date,day_trade_volume,day_trade_ratio
2018-07-03,104000,0.1291
2018-07-04,215000,0.1933
2018-07-05,112000,0.2134
2018-07-06,168000,0.2159
2018-07-09,417000,0.3062
2018-07-10,460000,0.3841
2018-07-11,723000,0.422
2018-07-12,856000,0.4851
2018-07-13,887000,0.3584
2018-07-16,1266000,0.4078
2018-07-17,842000,0.422
2018-07-18,976000,0.4421
2018-07-19,405000,0.3859
2018-07-20,360000,0.2881
2018-07-23,235000,0.2544
2018-07-24,638000,0.3358
2018-07-25,568000,0.3673
2018-07-26,1010000,0.4086
2018-07-27,412000,0.3554
2018-07-30,173000,0.2356
2018-07-31,1647000,0.3521
2018-08-01,3745000,0.5434
2018-08-02,1930000,0.4813
2018-08-03,3487000,0.5078
2018-08-06,4722000,0.5817
2018-08-07,1401000,0.4358
2018-08-08,1428000,0.4327
2018-08-09,1695000,0.5136
2018-08-10,1068000,0.3669
2018-08-13,1021000,0.3703
2018-08-14,786000,0.4826
2018-08-15,732000,0.5001
2018-08-16,637000,0.4013
2018-08-17,378000,0.3782
2018-08-20,329000,0.3705
2018-08-21,399000,0.4066
2018-08-22,1312000,0.5026
2018-08-23,551000,0.4398
2018-08-24,189000,0.3187
2018-08-27,174000,0.3538
2018-08-28,192000,0.3309
2018-08-29,179000,0.3177
2018-08-30,370000,0.4134
2018-08-31,380000,0.4189
2018-09-03,159000,0.2469
2018-09-04,166000,0.2428
2018-09-05,198000,0.3211
2018-09-06,101000,0.2539
2018-09-07,176000,0.2537
2018-09-10,175000,0.2641
2018-09-11,209000,0.3184
2018-09-12,104000,0.1956
2018-09-13,333000,0.3866
2018-09-14,723000,0.606
2018-09-17,97000,0.24
2018-09-18,116000,0.334
2018-09-19,77000,0.2431
2018-09-20,244000,0.4793
2018-09-21,36000,0.1675
2018-09-25,93000,0.2807
2018-09-26,94000,0.2581
2018-09-27,51000,0.1932
2018-09-28,116000,0.2116
2018-10-01,26000,0.1153
2019-01-02,1350000,0.4104
2019-01-03,805000,0.3906
2019-01-04,1077000,0.4966
2019-01-07,529000,0.3524
2019-01-08,1912000,0.5275
2019-01-09,427000,0.3353
2019-01-10,381000,0.3402
2019-01-11,512000,0.2791
2019-01-14,261000,0.3353
2019-01-15,149000,0.2807
2019-01-16,239000,0.2001
2019-01-17,328000,0.4269
2019-01-18,116000,0.2451
2019-01-21,954000,0.4271
2019-01-22,504000,0.412
2019-01-23,770000,0.4028
2019-01-24,2595000,0.3949
2019-01-25,2872000,0.5313
2019-01-28,1356000,0.4488
2019-01-29,1361000,0.4974
2019-01-30,651000,0.3789
2019-02-11,706000,0.3381
2019-02-12,592000,0.355
2019-02-13,292000,0.2429
2019-02-14,2017000,0.4849
2019-02-15,1063000,0.5056
2019-02-18,437000,0.3962
2019-02-19,268000,0.1966
2019-02-20,636000,0.2994
2019-02-21,387000,0.2229
2019-02-22,556000,0.3292
2019-02-25,159000,0.1923
2019-02-26,723000,0.3058
2019-02-27,390000,0.3585
2019-03-04,255000,0.1997
2019-03-05,121000,0.1845
2019-03-06,181000,0.1496
2019-03-07,446000,0.3566
2019-03-08,947000,0.5667
2019-03-11,177000,0.3045
2019-03-12,1282000,0.2792
2019-03-13,3810000,0.5725
2019-03-14,956000,0.4317
2019-03-15,461000,0.3097
2019-03-18,4226000,0.545
2019-03-19,1349000,0.4352
2019-03-20,2707000,0.4455
2019-03-21,997000,0.3457
2019-03-22,1354000,0.4116
2019-03-25,691000,0.2874
2019-03-26,1003000,0.4464
2019-03-27,303000,0.3174
2019-03-28,226000,0.2145
2019-03-29,91000,0.1417
2019-04-01,123000,0.1401
2019-04-02,152000,0.1297
2019-04-03,426000,0.2685
2019-04-08,260000,0.233
2019-04-09,284000,0.3187
2019-04-10,231000,0.2034
2019-04-11,164000,0.1882
2019-04-12,340000,0.2049
2019-04-15,203000,0.1914
2019-04-16,1010000,0.354
2019-04-17,339000,0.3219
2019-04-18,280000,0.2186
2019-04-19,613000,0.3476
2019-04-22,727000,0.381
2019-04-23,323000,0.2174
2019-04-24,439000,0.3502
2019-04-25,406000,0.3151
2019-04-26,199000,0.2877
2019-04-29,172000,0.2857
2019-04-30,296000,0.3043
2019-05-02,442000,0.3313
2019-05-03,126000,0.1994
2019-05-06,138000,0.1616
2019-05-07,75000,0.1815
2019-05-08,2495000,0.5185
2019-05-09,903000,0.4581
2019-05-10,427000,0.3804
2019-05-13,298000,0.3097
2019-05-14,288000,0.3422
2019-05-15,1015000,0.4452
2019-05-16,727000,0.4387
2019-05-17,384000,0.42
2019-05-20,145000,0.3222
2019-05-21,243000,0.3352
2019-05-22,451000,0.4417
2019-05-23,231000,0.4003
2019-05-24,462000,0.373
2019-05-27,230000,0.3303
2019-05-28,104000,0.2574
2019-05-29,98000,0.3167
2019-05-30,74000,0.2184
2019-05-31,91000,0.1914
2019-06-03,156000,0.153
2019-06-04,227000,0.2892
2019-06-05,89000,0.2062
2019-06-06,174000,0.2069
2019-06-10,246000,0.2531
2019-06-11,219000,0.2288
2019-06-12,181000,0.2956
2019-06-13,44000,0.1345
2019-06-14,94000,0.1954
2019-06-17,150000,0.221
2019-06-18,108000,0.2709
2019-06-19,72000,0.1404
2019-06-20,874000,0.3143
2019-06-21,201000,0.2126
2019-06-24,106000,0.2217
2019-06-25,78000,0.1378
2019-06-26,52000,0.1087
2019-06-27,81000,0.1803
2019-06-28,153000,0.1869
2019-07-01,66000,0.1388
2019-07-02,438000,0.3159
2019-07-03,123000,0.1885
2019-07-04,274000,0.2316
2019-07-05,216000,0.2276
2019-07-08,126000,0.1863
2019-07-09,1519000,0.4686
2019-07-10,208000,0.2395
2019-07-11,348000,0.2255
2019-07-12,76000,0.1601
2019-07-15,115000,0.2566
2019-07-16,86000,0.1529
2019-07-17,152000,0.2331
2019-07-18,1886000,0.3738
2019-07-19,1154000,0.4146
2019-07-22,223000,0.2287
2019-07-23,104000,0.112
2019-07-24,229000,0.251
2019-07-25,116000,0.1199
2019-07-26,231000,0.2457
2019-07-29,324000,0.3028
2019-07-30,437000,0.228
2019-07-31,77000,0.1953
2019-08-01,47000,0.1741
2019-08-02,149000,0.1657
2019-08-05,88000,0.1597
2019-08-06,124000,0.2555
2019-08-07,94000,0.2582
2019-08-08,51000,0.168
2019-08-12,53000,0.1766
2019-08-13,330000,0.4998
2019-08-14,78000,0.2451
2019-08-15,42000,0.0944
2019-08-16,42000,0.1538
2019-08-19,96000,0.1774
2019-08-20,184000,0.2818
2019-08-21,52000,0.1531
2019-08-22,38000,0.1429
2019-08-23,148000,0.255
2019-08-26,44000,0.131
2019-08-27,305000,0.4319
2019-08-28,36000,0.1353
2019-08-29,81000,0.1874
2019-08-30,67000,0.1754
2019-09-02,41000,0.1404
2019-09-03,77000,0.2064
2019-09-04,224000,0.317
2019-09-05,155000,0.2846
2019-09-06,28000,0.1473
2019-09-09,24000,0.1182
2019-09-10,160000,0.2589
2019-09-11,27000,0.1666
2019-09-12,18000,0.1116
2019-09-16,10000,0.0643
2019-09-17,85000,0.1692
2019-09-18,102000,0.1824
2019-09-19,98000,0.243
2019-09-20,24000,0.1007
2019-09-23,37000,0.1436
