date,day_trade_volume,day_trade_ratio
2021-10-04,416000,0.1639
2021-10-05,432000,0.3329
2021-10-06,136000,0.1175
2021-10-07,86000,0.1068
2021-10-08,1495000,0.4277
2021-10-12,247000,0.2002
2021-10-13,243000,0.2823
2021-10-14,80000,0.2627
2021-10-15,54000,0.1811
2021-10-18,9000,0.0386
2021-10-19,150000,0.2106
2021-10-20,48000,0.1279
2021-10-21,120000,0.2152
2021-10-22,35000,0.1461
2021-10-25,147000,0.2127
2021-10-26,76000,0.1622
2021-10-27,70000,0.2681
2021-10-28,11000,0.0321
2021-10-29,715000,0.3596
2021-11-01,567000,0.2857
2021-11-02,181000,0.1701
2021-11-03,56000,0.1916
2021-11-04,74000,0.2061
2021-11-05,10000,0.0364
2021-11-08,66000,0.0868
2021-11-09,81000,0.2064
2021-11-10,38000,0.1236
2021-11-11,43000,0.1595
2021-11-12,2000,0.01
2021-11-15,77000,0.1749
2021-11-16,19000,0.048
2021-11-17,194000,0.2578
2021-11-18,19000,0.0751
2021-11-19,88000,0.1451
2021-11-22,112000,0.148
2021-11-23,834000,0.4037
2021-11-24,125000,0.2866
2021-11-25,108000,0.1704
2021-11-26,164000,0.1831
2021-11-29,122000,0.2845
2021-11-30,89000,0.2373
2021-12-01,34000,0.1495
2021-12-02,38000,0.1872
2021-12-03,33000,0.1484
2021-12-06,16000,0.0954
2021-12-07,11000,0.0735
2021-12-08,41000,0.1939
2021-12-09,4000,0.0179
2021-12-10,15000,0.0527
2021-12-13,203000,0.2433
2021-12-14,42000,0.1456
2021-12-15,7000,0.0595
2021-12-16,18000,0.0519
2021-12-17,11000,0.0369
2021-12-20,14000,0.0965
2021-12-21,4000,0.0721
2021-12-22,2000,0.0141
2021-12-23,19000,0.1085
2021-12-24,69000,0.1858
2021-12-27,38000,0.1616
2021-12-28,8000,0.0465
2021-12-29,5000,0.0198
2021-12-30,23000,0.0695
2022-01-03,1000,0.0082
2022-01-04,27000,0.0593
2022-01-05,25000,0.0967
2022-01-06,51000,0.117
2022-01-07,150000,0.2418
2022-01-10,166000,0.137
2022-01-11,2266000,0.4768
2022-01-12,3669000,0.4812
2022-01-13,3286000,0.5308
2022-01-14,957000,0.3795
2022-01-17,448000,0.4152
2022-01-18,293000,0.3873
2022-01-19,109000,0.1232
2022-01-20,129000,0.1794
2022-01-21,76000,0.1395
2022-01-24,84000,0.1415
2022-01-25,55000,0.1245
2022-01-26,30000,0.0899
2022-02-07,18000,0.0868
2022-02-08,12000,0.0552
2022-02-09,139000,0.2686
2022-02-10,45000,0.0897
2022-02-11,10000,0.0463
2022-02-14,17000,0.0776
2022-02-15,12000,0.0501
2022-02-16,34000,0.1268
2022-02-17,43000,0.0862
2022-02-18,12000,0.0506
2022-02-21,74000,0.2206
2022-02-22,24000,0.0951
2022-02-23,4000,0.0308
2022-02-24,60000,0.0964
2022-02-25,68000,0.1221
2022-03-01,9000,0.043
2022-03-02,14000,0.0826
2022-03-03,5000,0.0348
2022-03-04,10000,0.0476
2022-03-07,46000,0.088
2022-03-08,69000,0.1387
2022-03-09,5000,0.0333
2022-03-10,37000,0.2341
2022-03-11,6000,0.0517
2022-03-14,15000,0.1254
2022-03-15,82000,0.2659
2022-03-16,20000,0.1154
2022-03-17,5000,0.0404
2022-03-18,16000,0.1163
2022-03-21,5000,0.0565
2022-03-22,7000,0.0692
2022-03-23,13000,0.0714
2022-03-24,5000,0.0586
2022-03-25,4000,0.042
2022-03-28,1000,0.0212
2022-03-29,15000,0.0912
2022-03-30,18000,0.095
2022-03-31,39000,0.1799
2022-04-01,3000,0.018
2022-04-06,5000,0.0217
2022-04-07,0,0.0
2022-04-08,2000,0.0188
2022-04-11,10000,0.0477
2022-04-12,22000,0.0989
2022-04-13,1000,0.0082
2022-04-14,3000,0.0159
2022-04-15,12000,0.0521
2022-04-18,27000,0.1508
2022-04-19,7000,0.0224
2022-04-20,3000,0.0215
2022-04-21,6000,0.0327
2022-04-22,5000,0.0171
2022-04-25,15000,0.0658
2022-04-26,10000,0.1035
2022-04-27,76000,0.1187
2022-04-28,2000,0.0192
2022-04-29,2000,0.0241
2022-05-03,6000,0.0419
2022-05-04,2000,0.0305
2022-05-05,3000,0.0488
2022-05-06,12000,0.0854
2022-05-09,5000,0.0515
2022-05-10,1000,0.0108
2022-05-11,3000,0.0517
2022-05-12,14000,0.0533
2022-05-13,16000,0.0986
2022-05-16,7000,0.0429
2022-05-17,8000,0.0506
2022-05-18,14000,0.0709
2022-05-19,10000,0.1124
2022-05-20,0,0.0
2022-05-23,17000,0.2565
2022-05-24,6000,0.1154
2022-05-25,4000,0.0645
2022-05-26,1000,0.0435
2022-05-27,5000,0.161
2022-05-30,3000,0.0545
2022-05-31,18000,0.1097
2022-06-01,14000,0.099
2022-06-02,20000,0.1018
2022-06-06,11000,0.1182
2022-06-07,2000,0.0304
2022-06-08,4000,0.0547
2022-06-09,0,0.0
2022-06-10,1000,0.02
2022-06-13,5000,0.0703
2022-06-14,8000,0.1128
2022-06-15,16000,0.1201
2022-06-16,5000,0.1062
2022-06-17,12000,0.128
2022-06-20,7000,0.0494
2022-06-21,3000,0.1034
2022-06-22,0,0.0
2022-06-23,4000,0.1293
2022-06-24,3000,0.1034
2022-06-27,0,0.0
2022-06-28,10000,0.2298
2022-06-29,7000,0.0692
2022-06-30,17000,0.1751
2022-07-01,144000,0.2411
2022-07-04,18000,0.0976
2022-07-05,12000,0.1279
2022-07-06,10000,0.0625
2022-07-07,113000,0.1816
2022-07-08,95000,0.1721
2022-07-11,237000,0.3401
2022-07-12,23000,0.1104
2022-07-13,42000,0.0723
2022-07-14,337000,0.2776
2022-07-15,1255000,0.3264
2022-07-18,461000,0.3074
2022-07-19,128000,0.2039
2022-07-20,106000,0.1119
2022-07-21,104000,0.1192
2022-07-22,63000,0.12
2022-07-25,17000,0.0532
2022-07-26,9000,0.0518
2022-07-27,53000,0.09
2022-07-28,266000,0.2628
2022-07-29,452000,0.3067
2022-08-01,68000,0.1664
2022-08-02,50000,0.1109
2022-08-03,36000,0.0888
2022-08-04,102000,0.1682
2022-08-05,91000,0.173
2022-08-08,37000,0.1829
2022-08-09,48000,0.1307
2022-08-10,81000,0.2003
2022-08-11,419000,0.1912
2022-08-12,951000,0.3255
2022-08-15,340000,0.3256
2022-08-16,682000,0.2815
2022-08-17,101000,0.196
2022-08-18,388000,0.177
2022-08-19,274000,0.206
2022-08-22,676000,0.1974
2022-08-23,165000,0.1486
2022-08-24,395000,0.1697
2022-08-25,149000,0.0956
2022-08-26,185000,0.0995
2022-08-29,569000,0.1843
2022-08-30,197000,0.1299
2022-08-31,188000,0.1445
2022-09-01,97000,0.1181
2022-09-02,68000,0.1521
2022-09-05,138000,0.1616
2022-09-06,232000,0.2069
2022-09-07,149000,0.2706
2022-09-08,90000,0.0794
2022-09-12,72000,0.1138
2022-09-13,79000,0.0982
2022-09-14,111000,0.1775
2022-09-15,372000,0.1808
2022-09-16,216000,0.2586
2022-09-19,119000,0.1197
2022-09-20,2394000,0.2649
2022-09-21,10497000,0.6332
2022-09-22,3988000,0.5242
2022-09-23,1882000,0.3298
2022-09-26,1320000,0.3114
2022-09-27,1071000,0.3817
2022-09-28,1669000,0.2746
2022-09-29,1279000,0.4036
2022-09-30,785000,0.2842
2022-10-03,428000,0.2712
2022-10-04,412000,0.3087
2022-10-05,723000,0.3211
2022-10-06,185000,0.1579
2022-10-07,144000,0.2334
2022-10-11,165000,0.133
2022-10-12,184000,0.1692
2022-10-13,276000,0.1756
2022-10-14,116000,0.1396
2022-10-17,129000,0.1796
2022-10-18,178000,0.2213
2022-10-19,125000,0.1161
2022-10-20,98000,0.2132
2022-10-21,81000,0.2252
2022-10-24,71000,0.1262
2022-10-25,748000,0.1544
2022-10-26,417000,0.2477
2022-10-27,92000,0.1254
2022-10-28,61000,0.1483
2022-10-31,67000,0.1741
2022-11-01,110000,0.1617
2022-11-02,65000,0.1328
2022-11-03,121000,0.2457
2022-11-04,52000,0.2138
2022-11-07,95000,0.1652
2022-11-08,137000,0.2036
2022-11-09,2807000,0.449
2022-11-10,1419000,0.3846
2022-11-11,683000,0.2258
2022-11-14,399000,0.2716
2022-11-15,159000,0.1979
2022-11-16,329000,0.3126
2022-11-17,869000,0.2135
2022-11-18,400000,0.2231
2022-11-21,192000,0.1593
2022-11-22,96000,0.1446
2022-11-23,325000,0.2653
2022-11-24,359000,0.39
2022-11-25,151000,0.18
2022-11-28,223000,0.2713
2022-11-29,1268000,0.3928
2022-11-30,269000,0.2029
2022-12-01,2098000,0.2934
2022-12-02,2318000,0.428
2022-12-05,422000,0.2069
2022-12-06,363000,0.163
2022-12-07,530000,0.228
2022-12-08,1202000,0.3509
2022-12-09,779000,0.3458
2022-12-12,1372000,0.3236
2022-12-13,815000,0.354
2022-12-14,673000,0.2326
2022-12-15,4863000,0.3572
2022-12-16,4603000,0.4396
2022-12-19,3171000,0.4214
2022-12-20,10012000,0.5346
2022-12-21,3391000,0.5596
2022-12-22,7656000,0.5476
2022-12-23,1465000,0.4865
2022-12-26,405000,0.3303
2022-12-27,1456000,0.4004
2022-12-28,1069000,0.3221
2022-12-29,541000,0.3287
2022-12-30,1413000,0.4054
2023-01-03,1245000,0.4808
2023-01-04,2467000,0.4631
2023-01-05,1715000,0.4218
2023-01-06,552000,0.2568
2023-01-09,496000,0.2563
2023-01-10,997000,0.3822
2023-01-11,744000,0.3166
2023-01-12,215000,0.2117
2023-01-13,234000,0.1744
2023-01-16,85000,0.1572
2023-01-17,230000,0.2471
2023-01-30,634000,0.1813
2023-01-31,846000,0.282
2023-02-01,4493000,0.413
2023-02-02,2402000,0.4182
2023-02-03,866000,0.2618
2023-02-06,783000,0.3543
2023-02-07,2141000,0.3215
2023-02-08,6625000,0.4753
2023-02-09,4071000,0.384
2023-02-10,4573000,0.3044
2023-02-13,1459000,0.3794
2023-02-14,795000,0.3084
2023-02-15,1020000,0.4059
2023-02-16,1106000,0.2168
2023-02-17,691000,0.2239
2023-02-20,572000,0.245
2023-02-21,1060000,0.283
2023-02-22,1310000,0.3784
2023-02-23,2102000,0.3378
2023-02-24,2080000,0.3391
2023-03-01,714000,0.1778
2023-03-02,1609000,0.3453
2023-03-03,3869000,0.358
2023-03-06,3413000,0.3642
2023-03-07,949000,0.1653
2023-03-08,1421000,0.3258
2023-03-09,3374000,0.429
2023-03-10,1403000,0.224
2023-03-13,8465000,0.5475
2023-03-14,14879000,0.5126
2023-03-15,20712000,0.657
2023-03-16,5389000,0.4241
2023-03-17,5473000,0.5149
2023-03-20,3319000,0.4936
2023-03-21,19051000,0.6744
2023-03-22,12652000,0.602
2023-03-23,4485000,0.5356
2023-03-24,2963000,0.4054
2023-03-27,684000,0.2222
2023-03-28,1141000,0.2494
2023-03-29,705000,0.2536
2023-03-30,322000,0.2099
2023-03-31,1326000,0.2875
2023-04-06,888000,0.371
2023-04-07,2204000,0.39
2023-04-10,2230000,0.3256
2023-04-11,1482000,0.2032
2023-04-12,1975000,0.3008
2023-04-13,2714000,0.3951
2023-04-14,1366000,0.4038
2023-04-17,881000,0.2718
2023-04-18,960000,0.2526
2023-04-19,514000,0.2265
2023-04-20,1123000,0.2388
2023-04-21,831000,0.2933
2023-04-24,561000,0.2837
2023-04-25,1193000,0.4265
2023-04-26,570000,0.379
2023-04-27,579000,0.4555
2023-04-28,281000,0.2946
2023-05-02,222000,0.2757
2023-05-03,566000,0.3705
2023-05-04,140000,0.19
2023-05-05,104000,0.1455
2023-05-08,65000,0.1175
2023-05-09,347000,0.312
2023-05-10,180000,0.1883
2023-05-11,1907000,0.4845
2023-05-12,541000,0.4068
2023-05-15,310000,0.2748
2023-05-16,199000,0.337
2023-05-17,544000,0.195
2023-05-18,1032000,0.2991
2023-05-19,308000,0.2484
2023-05-22,468000,0.1471
2023-05-23,2462000,0.394
2023-05-24,876000,0.3427
2023-05-25,560000,0.2674
2023-05-26,284000,0.2053
2023-05-29,827000,0.408
2023-05-30,253000,0.1841
2023-05-31,596000,0.3065
2023-06-01,815000,0.2986
2023-06-02,614000,0.2351
2023-06-05,3660000,0.4404
2023-06-06,801000,0.2953
2023-06-07,264000,0.1882
2023-06-08,1352000,0.3306
2023-06-09,405000,0.2114
2023-06-12,1797000,0.3003
2023-06-13,1113000,0.282
2023-06-14,710000,0.3026
2023-06-15,928000,0.2816
2023-06-16,1270000,0.3257
2023-06-19,316000,0.1565
2023-06-20,471000,0.2478
2023-06-21,179000,0.13
2023-06-26,147000,0.1122
2023-06-27,772000,0.4114
2023-06-28,128000,0.2238
2023-06-29,163000,0.1582
2023-06-30,324000,0.1877
2023-07-03,101000,0.0871
2023-07-04,435000,0.2987
2023-07-05,216000,0.1353
2023-07-06,309000,0.1453
2023-07-07,357000,0.3023
2023-07-10,311000,0.218
2023-07-11,593000,0.1733
2023-07-12,1208000,0.2998
2023-07-13,330000,0.2458
2023-07-14,292000,0.23
2023-07-17,416000,0.2942
2023-07-18,352000,0.2798
2023-07-19,186000,0.2069
2023-07-20,101000,0.1957
2023-07-21,138000,0.2522
2023-07-24,117000,0.0995
2023-07-25,161000,0.2616
2023-07-26,112000,0.1802
2023-07-27,381000,0.2892
2023-07-28,138000,0.2645
2023-07-31,107000,0.1528
2023-08-01,84000,0.1867
2023-08-02,154000,0.152
2023-08-04,109000,0.2062
2023-08-07,81000,0.1931
2023-08-08,75000,0.1973
2023-08-09,48000,0.154
2023-08-10,140000,0.1695
2023-08-11,471000,0.3474
2023-08-14,503000,0.4138
2023-08-15,695000,0.2823
2023-08-16,410000,0.3993
2023-08-17,242000,0.3249
2023-08-18,465000,0.3556
2023-08-21,115000,0.2483
2023-08-22,120000,0.1594
2023-08-23,100000,0.1669
2023-08-24,165000,0.1883
2023-08-25,70000,0.2494
2023-08-28,36000,0.0851
2023-08-29,103000,0.119
2023-08-30,124000,0.2806
2023-08-31,53000,0.1763
2023-09-01,221000,0.2719
2023-09-04,420000,0.2198
2023-09-05,116000,0.2324
2023-09-06,94000,0.1469
2023-09-07,146000,0.2028
2023-09-08,165000,0.2183
2023-09-11,163000,0.1838
2023-09-12,270000,0.1667
2023-09-13,1122000,0.2573
2023-09-14,1147000,0.3516
2023-09-15,426000,0.2963
2023-09-18,112000,0.1725
2023-09-19,121000,0.1515
2023-09-20,111000,0.2177
2023-09-21,119000,0.2047
2023-09-22,187000,0.2528
2023-09-25,94000,0.2094
2023-09-26,55000,0.1215
2023-09-27,76000,0.2569
2023-09-28,66000,0.1936
2023-10-02,450000,0.2806
2023-10-03,444000,0.3186
2023-10-04,102000,0.1589
2023-10-05,107000,0.1714
