date,day_trade_volume,day_trade_ratio
2024-12-23,198000,0.0477
2024-12-24,1217000,0.1613
2024-12-25,185000,0.0453
2024-12-26,126000,0.0361
2024-12-27,96000,0.0322
2024-12-30,126000,0.0409
2024-12-31,438000,0.0823
2025-01-02,803000,0.1462
2025-01-03,463000,0.1489
2025-01-06,116000,0.0327
2025-01-07,211000,0.058
2025-01-08,144000,0.053
2025-01-09,261000,0.0359
2025-01-10,864000,0.1698
2025-01-13,1204000,0.1549
2025-01-14,170000,0.0424
2025-01-15,337000,0.1053
2025-01-16,192000,0.0633
2025-01-17,2360000,0.2622
2025-01-20,969000,0.2161
2025-01-21,397000,0.1119
2025-01-22,887000,0.1342
2025-02-03,2060000,0.2328
2025-02-04,674000,0.1438
2025-02-05,471000,0.1324
2025-02-06,160000,0.0456
2025-02-07,189000,0.0604
2025-02-10,513000,0.1136
2025-02-11,1082000,0.197
2025-02-12,13737000,0.3304
2025-02-13,5263000,0.2476
2025-02-14,3910000,0.2931
2025-02-17,2316000,0.2002
2025-02-18,1897000,0.1265
2025-02-19,2984000,0.2168
2025-02-20,1194000,0.1406
2025-02-21,369000,0.0625
2025-02-24,769000,0.121
2025-02-25,246000,0.0473
2025-02-26,543000,0.0995
2025-02-27,781000,0.0224
2025-03-03,557000,0.0851
2025-03-04,1292000,0.1777
2025-03-05,196000,0.056
2025-03-06,458000,0.1018
2025-03-07,429000,0.0615
2025-03-10,276000,0.0698
2025-03-11,1445000,0.1752
2025-03-12,565000,0.0984
2025-03-13,505000,0.0891
2025-03-14,621000,0.1191
2025-03-17,365000,0.0777
2025-03-18,342000,0.0813
2025-03-19,121000,0.0289
2025-03-20,473000,0.0698
2025-03-21,52000,0.0157
2025-03-24,110000,0.0315
2025-03-25,357000,0.047
2025-03-26,527000,0.1045
2025-03-27,211000,0.0307
2025-03-28,293000,0.0348
2025-03-31,1337000,0.1324
2025-04-01,1145000,0.1743
2025-04-02,285000,0.0973
2025-04-07,82000,0.0114
2025-04-08,4155000,0.2453
2025-04-09,2119000,0.1494
2025-04-10,127000,0.0233
2025-04-11,5290000,0.3704
2025-04-14,1790000,0.202
2025-04-15,501000,0.1403
2025-04-16,656000,0.2072
2025-04-17,258000,0.1238
2025-04-18,301000,0.1453
2025-04-21,264000,0.0884
2025-04-22,378000,0.1202
2025-04-23,547000,0.2168
2025-04-24,172000,0.1365
2025-04-25,377000,0.1737
2025-04-28,69000,0.0349
2025-04-29,188000,0.1028
2025-04-30,402000,0.0981
2025-05-02,725000,0.1681
2025-05-05,5502000,0.4053
2025-05-06,7335000,0.4519
2025-05-07,1691000,0.2957
2025-05-08,316000,0.1243
2025-05-09,668000,0.1851
2025-05-12,367000,0.1035
2025-05-13,1296000,0.2369
2025-05-14,745000,0.178
2025-05-15,1234000,0.2538
2025-05-16,566000,0.1403
2025-05-19,964000,0.2081
2025-05-20,351000,0.1441
2025-05-21,430000,0.1312
2025-05-22,258000,0.1354
2025-05-23,155000,0.0751
2025-05-26,352000,0.144
2025-05-27,647000,0.1909
2025-05-28,434000,0.1605
2025-05-29,714000,0.1996
2025-06-02,347000,0.1566
2025-06-03,201000,0.096
2025-06-04,455000,0.1329
2025-06-05,573000,0.1872
2025-06-06,251000,0.0948
2025-06-09,311000,0.0939
2025-06-10,356000,0.1212
2025-06-11,5168000,0.3211
2025-06-12,1352000,0.2281
2025-06-13,815000,0.1923
2025-06-16,409000,0.1081
2025-06-17,434000,0.0815
2025-06-18,735000,0.1533
2025-06-19,543000,0.1585
2025-06-20,602000,0.1618
2025-06-23,598000,0.12
2025-06-24,363000,0.1348
2025-06-25,783000,0.2061
2025-06-26,294000,0.1207
2025-06-27,461000,0.176
2025-06-30,430000,0.1313
2025-07-01,426000,0.1449
2025-07-02,2078000,0.2877
2025-07-03,307000,0.0714
2025-07-04,625000,0.1757
2025-07-07,575000,0.2391
2025-07-08,838000,0.221
2025-07-09,312000,0.1373
2025-07-10,306000,0.1032
2025-07-11,1034000,0.1393
2025-07-14,797000,0.1727
2025-07-15,985000,0.2736
2025-07-16,318000,0.1156
2025-07-17,358000,0.1364
2025-07-18,179000,0.0681
2025-07-21,655000,0.2157
2025-07-22,631000,0.1452
2025-07-23,327000,0.1031
2025-07-24,580000,0.185
2025-07-25,472000,0.1158
2025-07-28,2229000,0.2923
2025-07-29,453000,0.1227
2025-07-30,319000,0.1166
2025-07-31,648000,0.1258
2025-08-01,448000,0.1398
2025-08-04,509000,0.2091
2025-08-05,297000,0.1269
2025-08-06,229000,0.1116
2025-08-07,510000,0.1428
2025-08-08,200000,0.0729
2025-08-11,513000,0.0998
2025-08-12,3869000,0.2784
2025-08-13,972000,0.1803
2025-08-14,468000,0.0976
2025-08-15,471000,0.1327
2025-08-18,738000,0.1476
2025-08-19,728000,0.1107
2025-08-20,659000,0.1255
2025-08-21,549000,0.0929
2025-08-22,1018000,0.1653
2025-08-25,969000,0.1435
2025-08-26,737000,0.1275
2025-08-27,642000,0.1083
