date,day_trade_volume,day_trade_ratio
2016-02-01,3000,0.5
2016-02-02,1000,1.0
2016-02-03,0,
2016-02-15,0,
2016-02-16,0,
2016-02-17,0,
2016-02-18,2000,0.4901
2016-02-19,0,0.0
2016-02-22,0,0.0
2016-02-23,3000,0.5
2016-02-24,3000,0.5
2016-02-25,1000,0.1661
2016-02-26,1000,0.996
2016-03-01,7000,0.4375
2016-03-02,1000,0.8562
2016-03-03,1000,1.0
2016-03-04,9000,0.3658
2016-03-07,0,0.0
2016-03-08,3000,0.3646
2016-03-09,1000,1.0
2016-03-10,3000,0.375
2016-03-11,6000,0.297
2016-03-14,0,0.0
2016-03-15,0,0.0
2016-03-16,0,0.0
2016-03-17,0,0.0
2016-03-18,3000,0.0714
2016-03-21,0,0.0
2016-03-22,3000,0.1111
2016-03-23,1000,0.0664
2016-03-24,20000,0.248
2016-03-25,1000,0.0391
2016-03-28,0,0.0
2016-03-29,0,0.0
2016-03-30,4000,0.1001
2016-03-31,0,0.0
2016-04-01,0,0.0
2016-04-06,0,0.0
2016-04-07,0,0.0
2016-04-08,0,0.0
2016-04-11,0,0.0
2016-04-12,0,0.0
2016-04-13,0,0.0
2016-04-14,3000,0.2485
2016-04-15,6000,0.1764
2016-04-18,0,0.0
2016-04-19,2000,0.2221
2016-04-20,0,0.0
2016-04-21,0,0.0
2016-04-22,3000,0.1499
2016-04-25,0,
2016-04-26,0,0.0
2016-04-27,0,0.0
2016-04-28,0,0.0
2016-04-29,0,0.0
2016-05-03,1000,0.7123
2016-05-04,0,
2016-05-05,0,0.0
2016-05-06,0,0.0
2016-05-09,0,
2016-05-10,0,0.0
2016-05-11,0,0.0
2016-05-12,0,0.0
2016-05-13,0,0.0
2016-05-16,0,0.0
2016-05-17,0,0.0
2016-05-18,2000,0.2445
2016-05-19,0,0.0
2016-05-20,0,0.0
2016-05-23,1000,0.496
2016-05-24,0,0.0
2016-05-25,0,0.0
2016-05-26,0,0.0
2016-05-27,1000,0.5
2016-05-30,0,0.0
2016-05-31,0,
2016-06-01,10000,0.0708
