date,day_trade_volume,day_trade_ratio
2016-02-01,2000,0.0078
2016-02-02,5000,0.0538
2016-02-03,1000,0.0054
2016-02-15,0,0.0
2016-02-16,168000,0.0849
2016-02-17,37000,0.0603
2016-02-18,4000,0.0118
2016-02-19,113000,0.0846
2016-02-22,9000,0.0225
2016-02-23,82000,0.0652
2016-02-24,14000,0.0377
2016-02-25,3000,0.0095
2016-02-26,0,0.0
2016-03-01,10000,0.0399
2016-03-02,0,0.0
2016-03-03,3000,0.0135
2016-03-04,5000,0.0211
2016-03-07,0,0.0
2016-03-08,0,0.0
2016-03-09,29000,0.0306
2016-03-10,18000,0.0409
2016-03-11,2000,0.0024
2016-03-14,1000,0.002
2016-03-15,0,0.0
2016-03-16,2000,0.0082
2016-03-17,0,0.0
2016-03-18,504000,0.1479
2016-03-21,53000,0.077
2016-03-22,5000,0.0135
2016-03-23,1000,0.0037
2016-03-24,7000,0.019
2016-03-25,0,0.0
2016-03-28,1000,0.0045
2016-03-29,0,0.0
2016-03-30,0,0.0
2016-03-31,67000,0.0862
2016-04-01,346000,0.093
2016-04-06,62000,0.0584
2016-04-07,12000,0.0163
2016-04-08,3000,0.0125
2016-04-11,2000,0.0058
2016-04-12,3000,0.005
2016-04-13,0,0.0
2016-04-14,0,0.0
2016-04-15,4000,0.0124
2016-04-18,173000,0.0969
2016-04-19,7000,0.0113
2016-04-20,10000,0.023
2016-04-21,0,0.0
2016-04-22,12000,0.0289
2016-04-25,18000,0.0661
2016-04-26,0,0.0
2016-04-27,0,0.0
2016-04-28,1000,0.0047
2016-04-29,2000,0.0034
2016-05-03,34000,0.0661
2016-05-04,0,0.0
2016-05-05,9000,0.0236
2016-05-06,3000,0.025
2016-05-09,3000,0.0199
2016-05-10,24000,0.0507
2016-05-11,10000,0.0361
2016-05-12,3000,0.0144
2016-05-13,0,0.0
2016-05-16,47000,0.0862
2016-05-17,10000,0.0513
2016-05-18,0,0.0
2016-05-19,0,0.0
2016-05-20,3000,0.0244
2016-05-23,2000,0.0056
2016-05-24,1000,0.0042
2016-05-25,2000,0.0074
2016-05-26,0,0.0
2016-05-27,2000,0.011
2016-05-30,2000,0.0118
2016-05-31,1000,0.0038
2016-06-01,2000,0.0076
2016-06-02,1000,0.0111
2016-06-03,0,0.0
2016-06-06,41000,0.0724
2016-06-07,0,0.0
2016-06-08,0,0.0
2016-06-13,1000,0.005
2016-06-14,0,0.0
2016-06-15,0,0.0
2016-06-16,0,0.0
2016-06-17,0,0.0
2016-06-20,8000,0.0346
2016-06-21,2000,0.024
2016-06-22,0,0.0
2016-06-23,0,0.0
2016-06-24,9000,0.0299
2016-06-27,1000,0.0083
2016-06-28,0,0.0
2016-06-29,0,0.0
2016-06-30,0,0.0
2016-07-01,0,0.0
2016-07-04,0,0.0
2016-07-05,0,0.0
2016-07-06,0,0.0
2016-07-07,0,0.0
2016-07-11,6000,0.0134
2016-07-12,5000,0.0125
2016-07-13,0,0.0
2016-07-14,3000,0.0219
2016-07-15,1000,0.0068
2016-07-18,2000,0.0086
2016-07-19,4000,0.018
