date,day_trade_volume,day_trade_ratio
2015-07-06,818000,0.1915
2015-07-07,466000,0.082
2015-07-08,342000,0.0799
2015-07-09,771000,0.1701
2015-07-13,428000,0.0934
2015-07-14,1340000,0.1518
2015-07-15,791000,0.1725
2015-07-16,575000,0.1521
2015-07-17,1164000,0.1779
2015-07-20,835000,0.1637
2015-07-21,1026000,0.2048
2015-07-22,623000,0.2133
2015-07-23,748000,0.1828
2015-07-24,690000,0.1628
2015-07-27,530000,0.1429
2015-07-28,725000,0.1824
2015-07-29,657000,0.2029
2015-07-30,340000,0.1443
2015-07-31,284000,0.1815
2015-08-03,363000,0.1058
2015-08-04,847000,0.2126
2015-08-05,611000,0.156
2015-08-06,1076000,0.2326
2015-08-07,675000,0.2553
2015-08-10,532000,0.1878
2015-08-11,894000,0.1914
2015-08-12,653000,0.2552
2015-08-13,318000,0.1792
2015-08-14,416000,0.1978
2015-08-17,348000,0.151
2015-08-18,334000,0.1629
2015-08-19,428000,0.21
2015-08-20,278000,0.1476
2015-08-21,282000,0.1209
2015-08-24,245000,0.0973
2015-08-25,430000,0.214
2015-08-26,247000,0.1716
2015-08-27,475000,0.2065
2015-08-28,223000,0.1551
2015-08-31,123000,0.1442
2015-09-01,165000,0.1566
2015-09-02,342000,0.1874
2015-09-03,355000,0.1639
2015-09-04,409000,0.2114
2015-09-07,143000,0.2138
2015-09-08,468000,0.2254
2015-09-09,362000,0.1984
2015-09-10,256000,0.1545
2015-09-11,307000,0.1662
2015-09-14,155000,0.1302
2015-09-15,173000,0.1723
2015-09-16,144000,0.1233
2015-09-17,232000,0.1392
2015-09-18,379000,0.1714
2015-09-21,109000,0.1186
2015-09-22,116000,0.1196
2015-09-23,63000,0.0762
2015-09-24,147000,0.1259
2015-09-25,94000,0.113
2015-09-30,90000,0.1711
2015-10-01,46000,0.083
2016-02-01,237000,0.1126
2016-02-02,96000,0.0857
2016-02-03,22000,0.0401
2016-02-15,71000,0.0652
2016-02-16,41000,0.0623
2016-02-17,34000,0.1043
2016-02-18,38000,0.0972
2016-02-19,18000,0.0594
2016-02-22,45000,0.0662
2016-02-23,10000,0.0289
2016-02-24,87000,0.0783
2016-02-25,67000,0.0769
2016-02-26,15000,0.0421
2016-03-01,20000,0.0428
2016-03-02,25000,0.0495
2016-03-03,14000,0.0431
2016-03-04,10000,0.0301
2016-03-07,5000,0.0098
2016-03-08,11000,0.0336
2016-03-09,42000,0.1404
2016-03-10,174000,0.1163
2016-03-11,68000,0.0782
2016-03-14,197000,0.0985
2016-03-15,118000,0.0749
2016-03-16,38000,0.0912
2016-03-17,16000,0.0244
2016-03-18,22000,0.05
2016-03-21,9000,0.05
2016-03-22,18000,0.0679
2016-03-23,8000,0.0485
2016-03-24,24000,0.108
2016-03-25,1000,0.0055
2016-03-28,4000,0.0196
2016-03-29,15000,0.0264
2016-03-30,10000,0.0427
2016-03-31,6000,0.0306
2016-04-01,2000,0.0119
2016-04-06,6000,0.0192
2016-04-07,18000,0.065
2016-04-08,4000,0.0311
2016-04-11,26000,0.0593
2016-04-12,5000,0.0242
2016-04-13,13000,0.0769
2016-04-14,2000,0.0065
2016-04-15,1000,0.0067
2016-04-18,5000,0.0381
2016-04-19,2000,0.0183
2016-04-20,5000,0.0214
2016-04-21,10000,0.0345
2016-04-22,3000,0.0361
2016-04-25,1000,0.0204
2016-04-26,1000,0.0145
2016-04-27,7000,0.0551
2016-04-28,2000,0.0171
2016-04-29,2000,0.0132
2016-05-03,0,0.0
2016-05-04,2000,0.0177
2016-05-05,1000,0.0126
2016-05-06,0,0.0
2016-05-09,0,0.0
2016-05-10,1000,0.0083
2016-05-11,3000,0.018
2016-05-12,13000,0.0329
2016-05-13,4000,0.0215
2016-05-16,1000,0.0061
2016-05-17,0,0.0
2016-05-18,1000,0.0077
2016-05-19,1000,0.0097
2016-05-20,1000,0.0131
2016-05-23,5000,0.0268
2016-05-24,8000,0.0645
2016-05-25,6000,0.0375
2016-05-26,31000,0.0726
2016-05-27,3000,0.0275
2016-05-30,2000,0.0204
2016-05-31,0,0.0
2016-06-01,6000,0.0319
2016-06-02,7000,0.0514
2016-06-03,4000,0.0139
2016-06-06,8000,0.0656
2016-06-07,0,0.0
2016-06-08,1000,0.0094
2016-06-13,1000,0.0076
2016-06-14,5000,0.0745
2016-06-15,0,0.0
2016-06-16,0,0.0
2016-06-17,0,0.0
2016-06-20,1000,0.0112
2016-06-21,12000,0.1379
