date,total_buy,top10_net_buy,top10_conc,next_day_reversal,foreign_net_share
2025-05-09,3110,0,0.0,,0.0
2025-05-12,6000,0,0.0,,0.0
2025-05-13,14000,0,0.0,,0.0
2025-05-14,13000,0,0.0,,0.0
2025-05-15,12320,10000,0.811688,0.0,0.0
2025-05-16,14040,11000,0.783476,0.181818,0.0
2025-05-19,8460,8000,0.945626,0.00225,0.0
2025-05-20,7018,0,0.0,,0.0
2025-05-21,7000,0,0.0,,0.0
2025-05-22,2000,0,0.0,,0.0
2025-05-26,6220,2000,0.321543,0.5,0.0
2025-05-27,6110,0,0.0,,0.0
2025-05-28,9136,7000,0.7662,0.0,0.0
2025-05-29,7000,0,0.0,,0.0
2025-06-02,6050,0,0.0,,0.0
2025-06-03,7001,6000,0.85702,0.5,0.0
2025-06-04,14000,0,0.0,,0.0
2025-06-05,68654,50005,0.728363,0.29997,0.0
2025-06-06,52436,39000,0.743764,,0.0
2025-06-10,30281,26000,0.858624,0.153846,0.0
2025-06-11,26130,24000,0.918485,0.083333,0.0
2025-06-12,26000,23000,0.884615,0.0,0.0
2025-06-13,32000,0,0.0,,0.0
2025-06-16,56025,39000,0.696118,0.128205,0.0
2025-06-17,38003,32003,0.842118,0.031247,0.0
2025-06-18,16098,15097,0.937818,0.0,0.0
2025-06-19,42022,34000,0.8091,0.088235,0.0
2025-06-20,33055,23000,0.69581,0.26087,0.0
2025-06-23,21000,17000,0.809524,0.0,0.0
2025-06-24,48354,32000,0.661786,0.53125,0.0
2025-06-25,43010,36000,0.837015,0.194444,0.0
2025-06-26,49100,47000,0.95723,0.021277,0.0
2025-06-27,18000,14000,0.777778,0.357143,0.0
2025-06-30,25018,25000,0.999281,0.0,0.0
2025-07-01,22090,20000,0.905387,0.0,0.0
2025-07-02,10,0,0.0,,0.0
2025-07-03,16055,14000,0.872002,0.142857,0.0
2025-07-04,27129,24000,0.884662,0.125,0.0
2025-07-07,32090,21000,0.654409,0.190476,0.0
2025-07-08,71194,45000,0.632076,0.311111,0.0
2025-07-09,48508,37001,0.762781,0.486473,0.0
2025-07-10,164750,70000,0.424886,0.5,0.0
2025-07-11,327173,199000,0.608241,0.055276,0.0
2025-07-14,295059,161641,0.547826,0.346447,0.0
2025-07-15,182129,84000,0.461212,0.0,0.0
2025-07-16,122180,75000,0.613848,0.0,0.0
2025-07-17,36150,23000,0.636238,0.173913,0.0
2025-07-18,22110,19065,0.86228,0.051665,0.0
2025-07-21,17060,14000,0.820633,0.285714,0.0
2025-07-22,503663,275000,0.546,0.290909,0.0
2025-07-23,160234,74000,0.461825,0.0,0.0
2025-07-24,187441,92510,0.493542,0.270241,0.0
2025-07-25,76357,57000,0.746493,0.140351,0.0
2025-07-28,52341,31000,0.59227,0.129032,0.0
2025-07-29,59373,37100,0.624863,0.0,0.0
2025-07-30,40444,29100,0.719513,0.603436,0.0
2025-07-31,148208,109574,0.739326,1.118879,0.0
2025-08-01,380361,148605,0.390695,0.08748,0.0
2025-08-04,123852,60000,0.484449,0.416667,0.0
2025-08-05,447116,338900,0.757969,0.08262,0.001242
2025-08-06,225879,150000,0.664072,0.073333,0.002349
2025-08-07,92499,57000,0.616223,0.0,0.0
2025-08-08,86323,48803,0.565353,0.204905,0.0
2025-08-11,69011,48000,0.695541,0.0,0.0
2025-08-12,23239,21239,0.913938,0.096662,0.0
2025-08-13,29053,23000,0.791657,0.26087,0.0
2025-08-14,53000,31000,0.584906,0.032258,0.0
2025-08-15,41814,34000,0.813125,0.205882,0.013582
2025-08-18,49000,33000,0.673469,,0.0
