date,total_buy,top10_net_buy,top10_conc,next_day_reversal,foreign_net_share
2022-08-15,23562,17552,0.744928,0.000171,0.0
2022-08-16,8039,5039,0.626819,1.430046,0.0
2022-08-17,152654,102000,0.668178,0.063598,0.0
2022-08-18,36372,31124,0.855713,0.0,0.0
2022-08-19,48643,33000,0.678412,0.333333,0.0
2022-08-22,20079,18054,0.899148,0.38767,0.0
2022-08-23,26458,18192,0.68758,0.219877,0.0
2022-08-24,16603,16313,0.982533,0.252498,0.0
2022-08-25,24428,18362,0.751678,0.0,0.0
2022-08-26,42023,38231,0.909764,0.130784,0.0
2022-08-29,25822,15816,0.612501,0.713644,0.0
2022-08-30,39660,33281,0.839158,3e-05,0.02731
2022-08-31,29483,28441,0.964658,0.0,0.0
2022-09-01,49225,26140,0.531031,0.038256,0.0
2022-09-02,12745,10626,0.833739,9.4e-05,0.0
2022-09-05,22336,13335,0.597018,0.0,0.0
2022-09-06,45292,34779,0.767884,0.035222,0.0
2022-09-07,25667,18888,0.735887,0.011542,0.051725
2022-09-08,7573,7481,0.987852,0.0,0.0
2022-09-12,38226,29163,0.76291,0.022803,0.0
2022-09-13,31781,24420,0.768384,0.0,0.0
2022-09-14,5711,3695,0.646997,,0.0
2023-03-07,53087,30945,0.582911,0.075618,0.0
2023-03-08,35403,30104,0.850323,0.0,0.0
2023-03-09,154768,105311,0.680444,0.037413,0.000506
2023-03-10,55076,36033,0.654241,0.0,0.0
2023-03-13,38816,35915,0.925263,0.007908,0.0
2023-03-14,35060,30162,0.860297,0.0,0.0
2023-03-15,19581,15523,0.792758,0.069703,0.009627
2023-03-16,45569,34200,0.75051,0.0,0.0
2023-03-17,33358,23844,0.714791,0.041939,0.0
2023-03-20,13079,7919,0.605474,0.125016,0.0
2023-03-21,23947,9326,0.389443,0.0,0.325915
2023-03-22,33087,23927,0.723154,0.105111,0.00018
2023-03-23,127284,50141,0.39393,0.114856,0.000539
2023-03-24,94524,59048,0.624688,0.0,0.000644
2023-03-27,20136,12889,0.640097,0.035534,0.003613
2023-03-28,29632,24637,0.831432,0.067744,0.0
2023-03-29,28259,19988,0.707314,0.0,0.0
2023-03-30,49387,28411,0.575273,0.035198,0.0
2023-03-31,42209,33248,0.787699,0.144309,0.0
2023-04-06,27064,17284,0.638634,0.0,0.0
2023-04-07,44133,23626,0.535336,0.199018,0.001665
2023-04-10,45885,21083,0.459475,0.047432,0.0
2023-04-11,46069,24387,0.529358,0.0,0.0
2023-04-12,69028,46091,0.667715,0.049598,0.0
2023-04-13,42878,27054,0.630953,0.0,0.0
2023-04-14,20146,15375,0.763179,0.0,0.0
2023-04-17,72906,37582,0.515486,0.121681,0.003644
2023-04-18,58496,34113,0.583168,0.0,0.0
2023-04-19,30882,25600,0.828962,0.0,0.0
2023-04-20,21976,14859,0.676147,0.047109,0.0
2023-04-21,44965,31830,0.707884,0.150895,0.0
2023-04-24,131504,106542,0.810181,0.028158,0.000823
2023-04-25,62460,37126,0.594396,0.0,0.0
2023-04-26,9458,4344,0.459294,0.0,0.0
2023-04-27,34580,27137,0.78476,0.294027,0.0
2023-04-28,122900,101950,0.829536,0.049044,0.004824
2023-05-02,39637,36441,0.919368,0.0,0.0
2023-05-03,27204,18623,0.684568,0.059013,0.0
2023-05-04,28958,24130,0.833276,0.0,0.0
2023-05-05,48544,42090,0.867048,0.097173,0.0
2023-05-08,73135,65049,0.889437,0.0,0.0
2023-05-09,17438,15815,0.906927,0.062599,0.0
2023-05-10,21746,13223,0.608066,0.263783,0.0
2023-05-11,25383,23428,0.92298,0.0,0.0
2023-05-12,3089,1953,0.632243,1.183308,0.0
2023-05-15,198815,168162,0.845821,0.029733,0.0
2023-05-16,27136,24899,0.917563,0.040162,0.0
2023-05-17,3765,3488,0.926428,0.0,0.0
2023-05-18,102725,57980,0.56442,0.086237,0.000124
2023-05-19,25098,12863,0.512511,0.23175,0.001576
2023-05-22,39345,26975,0.685602,0.0,0.000161
2023-05-23,50716,32124,0.63341,0.094664,0.0
2023-05-24,29256,21369,0.730414,0.0,0.00043
2023-05-25,36623,21407,0.584523,0.110711,0.0
2023-05-26,20696,12585,0.608089,0.777433,0.001531
2023-05-29,72122,63589,0.881687,0.001887,8e-06
2023-05-30,6436,4365,0.678216,0.0,0.0
2023-05-31,24198,12219,0.504959,0.401342,0.0
2023-06-01,35239,30143,0.855387,0.0,0.0
2023-06-02,29429,27247,0.925855,,0.0
2023-06-06,36099,14516,0.402116,0.017636,0.0
2023-06-07,42325,25440,0.601063,0.070755,0.00151
2023-06-08,36507,19934,0.546032,0.050166,0.002207
2023-06-09,26378,19999,0.75817,0.100005,0.0
2023-06-12,51879,34659,0.668074,0.01232,0.0
2023-06-13,49635,29120,0.586683,0.0,0.0
2023-06-14,192484,125273,0.650823,0.0,0.000319
2023-06-15,277910,152174,0.547566,0.446272,0.004092
2023-06-16,2837925,808772,0.284987,0.372653,0.002635
2023-06-19,870121,299539,0.34425,,0.000229
