date,total_buy,top10_net_buy,top10_conc,next_day_reversal,foreign_net_share
2021-09-07,236587,112000,0.473399,0.491071,0.074892
2021-09-08,176191,84000,0.476755,0.166667,0.057892
2021-09-09,78003,46000,0.589721,0.043478,0.008474
2021-09-10,41007,27000,0.658424,0.0,0.049988
2021-09-13,45313,40001,0.882771,0.549986,0.012103
2021-09-14,60051,39000,0.649448,0.025641,0.010627
2021-09-15,36050,34048,0.944466,0.0,0.058739
2021-09-16,73002,64001,0.876702,0.0,0.014925
2021-09-17,71004,49000,0.690102,0.040816,0.115376
2021-09-22,59004,48001,0.813521,0.020833,0.0
2021-09-23,28001,20000,0.71426,0.05,0.0
2021-09-24,30051,26000,0.865196,0.0,0.0
2021-09-27,38012,34005,0.894586,0.23526,0.088204
2021-09-28,23003,20003,0.869582,0.099985,0.124981
2021-09-29,31011,24004,0.774048,0.0,0.079968
2021-09-30,30051,18000,0.598982,1.111111,0.0
2021-10-01,103054,63000,0.61133,0.190476,0.027457
2021-10-04,110120,81000,0.735561,0.111111,0.009988
2021-10-05,117083,70000,0.597866,0.6,0.082193
2021-10-06,98004,74000,0.755071,0.0,0.189864
2021-10-07,53340,49334,0.924897,0.08108,0.030402
2021-10-08,36790,31101,0.845366,0.128613,0.043116
2021-10-12,22132,20016,0.904392,0.04996,0.049953
2021-10-13,45003,41000,0.91105,0.0,0.0
2021-10-14,49014,43000,0.8773,0.27907,0.076064
2021-10-15,35027,23999,0.685157,0.083337,0.053522
2021-10-18,27005,27000,0.999815,0.111111,0.0
2021-10-19,21237,20225,0.952347,1.631693,0.098853
2021-10-20,52007,49003,0.942239,0.224476,0.285673
2021-10-21,25005,24004,0.959968,0.04166,0.041658
2021-10-22,22066,17065,0.773362,0.0,0.0
2021-10-25,16096,16092,0.999751,0.745712,0.062127
2021-10-26,28095,19000,0.676277,0.157895,0.02165
2021-10-27,143634,87000,0.605706,0.183908,0.005398
2021-10-28,142038,81001,0.570277,0.012346,0.0
2021-10-29,47004,36000,0.765892,0.166667,0.013512
2021-11-01,88003,69000,0.784064,0.014493,0.0
2021-11-02,41107,31097,0.756489,0.160787,0.0
2021-11-03,68053,53000,0.778805,0.132075,0.009082
2021-11-04,73082,57050,0.78063,0.0,0.0
2021-11-05,22125,14124,0.638373,8.850184,0.0
2021-11-08,455304,266000,0.584225,0.041353,0.001542
2021-11-09,146601,92000,0.627554,0.0,0.025355
2021-11-10,85025,70000,0.823287,0.242857,0.0
2021-11-11,126004,74000,0.587283,0.013514,0.027026
2021-11-12,80013,56001,0.699899,0.0,0.0
2021-11-15,116014,66001,0.568905,0.12121,0.0
2021-11-16,42006,38004,0.904728,0.0,0.026312
2021-11-17,55087,48000,0.871349,0.020833,0.010398
2021-11-18,45054,33000,0.732454,0.121212,0.0
2021-11-19,77112,57000,0.739185,0.544737,0.0
2021-11-22,256179,190000,0.741669,0.015789,0.0
2021-11-23,238182,109000,0.457633,0.146789,0.007741
2021-11-24,69166,46001,0.665081,0.782592,0.0
2021-11-25,143305,66001,0.460563,0.075756,0.02928
2021-11-26,177202,80002,0.451473,0.099998,0.016103
2021-11-29,325462,113002,0.347205,0.150396,0.007446
2021-11-30,101244,73000,0.72103,0.041096,0.005936
2021-12-01,71396,56000,0.784358,1.160714,0.0
2021-12-02,234002,146000,0.623926,0.089041,0.006329
2021-12-03,52007,31000,0.596074,0.741935,0.0
2021-12-06,87046,54000,0.620362,0.0,0.008059
2021-12-07,41008,33008,0.804916,9.1e-05,0.0
2021-12-08,29005,25001,0.861955,0.600096,0.0
2021-12-09,59088,38000,0.643109,0.421053,0.0
2021-12-10,59309,45254,0.763021,0.156804,0.0
2021-12-13,74108,60097,0.810938,0.066576,0.0
2021-12-14,39061,32000,0.819231,0.625,0.0
2021-12-15,178478,129000,0.722778,0.116279,0.0
2021-12-16,89124,44000,0.493694,0.022727,0.021681
2021-12-17,53136,41104,0.773562,,0.0
2022-08-03,119118,74000,0.621233,0.0,0.085648
