date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-06-16,52591,清惠一,等價,110.0,10.0,110.0,110.0,110.0,40,86,9460000,110.0,110.0,121.0,99.0
2015-06-17,52591,清惠一,等價,112.45,2.45,112.0,112.5,112.0,57,1547,173682550,112.27,112.45,123.65,101.25
2015-06-18,52591,清惠一,等價,115.0,2.55,112.6,117.0,112.6,15,1332,153531000,115.26,115.0,126.5,103.5
2015-06-22,52591,清惠一,等價,117.0,2.0,117.0,117.0,117.0,1,2,234000,117.0,117.0,128.7,105.3
2015-06-23,52591,清惠一,等價,117.5,0.5,117.5,117.5,117.5,1,1,117500,117.5,117.5,129.25,105.75
2015-06-24,52591,清惠一,等價,116.5,-1.0,113.6,116.5,113.6,2,4,457300,114.32,116.5,128.15,104.85
2015-06-25,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.32,116.5,128.15,104.85
2015-06-26,52591,清惠一,等價,116.1,-0.4,116.1,116.1,116.1,1,2,232200,116.1,116.1,127.7,104.5
2015-06-29,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.1,116.1,127.7,104.5
2015-06-30,52591,清惠一,等價,117.0,0.9,117.0,117.0,117.0,1,1,117000,117.0,117.0,128.7,105.3
2015-07-01,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.0,117.0,128.7,105.3
2015-07-02,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.0,117.0,128.7,105.3
2015-07-03,52591,清惠一,等價,120.0,3.0,120.0,120.0,120.0,1,1,120000,120.0,120.0,132.0,108.0
2015-07-06,52591,清惠一,等價,115.0,-5.0,116.0,117.0,113.45,10,32,3717450,116.17,115.0,126.5,103.5
2015-07-07,52591,清惠一,等價,116.5,1.5,116.0,116.5,116.0,4,8,930950,116.36,116.5,128.15,104.85
2015-07-08,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.36,116.5,128.15,104.85
2015-07-09,52591,清惠一,等價,113.0,-3.5,113.1,113.1,113.0,3,23,2599300,113.01,113.0,124.3,101.7
2015-07-13,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.01,113.0,124.3,101.7
2015-07-14,52591,清惠一,等價,113.0,0.0,113.0,113.0,113.0,1,1,113000,113.0,113.0,124.3,101.7
2015-07-15,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.0,112.8,124.05,101.55
2015-07-16,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.0,112.8,124.05,101.55
2015-07-17,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.0,112.8,124.05,101.55
2015-07-20,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.0,112.8,124.05,101.55
2015-07-21,52591,清惠一,等價,103.0,-9.8,103.0,103.0,103.0,1,2,206000,103.0,103.0,113.3,92.7
2015-07-22,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,113.3,92.7
2015-07-23,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,113.3,92.7
2015-07-24,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,113.3,92.7
2015-07-27,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,113.3,92.7
2015-07-28,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,113.3,92.7
2015-07-29,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,113.3,92.7
2015-07-30,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,113.3,92.7
2015-07-31,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,113.3,92.7
2015-08-03,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,113.3,92.7
2015-08-04,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,113.3,92.7
2015-08-05,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,113.3,92.7
2015-08-06,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,113.3,92.7
2015-08-07,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,113.3,92.7
2015-08-10,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,113.3,92.7
2015-08-11,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,113.3,92.7
2015-08-12,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,113.3,92.7
2015-08-13,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,113.3,92.7
2015-08-14,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,113.3,92.7
2015-08-17,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,113.3,92.7
2015-08-18,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,113.3,92.7
2015-08-19,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,113.3,92.7
2015-08-20,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,113.3,92.7
2015-08-21,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,113.3,92.7
2015-08-24,52591,清惠一,等價,103.0,0.0,96.4,103.0,96.4,2,2,199400,99.7,103.0,113.3,92.7
2015-08-25,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.7,103.0,113.3,92.7
2015-08-26,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.7,103.0,113.3,92.7
2015-08-27,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.7,103.0,113.3,92.7
2015-08-28,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.7,103.0,113.3,92.7
2015-08-31,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.7,103.0,113.3,92.7
2015-09-01,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.7,103.0,113.3,92.7
2015-09-02,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.7,102.95,113.2,92.7
2015-09-03,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.7,102.95,113.2,92.7
2015-09-04,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.7,102.95,113.2,92.7
2015-09-07,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.7,102.95,113.2,92.7
2015-09-08,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.7,102.95,113.2,92.7
2015-09-09,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.7,102.95,113.2,92.7
2015-09-10,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.7,102.95,113.2,92.7
2015-09-11,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.7,102.95,113.2,92.7
2015-09-14,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.7,102.95,113.2,92.7
2015-09-15,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.7,102.9,113.15,92.65
2015-09-16,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.7,102.9,113.15,92.65
2015-09-17,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.7,102.9,113.15,92.65
2015-09-18,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.7,102.85,113.1,92.6
2015-09-21,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.7,102.8,113.05,92.55
2015-09-22,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.7,102.8,113.05,92.55
2015-09-23,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.7,102.8,113.05,92.55
2015-09-24,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.7,102.8,113.05,92.55
2015-09-25,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.7,102.65,112.9,92.4
2015-09-30,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.7,102.0,112.2,91.8
2015-10-01,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.7,101.0,111.1,90.9
2015-10-02,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.7,101.0,111.1,90.9
2015-10-05,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.7,101.0,111.1,90.9
2015-10-06,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.7,101.0,111.1,90.9
2015-10-07,52591,清惠一,等價,102.0,1.0,101.5,102.0,101.5,2,3,305500,101.83,102.0,112.2,91.8
2015-10-08,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.83,102.0,112.2,91.8
2015-10-12,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.83,102.0,112.2,91.8
2015-10-13,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.83,102.0,112.2,91.8
2015-10-14,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.83,102.0,112.2,91.8
2015-10-15,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.83,102.0,112.2,91.8
2015-10-16,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.83,102.0,112.2,91.8
2015-10-19,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.83,101.95,112.1,91.8
2015-10-20,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.83,101.9,112.05,91.75
2015-10-21,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.83,101.9,112.05,91.75
2015-10-22,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.83,101.85,112.0,91.7
2015-10-23,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.83,101.8,111.95,91.65
2015-10-26,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.83,101.8,111.95,91.65
2015-10-27,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.83,101.8,111.95,91.65
2015-10-28,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.83,101.8,111.95,91.65
2015-10-29,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.83,101.8,111.95,91.65
2015-10-30,52591,清惠一,等價,109.05,7.25,109.05,109.05,109.05,2,5,545250,109.05,109.05,119.95,98.15
2015-11-02,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.05,109.0,119.9,98.1
2015-11-03,52591,清惠一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.05,104.0,114.4,93.6
