date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-15,24371,旺詮一,等價,101.8,1.8,100.95,101.8,100.6,425,3193,323498850,101.23,101.8,108.9,94.7
2015-01-16,24371,旺詮一,等價,101.9,0.1,101.8,102.0,101.7,112,600,61110800,101.85,101.9,109.0,94.8
2015-01-19,24371,旺詮一,等價,101.7,-0.2,101.9,102.0,101.7,43,306,31194250,101.94,101.7,108.8,94.6
2015-01-20,24371,旺詮一,等價,101.85,0.15,101.7,101.85,101.7,42,204,20767950,101.8,101.85,108.95,94.75
2015-01-21,24371,旺詮一,等價,101.8,-0.05,101.85,101.9,101.75,42,298,30349850,101.84,101.8,108.9,94.7
2015-01-22,24371,旺詮一,等價,101.7,-0.1,101.8,101.8,101.5,31,193,19619900,101.65,101.7,108.8,94.6
2015-01-23,24371,旺詮一,等價,102.05,0.35,101.7,102.1,101.7,36,163,16605650,101.87,102.05,109.15,94.95
2015-01-26,24371,旺詮一,等價,103.8,1.75,102.05,103.8,102.05,76,313,32330900,103.29,103.8,111.05,96.55
2015-01-27,24371,旺詮一,等價,105.0,1.2,104.0,106.0,104.0,143,690,72542900,105.13,105.0,112.35,97.65
2015-01-28,24371,旺詮一,等價,105.0,0.0,105.1,105.5,105.0,65,234,24604900,105.14,105.0,112.35,97.65
2015-01-29,24371,旺詮一,等價,104.8,-0.2,104.95,104.95,104.3,34,129,13498150,104.59,104.8,112.1,97.5
2015-01-30,24371,旺詮一,等價,105.35,0.55,104.4,106.0,104.4,41,107,11238200,105.02,105.35,112.7,98.0
2015-02-02,24371,旺詮一,等價,105.0,-0.35,105.35,105.35,104.6,39,127,13338000,105.02,105.0,112.35,97.65
2015-02-03,24371,旺詮一,等價,105.1,0.1,105.0,105.15,104.7,35,151,15846600,104.94,105.1,112.45,97.75
2015-02-04,24371,旺詮一,等價,105.5,0.4,105.3,105.7,105.2,49,145,15292850,105.46,105.5,112.85,98.15
2015-02-05,24371,旺詮一,等價,105.5,0.0,105.7,105.7,105.5,9,23,2429200,105.61,105.5,112.85,98.15
2015-02-06,24371,旺詮一,等價,105.4,-0.1,105.5,105.5,105.3,25,99,10434000,105.39,105.4,112.75,98.05
2015-02-09,24371,旺詮一,等價,105.55,0.15,105.4,105.95,105.4,77,229,24214400,105.73,105.55,112.9,98.2
2015-02-10,24371,旺詮一,等價,105.2,-0.35,105.55,105.6,105.15,57,230,24234850,105.36,105.2,112.55,97.85
2015-02-11,24371,旺詮一,等價,104.95,-0.25,105.2,105.2,104.8,13,42,4408250,104.95,104.95,112.25,97.65
2015-02-12,24371,旺詮一,等價,104.65,-0.3,105.0,105.0,104.6,10,22,2306600,104.84,104.65,111.95,97.35
2015-02-13,24371,旺詮一,等價,104.75,0.1,104.6,104.75,104.6,3,7,733000,104.71,104.75,112.05,97.45
2015-02-16,24371,旺詮一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.71,104.75,112.05,97.45
2015-02-17,24371,旺詮一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.71,104.75,112.05,97.45
2015-02-24,24371,旺詮一,等價,105.0,0.25,104.8,105.0,104.75,30,107,11222650,104.88,105.0,112.35,97.65
2015-02-25,24371,旺詮一,等價,105.8,0.8,105.0,106.0,105.0,52,251,26500450,105.57,105.8,113.2,98.4
2015-02-26,24371,旺詮一,等價,106.0,0.2,105.8,106.05,105.8,18,56,5929650,105.88,106.0,113.4,98.6
2015-03-02,24371,旺詮一,等價,107.0,1.0,106.0,107.15,106.0,87,273,29096600,106.58,107.0,114.45,99.55
2015-03-03,24371,旺詮一,等價,107.0,0.0,107.0,107.05,106.3,66,239,25533800,106.83,107.0,114.45,99.55
2015-03-04,24371,旺詮一,等價,106.9,-0.1,107.0,107.1,106.9,44,121,12948750,107.01,106.9,114.35,99.45
2015-03-05,24371,旺詮一,等價,107.05,0.15,106.3,107.1,106.3,38,106,11324000,106.83,107.05,114.5,99.6
2015-03-06,24371,旺詮一,等價,107.25,0.2,107.05,107.25,107.0,28,143,15314700,107.09,107.25,114.75,99.75
2015-03-09,24371,旺詮一,等價,107.4,0.15,107.0,107.4,106.6,43,148,15858850,107.15,107.4,114.9,99.9
2015-03-10,24371,旺詮一,等價,107.25,-0.15,107.4,107.5,107.0,35,111,11917750,107.36,107.25,114.75,99.75
2015-03-11,24371,旺詮一,等價,107.2,-0.05,106.6,107.4,106.6,24,189,20248050,107.13,107.2,114.7,99.7
2015-03-12,24371,旺詮一,等價,107.2,0.0,107.4,107.5,107.15,21,129,13851250,107.37,107.2,114.7,99.7
2015-03-13,24371,旺詮一,等價,113.65,6.45,107.55,113.7,107.55,253,806,90458450,112.23,113.65,121.6,105.7
2015-03-16,24371,旺詮一,等價,116.5,2.85,113.65,117.0,113.65,254,668,76693600,114.81,116.5,124.65,108.35
2015-03-17,24371,旺詮一,等價,116.0,-0.5,116.6,117.0,115.25,131,356,41413500,116.33,116.0,124.1,107.9
2015-03-18,24371,旺詮一,等價,116.2,0.2,116.45,116.6,115.4,136,362,42015900,116.06,116.2,124.3,108.1
2015-03-19,24371,旺詮一,等價,116.5,0.3,116.2,116.8,115.7,116,254,29555100,116.35,116.5,124.65,108.35
2015-03-20,24371,旺詮一,等價,116.6,0.1,116.5,117.0,116.2,38,75,8728600,116.38,116.6,124.75,108.45
2015-03-23,24371,旺詮一,等價,116.5,-0.1,116.6,117.5,116.5,66,131,15300350,116.79,116.5,124.65,108.35
2015-03-24,24371,旺詮一,等價,117.5,1.0,116.5,119.4,116.5,159,349,41154950,117.92,117.5,125.7,109.3
2015-03-25,24371,旺詮一,等價,117.0,-0.5,117.5,117.9,116.9,43,126,14814800,117.57,117.0,125.15,108.85
2015-03-26,24371,旺詮一,等價,116.0,-1.0,116.5,116.5,115.75,51,141,16361450,116.03,116.0,124.1,107.9
2015-03-27,24371,旺詮一,等價,115.2,-0.8,116.0,116.0,115.1,46,100,11560100,115.6,115.2,123.25,107.15
2015-03-30,24371,旺詮一,等價,113.3,-1.9,115.2,115.5,112.35,64,255,28877200,113.24,113.3,121.2,105.4
2015-03-31,24371,旺詮一,等價,115.0,1.7,113.5,115.0,113.5,51,129,14756200,114.38,115.0,123.05,106.95
2015-04-01,24371,旺詮一,等價,114.6,-0.4,115.05,115.05,114.5,13,38,4358450,114.69,114.6,122.6,106.6
2015-04-02,24371,旺詮一,等價,115.2,0.6,114.6,115.5,114.6,34,101,11634600,115.19,115.2,123.25,107.15
2015-04-07,24371,旺詮一,等價,118.6,3.4,115.5,119.1,115.5,96,254,29870650,117.6,118.6,126.9,110.3
2015-04-08,24371,旺詮一,等價,119.1,0.5,118.6,120.25,118.6,38,94,11232050,119.48,119.1,127.4,110.8
2015-04-09,24371,旺詮一,等價,117.5,-1.6,119.1,120.1,117.5,14,56,6681800,119.31,117.5,125.7,109.3
2015-04-10,24371,旺詮一,等價,117.55,0.05,117.5,118.0,117.5,10,38,4476900,117.81,117.55,125.75,109.35
2015-04-13,24371,旺詮一,等價,118.25,0.7,117.55,119.5,117.55,26,94,11129600,118.4,118.25,126.5,110.0
2015-04-14,24371,旺詮一,等價,117.9,-0.35,118.25,118.25,117.9,7,13,1535950,118.15,117.9,126.15,109.65
