date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2024-07-10,61875,萬潤五,等價,131.55,11.9,131.55,131.55,131.55,13,64,8419200,131.55,131.55,144.7,118.4
2024-07-11,61875,萬潤五,等價,133.0,1.45,138.0,138.0,131.8,341,1429,192228700,134.51,133.0,146.3,119.7
2024-07-12,61875,萬潤五,等價,127.8,-5.2,130.0,130.0,127.1,38,77,9847500,127.88,127.8,140.55,115.05
2024-07-15,61875,萬潤五,等價,127.5,-0.3,127.7,128.2,127.5,23,56,7156000,127.78,127.5,140.25,114.75
2024-07-16,61875,萬潤五,等價,126.5,-1.0,126.5,126.5,126.5,4,10,1265000,126.5,126.5,139.15,113.85
2024-07-17,61875,萬潤五,等價,128.5,2.0,129.0,132.85,128.5,324,2056,266955400,129.84,128.5,141.35,115.65
2024-07-18,61875,萬潤五,等價,127.3,-1.2,128.4,128.4,127.0,96,152,19383200,127.52,127.3,140.0,114.6
2024-07-19,61875,萬潤五,等價,128.4,1.1,127.1,128.5,127.1,154,346,44321000,128.09,128.4,141.2,115.6
2024-07-22,61875,萬潤五,等價,128.0,-0.4,128.4,128.4,127.7,86,202,25870050,128.06,128.0,140.8,115.2
2024-07-23,61875,萬潤五,等價,128.5,0.5,128.05,128.5,128.0,47,107,13704250,128.07,128.5,141.35,115.65
2024-07-26,61875,萬潤五,等價,129.0,0.5,126.0,129.15,126.0,26,45,5770750,128.23,129.0,141.9,116.1
2024-07-29,61875,萬潤五,等價,128.0,-1.0,129.0,129.0,127.9,49,87,11195200,128.68,128.0,140.8,115.2
2024-07-30,61875,萬潤五,等價,128.7,0.7,126.0,128.75,125.8,93,224,28422050,126.88,128.7,141.55,115.85
2024-07-31,61875,萬潤五,等價,128.45,-0.25,129.0,129.2,128.0,82,201,25870900,128.71,128.45,141.25,115.65
2024-08-01,61875,萬潤五,等價,127.5,-0.95,129.0,129.0,127.3,41,105,13452650,128.12,127.5,140.25,114.75
2024-08-02,61875,萬潤五,等價,125.5,-2.0,126.15,127.1,125.0,46,79,9952550,125.98,125.5,138.05,112.95
2024-08-05,61875,萬潤五,等價,119.0,-6.5,125.5,125.5,116.0,75,424,51526050,121.52,119.0,130.9,107.1
2024-08-06,61875,萬潤五,等價,121.0,2.0,121.0,123.0,118.0,43,67,8118750,121.17,121.0,133.1,108.9
2024-08-07,61875,萬潤五,等價,124.9,3.9,122.5,125.4,122.5,35,124,15453000,124.62,124.9,137.35,112.45
2024-08-08,61875,萬潤五,等價,124.5,-0.4,124.5,124.95,123.85,13,31,3862650,124.6,124.5,136.95,112.05
2024-08-09,61875,萬潤五,等價,128.0,3.5,125.0,128.0,125.0,67,197,25134050,127.58,128.0,140.8,115.2
2024-08-12,61875,萬潤五,等價,128.15,0.15,125.0,129.8,125.0,134,250,32149600,128.59,128.15,140.95,115.35
2024-08-13,61875,萬潤五,等價,127.0,-1.15,127.0,127.6,125.6,14,18,2280850,126.71,127.0,139.7,114.3
2024-08-14,61875,萬潤五,等價,131.5,4.5,127.5,132.7,127.5,130,497,65516700,131.82,131.5,144.65,118.35
2024-08-15,61875,萬潤五,等價,137.5,6.0,129.15,137.5,129.15,140,346,46802250,135.26,137.5,151.0,123.75
2024-08-16,61875,萬潤五,等價,133.1,-4.4,138.0,139.5,133.1,101,212,29058400,137.06,133.1,146.4,119.8
2024-08-19,61875,萬潤五,等價,130.0,-3.1,129.1,130.55,128.6,41,75,9756400,130.08,130.0,143.0,117.0
2024-08-20,61875,萬潤五,等價,130.0,0.0,129.15,131.5,129.15,29,73,9514900,130.34,130.0,143.0,117.0
2024-08-21,61875,萬潤五,等價,131.5,1.5,130.5,132.0,130.5,20,27,3545700,131.32,131.5,144.65,118.35
2024-08-22,61875,萬潤五,等價,131.5,0.0,132.0,132.25,130.6,12,22,2894050,131.54,131.5,144.65,118.35
2024-08-23,61875,萬潤五,等價,134.5,3.0,131.4,134.5,131.4,26,44,5845750,132.85,134.5,147.95,121.05
2024-08-26,61875,萬潤五,等價,135.0,0.5,135.0,136.6,135.0,34,47,6387400,135.9,135.0,148.5,121.5
2024-08-27,61875,萬潤五,等價,138.0,3.0,137.0,138.0,137.0,45,82,11276200,137.51,138.0,151.0,124.2
2024-08-28,61875,萬潤五,等價,140.1,2.1,138.0,140.1,138.0,43,76,10549400,138.8,140.1,154.0,126.1
2024-08-29,61875,萬潤五,等價,140.4,0.3,139.0,140.4,139.0,14,24,3350700,139.61,140.4,154.0,126.4
2024-08-30,61875,萬潤五,等價,141.0,0.6,140.5,142.0,140.5,74,137,19377000,141.43,141.0,155.0,126.9
2024-09-02,61875,萬潤五,等價,139.0,-2.0,143.0,145.0,138.5,75,150,21497750,143.31,139.0,152.0,125.1
2024-09-03,61875,萬潤五,等價,142.95,3.95,136.0,143.15,136.0,52,156,22064800,141.44,142.95,157.0,128.7
