date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2021-08-19,35331,嘉澤一,等價,113.15,-2.3,113.65,114.8,112.8,287,1141,129740500,113.7,113.15,124.45,101.85
2021-08-20,35331,嘉澤一,等價,115.55,2.4,113.4,115.65,113.0,324,742,85211300,114.84,115.55,127.1,104.0
2021-08-23,35331,嘉澤一,等價,115.7,0.15,115.8,116.0,115.5,201,370,42837700,115.77,115.7,127.25,104.15
2021-08-24,35331,嘉澤一,等價,116.45,0.75,115.9,117.0,115.35,136,372,43318850,116.44,116.45,128.05,104.85
2021-08-25,35331,嘉澤一,等價,116.7,0.25,116.95,117.2,116.25,216,459,53681150,116.95,116.7,128.35,105.05
2021-08-26,35331,嘉澤一,等價,115.8,-0.9,116.5,116.8,115.3,342,2251,261593250,116.13,115.8,127.35,104.25
2021-08-27,35331,嘉澤一,等價,115.6,-0.2,115.1,116.15,115.1,148,362,41976700,115.65,115.6,127.15,104.05
2021-08-30,35331,嘉澤一,等價,117.0,1.4,115.6,117.05,115.6,164,440,51304750,116.34,117.0,128.7,105.3
2021-08-31,35331,嘉澤一,等價,116.65,-0.35,117.0,117.0,116.0,31,178,20741750,116.52,116.65,128.3,105.0
2021-09-01,35331,嘉澤一,等價,117.0,0.35,116.65,117.25,116.65,17,193,22577000,116.95,117.0,128.7,105.3
2021-09-02,35331,嘉澤一,等價,117.95,0.95,117.9,118.5,117.05,104,358,42131400,117.68,117.95,129.7,106.2
2021-09-03,35331,嘉澤一,等價,117.2,-0.75,117.05,117.2,116.9,8,20,2341150,117.05,117.2,128.9,105.5
2021-09-06,35331,嘉澤一,等價,116.6,-0.6,115.5,117.05,115.5,5,15,1750550,116.7,116.6,128.25,104.95
2021-09-07,35331,嘉澤一,等價,116.65,0.05,113.0,118.3,113.0,72,96,11229550,116.97,116.65,128.3,105.0
2021-09-08,35331,嘉澤一,等價,116.7,0.05,116.85,117.5,116.65,38,94,10998850,117.0,116.7,128.35,105.05
2021-09-09,35331,嘉澤一,等價,119.0,2.3,117.5,120.5,117.2,210,594,70380700,118.48,119.0,130.9,107.1
2021-09-10,35331,嘉澤一,等價,120.05,1.05,119.05,121.5,119.05,154,458,55102500,120.31,120.05,132.05,108.05
2021-09-13,35331,嘉澤一,等價,119.05,-1.0,120.05,120.05,118.65,34,74,8822800,119.22,119.05,130.95,107.15
2021-09-14,35331,嘉澤一,等價,119.0,-0.05,119.05,119.2,119.0,24,115,13692250,119.06,119.0,130.9,107.1
2021-09-15,35331,嘉澤一,等價,117.4,-1.6,119.0,119.1,117.2,33,92,10845000,117.88,117.4,129.1,105.7
2021-09-16,35331,嘉澤一,等價,116.9,-0.5,116.7,117.0,116.7,22,89,10408500,116.87,116.9,128.55,105.25
2021-09-17,35331,嘉澤一,等價,117.0,0.1,116.9,117.5,116.3,19,34,3977200,116.93,117.0,128.7,105.3
2021-09-22,35331,嘉澤一,等價,116.1,-0.9,116.0,116.95,115.65,57,138,16034950,116.19,116.1,127.7,104.5
2021-09-23,35331,嘉澤一,等價,118.5,2.4,116.75,118.5,116.6,16,62,7328450,118.2,118.5,130.35,106.65
2021-09-24,35331,嘉澤一,等價,118.0,-0.5,118.8,119.5,118.0,23,51,6067300,118.96,118.0,129.8,106.2
2021-09-27,35331,嘉澤一,等價,116.6,-1.4,117.6,117.6,116.15,36,121,14105500,116.57,116.6,128.25,104.95
2021-09-28,35331,嘉澤一,等價,116.8,0.2,115.8,116.8,115.8,31,89,10363100,116.43,116.8,128.45,105.15
2021-09-29,35331,嘉澤一,等價,115.5,-1.3,115.0,115.55,115.0,12,44,5070350,115.23,115.5,127.05,103.95
2021-09-30,35331,嘉澤一,等價,115.8,0.3,115.55,116.5,115.15,49,135,15656450,116.01,115.8,127.35,104.25
2021-10-01,35331,嘉澤一,等價,115.4,-0.4,115.6,115.6,114.9,17,68,7834650,115.21,115.4,126.9,103.9
2021-10-04,35331,嘉澤一,等價,115.0,-0.4,115.0,115.2,115.0,10,34,3914600,115.13,115.0,126.5,103.5
2021-10-05,35331,嘉澤一,等價,115.0,0.0,115.0,115.05,115.0,5,13,1495250,115.01,115.0,126.5,103.5
2021-10-06,35331,嘉澤一,等價,116.35,1.35,117.5,117.5,116.35,10,49,5716100,116.65,116.35,127.95,104.75
2021-10-07,35331,嘉澤一,等價,118.3,1.95,117.5,118.9,117.0,79,272,32082600,117.95,118.3,130.1,106.5
2021-10-08,35331,嘉澤一,等價,118.95,0.65,118.3,119.5,118.3,39,83,9893900,119.2,118.95,130.8,107.1
2021-10-12,35331,嘉澤一,等價,119.35,0.4,119.95,119.95,118.75,25,44,5242400,119.14,119.35,131.25,107.45
2021-10-13,35331,嘉澤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.14,118.9,130.75,107.05
2021-10-14,35331,嘉澤一,等價,118.65,-0.25,119.05,119.05,118.65,5,9,1070750,118.97,118.65,130.5,106.8
2021-10-15,35331,嘉澤一,等價,118.95,0.3,119.05,119.1,118.8,4,7,832700,118.95,118.95,130.8,107.1
2021-10-18,35331,嘉澤一,等價,118.8,-0.15,119.0,119.0,118.8,2,6,713800,118.96,118.8,130.65,106.95
2021-10-19,35331,嘉澤一,等價,118.1,-0.7,119.0,119.0,118.1,10,21,2498000,118.95,118.1,129.9,106.3
2021-10-20,35331,嘉澤一,等價,119.0,0.9,119.0,120.0,119.0,19,59,7032250,119.19,119.0,130.9,107.1
2021-10-21,35331,嘉澤一,等價,118.2,-0.8,119.05,119.4,118.2,30,67,7964400,118.87,118.2,130.0,106.4
2021-10-22,35331,嘉澤一,等價,118.0,-0.2,118.0,118.65,118.0,14,42,4964800,118.2,118.0,129.8,106.2
2021-10-25,35331,嘉澤一,等價,118.0,0.0,118.0,118.1,118.0,6,29,3422500,118.01,118.0,129.8,106.2
2021-10-26,35331,嘉澤一,等價,119.4,1.4,120.0,120.0,119.25,40,237,28351900,119.62,119.4,131.3,107.5
2021-10-27,35331,嘉澤一,等價,121.45,2.05,119.4,121.6,119.4,47,134,16185500,120.78,121.45,133.55,109.35
2021-10-28,35331,嘉澤一,等價,121.1,-0.35,121.0,121.65,120.0,26,55,6655900,121.01,121.1,133.2,109.0
2021-10-29,35331,嘉澤一,等價,122.5,1.4,121.5,123.0,121.5,40,84,10293050,122.53,122.5,134.75,110.25
2021-11-01,35331,嘉澤一,等價,124.3,1.8,123.0,124.9,123.0,20,44,5458200,124.05,124.3,136.7,111.9
2021-11-02,35331,嘉澤一,等價,123.05,-1.25,124.5,125.0,122.8,33,56,6910400,123.4,123.05,135.35,110.75
2021-11-03,35331,嘉澤一,等價,122.9,-0.15,123.5,123.5,122.2,13,22,2700100,122.73,122.9,135.15,110.65
2021-11-04,35331,嘉澤一,等價,122.0,-0.9,123.3,123.3,121.0,27,65,7933300,122.05,122.0,134.2,109.8
2021-11-05,35331,嘉澤一,等價,123.0,1.0,123.3,123.3,123.0,16,40,4921000,123.02,123.0,135.3,110.7
2021-11-08,35331,嘉澤一,等價,124.5,1.5,123.0,124.5,122.0,3,9,1104500,122.72,124.5,136.95,112.05
2021-11-09,35331,嘉澤一,等價,124.5,0.0,125.0,126.5,124.2,54,135,16857400,124.86,124.5,136.95,112.05
2021-11-10,35331,嘉澤一,等價,124.5,0.0,123.8,124.5,123.15,5,7,868100,124.01,124.5,136.95,112.05
2021-11-11,35331,嘉澤一,等價,125.0,0.5,122.6,125.0,122.6,7,9,1110550,123.39,125.0,137.5,112.5
2021-11-12,35331,嘉澤一,等價,126.7,1.7,125.3,126.8,125.0,51,156,19591950,125.58,126.7,139.35,114.05
2021-11-15,35331,嘉澤一,等價,128.7,2.0,127.8,129.8,127.8,56,133,17129500,128.79,128.7,141.55,115.85
2021-11-16,35331,嘉澤一,等價,127.7,-1.0,128.9,128.9,127.0,20,30,3832500,127.75,127.7,140.45,114.95
2021-11-17,35331,嘉澤一,等價,127.6,-0.1,127.7,127.7,127.6,2,3,383000,127.66,127.6,140.35,114.85
2021-11-18,35331,嘉澤一,等價,128.0,0.4,127.8,129.5,127.7,55,134,17197200,128.33,128.0,140.8,115.2
2021-11-19,35331,嘉澤一,等價,130.75,2.75,128.0,132.0,128.0,57,134,17326600,128.61,130.75,143.8,117.7
2021-11-22,35331,嘉澤一,等價,128.1,-2.65,130.3,130.3,128.1,28,76,9846900,129.56,128.1,140.9,115.3
2021-11-23,35331,嘉澤一,等價,126.0,-2.1,130.0,130.0,125.9,56,132,16742900,126.84,126.0,138.6,113.4
2021-11-24,35331,嘉澤一,等價,125.0,-1.0,126.0,126.0,125.0,11,34,4275600,125.98,125.0,137.5,112.5
2021-11-25,35331,嘉澤一,等價,126.85,1.85,125.2,127.0,125.2,15,57,7190150,126.14,126.85,139.5,114.2
2021-11-26,35331,嘉澤一,等價,125.0,-1.85,124.3,125.0,124.0,17,47,5847300,124.41,125.0,137.5,112.5
2021-11-29,35331,嘉澤一,等價,127.0,2.0,124.5,127.5,124.5,38,188,23714050,126.13,127.0,139.7,114.3
2021-11-30,35331,嘉澤一,等價,127.6,0.6,129.0,129.0,127.0,21,51,6497150,127.39,127.6,140.35,114.85
2021-12-01,35331,嘉澤一,等價,127.6,0.0,127.6,127.6,127.0,13,26,3314400,127.47,127.6,140.35,114.85
2021-12-02,35331,嘉澤一,等價,127.1,-0.5,127.65,128.35,126.15,14,31,3957800,127.67,127.1,139.8,114.4
2021-12-03,35331,嘉澤一,等價,128.5,1.4,128.75,128.75,127.0,6,16,2036250,127.26,128.5,141.35,115.65
2021-12-06,35331,嘉澤一,等價,128.3,-0.2,128.5,128.5,128.3,3,3,385300,128.43,128.3,141.1,115.5
2021-12-07,35331,嘉澤一,等價,128.0,-0.3,128.35,128.35,128.0,5,10,1281650,128.16,128.0,140.8,115.2
2021-12-08,35331,嘉澤一,等價,129.0,1.0,129.0,129.5,128.6,22,68,8777100,129.07,129.0,141.9,116.1
2021-12-09,35331,嘉澤一,等價,129.5,0.5,129.0,130.6,129.0,14,26,3378150,129.92,129.5,142.45,116.55
2021-12-10,35331,嘉澤一,等價,129.0,-0.5,128.9,129.0,128.9,2,2,257900,129.66,129.0,141.9,116.1
2021-12-13,35331,嘉澤一,等價,130.0,1.0,128.0,130.0,127.5,26,57,7334750,128.67,130.0,143.0,117.0
2021-12-14,35331,嘉澤一,等價,131.8,1.8,130.0,131.8,128.0,39,125,16288550,130.3,131.8,144.95,118.65
2021-12-15,35331,嘉澤一,等價,132.0,0.2,132.05,132.05,131.25,16,34,4483750,131.87,132.0,145.2,118.8
2021-12-16,35331,嘉澤一,等價,133.0,1.0,132.0,133.0,131.15,9,22,2905100,132.05,133.0,146.3,119.7
2021-12-17,35331,嘉澤一,等價,131.0,-2.0,132.0,132.25,130.55,21,62,8124150,131.03,131.0,144.1,117.9
2021-12-20,35331,嘉澤一,等價,131.0,0.0,131.0,131.0,130.0,20,114,14920300,130.87,131.0,144.1,117.9
2021-12-21,35331,嘉澤一,等價,133.0,2.0,131.0,133.0,131.0,31,109,14354000,131.68,133.0,146.3,119.7
2021-12-22,35331,嘉澤一,等價,135.0,2.0,132.5,137.0,132.5,22,38,5113600,134.56,135.0,148.5,121.5
2021-12-23,35331,嘉澤一,等價,137.25,2.25,135.0,137.7,133.55,137,175,23737150,135.64,137.25,150.0,123.55
2021-12-24,35331,嘉澤一,等價,137.05,-0.2,138.8,138.8,135.75,111,142,19453400,136.99,137.05,150.0,123.35
2021-12-27,35331,嘉澤一,等價,138.0,0.95,137.5,139.05,136.0,35,105,14470050,137.81,138.0,151.0,124.2
2021-12-28,35331,嘉澤一,等價,139.05,1.05,139.4,141.0,138.55,31,74,10339350,139.72,139.05,152.0,125.15
2021-12-29,35331,嘉澤一,等價,138.0,-1.05,139.3,139.3,137.05,29,130,17961350,138.16,138.0,151.0,124.2
2021-12-30,35331,嘉澤一,等價,139.25,1.25,137.45,139.25,137.4,6,6,830500,138.41,139.25,153.0,125.35
2022-01-03,35331,嘉澤一,等價,137.0,-2.25,137.05,137.8,135.9,19,38,5207400,137.03,137.0,150.0,123.3
2022-01-04,35331,嘉澤一,等價,137.0,0.0,135.5,137.0,132.8,42,136,18297500,134.54,137.0,150.0,123.3
2022-01-05,35331,嘉澤一,等價,137.0,0.0,134.9,137.0,134.8,15,25,3386500,135.46,137.0,150.0,123.3
2022-01-06,35331,嘉澤一,等價,136.95,-0.05,135.5,136.95,134.8,8,16,2163800,135.23,136.95,150.0,123.3
2022-01-07,35331,嘉澤一,等價,137.2,0.25,133.1,137.2,133.1,14,47,6354200,135.19,137.2,150.0,123.5
2022-01-10,35331,嘉澤一,等價,137.0,-0.2,136.3,137.0,136.3,9,23,3147500,136.84,137.0,150.0,123.3
2022-01-11,35331,嘉澤一,等價,134.5,-2.5,134.5,134.5,134.0,9,13,1748000,134.49,134.5,147.95,121.05
2022-01-12,35331,嘉澤一,等價,138.0,3.5,136.85,138.0,136.5,22,87,11940800,137.25,138.0,151.0,124.2
2022-01-13,35331,嘉澤一,等價,133.8,-4.2,138.5,138.5,133.8,8,21,2816550,133.91,133.8,147.15,120.45
2022-01-14,35331,嘉澤一,等價,135.5,1.7,134.35,135.5,133.05,6,14,1871750,133.69,135.5,149.05,121.95
2022-01-17,35331,嘉澤一,等價,137.0,1.5,131.0,137.0,131.0,6,10,1347150,134.71,137.0,150.0,123.3
2022-01-18,35331,嘉澤一,等價,138.0,1.0,136.0,138.5,136.0,27,158,21672550,137.16,138.0,151.0,124.2
2022-01-19,35331,嘉澤一,等價,138.5,0.5,138.0,138.5,137.05,18,51,7011650,137.48,138.5,152.0,124.65
2022-01-20,35331,嘉澤一,等價,139.8,1.3,138.5,139.95,138.5,18,35,4862300,138.92,139.8,153.0,125.85
2022-01-21,35331,嘉澤一,等價,135.6,-4.2,136.3,136.4,135.05,9,20,2714750,135.73,135.6,149.15,122.05
2022-01-24,35331,嘉澤一,等價,136.9,1.3,135.6,136.9,135.6,7,10,1359850,135.98,136.9,150.0,123.25
2022-01-25,35331,嘉澤一,等價,132.4,-4.5,133.55,133.55,130.6,65,271,35585600,131.31,132.4,145.6,119.2
2022-01-26,35331,嘉澤一,等價,133.4,1.0,132.0,133.4,131.0,19,92,12103800,131.56,133.4,146.7,120.1
2022-01-27,35331,嘉澤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,131.56,133.4,146.7,120.1
2022-01-28,35331,嘉澤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,131.56,133.4,146.7,120.1
2022-02-07,35331,嘉澤一,等價,134.1,0.7,135.0,135.0,134.0,13,35,4720300,134.86,134.1,147.5,120.7
2022-02-08,35331,嘉澤一,等價,133.0,-1.1,134.4,134.4,131.0,19,43,5701600,132.59,133.0,146.3,119.7
2022-02-09,35331,嘉澤一,等價,134.0,1.0,131.5,134.0,131.5,8,16,2127300,132.95,134.0,147.4,120.6
2022-02-10,35331,嘉澤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,132.95,133.4,146.7,120.1
2022-02-11,35331,嘉澤一,等價,133.1,-0.3,131.0,133.1,131.0,5,9,1181300,131.25,133.1,146.4,119.8
2022-02-14,35331,嘉澤一,等價,130.95,-2.15,129.7,130.95,129.5,6,9,1168000,129.77,130.95,144.0,117.9
2022-02-15,35331,嘉澤一,等價,132.0,1.05,131.85,132.5,131.0,16,41,5404500,131.81,132.0,145.2,118.8
2022-02-16,35331,嘉澤一,等價,132.0,0.0,132.0,132.0,132.0,3,3,396000,132.0,132.0,145.2,118.8
2022-02-17,35331,嘉澤一,等價,132.0,0.0,132.0,132.0,131.0,8,23,3032000,131.82,132.0,145.2,118.8
2022-02-18,35331,嘉澤一,等價,131.5,-0.5,131.5,131.55,131.5,11,27,3550550,131.5,131.5,144.65,118.35
2022-02-21,35331,嘉澤一,等價,133.85,2.35,131.65,133.85,131.65,2,2,265500,132.75,133.85,147.2,120.5
2022-02-22,35331,嘉澤一,等價,133.0,-0.85,133.0,133.0,133.0,1,1,133000,133.0,133.0,146.3,119.7
2022-02-23,35331,嘉澤一,等價,135.0,2.0,133.2,135.0,133.2,20,37,4951250,133.81,135.0,148.5,121.5
2022-02-24,35331,嘉澤一,等價,134.4,-0.6,131.5,134.4,131.5,4,20,2646400,132.32,134.4,147.8,121.0
2022-02-25,35331,嘉澤一,等價,136.5,2.1,134.3,136.5,134.3,30,146,19767350,135.39,136.5,150.0,122.85
2022-03-01,35331,嘉澤一,等價,136.8,0.3,136.0,137.0,136.0,11,32,4356800,136.15,136.8,150.0,123.15
2022-03-02,35331,嘉澤一,等價,136.5,-0.3,136.5,136.5,136.5,1,1,136500,136.5,136.5,150.0,122.85
2022-03-03,35331,嘉澤一,等價,136.9,0.4,136.5,136.9,136.0,8,11,1498400,136.21,136.9,150.0,123.25
2022-03-04,35331,嘉澤一,等價,136.0,-0.9,136.1,136.1,136.0,4,7,952300,136.04,136.0,149.6,122.4
2022-03-07,35331,嘉澤一,等價,131.1,-4.9,130.6,131.55,130.6,26,57,7481100,131.24,131.1,144.2,118.0
2022-03-08,35331,嘉澤一,等價,129.9,-1.2,130.0,131.1,128.95,20,52,6774400,130.27,129.9,142.85,116.95
2022-03-09,35331,嘉澤一,等價,128.4,-1.5,126.6,128.45,125.5,68,240,30289200,126.2,128.4,141.2,115.6
2022-03-10,35331,嘉澤一,等價,131.5,3.1,129.5,132.3,129.5,18,44,5775650,131.33,131.5,144.65,118.35
2022-03-11,35331,嘉澤一,等價,130.0,-1.5,131.0,131.0,129.6,9,33,4301600,130.35,130.0,143.0,117.0
2022-03-14,35331,嘉澤一,等價,125.55,-4.45,129.1,129.1,124.8,69,230,28948950,125.86,125.55,138.1,113.0
2022-03-15,35331,嘉澤一,等價,124.8,-0.75,124.6,125.7,124.5,26,99,12378950,125.03,124.8,137.25,112.35
2022-03-16,35331,嘉澤一,等價,124.4,-0.4,125.1,125.1,124.4,3,12,1499500,124.95,124.4,136.8,112.0
2022-03-17,35331,嘉澤一,等價,126.5,2.1,126.5,127.75,126.0,21,102,12873050,126.2,126.5,139.15,113.85
2022-03-18,35331,嘉澤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,126.2,126.5,139.15,113.85
2022-03-21,35331,嘉澤一,等價,129.0,2.5,129.5,129.9,129.0,13,34,4397950,129.35,129.0,141.9,116.1
2022-03-22,35331,嘉澤一,等價,131.0,2.0,130.4,131.4,130.2,15,22,2878300,130.83,131.0,144.1,117.9
2022-03-23,35331,嘉澤一,等價,130.85,-0.15,130.0,130.85,130.0,3,4,520850,130.21,130.85,143.9,117.8
2022-03-24,35331,嘉澤一,等價,132.6,1.75,131.85,132.8,131.2,29,53,7006100,132.19,132.6,145.85,119.35
2022-03-25,35331,嘉澤一,等價,131.5,-1.1,131.5,131.5,131.5,1,1,131500,131.5,131.5,144.65,118.35
