date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,34841,崧騰一,等價,125.75,6.25,122.0,126.0,122.0,8,39,4848000,124.3,125.75,134.55,116.95
2015-01-06,34841,崧騰一,等價,122.5,-3.25,122.5,122.5,122.5,4,10,1225000,122.5,122.5,131.05,113.95
2015-01-07,34841,崧騰一,等價,125.0,2.5,122.5,125.0,122.5,4,6,747500,124.58,125.0,133.75,116.25
2015-01-08,34841,崧騰一,等價,125.0,0.0,125.0,125.0,125.0,3,15,1875000,125.0,125.0,133.75,116.25
2015-01-09,34841,崧騰一,等價,125.0,0.0,125.0,125.0,125.0,2,2,250000,125.0,125.0,133.75,116.25
2015-01-12,34841,崧騰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,125.0,125.0,133.75,116.25
2015-01-13,34841,崧騰一,等價,123.0,-2.0,123.0,123.0,123.0,3,7,861000,123.0,123.0,131.6,114.4
2015-01-14,34841,崧騰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,123.0,123.0,131.6,114.4
2015-01-15,34841,崧騰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,123.0,123.0,131.6,114.4
2015-01-16,34841,崧騰一,等價,124.0,1.0,124.0,124.0,124.0,2,9,1116000,124.0,124.0,132.65,115.35
2015-01-19,34841,崧騰一,等價,123.0,-1.0,125.0,125.0,123.0,2,10,1232000,123.2,123.0,131.6,114.4
2015-01-20,34841,崧騰一,等價,123.0,0.0,123.0,123.0,123.0,2,14,1722000,123.0,123.0,131.6,114.4
2015-01-21,34841,崧騰一,等價,122.5,-0.5,122.9,123.0,122.5,4,24,2946750,122.78,122.5,131.05,113.95
2015-01-22,34841,崧騰一,等價,125.0,2.5,123.0,125.0,122.0,9,18,2211000,122.83,125.0,133.75,116.25
2015-01-23,34841,崧騰一,等價,123.0,-2.0,123.0,123.0,123.0,1,5,615000,123.0,123.0,131.6,114.4
2015-01-26,34841,崧騰一,等價,121.5,-1.5,121.1,121.5,121.1,2,18,2183000,121.27,121.5,130.0,113.0
2015-01-27,34841,崧騰一,等價,121.5,0.0,121.5,121.5,121.5,3,8,972000,121.5,121.5,130.0,113.0
2015-01-28,34841,崧騰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.5,121.5,130.0,113.0
2015-01-29,34841,崧騰一,等價,119.0,-2.5,119.0,119.0,119.0,1,5,595000,119.0,119.0,127.3,110.7
2015-01-30,34841,崧騰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.0,119.0,127.3,110.7
2015-02-02,34841,崧騰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.0,119.0,127.3,110.7
2015-02-03,34841,崧騰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.0,119.0,127.3,110.7
2015-02-04,34841,崧騰一,等價,119.0,0.0,119.0,119.0,119.0,1,5,595000,119.0,119.0,127.3,110.7
2015-02-05,34841,崧騰一,等價,120.0,1.0,119.5,120.05,119.5,7,18,2157600,119.86,120.0,128.4,111.6
2015-02-06,34841,崧騰一,等價,121.9,1.9,122.0,122.0,121.45,13,64,7797100,121.82,121.9,130.4,113.4
2015-02-09,34841,崧騰一,等價,126.0,4.1,123.5,126.0,123.5,23,53,6570000,123.96,126.0,134.8,117.2
2015-02-10,34841,崧騰一,等價,125.0,-1.0,126.0,126.0,125.0,5,20,2510000,125.5,125.0,133.75,116.25
2015-02-11,34841,崧騰一,等價,125.0,0.0,125.0,125.0,125.0,5,10,1250000,125.0,125.0,133.75,116.25
2015-02-12,34841,崧騰一,等價,124.5,-0.5,124.5,124.5,124.5,1,10,1245000,124.5,124.5,133.2,115.8
2015-02-13,34841,崧騰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,124.5,124.5,133.2,115.8
2015-02-16,34841,崧騰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,124.5,124.5,133.2,115.8
2015-02-17,34841,崧騰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,124.5,124.5,133.2,115.8
2015-02-24,34841,崧騰一,等價,126.5,2.0,126.5,126.5,126.5,1,2,253000,126.5,126.5,135.35,117.65
2015-02-25,34841,崧騰一,等價,135.0,8.5,132.0,135.0,131.5,12,39,5189000,133.05,135.0,144.45,125.55
2015-02-26,34841,崧騰一,等價,140.0,5.0,140.0,141.0,140.0,11,33,4630000,140.3,140.0,149.8,130.2
2015-03-02,34841,崧騰一,等價,149.0,9.0,149.0,149.7,141.5,50,138,20057600,145.34,149.0,159.0,138.6
2015-03-03,34841,崧騰一,等價,149.0,0.0,147.0,149.05,145.0,20,46,6743900,146.6,149.0,159.0,138.6
2015-03-04,34841,崧騰一,等價,144.0,-5.0,147.0,155.0,143.9,68,184,27871650,151.47,144.0,154.0,133.95
