date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2017-06-09,47631,材料一KY,等價,109.8,8.8,108.0,110.5,108.0,256,1349,147008100,108.97,109.8,120.75,98.85
2017-06-12,47631,材料一KY,等價,109.8,0.0,108.95,109.9,108.95,235,546,59840000,109.59,109.8,120.75,98.85
2017-06-13,47631,材料一KY,等價,111.9,2.1,109.8,112.5,109.8,61,349,38932650,111.55,111.9,123.05,100.75
2017-06-14,47631,材料一KY,等價,112.0,0.1,112.5,113.0,110.0,40,125,13964000,111.71,112.0,123.2,100.8
2017-06-15,47631,材料一KY,等價,111.5,-0.5,110.15,111.5,110.1,14,66,7293200,110.5,111.5,122.65,100.35
2017-06-16,47631,材料一KY,等價,110.7,-0.8,110.5,110.7,110.0,16,94,10348400,110.08,110.7,121.75,99.65
2017-06-19,47631,材料一KY,等價,110.8,0.1,111.0,111.2,110.8,36,77,8543000,110.94,110.8,121.85,99.75
2017-06-20,47631,材料一KY,等價,111.0,0.2,110.8,111.0,110.8,11,31,3440000,110.96,111.0,122.1,99.9
2017-06-21,47631,材料一KY,等價,111.0,0.0,111.0,111.0,111.0,97,104,11544000,111.0,111.0,122.1,99.9
2017-06-22,47631,材料一KY,等價,113.0,2.0,111.0,113.0,111.0,27,111,12526000,112.84,113.0,124.3,101.7
2017-06-23,47631,材料一KY,等價,113.0,0.0,113.0,113.0,113.0,18,63,7119000,113.0,113.0,124.3,101.7
2017-06-26,47631,材料一KY,等價,112.5,-0.5,113.0,113.0,112.5,8,31,3497500,112.82,112.5,123.75,101.25
2017-06-27,47631,材料一KY,等價,112.2,-0.3,112.5,112.5,112.2,2,10,1123500,112.35,112.2,123.4,101.0
2017-06-28,47631,材料一KY,等價,112.55,0.35,112.0,113.0,112.0,14,43,4834650,112.43,112.55,123.8,101.3
2017-06-29,47631,材料一KY,等價,113.5,0.95,112.5,114.5,112.5,37,145,16471600,113.59,113.5,124.85,102.15
2017-06-30,47631,材料一KY,等價,113.5,0.0,113.5,114.0,113.0,23,146,16585000,113.59,113.5,124.85,102.15
2017-07-03,47631,材料一KY,等價,112.5,-1.0,112.5,112.5,112.5,1,5,562500,112.5,112.5,123.75,101.25
2017-07-04,47631,材料一KY,等價,113.0,0.5,113.0,113.2,113.0,9,75,8476000,113.01,113.0,124.3,101.7
2017-07-05,47631,材料一KY,等價,113.5,0.5,113.0,113.5,113.0,3,21,2378000,113.23,113.5,124.85,102.15
2017-07-06,47631,材料一KY,等價,113.5,0.0,113.5,114.0,113.5,7,20,2275400,113.77,113.5,124.85,102.15
2017-07-07,47631,材料一KY,等價,113.5,0.0,113.5,113.5,113.5,11,35,3972500,113.5,113.5,124.85,102.15
2017-07-10,47631,材料一KY,等價,112.0,-1.5,112.2,112.2,111.0,8,34,3795500,111.63,112.0,123.2,100.8
2017-07-11,47631,材料一KY,等價,112.0,0.0,110.6,112.0,110.6,6,58,6482600,111.76,112.0,123.2,100.8
2017-07-12,47631,材料一KY,等價,111.0,-1.0,112.0,112.0,111.0,13,94,10527000,111.98,111.0,122.1,99.9
2017-07-13,47631,材料一KY,等價,111.0,0.0,111.5,111.5,111.0,5,25,2777500,111.1,111.0,122.1,99.9
2017-07-14,47631,材料一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.1,111.0,122.1,99.9
2017-07-17,47631,材料一KY,等價,111.9,0.9,111.8,112.0,111.8,9,73,8165400,111.85,111.9,123.05,100.75
2017-07-18,47631,材料一KY,等價,112.2,0.3,112.0,112.5,112.0,15,55,6166500,112.11,112.2,123.4,101.0
2017-07-19,47631,材料一KY,等價,114.0,1.8,112.5,114.0,112.5,12,42,4763900,113.42,114.0,125.4,102.6
2017-07-20,47631,材料一KY,等價,114.5,0.5,114.5,114.5,114.5,1,3,343500,114.5,114.5,125.95,103.05
2017-07-21,47631,材料一KY,等價,114.1,-0.4,114.5,114.5,113.8,10,81,9257000,114.28,114.1,125.5,102.7
2017-07-24,47631,材料一KY,等價,113.1,-1.0,113.1,113.1,113.1,1,3,339300,113.1,113.1,124.4,101.8
2017-07-25,47631,材料一KY,等價,114.0,0.9,113.5,114.0,113.5,7,37,4208800,113.75,114.0,125.4,102.6
2017-07-26,47631,材料一KY,等價,115.0,1.0,115.0,116.0,115.0,6,17,1959900,115.28,115.0,126.5,103.5
2017-07-27,47631,材料一KY,等價,115.1,0.1,115.5,116.0,115.0,8,25,2889500,115.58,115.1,126.6,103.6
2017-07-28,47631,材料一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.58,115.1,126.6,103.6
2017-07-31,47631,材料一KY,等價,115.0,-0.1,115.2,115.2,115.0,2,7,805400,115.05,115.0,126.5,103.5
2017-08-01,47631,材料一KY,等價,115.5,0.5,115.1,116.0,115.0,18,64,7403100,115.67,115.5,127.05,103.95
2017-08-02,47631,材料一KY,等價,116.5,1.0,116.0,116.5,116.0,3,11,1278500,116.22,116.5,128.15,104.85
2017-08-03,47631,材料一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.22,116.5,128.15,104.85
2017-08-04,47631,材料一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.22,116.5,128.15,104.85
2017-08-07,47631,材料一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.22,116.5,128.15,104.85
2017-08-08,47631,材料一KY,等價,115.8,-0.7,116.1,116.1,115.8,6,12,1391600,115.96,115.8,127.35,104.25
2017-08-09,47631,材料一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.96,115.8,127.35,104.25
2017-08-10,47631,材料一KY,等價,115.5,-0.3,116.0,116.0,115.0,9,44,5093800,115.76,115.5,127.05,103.95
2017-08-11,47631,材料一KY,等價,113.2,-2.3,113.0,113.2,112.0,10,61,6874000,112.68,113.2,124.5,101.9
2017-08-14,47631,材料一KY,等價,113.0,-0.2,115.0,115.0,113.0,3,31,3513000,113.32,113.0,124.3,101.7
2017-08-15,47631,材料一KY,等價,113.5,0.5,113.5,113.5,113.5,1,2,227000,113.5,113.5,124.85,102.15
2017-08-16,47631,材料一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.5,113.5,124.85,102.15
2017-08-17,47631,材料一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.5,113.5,124.85,102.15
2017-08-18,47631,材料一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.5,113.5,124.85,102.15
2017-08-21,47631,材料一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.5,113.5,124.85,102.15
2017-08-22,47631,材料一KY,等價,113.5,0.0,113.0,113.5,113.0,6,35,3962500,113.21,113.5,124.85,102.15
2017-08-23,47631,材料一KY,等價,113.0,-0.5,113.0,113.0,113.0,2,10,1130000,113.0,113.0,124.3,101.7
2017-08-24,47631,材料一KY,等價,113.0,0.0,113.0,113.0,113.0,2,10,1130000,113.0,113.0,124.3,101.7
2017-08-25,47631,材料一KY,等價,113.55,0.55,113.0,113.55,113.0,3,15,1697750,113.18,113.55,124.9,102.2
2017-08-28,47631,材料一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.18,113.55,124.9,102.2
2017-08-29,47631,材料一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.18,113.55,124.9,102.2
2017-08-30,47631,材料一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.18,113.55,124.9,102.2
2017-08-31,47631,材料一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.18,113.55,124.9,102.2
2017-09-01,47631,材料一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.18,113.55,124.9,102.2
2017-09-04,47631,材料一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.18,115.2,126.7,103.7
2017-09-05,47631,材料一KY,等價,116.5,1.3,116.5,116.5,116.5,1,2,233000,116.5,116.5,128.15,104.85
2017-09-06,47631,材料一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.5,116.5,128.15,104.85
2017-09-07,47631,材料一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.5,116.5,128.15,104.85
2017-09-08,47631,材料一KY,等價,116.5,0.0,116.2,116.5,116.2,2,15,1744500,116.3,116.5,128.15,104.85
2017-09-11,47631,材料一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.3,116.5,128.15,104.85
2017-09-12,47631,材料一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.3,116.5,128.15,104.85
2017-09-13,47631,材料一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.3,116.5,128.15,104.85
2017-09-14,47631,材料一KY,等價,115.5,-1.0,115.5,115.5,115.5,3,5,577500,115.5,115.5,127.05,103.95
2017-09-15,47631,材料一KY,等價,115.0,-0.5,115.0,115.0,115.0,1,1,115000,115.0,115.0,126.5,103.5
2017-09-18,47631,材料一KY,等價,114.85,-0.15,115.0,115.0,114.85,2,10,1149250,114.92,114.85,126.3,103.4
2017-09-19,47631,材料一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.92,114.85,126.3,103.4
2017-09-20,47631,材料一KY,等價,115.0,0.15,115.9,116.0,115.0,5,29,3354700,115.67,115.0,126.5,103.5
2017-09-21,47631,材料一KY,等價,116.0,1.0,116.0,116.0,115.9,7,31,3595500,115.98,116.0,127.6,104.4
2017-09-22,47631,材料一KY,等價,115.9,-0.1,115.0,115.9,115.0,3,11,1265900,115.08,115.9,127.45,104.35
2017-09-25,47631,材料一KY,等價,115.0,-0.9,115.0,115.1,115.0,9,15,1725200,115.01,115.0,126.5,103.5
2017-09-26,47631,材料一KY,等價,115.0,0.0,115.0,115.0,115.0,1,1,115000,115.0,115.0,126.5,103.5
2017-09-27,47631,材料一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.0,126.5,103.5
2017-09-28,47631,材料一KY,等價,119.3,4.3,118.0,120.0,118.0,13,49,5840750,119.19,119.3,131.2,107.4
2017-09-29,47631,材料一KY,等價,118.6,-0.7,119.5,119.5,117.35,11,34,4057450,119.33,118.6,130.45,106.75
2017-10-02,47631,材料一KY,等價,119.05,-0.95,119.0,119.05,119.0,2,15,1785500,119.03,119.05,130.95,107.15
2017-10-03,47631,材料一KY,等價,119.0,-0.05,119.0,119.0,119.0,2,7,833000,119.0,119.0,130.9,107.1
2017-10-05,47631,材料一KY,等價,120.0,1.0,120.0,121.5,120.0,47,112,13494300,120.48,120.0,132.0,108.0
2017-10-06,47631,材料一KY,等價,121.8,1.8,121.8,121.8,121.8,1,1,121800,121.8,121.8,133.95,109.65
2017-10-11,47631,材料一KY,等價,123.0,1.2,120.5,123.0,120.5,8,16,1952450,122.56,123.0,135.3,110.7
2017-10-12,47631,材料一KY,等價,123.0,0.0,124.0,125.0,123.0,7,17,2110400,124.14,123.0,135.3,110.7
2017-10-13,47631,材料一KY,等價,119.55,-3.45,122.5,122.5,119.55,3,3,362550,120.85,119.55,131.5,107.6
2017-10-16,47631,材料一KY,等價,120.0,0.45,120.0,120.0,120.0,1,1,120000,120.0,120.0,132.0,108.0
2017-10-17,47631,材料一KY,等價,117.6,-2.4,117.0,118.0,117.0,3,7,822600,117.51,117.6,129.35,105.85
2017-10-18,47631,材料一KY,等價,117.5,-0.1,117.0,117.5,116.5,3,5,585000,117.0,117.5,129.25,105.75
2017-10-19,47631,材料一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.0,117.5,129.25,105.75
2017-10-20,47631,材料一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.0,117.0,128.7,105.3
2017-10-23,47631,材料一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.0,117.0,128.7,105.3
2017-10-24,47631,材料一KY,等價,117.0,0.0,115.15,117.0,115.15,2,11,1268500,115.31,117.0,128.7,105.3
2017-10-25,47631,材料一KY,等價,117.0,0.0,116.5,117.0,116.5,3,4,467000,116.75,117.0,128.7,105.3
2017-10-26,47631,材料一KY,等價,117.0,0.0,117.0,117.0,117.0,3,7,819000,117.0,117.0,128.7,105.3
2017-10-27,47631,材料一KY,等價,116.0,-1.0,117.1,117.1,115.5,22,64,7453400,116.45,116.0,127.6,104.4
2017-10-30,47631,材料一KY,等價,115.0,-1.0,115.5,116.0,114.0,6,26,2996500,115.25,115.0,126.5,103.5
2017-10-31,47631,材料一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.25,115.0,126.5,103.5
2017-11-01,47631,材料一KY,等價,116.5,1.5,115.0,116.5,115.0,5,14,1613000,115.21,116.5,128.15,104.85
2017-11-02,47631,材料一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.21,116.5,128.15,104.85
2017-11-03,47631,材料一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.21,116.5,128.15,104.85
2017-11-06,47631,材料一KY,等價,114.6,-1.9,115.1,115.1,114.6,3,17,1951700,114.8,114.6,126.05,103.15
2017-11-07,47631,材料一KY,等價,117.2,2.6,115.0,118.0,115.0,10,16,1868500,116.78,117.2,128.9,105.5
2017-11-08,47631,材料一KY,等價,117.2,0.0,117.2,117.2,117.2,2,10,1172000,117.2,117.2,128.9,105.5
2017-11-09,47631,材料一KY,等價,117.2,0.0,117.2,117.2,117.2,1,1,117200,117.2,117.2,128.9,105.5
2017-11-10,47631,材料一KY,等價,117.2,0.0,117.2,117.2,117.2,1,5,586000,117.2,117.2,128.9,105.5
2017-11-13,47631,材料一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.2,116.8,128.45,105.15
2017-11-14,47631,材料一KY,等價,116.9,0.1,116.9,116.9,116.9,1,1,116900,116.9,116.9,128.55,105.25
2017-11-15,47631,材料一KY,等價,116.9,0.0,116.9,116.9,116.9,1,1,116900,116.9,116.9,128.55,105.25
2017-11-16,47631,材料一KY,等價,114.65,-2.25,114.65,114.65,114.65,1,5,573250,114.65,114.65,126.1,103.2
2017-11-17,47631,材料一KY,等價,115.7,1.05,114.5,115.7,114.5,6,12,1375200,114.6,115.7,127.25,104.15
2017-11-20,47631,材料一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.6,115.7,127.25,104.15
2017-11-21,47631,材料一KY,等價,115.7,0.0,114.5,115.7,114.5,4,20,2291200,114.56,115.7,127.25,104.15
2017-11-22,47631,材料一KY,等價,114.0,-1.7,114.5,115.0,114.0,22,124,14165200,114.23,114.0,125.4,102.6
2017-11-23,47631,材料一KY,等價,113.35,-0.65,113.35,113.35,113.35,7,27,3060450,113.35,113.35,124.65,102.05
2017-11-24,47631,材料一KY,等價,114.7,1.35,113.0,114.7,113.0,5,14,1583700,113.12,114.7,126.15,103.25
2017-11-27,47631,材料一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.12,114.7,126.15,103.25
2017-11-28,47631,材料一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.12,114.7,126.15,103.25
2017-11-29,47631,材料一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.12,114.7,126.15,103.25
2017-11-30,47631,材料一KY,等價,115.0,0.3,114.0,115.0,114.0,3,31,3535000,114.03,115.0,126.5,103.5
2017-12-01,47631,材料一KY,等價,113.5,-1.5,113.5,113.5,113.5,2,20,2270000,113.5,113.5,124.85,102.15
2017-12-04,47631,材料一KY,等價,112.5,-1.0,112.9,112.9,112.5,4,14,1577000,112.64,112.5,123.75,101.25
2017-12-05,47631,材料一KY,等價,112.0,-0.5,112.05,113.0,111.7,8,24,2689000,112.04,112.0,123.2,100.8
2017-12-06,47631,材料一KY,等價,110.0,-2.0,111.9,112.0,110.0,8,18,1997400,110.96,110.0,121.0,99.0
2017-12-07,47631,材料一KY,等價,110.0,0.0,110.5,111.0,110.0,16,80,8822500,110.28,110.0,121.0,99.0
2017-12-08,47631,材料一KY,等價,108.5,-1.5,110.0,110.0,108.0,25,118,12784000,108.33,108.5,119.35,97.65
2017-12-11,47631,材料一KY,等價,107.5,-1.0,108.0,108.0,107.5,4,13,1401600,107.81,107.5,118.25,96.75
2017-12-12,47631,材料一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.81,107.5,118.25,96.75
2017-12-13,47631,材料一KY,等價,108.0,0.5,107.55,108.0,107.55,7,24,2591100,107.96,108.0,118.8,97.2
2017-12-14,47631,材料一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.96,108.0,118.8,97.2
2017-12-15,47631,材料一KY,等價,111.9,3.9,110.0,112.0,110.0,6,25,2794700,111.78,111.9,123.05,100.75
2017-12-18,47631,材料一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.78,111.5,122.65,100.35
2017-12-19,47631,材料一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.78,110.5,121.55,99.45
2017-12-20,47631,材料一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.78,110.5,121.55,99.45
2017-12-21,47631,材料一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.78,110.5,121.55,99.45
2017-12-22,47631,材料一KY,等價,108.75,-1.75,111.0,112.0,108.7,4,19,2073250,109.11,108.75,119.6,97.9
2017-12-25,47631,材料一KY,等價,110.0,1.25,109.15,110.0,109.0,19,48,5246650,109.3,110.0,121.0,99.0
2017-12-26,47631,材料一KY,等價,110.0,0.0,110.0,110.0,110.0,6,50,5500000,110.0,110.0,121.0,99.0
2017-12-27,47631,材料一KY,等價,110.0,0.0,110.0,110.0,110.0,1,10,1100000,110.0,110.0,121.0,99.0
2017-12-28,47631,材料一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,121.0,99.0
2017-12-29,47631,材料一KY,等價,112.0,2.0,111.0,112.0,110.1,10,30,3332000,111.06,112.0,123.2,100.8
2018-01-02,47631,材料一KY,等價,112.0,0.0,111.0,112.0,111.0,2,2,223000,111.5,112.0,123.2,100.8
2018-01-03,47631,材料一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.5,112.0,123.2,100.8
2018-01-04,47631,材料一KY,等價,113.0,1.0,113.0,113.0,113.0,2,3,339000,113.0,113.0,124.3,101.7
2018-01-05,47631,材料一KY,等價,114.0,1.0,113.0,114.0,113.0,8,24,2718000,113.25,114.0,125.4,102.6
2018-01-08,47631,材料一KY,等價,114.0,0.0,114.0,114.0,114.0,2,5,570000,114.0,114.0,125.4,102.6
2018-01-09,47631,材料一KY,等價,114.5,0.5,114.3,114.5,114.3,2,5,572100,114.42,114.5,125.95,103.05
2018-01-10,47631,材料一KY,等價,114.0,-0.5,114.0,114.0,114.0,2,6,684000,114.0,114.0,125.4,102.6
2018-01-11,47631,材料一KY,等價,113.4,-0.6,113.4,113.4,113.4,2,7,793800,113.4,113.4,124.7,102.1
2018-01-12,47631,材料一KY,等價,113.4,0.0,113.4,113.4,113.4,1,3,340200,113.4,113.4,124.7,102.1
2018-01-15,47631,材料一KY,等價,112.9,-0.5,113.4,113.4,112.9,2,7,791800,113.11,112.9,124.15,101.65
2018-01-16,47631,材料一KY,等價,112.9,0.0,112.9,112.9,112.9,1,3,338700,112.9,112.9,124.15,101.65
2018-01-17,47631,材料一KY,等價,111.0,-1.9,110.5,113.0,110.5,3,7,776500,110.92,111.0,122.1,99.9
2018-01-18,47631,材料一KY,等價,111.0,0.0,111.0,111.0,111.0,2,20,2220000,111.0,111.0,122.1,99.9
2018-01-19,47631,材料一KY,等價,111.0,0.0,111.0,111.0,111.0,5,30,3330000,111.0,111.0,122.1,99.9
2018-01-22,47631,材料一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.0,111.0,122.1,99.9
2018-01-23,47631,材料一KY,等價,110.3,-0.7,111.0,111.0,110.3,7,31,3434300,110.78,110.3,121.3,99.3
2018-01-24,47631,材料一KY,等價,110.0,-0.3,110.0,110.1,110.0,6,25,2750100,110.0,110.0,121.0,99.0
2018-01-25,47631,材料一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,121.0,99.0
2018-01-26,47631,材料一KY,等價,110.0,0.0,110.0,110.0,110.0,1,3,330000,110.0,110.0,121.0,99.0
2018-01-29,47631,材料一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,121.0,99.0
2018-01-30,47631,材料一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,121.0,99.0
2018-01-31,47631,材料一KY,等價,109.1,-0.9,110.0,110.5,109.0,4,8,880600,110.07,109.1,120.0,98.2
2018-02-01,47631,材料一KY,等價,108.5,-0.6,108.6,108.6,108.5,3,5,542600,108.52,108.5,119.35,97.65
2018-02-02,47631,材料一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.52,108.5,119.35,97.65
2018-02-05,47631,材料一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.52,108.5,119.35,97.65
