date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,35941,磐儀一,等價,115.6,0.75,113.6,116.0,113.6,11,15,1734500,115.63,115.6,123.65,107.55
2015-01-06,35941,磐儀一,等價,117.5,1.9,117.0,117.5,116.8,16,26,3043500,117.05,117.5,125.7,109.3
2015-01-07,35941,磐儀一,等價,119.8,2.3,119.0,122.0,119.0,27,36,4347700,120.76,119.8,128.15,111.45
2015-01-08,35941,磐儀一,等價,117.0,-2.8,118.0,118.0,117.0,8,14,1645250,117.51,117.0,125.15,108.85
2015-01-09,35941,磐儀一,等價,119.0,2.0,117.0,119.05,117.0,17,36,4280000,118.88,119.0,127.3,110.7
2015-01-12,35941,磐儀一,等價,120.2,1.2,120.2,120.2,120.2,1,5,601000,120.2,120.2,128.6,111.8
2015-01-13,35941,磐儀一,等價,118.2,-2.0,119.05,119.05,118.2,5,5,592300,118.46,118.2,126.45,109.95
2015-01-14,35941,磐儀一,等價,122.05,3.85,121.0,122.5,120.3,39,72,8719050,121.09,122.05,130.55,113.55
2015-01-15,35941,磐儀一,等價,122.0,-0.05,121.0,122.0,120.0,5,5,605000,121.0,122.0,130.5,113.5
2015-01-16,35941,磐儀一,等價,119.1,-2.9,120.0,120.0,119.1,3,5,598200,119.64,119.1,127.4,110.8
2015-01-19,35941,磐儀一,等價,115.2,-3.9,116.8,116.8,115.2,12,12,1391400,115.95,115.2,123.25,107.15
2015-01-20,35941,磐儀一,等價,115.0,-0.2,115.0,115.0,115.0,1,30,3450000,115.0,115.0,123.05,106.95
2015-01-21,35941,磐儀一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.2,123.25,107.15
2015-01-22,35941,磐儀一,等價,117.1,1.9,115.75,117.1,115.75,5,20,2321750,116.08,117.1,125.25,108.95
2015-01-23,35941,磐儀一,等價,115.7,-1.4,117.1,117.1,115.7,3,3,349300,116.43,115.7,123.75,107.65
2015-01-26,35941,磐儀一,等價,115.0,-0.7,115.0,115.15,115.0,7,11,1265150,115.01,115.0,123.05,106.95
2015-01-27,35941,磐儀一,等價,114.6,-0.4,114.8,114.8,114.6,9,12,1376200,114.68,114.6,122.6,106.6
2015-01-28,35941,磐儀一,等價,113.3,-1.3,114.5,114.5,113.0,18,21,2390750,113.84,113.3,121.2,105.4
2015-01-29,35941,磐儀一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.84,113.3,121.2,105.4
2015-01-30,35941,磐儀一,等價,113.2,-0.1,113.2,113.2,113.2,1,2,226400,113.2,113.2,121.1,105.3
2015-02-02,35941,磐儀一,等價,112.2,-1.0,112.2,112.2,112.2,1,1,112200,112.2,112.2,120.05,104.35
2015-02-03,35941,磐儀一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.2,112.2,120.05,104.35
2015-02-04,35941,磐儀一,等價,112.0,-0.2,112.0,112.0,112.0,2,2,224000,112.0,112.0,119.8,104.2
2015-02-05,35941,磐儀一,等價,111.5,-0.5,111.8,111.8,111.0,14,39,4349650,111.52,111.5,119.3,103.7
2015-02-06,35941,磐儀一,等價,112.0,0.5,112.35,112.35,112.0,9,13,1458900,112.22,112.0,119.8,104.2
2015-02-09,35941,磐儀一,等價,110.6,-1.4,113.0,113.0,110.6,16,58,6466600,111.49,110.6,118.3,102.9
