date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2026-03-13,68621,三集瑞一KY,等價,111.1,10.1,111.1,111.1,111.1,9,54,5999400,111.1,111.1,122.2,100.0
2026-03-16,68621,三集瑞一KY,等價,122.2,11.1,121.9,122.2,120.0,187,1302,157774200,121.17,122.2,134.4,110.0
2026-03-17,68621,三集瑞一KY,等價,122.0,-0.2,126.8,129.3,120.05,147,662,81561450,123.2,122.0,134.2,109.8
2026-03-18,68621,三集瑞一KY,等價,119.8,-2.2,122.5,123.0,119.8,83,251,30471100,121.39,119.8,131.75,107.85
2026-03-19,68621,三集瑞一KY,等價,115.8,-4.0,119.0,119.0,112.8,131,476,54894150,115.32,115.8,127.35,104.25
2026-03-20,68621,三集瑞一KY,等價,114.5,-1.3,116.0,116.1,113.0,146,2903,335582650,115.59,114.5,125.95,103.05
2026-03-23,68621,三集瑞一KY,等價,110.5,-4.0,109.0,112.0,109.0,70,1905,207827000,109.09,110.5,121.55,99.45
2026-03-24,68621,三集瑞一KY,等價,108.65,-1.85,109.2,111.0,108.55,60,1576,172227900,109.28,108.65,119.5,97.8
2026-03-25,68621,三集瑞一KY,等價,110.95,2.3,109.0,111.3,109.0,52,1037,113437300,109.38,110.95,122.0,99.9
2026-03-26,68621,三集瑞一KY,等價,110.8,-0.15,112.75,113.0,110.8,26,135,15031800,111.34,110.8,121.85,99.75
2026-03-27,68621,三集瑞一KY,等價,110.0,-0.8,109.0,110.0,108.5,35,190,20745600,109.18,110.0,121.0,99.0
2026-03-30,68621,三集瑞一KY,等價,108.0,-2.0,108.0,108.5,108.0,18,41,4430400,108.05,108.0,118.8,97.2
2026-03-31,68621,三集瑞一KY,等價,107.9,-0.1,106.0,107.9,103.0,15,26,2704900,104.03,107.9,118.65,97.15
2026-04-01,68621,三集瑞一KY,等價,109.2,1.3,109.2,109.2,109.2,1,1,109200,109.2,109.2,120.1,98.3
2026-04-02,68621,三集瑞一KY,等價,108.6,-0.6,108.7,108.85,108.4,4,116,12585700,108.49,108.6,119.45,97.75
2026-04-07,68621,三集瑞一KY,等價,108.6,0.0,108.6,108.6,108.6,1,20,2172000,108.6,108.6,119.45,97.75
2026-04-08,68621,三集瑞一KY,等價,109.0,0.4,108.15,109.0,107.5,16,37,4003450,108.2,109.0,119.9,98.1
2026-04-09,68621,三集瑞一KY,等價,110.0,1.0,110.0,110.0,110.0,3,3,330000,110.0,110.0,121.0,99.0
2026-04-10,68621,三集瑞一KY,等價,113.5,3.5,112.5,113.5,112.5,21,69,7778850,112.73,113.5,124.85,102.15
2026-04-13,68621,三集瑞一KY,等價,119.4,5.9,114.0,119.4,114.0,79,271,31945950,117.88,119.4,131.3,107.5
2026-04-14,68621,三集瑞一KY,等價,114.45,-4.95,119.9,119.9,112.5,51,151,17210500,113.97,114.45,125.85,103.05
2026-04-15,68621,三集瑞一KY,等價,113.6,-0.85,114.45,114.45,113.6,15,33,3767100,114.15,113.6,124.95,102.25
2026-04-16,68621,三集瑞一KY,等價,115.05,1.45,114.95,116.5,114.7,59,180,20768550,115.38,115.05,126.55,103.55
2026-04-17,68621,三集瑞一KY,等價,114.0,-1.05,115.05,115.05,114.0,10,22,2517700,114.44,114.0,125.4,102.6
2026-04-20,68621,三集瑞一KY,等價,115.55,1.55,116.75,116.75,115.55,7,8,926800,115.85,115.55,127.1,104.0
2026-04-21,68621,三集瑞一KY,等價,114.05,-1.5,115.5,115.55,114.05,9,21,2414500,114.97,114.05,125.45,102.65
2026-04-22,68621,三集瑞一KY,等價,113.95,-0.1,114.0,116.95,111.3,6,56,6385100,114.01,113.95,125.3,102.6
2026-04-23,68621,三集瑞一KY,等價,109.0,-4.95,113.95,113.95,108.0,4,17,1920300,112.95,109.0,119.9,98.1
2026-04-24,68621,三集瑞一KY,等價,107.95,-1.05,111.0,111.0,107.95,7,8,874150,109.26,107.95,118.7,97.2
2026-04-27,68621,三集瑞一KY,等價,105.0,-2.95,105.0,106.5,105.0,7,8,843000,105.37,105.0,115.5,94.5
2026-04-28,68621,三集瑞一KY,等價,107.0,2.0,105.0,110.0,105.0,20,92,9740000,105.86,107.0,117.7,96.3
2026-04-29,68621,三集瑞一KY,等價,105.5,-1.5,105.5,105.5,105.5,2,2,211000,105.5,105.5,116.05,94.95
2026-04-30,68621,三集瑞一KY,等價,105.5,0.0,105.5,105.5,105.0,13,42,4425050,105.35,105.5,116.05,94.95
2026-05-04,68621,三集瑞一KY,等價,104.0,-1.5,105.0,106.0,103.95,17,43,4511550,104.91,104.0,114.4,93.6
2026-05-05,68621,三集瑞一KY,等價,106.0,2.0,103.8,106.8,103.5,25,82,8631150,105.25,106.0,116.6,95.4
2026-05-06,68621,三集瑞一KY,等價,105.5,-0.5,105.8,105.8,103.5,12,51,5353550,104.97,105.5,116.05,94.95
2026-05-07,68621,三集瑞一KY,等價,111.4,5.9,105.5,112.0,105.5,40,169,18275150,108.13,111.4,122.5,100.3
2026-05-08,68621,三集瑞一KY,等價,112.0,0.6,111.8,115.0,111.8,46,154,17378050,112.84,112.0,123.2,100.8
2026-05-11,68621,三集瑞一KY,等價,106.0,-6.0,106.2,109.9,106.0,28,70,7528450,107.54,106.0,116.6,95.4
2026-05-12,68621,三集瑞一KY,等價,105.25,-0.75,106.0,106.0,104.0,9,60,6328450,105.47,105.25,115.75,94.75
2026-05-13,68621,三集瑞一KY,等價,104.0,-1.25,105.25,105.25,103.0,12,75,7823050,104.3,104.0,114.4,93.6
2026-05-14,68621,三集瑞一KY,等價,104.15,0.15,104.0,107.5,104.0,12,76,7996200,105.21,104.15,114.55,93.75
2026-05-15,68621,三集瑞一KY,等價,103.0,-1.15,104.2,105.25,103.0,15,49,5124450,104.58,103.0,113.3,92.7
2026-05-18,68621,三集瑞一KY,等價,105.0,2.0,104.0,105.2,104.0,13,37,3879850,104.86,105.0,115.5,94.5
2026-05-19,68621,三集瑞一KY,等價,104.0,-1.0,105.0,105.1,103.5,10,107,11222650,104.88,104.0,114.4,93.6
2026-05-20,68621,三集瑞一KY,等價,104.5,0.5,103.0,106.0,103.0,15,18,1890800,105.04,104.5,114.95,94.05
2026-05-21,68621,三集瑞一KY,等價,113.15,8.65,107.0,113.2,106.9,54,116,12781000,110.18,113.15,124.45,101.85
2026-05-22,68621,三集瑞一KY,等價,114.45,1.3,117.45,117.45,111.4,31,54,6118550,113.3,114.45,125.85,103.05
2026-05-25,68621,三集瑞一KY,等價,112.55,-1.9,117.0,117.0,112.55,14,32,3636650,113.64,112.55,123.8,101.3
2026-05-26,68621,三集瑞一KY,等價,112.0,-0.55,109.05,112.0,109.0,21,99,11013550,111.24,112.0,123.2,100.8
2026-05-27,68621,三集瑞一KY,等價,112.0,0.0,111.95,113.0,110.0,31,82,9160650,111.71,112.0,123.2,100.8
2026-05-28,68621,三集瑞一KY,等價,113.0,1.0,111.95,116.3,111.95,87,200,22834800,114.17,113.0,124.3,101.7
2026-05-29,68621,三集瑞一KY,等價,120.0,7.0,116.4,121.0,116.4,126,326,38844450,119.15,120.0,132.0,108.0
2026-06-01,68621,三集瑞一KY,等價,117.0,-3.0,122.0,124.35,116.5,94,292,35116550,120.26,117.0,128.7,105.3
2026-06-02,68621,三集瑞一KY,等價,114.5,-2.5,113.05,114.5,113.05,27,75,8527150,113.69,114.5,125.95,103.05
2026-06-03,68621,三集瑞一KY,等價,115.65,1.15,114.05,115.65,112.0,16,57,6478300,113.65,115.65,127.2,104.1
2026-06-04,68621,三集瑞一KY,等價,113.6,-2.05,118.0,118.0,113.25,17,28,3204950,114.46,113.6,124.95,102.25
2026-06-05,68621,三集瑞一KY,等價,116.5,2.9,113.25,117.8,113.2,40,96,11118000,115.81,116.5,128.15,104.85
2026-06-08,68621,三集瑞一KY,等價,113.95,-2.55,112.9,115.0,111.35,22,49,5586900,114.01,113.95,125.3,102.6
2026-06-09,68621,三集瑞一KY,等價,117.0,3.05,116.05,117.0,115.95,10,27,3138300,116.23,117.0,128.7,105.3
2026-06-10,68621,三集瑞一KY,等價,115.0,-2.0,118.95,119.0,115.0,57,288,33716450,117.07,115.0,126.5,103.5
2026-06-11,68621,三集瑞一KY,等價,114.0,-1.0,115.0,115.5,114.0,27,172,19798300,115.1,114.0,125.4,102.6
2026-06-12,68621,三集瑞一KY,等價,115.0,1.0,115.0,115.05,115.0,8,34,3910650,115.01,115.0,126.5,103.5
2026-06-15,68621,三集瑞一KY,等價,118.0,3.0,118.0,119.0,117.25,22,67,7902650,117.95,118.0,129.8,106.2
2026-06-16,68621,三集瑞一KY,等價,118.0,0.0,119.9,119.9,118.0,5,7,833550,119.07,118.0,129.8,106.2
2026-06-17,68621,三集瑞一KY,等價,119.2,1.2,117.0,120.0,116.0,37,109,12932450,118.64,119.2,131.1,107.3
2026-06-18,68621,三集瑞一KY,等價,124.0,4.8,121.0,125.0,121.0,71,298,36926050,123.91,124.0,136.4,111.6
2026-06-22,68621,三集瑞一KY,等價,122.2,-1.8,124.0,125.0,122.2,45,198,24427200,123.36,122.2,134.4,110.0
2026-06-23,68621,三集瑞一KY,等價,115.0,-7.2,119.05,119.05,115.0,10,39,4492050,115.18,115.0,126.5,103.5
2026-06-24,68621,三集瑞一KY,等價,114.2,-0.8,114.4,114.9,114.2,7,62,7091250,114.37,114.2,125.6,102.8
2026-06-25,68621,三集瑞一KY,等價,115.05,0.85,114.2,115.1,114.2,10,50,5725300,114.5,115.05,126.55,103.55
