date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2026-03-02,33246,雙鴻六,等價,110.2,10.0,110.2,110.2,110.2,26,100,11020000,110.2,110.2,121.2,99.2
2026-03-03,33246,雙鴻六,等價,121.2,11.0,121.2,121.2,121.2,5,40,4848000,121.2,121.2,133.3,109.1
2026-03-04,33246,雙鴻六,等價,129.25,8.05,129.65,133.3,128.35,682,3497,457052300,130.69,129.25,142.15,116.35
2026-03-05,33246,雙鴻六,等價,132.3,3.05,131.0,133.3,130.5,360,2565,338676650,132.03,132.3,145.5,119.1
2026-03-06,33246,雙鴻六,等價,133.5,1.2,132.5,133.5,132.0,308,1386,184342950,133.0,133.5,146.85,120.15
2026-03-09,33246,雙鴻六,等價,129.0,-4.5,127.0,130.1,127.0,722,12762,1627749900,127.54,129.0,141.9,116.1
2026-03-10,33246,雙鴻六,等價,130.8,1.8,131.45,133.0,130.0,470,4378,575386050,131.42,130.8,143.85,117.75
2026-03-11,33246,雙鴻六,等價,138.2,7.4,131.1,139.8,131.1,404,2373,317753550,133.9,138.2,152.0,124.4
2026-03-12,33246,雙鴻六,等價,140.6,2.4,139.05,140.85,138.9,403,1264,176231450,139.42,140.6,154.0,126.55
2026-03-13,33246,雙鴻六,等價,143.0,2.4,139.0,144.0,137.6,139,318,45137650,141.94,143.0,157.0,128.7
2026-03-16,33246,雙鴻六,等價,138.8,-4.2,141.65,142.3,138.0,237,472,66034800,139.9,138.8,152.0,124.95
2026-03-17,33246,雙鴻六,等價,139.0,0.2,140.05,141.0,137.8,170,321,44718650,139.31,139.0,152.0,125.1
2026-03-18,33246,雙鴻六,等價,137.0,-2.0,139.8,142.0,136.1,253,538,74364900,138.22,137.0,150.0,123.3
2026-03-19,33246,雙鴻六,等價,139.9,2.9,138.0,140.95,138.0,228,863,120550300,139.68,139.9,153.0,125.95
2026-03-20,33246,雙鴻六,等價,136.05,-3.85,139.9,139.9,136.0,182,419,58002700,138.43,136.05,149.65,122.45
2026-03-23,33246,雙鴻六,等價,135.6,-0.45,135.0,136.15,132.0,108,306,41419850,135.35,135.6,149.15,122.05
2026-03-24,33246,雙鴻六,等價,136.2,0.6,138.2,138.5,135.0,58,95,12937250,136.18,136.2,149.8,122.6
2026-03-25,33246,雙鴻六,等價,137.6,1.4,136.5,137.8,136.0,81,201,27546750,137.04,137.6,151.0,123.85
2026-03-26,33246,雙鴻六,等價,136.0,-1.6,138.75,138.75,136.0,43,70,9585550,136.93,136.0,149.6,122.4
2026-03-27,33246,雙鴻六,等價,136.0,0.0,135.0,136.0,133.5,51,111,14941100,134.6,136.0,149.6,122.4
