date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2020-07-21,61791,亞通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,111.1,122.2,100.0
2020-07-22,61791,亞通一,等價,112.5,1.4,113.25,116.0,112.5,264,2020,229358700,113.54,112.5,123.75,101.25
2020-07-23,61791,亞通一,等價,112.8,0.3,113.5,114.25,112.5,262,1228,138876850,113.09,112.8,124.05,101.55
2020-07-24,61791,亞通一,等價,113.9,1.1,112.65,117.95,112.65,117,420,47695850,113.56,113.9,125.25,102.55
2020-07-27,61791,亞通一,等價,116.9,3.0,115.5,116.9,114.0,48,273,31506050,115.4,116.9,128.55,105.25
2020-07-28,61791,亞通一,等價,116.0,-0.9,116.75,116.75,114.5,78,374,43169850,115.55,116.0,127.6,104.4
2020-07-29,61791,亞通一,等價,116.0,0.0,116.0,117.0,115.05,42,113,13157800,116.1,116.0,127.6,104.4
2020-07-30,61791,亞通一,等價,115.6,-0.4,116.0,116.1,115.6,11,52,6032100,116.0,115.6,127.15,104.05
2020-07-31,61791,亞通一,等價,117.0,1.4,116.45,117.0,116.45,10,23,2686350,116.79,117.0,128.7,105.3
2020-08-03,61791,亞通一,等價,117.0,0.0,118.0,118.0,117.0,17,52,6117400,117.64,117.0,128.7,105.3
2020-08-04,61791,亞通一,等價,126.0,9.0,118.0,127.0,118.0,47,83,10285500,123.92,126.0,138.6,113.4
2020-08-05,61791,亞通一,等價,124.5,-1.5,129.0,129.0,121.5,18,42,5261950,125.28,124.5,136.95,112.05
2020-08-06,61791,亞通一,等價,126.9,2.4,126.9,126.9,126.9,1,1,126900,125.31,126.9,139.55,114.25
2020-08-07,61791,亞通一,等價,122.1,-4.8,123.0,125.0,122.1,8,25,3086200,123.44,122.1,134.3,109.9
2020-08-10,61791,亞通一,等價,123.8,1.7,121.0,124.0,121.0,13,37,4490450,121.36,123.8,136.15,111.45
2020-08-11,61791,亞通一,等價,124.0,0.2,120.05,124.0,120.05,6,7,860050,122.86,124.0,136.4,111.6
2020-08-12,61791,亞通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,122.86,122.95,135.2,110.7
2020-08-13,61791,亞通一,等價,118.75,-4.2,118.3,118.75,118.3,5,16,1895250,118.45,118.75,130.6,106.9
2020-08-14,61791,亞通一,等價,119.75,1.0,119.0,119.75,119.0,4,12,1429500,119.12,119.75,131.7,107.8
2020-08-17,61791,亞通一,等價,118.7,-1.05,118.05,119.75,118.05,6,16,1906800,119.17,118.7,130.55,106.85
2020-08-18,61791,亞通一,等價,118.1,-0.6,118.25,118.4,118.1,4,11,1301400,118.3,118.1,129.9,106.3
2020-08-19,61791,亞通一,等價,119.1,1.0,120.95,121.45,119.1,8,33,3961850,120.05,119.1,131.0,107.2
2020-08-20,61791,亞通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.05,118.4,130.2,106.6
2020-08-21,61791,亞通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.05,118.4,130.2,106.6
2020-08-24,61791,亞通一,等價,119.5,1.1,119.5,119.5,119.45,4,10,1194750,119.47,119.5,131.45,107.55
2020-08-25,61791,亞通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.47,119.5,131.45,107.55
2020-08-26,61791,亞通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.47,118.1,129.9,106.3
2020-08-27,61791,亞通一,等價,118.1,0.0,118.0,118.1,118.0,2,2,236100,118.05,118.1,129.9,106.3
2020-08-28,61791,亞通一,等價,116.6,-1.5,118.0,118.0,116.6,7,32,3756400,117.38,116.6,128.25,104.95
2020-08-31,61791,亞通一,等價,120.0,3.4,117.5,120.0,116.7,10,39,4608900,118.17,120.0,132.0,108.0
2020-09-01,61791,亞通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.17,120.0,132.0,108.0
2020-09-02,61791,亞通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.17,120.0,132.0,108.0
2020-09-03,61791,亞通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.17,120.0,132.0,108.0
2020-09-04,61791,亞通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.17,119.0,130.9,107.1
2020-09-07,61791,亞通一,等價,120.5,1.5,119.0,121.8,119.0,10,18,2168700,120.48,120.5,132.55,108.45
2020-09-08,61791,亞通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.48,120.0,132.0,108.0
2020-09-09,61791,亞通一,等價,121.3,1.3,119.95,121.3,119.95,5,23,2776450,120.71,121.3,133.4,109.2
2020-09-10,61791,亞通一,等價,122.5,1.2,122.0,122.5,119.3,14,58,6970000,120.17,122.5,134.75,110.25
2020-09-11,61791,亞通一,等價,120.0,-2.5,120.0,124.0,120.0,6,10,1208300,120.83,120.0,132.0,108.0
2020-09-14,61791,亞通一,等價,120.0,0.0,120.0,120.0,120.0,2,10,1200000,120.0,120.0,132.0,108.0
2020-09-15,61791,亞通一,等價,119.5,-0.5,120.05,120.05,119.5,6,12,1437600,119.8,119.5,131.45,107.55
2020-09-16,61791,亞通一,等價,119.6,0.1,120.0,120.0,119.6,5,18,2155100,119.72,119.6,131.55,107.65
2020-09-17,61791,亞通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.72,119.6,131.55,107.65
2020-09-18,61791,亞通一,等價,118.0,-1.6,119.0,119.0,117.1,15,47,5571450,118.54,118.0,129.8,106.2
2020-09-21,61791,亞通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.54,118.0,129.8,106.2
2020-09-22,61791,亞通一,等價,117.6,-0.4,118.0,118.0,117.6,14,63,7430800,117.94,117.6,129.35,105.85
2020-09-23,61791,亞通一,等價,119.0,1.4,118.0,119.8,118.0,25,130,15388250,118.37,119.0,130.9,107.1
2020-09-24,61791,亞通一,等價,119.0,0.0,119.0,119.0,119.0,1,4,476000,119.0,119.0,130.9,107.1
2020-09-25,61791,亞通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.0,118.95,130.8,107.1
2020-09-28,61791,亞通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.0,117.0,128.7,105.3
2020-09-29,61791,亞通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.0,115.5,127.05,103.95
2020-09-30,61791,亞通一,等價,119.0,3.5,114.0,119.0,114.0,7,22,2534000,115.18,119.0,130.9,107.1
2020-10-05,61791,亞通一,等價,116.5,-2.5,118.0,118.0,116.4,8,31,3635600,117.27,116.5,128.15,104.85
2020-10-06,61791,亞通一,等價,117.0,0.5,117.0,117.0,116.5,11,47,5496900,116.95,117.0,128.7,105.3
2020-10-07,61791,亞通一,等價,117.0,0.0,117.0,117.5,117.0,6,20,2340500,117.02,117.0,128.7,105.3
2020-10-08,61791,亞通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.02,117.0,128.7,105.3
2020-10-12,61791,亞通一,等價,119.0,2.0,116.95,119.0,116.95,9,13,1534450,118.03,119.0,130.9,107.1
2020-10-13,61791,亞通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.03,119.0,130.9,107.1
2020-10-14,61791,亞通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.03,118.65,130.5,106.8
2020-10-15,61791,亞通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.03,118.65,130.5,106.8
2020-10-16,61791,亞通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.03,117.8,129.55,106.05
2020-10-19,61791,亞通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.03,117.8,129.55,106.05
2020-10-20,61791,亞通一,等價,119.0,1.2,119.0,119.0,119.0,1,33,3927000,119.0,119.0,130.9,107.1
2020-10-21,61791,亞通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.0,119.3,131.2,107.4
2020-10-22,61791,亞通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.0,116.0,127.6,104.4
2020-10-23,61791,亞通一,等價,121.0,5.0,120.0,121.0,120.0,3,3,361000,120.33,121.0,133.1,108.9
2020-10-26,61791,亞通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.33,120.0,132.0,108.0
2020-10-27,61791,亞通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.33,120.0,132.0,108.0
2020-10-28,61791,亞通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.33,119.9,131.85,107.95
2020-10-29,61791,亞通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.33,119.9,131.85,107.95
2020-10-30,61791,亞通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.33,118.95,130.8,107.1
2020-11-02,61791,亞通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.33,118.95,130.8,107.1
2020-11-03,61791,亞通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.33,118.95,130.8,107.1
2020-11-04,61791,亞通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.33,118.95,130.8,107.1
2020-11-05,61791,亞通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.33,118.95,130.8,107.1
2020-11-06,61791,亞通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.33,118.95,130.8,107.1
2020-11-09,61791,亞通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.33,118.95,130.8,107.1
2020-11-10,61791,亞通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.33,118.95,130.8,107.1
2020-11-11,61791,亞通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.33,118.95,130.8,107.1
2020-11-12,61791,亞通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.33,118.95,130.8,107.1
2020-11-13,61791,亞通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.33,118.95,130.8,107.1
2020-11-16,61791,亞通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.33,118.95,130.8,107.1
2020-11-17,61791,亞通一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.33,118.95,130.8,107.1
