date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2017-01-12,64221,君耀一KY,等價,99.85,-0.15,99.05,100.3,98.95,131,1099,109697950,99.81,99.85,109.8,89.9
2017-01-13,64221,君耀一KY,等價,99.95,0.1,99.95,100.05,99.9,42,227,22695950,99.98,99.95,109.9,90.0
2017-01-16,64221,君耀一KY,等價,99.85,-0.1,100.0,100.0,99.8,8,42,4195350,99.88,99.85,109.8,89.9
2017-01-17,64221,君耀一KY,等價,99.85,0.0,99.85,99.95,99.8,24,189,18871350,99.84,99.85,109.8,89.9
2017-01-18,64221,君耀一KY,等價,100.1,0.25,99.9,100.1,99.9,20,57,5701900,100.03,100.1,110.1,90.1
2017-01-19,64221,君耀一KY,等價,102.0,1.9,100.2,102.0,100.1,52,321,32375650,100.98,102.0,112.2,91.8
2017-01-20,64221,君耀一KY,等價,101.6,-0.4,101.6,102.5,101.6,44,297,30292550,101.99,101.6,111.75,91.45
2017-01-23,64221,君耀一KY,等價,104.0,2.4,101.9,104.0,101.9,48,147,15169250,103.19,104.0,114.4,93.6
2017-01-24,64221,君耀一KY,等價,104.05,0.05,104.0,104.3,103.6,22,49,5097800,104.03,104.05,114.45,93.65
2017-01-25,64221,君耀一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.03,104.05,114.45,93.65
2017-01-26,64221,君耀一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.03,104.05,114.45,93.65
2017-02-02,64221,君耀一KY,等價,104.0,-0.05,104.1,104.1,104.0,20,59,6138300,104.03,104.0,114.4,93.6
2017-02-03,64221,君耀一KY,等價,104.9,0.9,103.5,105.0,103.5,20,87,9100900,104.43,104.9,115.35,94.45
2017-02-06,64221,君耀一KY,等價,105.0,0.1,104.6,105.0,104.6,19,71,7447750,104.89,105.0,115.5,94.5
2017-02-07,64221,君耀一KY,等價,106.45,1.45,105.0,106.6,105.0,18,52,5509800,105.95,106.45,117.05,95.85
2017-02-08,64221,君耀一KY,等價,107.5,1.05,106.1,108.0,106.1,27,124,13242600,106.79,107.5,118.25,96.75
2017-02-09,64221,君耀一KY,等價,106.1,-1.4,107.4,107.4,106.0,18,123,13106450,106.55,106.1,116.7,95.5
2017-02-10,64221,君耀一KY,等價,105.5,-0.6,106.45,106.45,105.5,3,42,4451950,105.99,105.5,116.05,94.95
2017-02-13,64221,君耀一KY,等價,105.5,0.0,105.5,105.5,104.45,9,41,4292500,104.69,105.5,116.05,94.95
2017-02-14,64221,君耀一KY,等價,105.5,0.0,105.5,105.6,105.5,4,16,1689000,105.56,105.5,116.05,94.95
2017-02-15,64221,君耀一KY,等價,104.8,-0.7,105.0,105.5,104.8,11,35,3679400,105.12,104.8,115.25,94.35
2017-02-16,64221,君耀一KY,等價,104.8,0.0,104.8,104.8,104.8,3,31,3248800,104.8,104.8,115.25,94.35
2017-02-17,64221,君耀一KY,等價,105.0,0.2,104.5,105.45,104.5,6,26,2722950,104.72,105.0,115.5,94.5
2017-02-20,64221,君耀一KY,等價,105.65,0.65,105.5,105.65,105.5,5,17,1795300,105.6,105.65,116.2,95.1
2017-02-21,64221,君耀一KY,等價,104.1,-1.55,104.55,104.55,104.1,9,37,3864800,104.45,104.1,114.5,93.7
2017-02-22,64221,君耀一KY,等價,104.0,-0.1,104.0,104.0,104.0,11,37,3848000,104.0,104.0,114.4,93.6
2017-02-23,64221,君耀一KY,等價,104.0,0.0,104.05,104.05,104.0,3,10,1040050,104.0,104.0,114.4,93.6
2017-02-24,64221,君耀一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.0,114.4,93.6
2017-03-01,64221,君耀一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.0,114.4,93.6
2017-03-02,64221,君耀一KY,等價,104.0,0.0,104.0,104.0,104.0,6,20,2080000,104.0,104.0,114.4,93.6
2017-03-03,64221,君耀一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.0,114.4,93.6
2017-03-06,64221,君耀一KY,等價,104.7,0.7,104.9,105.0,104.7,8,25,2621100,104.84,104.7,115.15,94.25
2017-03-07,64221,君耀一KY,等價,105.85,1.15,105.3,106.0,105.3,19,61,6455350,105.82,105.85,116.4,95.3
2017-03-08,64221,君耀一KY,等價,106.0,0.15,106.3,106.3,106.0,7,18,1911600,106.2,106.0,116.6,95.4
2017-03-09,64221,君耀一KY,等價,106.0,0.0,103.1,106.0,103.0,3,11,1136100,103.28,106.0,116.6,95.4
2017-03-10,64221,君耀一KY,等價,104.3,-1.7,104.0,104.3,104.0,2,4,416900,104.22,104.3,114.7,93.9
2017-03-13,64221,君耀一KY,等價,104.5,0.2,104.5,104.5,104.5,3,7,731500,104.5,104.5,114.95,94.05
2017-03-14,64221,君耀一KY,等價,105.0,0.5,105.0,105.0,104.8,6,25,2624400,104.97,105.0,115.5,94.5
2017-03-15,64221,君耀一KY,等價,106.0,1.0,105.5,106.0,105.5,5,15,1587500,105.83,106.0,116.6,95.4
2017-03-16,64221,君耀一KY,等價,106.0,0.0,104.5,106.0,104.5,4,21,2196000,104.57,106.0,116.6,95.4
2017-03-17,64221,君耀一KY,等價,106.5,0.5,106.0,106.7,106.0,8,32,3396700,106.14,106.5,117.15,95.85
2017-03-20,64221,君耀一KY,等價,107.5,1.0,106.5,107.5,106.5,26,96,10273800,107.01,107.5,118.25,96.75
2017-03-21,64221,君耀一KY,等價,107.5,0.0,107.5,108.1,107.5,17,66,7119300,107.86,107.5,118.25,96.75
2017-03-22,64221,君耀一KY,等價,107.0,-0.5,107.5,107.5,107.0,2,5,537000,107.4,107.0,117.7,96.3
2017-03-23,64221,君耀一KY,等價,106.5,-0.5,107.0,107.0,106.5,11,50,5335000,106.7,106.5,117.15,95.85
2017-03-24,64221,君耀一KY,等價,106.7,0.2,107.1,107.5,106.7,24,138,14776800,107.07,106.7,117.35,96.05
2017-03-27,64221,君耀一KY,等價,107.1,0.4,107.0,108.1,106.7,25,213,22932800,107.66,107.1,117.8,96.4
2017-03-28,64221,君耀一KY,等價,106.5,-0.6,106.5,106.5,106.0,7,55,5847200,106.31,106.5,117.15,95.85
2017-03-29,64221,君耀一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.31,106.5,117.15,95.85
2017-03-30,64221,君耀一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.31,106.5,117.15,95.85
2017-03-31,64221,君耀一KY,等價,107.5,1.0,107.5,107.5,107.5,1,1,107500,107.5,107.5,118.25,96.75
2017-04-05,64221,君耀一KY,等價,107.3,-0.2,107.3,107.3,107.3,2,13,1394900,107.3,107.3,118.0,96.6
2017-04-06,64221,君耀一KY,等價,108.0,0.7,107.5,108.1,107.5,9,34,3670000,107.94,108.0,118.8,97.2
2017-04-07,64221,君耀一KY,等價,117.5,9.5,108.5,117.5,108.5,62,232,26290300,113.32,117.5,129.25,105.75
2017-04-10,64221,君耀一KY,等價,118.3,0.8,118.7,121.4,118.0,111,285,34001150,119.3,118.3,130.1,106.5
2017-04-11,64221,君耀一KY,等價,116.05,-2.25,118.7,120.0,116.05,40,143,16936600,118.43,116.05,127.65,104.45
2017-04-12,64221,君耀一KY,等價,117.0,0.95,116.1,117.5,116.05,29,51,5938400,116.43,117.0,128.7,105.3
2017-04-13,64221,君耀一KY,等價,113.6,-3.4,117.9,118.0,113.6,29,61,7095700,116.32,113.6,124.95,102.25
2017-04-14,64221,君耀一KY,等價,110.0,-3.6,114.0,114.5,110.0,32,90,10043550,111.59,110.0,121.0,99.0
2017-04-17,64221,君耀一KY,等價,110.0,0.0,111.0,111.0,108.5,32,100,10965000,109.65,110.0,121.0,99.0
2017-04-18,64221,君耀一KY,等價,111.0,1.0,111.0,112.0,110.5,46,113,12569350,111.23,111.0,122.1,99.9
