date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2018-01-30,26106,華航六,等價,101.9,1.7,101.6,102.15,101.6,850,8866,903105800,101.86,101.9,112.05,91.75
2018-01-31,26106,華航六,等價,101.8,-0.1,101.95,101.95,101.7,246,1835,186883800,101.84,101.8,111.95,91.65
2018-02-01,26106,華航六,等價,102.0,0.2,101.8,102.15,101.8,198,1572,160331100,101.99,102.0,112.2,91.8
2018-02-02,26106,華航六,等價,102.1,0.1,102.0,102.1,101.95,83,797,81310600,102.02,102.1,112.3,91.9
2018-02-05,26106,華航六,等價,102.05,-0.05,101.9,102.15,101.9,155,1030,105079300,102.01,102.05,112.25,91.85
2018-02-06,26106,華航六,等價,100.95,-1.1,102.0,102.0,100.8,716,17067,1731189950,101.49,100.95,111.0,90.9
2018-02-07,26106,華航六,等價,101.5,0.55,101.2,101.7,101.2,140,3620,367526450,101.53,101.5,111.65,91.35
2018-02-08,26106,華航六,等價,101.35,-0.15,101.5,101.6,101.35,48,603,61151350,101.41,101.35,111.45,91.25
2018-02-09,26106,華航六,等價,101.45,0.1,101.0,101.6,100.9,57,933,94469450,101.25,101.45,111.55,91.35
2018-02-12,26106,華航六,等價,101.4,-0.05,101.65,101.65,101.4,30,476,48331250,101.53,101.4,111.5,91.3
2018-02-13,26106,華航六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.53,101.4,111.5,91.3
2018-02-14,26106,華航六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.53,101.4,111.5,91.3
2018-02-21,26106,華航六,等價,101.5,0.1,101.6,101.6,101.5,16,215,21831500,101.54,101.5,111.65,91.35
2018-02-22,26106,華航六,等價,101.6,0.1,101.5,101.6,101.5,27,540,54842400,101.55,101.6,111.75,91.45
2018-02-23,26106,華航六,等價,101.95,0.35,101.6,101.95,101.6,55,672,68427700,101.82,101.95,112.1,91.8
2018-02-26,26106,華航六,等價,102.05,0.1,102.0,102.1,102.0,68,739,75391500,102.01,102.05,112.25,91.85
2018-02-27,26106,華航六,等價,102.0,-0.05,102.0,102.05,102.0,20,194,19788800,102.0,102.0,112.2,91.8
2018-03-01,26106,華航六,等價,102.0,0.0,102.0,102.0,102.0,1,1,102000,102.0,102.0,112.2,91.8
