date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2025-06-03,36534,健策四,等價,111.05,10.05,109.75,111.1,108.5,1622,11365,1254645000,110.39,111.05,122.15,99.95
2025-06-04,36534,健策四,等價,110.35,-0.7,111.0,111.95,110.0,739,6034,668730150,110.82,110.35,121.35,99.35
2025-06-05,36534,健策四,等價,110.3,-0.05,110.1,110.6,110.1,286,2478,273706800,110.45,110.3,121.3,99.3
2025-06-06,36534,健策四,等價,111.0,0.7,110.3,111.2,110.25,291,3705,409531150,110.53,111.0,122.1,99.9
2025-06-09,36534,健策四,等價,112.85,1.85,111.5,112.9,111.5,392,3135,351212700,112.02,112.85,124.1,101.6
2025-06-10,36534,健策四,等價,115.05,2.2,113.5,115.45,113.5,812,9295,1059495550,113.98,115.05,126.55,103.55
2025-06-11,36534,健策四,等價,121.0,5.95,115.5,121.0,115.5,490,3681,431906900,117.33,121.0,133.1,108.9
2025-06-12,36534,健策四,等價,121.1,0.1,120.0,123.0,118.55,285,2602,314409650,120.83,121.1,133.2,109.0
2025-06-13,36534,健策四,等價,124.4,3.3,120.35,124.4,119.4,226,1043,127791150,122.52,124.4,136.8,112.0
2025-06-16,36534,健策四,等價,120.1,-4.3,121.5,123.3,119.85,169,591,71661200,121.25,120.1,132.1,108.1
2025-06-17,36534,健策四,等價,122.0,1.9,121.5,122.4,120.75,134,464,56351100,121.44,122.0,134.2,109.8
2025-06-18,36534,健策四,等價,122.0,0.0,122.0,123.4,120.5,147,805,98458100,122.3,122.0,134.2,109.8
2025-06-19,36534,健策四,等價,121.0,-1.0,121.55,122.1,117.95,95,324,39213500,121.02,121.0,133.1,108.9
2025-06-20,36534,健策四,等價,119.85,-1.15,120.3,120.3,117.9,117,340,40374400,118.74,119.85,131.8,107.9
2025-06-23,36534,健策四,等價,118.5,-1.35,119.35,119.35,118.0,40,81,9591550,118.41,118.5,130.35,106.65
2025-06-24,36534,健策四,等價,120.0,1.5,118.8,120.0,118.7,79,248,29534800,119.09,120.0,132.0,108.0
2025-06-25,36534,健策四,等價,120.4,0.4,120.7,120.8,120.0,81,216,26006550,120.4,120.4,132.4,108.4
