date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2025-10-28,36841,榮昌一,等價,109.0,8.0,105.5,109.0,105.5,48,91,9762850,107.28,109.0,119.9,98.1
2025-10-29,36841,榮昌一,等價,110.0,1.0,105.8,110.0,105.8,44,456,48453550,106.25,110.0,121.0,99.0
2025-10-30,36841,榮昌一,等價,110.35,0.35,110.05,113.7,110.0,35,73,8094200,110.87,110.35,121.35,99.35
2025-10-31,36841,榮昌一,等價,110.4,0.05,110.55,110.55,109.5,14,21,2315400,110.25,110.4,121.4,99.4
2025-11-03,36841,榮昌一,等價,110.0,-0.4,110.4,110.5,110.0,12,22,2424050,110.18,110.0,121.0,99.0
2025-11-04,36841,榮昌一,等價,118.5,8.5,113.1,118.5,113.1,76,2049,231849300,113.15,118.5,130.35,106.65
2025-11-05,36841,榮昌一,等價,122.0,3.5,118.45,122.5,118.45,15,35,4232750,120.93,122.0,134.2,109.8
2025-11-06,36841,榮昌一,等價,118.0,-4.0,120.05,120.05,115.8,16,34,3989850,117.34,118.0,129.8,106.2
2025-11-07,36841,榮昌一,等價,122.0,4.0,117.95,122.9,117.95,20,27,3237050,119.89,122.0,134.2,109.8
2025-11-10,36841,榮昌一,等價,121.7,-0.3,121.9,121.9,119.5,11,14,1693500,120.96,121.7,133.85,109.55
2025-11-11,36841,榮昌一,等價,122.5,0.8,122.5,122.5,122.25,5,8,978500,122.31,122.5,134.75,110.25
2025-11-12,36841,榮昌一,等價,120.05,-2.45,121.0,121.35,120.05,11,38,4596400,120.95,120.05,132.05,108.05
2025-11-13,36841,榮昌一,等價,120.1,0.05,121.0,121.0,120.1,4,16,1922500,120.15,120.1,132.1,108.1
2025-11-14,36841,榮昌一,等價,122.0,1.9,118.0,122.0,118.0,3,9,1066000,118.44,122.0,134.2,109.8
2025-11-17,36841,榮昌一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.44,121.5,133.65,109.35
2025-11-18,36841,榮昌一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.44,120.0,132.0,108.0
2025-11-19,36841,榮昌一,等價,119.3,-0.7,120.0,120.0,119.3,6,6,717700,119.61,119.3,131.2,107.4
2025-11-20,36841,榮昌一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.61,119.3,131.2,107.4
2025-11-21,36841,榮昌一,等價,112.0,-7.3,113.7,113.7,112.0,13,34,3826100,112.53,112.0,123.2,100.8
2025-11-24,36841,榮昌一,等價,111.0,-1.0,112.0,112.0,111.0,2,5,559000,111.8,111.0,122.1,99.9
2025-11-25,36841,榮昌一,等價,111.0,0.0,111.0,111.0,111.0,1,1,111000,111.0,111.0,122.1,99.9
2025-11-26,36841,榮昌一,等價,111.5,0.5,111.5,111.5,111.5,1,2,223000,111.5,111.5,122.65,100.35
2025-11-27,36841,榮昌一,等價,112.0,0.5,112.0,112.0,112.0,2,16,1792000,112.0,112.0,123.2,100.8
2025-11-28,36841,榮昌一,等價,113.5,1.5,112.55,113.5,112.55,8,16,1811900,113.24,113.5,124.85,102.15
2025-12-01,36841,榮昌一,等價,111.0,-2.5,111.0,111.0,111.0,2,3,333000,111.0,111.0,122.1,99.9
2025-12-02,36841,榮昌一,等價,111.5,0.5,111.5,111.5,111.5,1,7,780500,111.5,111.5,122.65,100.35
2025-12-03,36841,榮昌一,等價,111.5,0.0,111.5,111.5,111.5,1,1,111500,111.5,111.5,122.65,100.35
2025-12-04,36841,榮昌一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.5,111.2,122.3,100.1
2025-12-05,36841,榮昌一,等價,111.0,-0.2,111.0,111.0,111.0,1,1,111000,111.0,111.0,122.1,99.9
2025-12-08,36841,榮昌一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.0,111.5,122.65,100.35
2025-12-09,36841,榮昌一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.0,111.5,122.65,100.35
2025-12-10,36841,榮昌一,等價,111.0,-0.5,111.0,111.0,111.0,2,4,444000,111.0,111.0,122.1,99.9
2025-12-11,36841,榮昌一,等價,111.5,0.5,111.5,111.5,111.5,1,5,557500,111.5,111.5,122.65,100.35
2025-12-12,36841,榮昌一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.5,111.5,122.65,100.35
2025-12-15,36841,榮昌一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.5,111.5,122.65,100.35
2025-12-16,36841,榮昌一,等價,116.8,5.3,111.5,116.8,111.5,5,7,803050,114.72,116.8,128.45,105.15
2025-12-17,36841,榮昌一,等價,122.05,5.25,122.85,122.85,122.0,7,20,2441850,122.09,122.05,134.25,109.85
2025-12-18,36841,榮昌一,等價,122.0,-0.05,122.05,122.05,122.0,4,14,1708200,122.01,122.0,134.2,109.8
2025-12-19,36841,榮昌一,等價,123.35,1.35,122.0,123.35,122.0,3,3,367500,122.5,123.35,135.65,111.05
2025-12-22,36841,榮昌一,等價,123.4,0.05,123.4,123.4,123.4,6,17,2097800,123.4,123.4,135.7,111.1
2025-12-23,36841,榮昌一,等價,123.6,0.2,123.6,123.6,123.6,1,5,618000,123.6,123.6,135.95,111.25
2025-12-24,36841,榮昌一,等價,120.5,-3.1,120.0,120.5,120.0,4,15,1805000,120.33,120.5,132.55,108.45
2025-12-26,36841,榮昌一,等價,132.55,12.05,131.05,132.55,131.05,10,26,3442650,132.4,132.55,145.8,119.3
2025-12-29,36841,榮昌一,等價,138.2,5.65,142.0,142.0,138.0,14,43,6018700,139.96,138.2,152.0,124.4
2025-12-30,36841,榮昌一,等價,136.6,-1.6,134.8,136.6,134.8,2,2,271400,135.7,136.6,150.0,122.95
2025-12-31,36841,榮昌一,等價,134.9,-1.7,130.0,134.9,130.0,8,12,1589400,132.45,134.9,148.35,121.45
