date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2025-01-22,80282,昇陽半導體二,等價,103.15,-0.35,102.0,103.4,102.0,333,1765,181571050,102.87,103.15,113.45,92.85
2025-01-23,80282,昇陽半導體二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.87,103.15,113.45,92.85
2025-01-24,80282,昇陽半導體二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.87,103.15,113.45,92.85
2025-02-03,80282,昇陽半導體二,等價,102.95,-0.2,102.4,102.95,101.5,96,361,36744000,101.78,102.95,113.2,92.7
2025-02-04,80282,昇陽半導體二,等價,101.7,-1.25,103.0,103.0,101.3,103,493,50189350,101.8,101.7,111.85,91.55
2025-02-05,80282,昇陽半導體二,等價,102.95,1.25,102.15,103.5,102.15,77,262,26961650,102.9,102.95,113.2,92.7
2025-02-06,80282,昇陽半導體二,等價,103.5,0.55,103.4,103.5,102.8,108,311,32108050,103.24,103.5,113.85,93.15
2025-02-07,80282,昇陽半導體二,等價,103.0,-0.5,102.6,103.3,102.5,143,1522,156396750,102.75,103.0,113.3,92.7
2025-02-10,80282,昇陽半導體二,等價,102.65,-0.35,102.9,102.9,101.5,57,478,48868350,102.23,102.65,112.9,92.4
2025-02-11,80282,昇陽半導體二,等價,102.4,-0.25,102.65,102.7,102.4,23,287,29420200,102.5,102.4,112.6,92.2
2025-02-12,80282,昇陽半導體二,等價,102.55,0.15,103.0,103.0,102.2,68,469,48033150,102.41,102.55,112.8,92.3
2025-02-13,80282,昇陽半導體二,等價,105.45,2.9,102.75,105.5,102.75,395,1534,160424600,104.57,105.45,115.95,94.95
2025-02-14,80282,昇陽半導體二,等價,109.0,3.55,105.55,109.0,105.4,412,1882,201720450,107.18,109.0,119.9,98.1
2025-02-17,80282,昇陽半導體二,等價,112.0,3.0,109.0,112.0,108.55,181,1759,195699900,111.25,112.0,123.2,100.8
2025-02-18,80282,昇陽半導體二,等價,120.0,8.0,112.0,120.0,111.0,259,1318,153965800,116.81,120.0,132.0,108.0
2025-02-19,80282,昇陽半導體二,等價,124.3,4.3,119.0,126.0,119.0,245,1079,133368650,123.6,124.3,136.7,111.9
2025-02-20,80282,昇陽半導體二,等價,124.0,-0.3,124.3,125.7,123.1,167,677,84387650,124.64,124.0,136.4,111.6
2025-02-21,80282,昇陽半導體二,等價,123.9,-0.1,124.5,124.7,121.05,96,1333,165743900,124.33,123.9,136.25,111.55
2025-02-24,80282,昇陽半導體二,等價,123.5,-0.4,123.9,124.5,121.3,49,187,23033500,123.17,123.5,135.85,111.15
2025-02-25,80282,昇陽半導體二,等價,121.9,-1.6,121.0,122.0,118.5,173,668,80342850,120.27,121.9,134.05,109.75
2025-02-26,80282,昇陽半導體二,等價,121.2,-0.7,121.95,124.0,120.6,310,1678,205845250,122.67,121.2,133.3,109.1
2025-02-27,80282,昇陽半導體二,等價,118.7,-2.5,121.5,121.5,118.2,49,108,12834350,118.83,118.7,130.55,106.85
2025-03-03,80282,昇陽半導體二,等價,109.0,-9.7,118.7,118.7,108.5,257,1302,144128400,110.69,109.0,119.9,98.1
2025-03-04,80282,昇陽半導體二,等價,109.0,0.0,108.0,109.5,106.8,110,359,38679550,107.74,109.0,119.9,98.1
2025-03-05,80282,昇陽半導體二,等價,109.3,0.3,109.0,109.5,109.0,51,210,22930100,109.19,109.3,120.2,98.4
2025-03-06,80282,昇陽半導體二,等價,109.4,0.1,110.0,110.75,108.5,83,277,30490450,110.07,109.4,120.3,98.5
2025-03-07,80282,昇陽半導體二,等價,108.3,-1.1,109.3,109.4,107.4,32,194,20997850,108.23,108.3,119.1,97.5
2025-03-10,80282,昇陽半導體二,等價,107.8,-0.5,107.9,107.9,106.75,7,7,753400,107.62,107.8,118.55,97.05
2025-03-11,80282,昇陽半導體二,等價,106.95,-0.85,105.8,107.5,105.0,62,285,30087000,105.56,106.95,117.6,96.3
2025-03-12,80282,昇陽半導體二,等價,106.1,-0.85,106.95,107.0,106.0,37,152,16190950,106.51,106.1,116.7,95.5
2025-03-13,80282,昇陽半導體二,等價,106.0,-0.1,106.95,107.5,105.8,40,206,21935850,106.48,106.0,116.6,95.4
2025-03-14,80282,昇陽半導體二,等價,105.75,-0.25,106.0,106.0,105.1,35,146,15388900,105.4,105.75,116.3,95.2
2025-03-17,80282,昇陽半導體二,等價,106.3,0.55,105.85,106.4,105.6,27,87,9236500,106.16,106.3,116.9,95.7
2025-03-18,80282,昇陽半導體二,等價,107.5,1.2,106.45,108.0,106.45,80,378,40622900,107.46,107.5,118.25,96.75
2025-03-19,80282,昇陽半導體二,等價,107.35,-0.15,107.5,107.5,106.0,42,140,14930850,106.64,107.35,118.05,96.65
2025-03-20,80282,昇陽半導體二,等價,107.7,0.35,107.45,108.2,107.4,52,199,21439450,107.73,107.7,118.45,96.95
2025-03-21,80282,昇陽半導體二,等價,107.4,-0.3,107.8,107.8,106.95,64,383,41135600,107.4,107.4,118.1,96.7
2025-03-24,80282,昇陽半導體二,等價,106.0,-1.4,106.9,106.9,105.8,43,164,17414050,106.18,106.0,116.6,95.4
2025-03-25,80282,昇陽半導體二,等價,106.5,0.5,106.9,106.9,105.4,20,66,6990450,105.91,106.5,117.15,95.85
2025-03-26,80282,昇陽半導體二,等價,107.0,0.5,106.95,107.4,106.7,70,271,28997050,106.92,107.0,117.7,96.3
2025-03-27,80282,昇陽半導體二,等價,105.8,-1.2,106.5,106.5,105.15,78,288,30435450,105.67,105.8,116.35,95.25
2025-03-28,80282,昇陽半導體二,等價,103.8,-2.0,105.0,105.0,103.0,45,253,26208900,103.59,103.8,114.15,93.45
2025-03-31,80282,昇陽半導體二,等價,100.95,-2.85,102.5,102.75,100.2,80,306,30869850,100.88,100.95,111.0,90.9
2025-04-01,80282,昇陽半導體二,等價,102.5,1.55,101.0,102.5,99.25,95,402,40644700,101.1,102.5,112.75,92.25
2025-04-02,80282,昇陽半導體二,等價,103.45,0.95,102.0,103.45,102.0,47,174,17928250,103.03,103.45,113.75,93.15
2025-04-07,80282,昇陽半導體二,等價,98.95,-4.5,98.0,99.4,96.0,23,77,7459050,96.87,98.95,108.8,89.1
2025-04-08,80282,昇陽半導體二,等價,98.85,-0.1,97.0,98.9,96.15,16,27,2628700,97.35,98.85,108.7,89.0
2025-04-09,80282,昇陽半導體二,等價,95.0,-3.85,96.0,96.0,94.0,64,310,29391850,94.81,95.0,104.5,85.5
2025-04-10,80282,昇陽半導體二,等價,96.9,1.9,98.0,98.0,96.5,8,15,1466200,97.74,96.9,106.55,87.25
2025-04-11,80282,昇陽半導體二,等價,98.9,2.0,96.0,98.9,95.8,21,147,14160500,96.32,98.9,108.75,89.05
