date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,16111,中電一,等價,98.85,0.05,98.85,98.85,98.85,2,2,197700,98.85,98.85,105.75,91.95
2015-01-06,16111,中電一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.85,98.85,105.75,91.95
2015-01-07,16111,中電一,等價,98.85,0.0,98.85,98.85,98.85,4,30,2965500,98.85,98.85,105.75,91.95
2015-01-08,16111,中電一,等價,99.0,0.15,99.0,99.0,99.0,1,1,99000,99.0,99.0,105.9,92.1
2015-01-09,16111,中電一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.0,105.9,92.1
2015-01-12,16111,中電一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.0,105.9,92.1
2015-01-13,16111,中電一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.0,105.9,92.1
2015-01-14,16111,中電一,等價,98.9,-0.1,98.9,98.9,98.9,1,1,98900,98.9,98.9,105.8,92.0
2015-01-15,16111,中電一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.9,98.9,105.8,92.0
2015-01-16,16111,中電一,等價,99.0,0.1,98.95,99.0,98.95,2,4,395950,98.98,99.0,105.9,92.1
2015-01-19,16111,中電一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.98,99.0,105.9,92.1
2015-01-20,16111,中電一,等價,99.0,0.0,99.0,99.0,99.0,2,2,198000,99.0,99.0,105.9,92.1
2015-01-21,16111,中電一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.0,105.9,92.1
2015-01-22,16111,中電一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.0,105.9,92.1
2015-01-23,16111,中電一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.0,105.9,92.1
2015-01-26,16111,中電一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.0,105.9,92.1
2015-01-27,16111,中電一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.0,105.9,92.1
2015-01-28,16111,中電一,等價,99.0,0.0,99.0,99.0,99.0,2,12,1188000,99.0,99.0,105.9,92.1
2015-01-29,16111,中電一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.0,105.9,92.1
2015-01-30,16111,中電一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.0,105.9,92.1
2015-02-02,16111,中電一,等價,99.0,0.0,99.0,99.0,99.0,1,1,99000,99.0,99.0,105.9,92.1
2015-02-03,16111,中電一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.0,105.9,92.1
2015-02-04,16111,中電一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.0,105.9,92.1
2015-02-05,16111,中電一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.0,105.9,92.1
2015-02-06,16111,中電一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.0,105.9,92.1
2015-02-09,16111,中電一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.0,105.9,92.1
2015-02-10,16111,中電一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.05,105.95,92.15
2015-02-11,16111,中電一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.1,106.0,92.2
2015-02-12,16111,中電一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.2,106.1,92.3
2015-02-13,16111,中電一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.2,106.1,92.3
2015-02-16,16111,中電一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.2,106.1,92.3
2015-02-17,16111,中電一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.2,106.1,92.3
2015-02-24,16111,中電一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.2,106.1,92.3
2015-02-25,16111,中電一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.2,106.1,92.3
2015-02-26,16111,中電一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.2,106.1,92.3
2015-03-02,16111,中電一,等價,99.35,0.15,99.35,99.35,99.35,1,2,198700,99.35,99.35,106.3,92.4
2015-03-03,16111,中電一,等價,99.4,0.05,99.4,99.4,99.4,2,10,994000,99.4,99.4,106.35,92.45
2015-03-04,16111,中電一,等價,99.4,0.0,99.4,99.4,99.4,1,2,198800,99.4,99.4,106.35,92.45
2015-03-05,16111,中電一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.4,99.4,106.35,92.45
2015-03-06,16111,中電一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.4,99.45,106.4,92.5
2015-03-09,16111,中電一,等價,99.5,0.05,99.45,99.5,99.45,5,22,2188650,99.48,99.5,106.45,92.55
2015-03-10,16111,中電一,等價,99.5,0.0,99.45,99.5,99.45,9,39,3880250,99.49,99.5,106.45,92.55
2015-03-11,16111,中電一,等價,99.5,0.0,99.5,99.5,99.5,1,2,199000,99.5,99.5,106.45,92.55
2015-03-12,16111,中電一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-03-13,16111,中電一,等價,99.5,0.0,99.6,99.6,99.5,4,12,1195000,99.58,99.5,106.45,92.55
2015-03-16,16111,中電一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.58,99.5,106.45,92.55
2015-03-17,16111,中電一,等價,99.55,0.05,99.55,99.55,99.55,1,2,199100,99.55,99.55,106.5,92.6
2015-03-18,16111,中電一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.55,99.6,106.55,92.65
2015-03-19,16111,中電一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.55,99.6,106.55,92.65
