date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2024-05-24,811210,至上十,等價,110.2,10.0,110.2,110.2,110.2,922,5963,657122600,110.2,110.2,121.2,99.2
2024-05-27,811210,至上十,等價,112.9,2.7,110.45,113.0,110.4,609,3723,415652800,111.64,112.9,124.15,101.65
2024-05-28,811210,至上十,等價,114.5,1.6,112.8,114.55,112.3,216,1370,155505750,113.5,114.5,125.95,103.05
2024-05-29,811210,至上十,等價,118.1,3.6,114.5,118.5,114.3,295,1857,215105150,115.83,118.1,129.9,106.3
2024-05-30,811210,至上十,等價,118.25,0.15,117.8,118.85,117.45,167,783,92521950,118.16,118.25,130.05,106.45
2024-05-31,811210,至上十,等價,117.6,-0.65,119.1,119.1,117.5,685,12450,1476661150,118.6,117.6,129.35,105.85
2024-06-03,811210,至上十,等價,118.0,0.4,116.75,118.3,116.75,145,797,93759650,117.64,118.0,129.8,106.2
2024-06-04,811210,至上十,等價,118.45,0.45,118.0,118.55,117.6,115,508,60061550,118.23,118.45,130.25,106.65
2024-06-05,811210,至上十,等價,118.2,-0.25,118.45,118.45,117.6,73,522,61531450,117.87,118.2,130.0,106.4
2024-06-06,811210,至上十,等價,119.5,1.3,118.55,119.7,118.2,179,715,85001850,118.88,119.5,131.45,107.55
2024-06-07,811210,至上十,等價,120.0,0.5,119.45,120.0,119.1,103,479,57275900,119.57,120.0,132.0,108.0
2024-06-11,811210,至上十,等價,121.3,1.3,120.0,121.5,120.0,87,271,32734150,120.79,121.3,133.4,109.2
2024-06-12,811210,至上十,等價,121.15,-0.15,121.3,121.9,120.25,66,238,28799550,121.0,121.15,133.25,109.05
2024-06-13,811210,至上十,等價,121.3,0.15,121.0,121.5,120.8,48,237,28696850,121.08,121.3,133.4,109.2
2024-06-14,811210,至上十,等價,121.5,0.2,121.3,122.0,121.0,60,218,26494150,121.53,121.5,133.65,109.35
2024-06-17,811210,至上十,等價,122.5,1.0,121.2,123.0,121.0,84,276,33806050,122.48,122.5,134.75,110.25
2024-06-18,811210,至上十,等價,123.2,0.7,122.3,123.6,122.3,93,427,52560400,123.09,123.2,135.5,110.9
2024-06-19,811210,至上十,等價,122.0,-1.2,123.5,124.1,122.0,66,181,22253650,122.94,122.0,134.2,109.8
