date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,33631,上詮一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,153.0,153.0,163.0,142.3
2015-01-06,33631,上詮一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,153.0,153.0,163.0,142.3
2015-01-07,33631,上詮一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,153.0,153.0,163.0,142.3
2015-01-08,33631,上詮一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,153.0,153.0,163.0,142.3
2015-01-09,33631,上詮一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,153.0,153.0,163.0,142.3
2015-01-12,33631,上詮一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,153.0,153.0,163.0,142.3
2015-01-13,33631,上詮一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,153.0,153.0,163.0,142.3
2015-01-14,33631,上詮一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,153.0,153.0,163.0,142.3
2015-01-15,33631,上詮一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,153.0,153.0,163.0,142.3
2015-01-16,33631,上詮一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,153.0,153.0,163.0,142.3
2015-01-19,33631,上詮一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,153.0,153.0,163.0,142.3
2015-01-20,33631,上詮一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,153.0,153.0,163.0,142.3
2015-01-21,33631,上詮一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,153.0,153.0,163.0,142.3
2015-01-22,33631,上詮一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,153.0,153.0,163.0,142.3
2015-01-23,33631,上詮一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,153.0,153.0,163.0,142.3
2015-01-26,33631,上詮一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,153.0,153.0,163.0,142.3
2015-01-27,33631,上詮一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,153.0,153.0,163.0,142.3
