date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.9,100.8,107.85,93.75
2015-01-06,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.9,100.8,107.85,93.75
2015-01-07,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.9,100.8,107.85,93.75
2015-01-08,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.9,100.8,107.85,93.75
2015-01-09,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.9,100.8,107.85,93.75
2015-01-12,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.9,100.8,107.85,93.75
2015-01-13,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.9,100.8,107.85,93.75
2015-01-14,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.9,100.8,107.85,93.75
2015-01-15,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.9,100.8,107.85,93.75
2015-01-16,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.9,100.8,107.85,93.75
2015-01-19,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.9,100.8,107.85,93.75
2015-01-20,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.9,100.8,107.85,93.75
2015-01-21,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.9,100.8,107.85,93.75
2015-01-22,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.9,100.8,107.85,93.75
2015-01-23,36321,研勤一,等價,103.5,2.7,102.2,103.5,102.05,8,25,2565000,102.6,103.5,110.7,96.3
2015-01-26,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.6,103.65,110.9,96.4
2015-01-27,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.6,103.65,110.9,96.4
2015-01-28,36321,研勤一,等價,103.9,0.25,103.85,103.9,103.85,4,11,1142600,103.87,103.9,111.15,96.65
2015-01-29,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.87,103.95,111.2,96.7
2015-01-30,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.87,103.95,111.2,96.7
2015-02-02,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.87,103.95,111.2,96.7
2015-02-03,36321,研勤一,等價,103.45,-0.5,103.45,103.45,103.45,1,5,517250,103.45,103.45,110.65,96.25
2015-02-04,36321,研勤一,等價,103.45,0.0,103.45,103.45,103.45,1,5,517250,103.45,103.45,110.65,96.25
2015-02-05,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.45,103.45,110.65,96.25
2015-02-06,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.45,103.35,110.55,96.15
2015-02-09,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.45,102.6,109.75,95.45
2015-02-10,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.45,102.6,109.75,95.45
2015-02-11,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.45,102.25,109.4,95.1
2015-02-12,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.45,102.25,109.4,95.1
2015-02-13,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.45,102.25,109.4,95.1
2015-02-16,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.45,102.25,109.4,95.1
2015-02-17,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.45,102.25,109.4,95.1
2015-02-24,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.45,101.95,109.05,94.85
2015-02-25,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.45,101.95,109.05,94.85
2015-02-26,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.45,101.8,108.9,94.7
2015-03-02,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.45,101.8,108.9,94.7
2015-03-03,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.45,101.8,108.9,94.7
2015-03-04,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.45,101.8,108.9,94.7
2015-03-05,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.45,101.8,108.9,94.7
2015-03-06,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.45,101.8,108.9,94.7
2015-03-09,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.45,101.8,108.9,94.7
2015-03-10,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.45,101.8,108.9,94.7
2015-03-11,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.45,101.8,108.9,94.7
2015-03-12,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.45,101.5,108.6,94.4
2015-03-13,36321,研勤一,等價,101.0,-0.5,101.0,101.0,101.0,2,12,1212000,101.0,101.0,108.05,93.95
2015-03-16,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,101.0,108.05,93.95
2015-03-17,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,101.0,108.05,93.95
2015-03-18,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,101.0,108.05,93.95
2015-03-19,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,101.0,108.05,93.95
2015-03-20,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,101.0,108.05,93.95
2015-03-23,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,101.0,108.05,93.95
2015-03-24,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,101.0,108.05,93.95
2015-03-25,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,101.0,108.05,93.95
2015-03-26,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,101.0,108.05,93.95
2015-03-27,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,101.0,108.05,93.95
2015-03-30,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,101.0,108.05,93.95
2015-03-31,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,101.0,108.05,93.95
2015-04-01,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,101.0,108.05,93.95
2015-04-02,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,101.0,108.05,93.95
2015-04-07,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,101.0,108.05,93.95
2015-04-08,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,101.0,108.05,93.95
2015-04-09,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,101.0,108.05,93.95
2015-04-10,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,101.0,108.05,93.95
2015-04-13,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,101.0,108.05,93.95
2015-04-14,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,101.0,108.05,93.95
2015-04-15,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,101.0,108.05,93.95
2015-04-16,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,101.0,108.05,93.95
2015-04-17,36321,研勤一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,101.0,108.05,93.95
