date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2021-09-09,15823,信錦三,等價,109.85,-2.0,109.85,110.2,109.3,224,1060,116518550,109.92,109.85,120.8,98.9
2021-09-10,15823,信錦三,等價,110.3,0.45,110.0,110.5,109.8,50,163,17955450,110.15,110.3,121.3,99.3
2021-09-13,15823,信錦三,等價,111.1,0.8,110.5,111.4,110.4,76,401,44469550,110.89,111.1,122.2,100.0
2021-09-14,15823,信錦三,等價,112.1,1.0,111.25,112.1,111.25,121,490,54748950,111.73,112.1,123.3,100.9
2021-09-15,15823,信錦三,等價,112.8,0.7,112.1,112.8,111.9,155,732,82268350,112.38,112.8,124.05,101.55
2021-09-16,15823,信錦三,等價,113.1,0.3,113.5,114.0,112.9,415,4109,466447700,113.49,113.1,124.4,101.8
2021-09-17,15823,信錦三,等價,113.4,0.3,113.1,113.5,113.1,47,258,29210150,113.2,113.4,124.7,102.1
2021-09-22,15823,信錦三,等價,112.9,-0.5,112.2,113.05,112.2,41,172,19410150,112.84,112.9,124.15,101.65
2021-09-23,15823,信錦三,等價,113.35,0.45,113.0,113.5,112.7,48,197,22323550,113.31,113.35,124.65,102.05
2021-09-24,15823,信錦三,等價,113.6,0.25,113.6,114.1,113.6,79,323,36782750,113.87,113.6,124.95,102.25
2021-09-27,15823,信錦三,等價,113.6,0.0,114.4,114.4,113.15,34,79,8971850,113.56,113.6,124.95,102.25
2021-09-28,15823,信錦三,等價,113.45,-0.15,113.1,113.45,112.8,23,53,5987600,112.97,113.45,124.75,102.15
2021-09-29,15823,信錦三,等價,112.4,-1.05,112.5,112.6,112.1,26,78,8771500,112.45,112.4,123.6,101.2
2021-09-30,15823,信錦三,等價,112.35,-0.05,112.4,112.4,111.9,22,65,7282300,112.03,112.35,123.55,101.15
2021-10-01,15823,信錦三,等價,111.1,-1.25,111.7,111.7,111.1,29,213,23698400,111.22,111.1,122.2,100.0
2021-10-04,15823,信錦三,等價,111.35,0.25,112.0,112.0,111.25,7,43,4801000,111.65,111.35,122.45,100.25
2021-10-05,15823,信錦三,等價,112.4,1.05,112.0,112.4,112.0,19,100,11203200,111.99,112.4,123.6,101.2
2021-10-06,15823,信錦三,等價,112.0,-0.4,112.1,112.1,111.8,17,102,11426900,112.02,112.0,123.2,100.8
2021-10-07,15823,信錦三,等價,112.9,0.9,112.1,112.95,112.1,26,186,20927800,112.51,112.9,124.15,101.65
2021-10-08,15823,信錦三,等價,113.9,1.0,113.0,114.0,113.0,36,294,33385250,113.55,113.9,125.25,102.55
2021-10-12,15823,信錦三,等價,113.1,-0.8,113.75,113.8,112.8,29,79,8923550,112.95,113.1,124.4,101.8
2021-10-13,15823,信錦三,等價,113.1,0.0,113.3,113.5,113.1,33,193,21852900,113.22,113.1,124.4,101.8
2021-10-14,15823,信錦三,等價,112.7,-0.4,113.0,113.0,112.7,14,220,24829850,112.86,112.7,123.95,101.45
2021-10-15,15823,信錦三,等價,113.0,0.3,112.7,113.1,112.7,26,190,21430500,112.78,113.0,124.3,101.7
2021-10-18,15823,信錦三,等價,113.0,0.0,113.0,113.0,113.0,4,30,3390000,113.0,113.0,124.3,101.7
2021-10-19,15823,信錦三,等價,112.7,-0.3,113.0,113.05,112.7,21,138,15562850,112.77,112.7,123.95,101.45
2021-10-20,15823,信錦三,等價,113.0,0.3,112.7,113.0,112.7,7,49,5523500,112.72,113.0,124.3,101.7
2021-10-21,15823,信錦三,等價,113.1,0.1,113.0,113.1,112.7,32,185,20897100,112.95,113.1,124.4,101.8
2021-10-22,15823,信錦三,等價,113.45,0.35,113.2,113.55,113.0,42,157,17786950,113.29,113.45,124.75,102.15
2021-10-25,15823,信錦三,等價,113.4,-0.05,113.4,113.4,113.1,11,53,6005800,113.31,113.4,124.7,102.1
2021-10-26,15823,信錦三,等價,114.0,0.6,113.3,114.1,113.3,27,105,11936550,113.68,114.0,125.4,102.6
2021-10-27,15823,信錦三,等價,114.0,0.0,113.9,114.0,113.9,8,49,5584250,113.96,114.0,125.4,102.6
2021-10-28,15823,信錦三,等價,113.95,-0.05,113.95,114.0,113.8,9,19,2164100,113.9,113.95,125.3,102.6
2021-10-29,15823,信錦三,等價,114.1,0.15,113.7,114.1,113.7,17,173,19720400,113.99,114.1,125.5,102.7
2021-11-01,15823,信錦三,等價,114.65,0.55,114.1,114.8,114.1,48,154,17644400,114.57,114.65,126.1,103.2
2021-11-02,15823,信錦三,等價,114.85,0.2,115.0,115.0,114.8,29,183,21025300,114.89,114.85,126.3,103.4
2021-11-03,15823,信錦三,等價,115.95,1.1,115.0,116.0,115.0,64,261,30145800,115.5,115.95,127.5,104.4
2021-11-04,15823,信錦三,等價,117.5,1.55,116.0,117.95,116.0,94,259,30276500,116.89,117.5,129.25,105.75
2021-11-05,15823,信錦三,等價,117.5,0.0,117.1,117.9,117.0,34,67,7871300,117.48,117.5,129.25,105.75
