date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2023-05-31,49164,事欣科四,等價,104.7,4.7,101.0,104.7,100.9,193,956,97204600,101.67,104.7,115.15,94.25
2023-06-01,49164,事欣科四,等價,104.5,-0.2,105.0,105.0,103.75,30,79,8235550,104.24,104.5,114.95,94.05
2023-06-02,49164,事欣科四,等價,103.7,-0.8,103.7,104.25,103.6,43,134,13923150,103.9,103.7,114.05,93.35
2023-06-05,49164,事欣科四,等價,111.0,7.3,104.95,111.0,104.75,131,493,53000550,107.5,111.0,122.1,99.9
2023-06-06,49164,事欣科四,等價,107.4,-3.6,109.2,109.2,106.6,28,59,6377200,108.08,107.4,118.1,96.7
2023-06-07,49164,事欣科四,等價,107.0,-0.4,105.0,107.4,105.0,21,93,9917350,106.76,107.0,117.7,96.3
2023-06-08,49164,事欣科四,等價,106.6,-0.4,106.3,107.0,105.7,27,946,100328500,106.05,106.6,117.25,95.95
2023-06-09,49164,事欣科四,等價,106.9,0.3,106.6,106.9,106.0,17,143,15233000,106.56,106.9,117.55,96.25
2023-06-12,49164,事欣科四,等價,107.0,0.1,105.85,107.0,105.85,3,6,637200,106.2,107.0,117.7,96.3
2023-06-13,49164,事欣科四,等價,105.9,-1.1,106.0,106.0,105.9,4,13,1377900,105.99,105.9,116.45,95.35
2023-06-14,49164,事欣科四,等價,106.5,0.6,106.0,106.5,106.0,10,161,17139150,106.45,106.5,117.15,95.85
2023-06-15,49164,事欣科四,等價,107.0,0.5,106.5,107.0,106.5,16,80,8552300,106.9,107.0,117.7,96.3
2023-06-16,49164,事欣科四,等價,108.4,1.4,108.0,109.25,108.0,31,163,17707400,108.63,108.4,119.2,97.6
2023-06-19,49164,事欣科四,等價,115.0,6.6,108.9,116.1,108.9,318,823,92178800,111.9,115.0,126.5,103.5
2023-06-20,49164,事欣科四,等價,120.9,5.9,115.1,121.8,115.1,251,1038,124186100,119.63,120.9,132.95,108.85
2023-06-21,49164,事欣科四,等價,127.0,6.1,121.1,127.0,120.95,199,745,91740100,123.14,127.0,139.7,114.3
2023-06-26,49164,事欣科四,等價,121.95,-5.05,126.8,126.8,120.0,53,94,11445950,121.76,121.95,134.1,109.8
2023-06-27,49164,事欣科四,等價,119.45,-2.5,120.05,120.05,118.0,18,30,3574650,119.15,119.45,131.35,107.55
2023-06-28,49164,事欣科四,等價,119.35,-0.1,120.0,120.0,118.05,7,15,1787300,119.15,119.35,131.25,107.45
2023-06-29,49164,事欣科四,等價,120.0,0.65,119.9,120.0,119.0,12,20,2391650,119.72,120.0,132.0,108.0
2023-06-30,49164,事欣科四,等價,120.1,0.1,120.4,120.5,119.9,33,103,12368700,120.08,120.1,132.1,108.1
2023-07-03,49164,事欣科四,等價,122.0,1.9,120.5,122.0,120.5,45,103,12507300,121.43,122.0,134.2,109.8
2023-07-04,49164,事欣科四,等價,121.95,-0.05,121.9,122.1,120.05,38,102,12428550,121.84,121.95,134.1,109.8
2023-07-05,49164,事欣科四,等價,120.15,-1.8,122.0,122.0,120.15,31,69,8396600,121.68,120.15,132.15,108.15
2023-07-06,49164,事欣科四,等價,120.3,0.15,121.7,122.0,120.15,22,44,5345900,121.49,120.3,132.3,108.3
2023-07-07,49164,事欣科四,等價,115.6,-4.7,118.05,118.05,115.6,29,83,9684400,116.52,115.6,127.15,104.05
2023-07-10,49164,事欣科四,等價,116.5,0.9,117.0,117.5,116.5,6,15,1755000,116.62,116.5,128.15,104.85
2023-07-11,49164,事欣科四,等價,121.7,5.2,117.95,121.85,117.95,44,101,12172800,120.93,121.7,133.85,109.55
2023-07-12,49164,事欣科四,等價,119.3,-2.4,118.05,119.3,117.25,5,9,1059400,118.7,119.3,131.2,107.4
2023-07-13,49164,事欣科四,等價,115.65,-3.65,116.6,118.3,115.65,20,111,12870500,116.44,115.65,127.2,104.1
2023-07-14,49164,事欣科四,等價,115.1,-0.55,116.0,116.5,115.1,13,49,5678650,115.89,115.1,126.6,103.6
2023-07-17,49164,事欣科四,等價,118.0,2.9,115.5,118.35,115.5,26,99,11604700,117.21,118.0,129.8,106.2
2023-07-18,49164,事欣科四,等價,113.0,-5.0,118.0,118.0,113.0,8,29,3389300,116.87,113.0,124.3,101.7
2023-07-19,49164,事欣科四,等價,112.0,-1.0,113.5,113.5,112.0,19,28,3154200,112.65,112.0,123.2,100.8
2023-07-20,49164,事欣科四,等價,116.95,4.95,112.5,117.0,112.5,39,88,10140000,115.22,116.95,128.6,105.3
2023-07-21,49164,事欣科四,等價,120.7,3.75,116.9,121.0,116.9,31,60,7198450,119.97,120.7,132.75,108.65
2023-07-24,49164,事欣科四,等價,115.5,-5.2,119.0,119.0,115.5,19,34,3973000,116.25,115.5,127.05,103.95
2023-07-25,49164,事欣科四,等價,115.5,0.0,114.3,115.5,114.3,8,18,2073600,115.2,115.5,127.05,103.95
2023-07-26,49164,事欣科四,等價,114.5,-1.0,114.2,114.7,114.2,3,53,6053900,114.22,114.5,125.95,103.05
2023-07-27,49164,事欣科四,等價,115.1,0.6,116.0,116.0,115.0,5,17,1957100,115.12,115.1,126.6,103.6
2023-07-28,49164,事欣科四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.12,115.1,126.6,103.6
2023-07-31,49164,事欣科四,等價,119.8,4.7,115.5,119.95,115.5,38,90,10630250,118.11,119.8,131.75,107.85
2023-08-01,49164,事欣科四,等價,120.6,0.8,118.0,120.6,118.0,10,23,2751250,119.61,120.6,132.65,108.55
2023-08-02,49164,事欣科四,等價,115.0,-5.6,115.5,115.5,115.0,6,14,1612650,115.18,115.0,126.5,103.5
2023-08-04,49164,事欣科四,等價,115.0,0.0,113.65,115.0,113.65,2,10,1140550,114.05,115.0,126.5,103.5
2023-08-07,49164,事欣科四,等價,114.6,-0.4,114.6,114.6,114.6,1,1,114600,114.6,114.6,126.05,103.15
2023-08-08,49164,事欣科四,等價,117.9,3.3,115.2,117.9,115.2,6,8,931900,116.48,117.9,129.65,106.15
2023-08-09,49164,事欣科四,等價,116.5,-1.4,116.5,116.5,116.5,2,5,582500,116.5,116.5,128.15,104.85
2023-08-10,49164,事欣科四,等價,113.5,-3.0,114.5,114.6,113.15,26,52,5921800,113.88,113.5,124.85,102.15
2023-08-11,49164,事欣科四,等價,114.3,0.8,115.55,115.65,114.3,8,20,2295800,114.79,114.3,125.7,102.9
2023-08-14,49164,事欣科四,等價,108.6,-5.7,112.05,112.05,108.5,6,7,769950,109.99,108.6,119.45,97.75
2023-08-15,49164,事欣科四,等價,109.0,0.4,110.7,110.7,109.0,5,6,657300,109.55,109.0,119.9,98.1
2023-08-16,49164,事欣科四,等價,109.0,0.0,108.0,109.0,108.0,3,10,1085000,108.5,109.0,119.9,98.1
2023-08-17,49164,事欣科四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.5,109.0,119.9,98.1
2023-08-18,49164,事欣科四,等價,108.0,-1.0,110.75,110.75,108.0,6,9,978900,108.76,108.0,118.8,97.2
2023-08-21,49164,事欣科四,等價,109.5,1.5,110.0,110.0,109.5,3,9,986500,109.61,109.5,120.45,98.55
2023-08-22,49164,事欣科四,等價,106.05,-3.45,108.1,108.1,106.05,2,2,214150,107.07,106.05,116.65,95.45
2023-08-23,49164,事欣科四,等價,110.0,3.95,109.5,111.5,109.05,19,45,4966350,110.36,110.0,121.0,99.0
2023-08-24,49164,事欣科四,等價,115.9,5.9,111.6,117.0,111.6,21,34,3920450,115.3,115.9,127.45,104.35
2023-08-25,49164,事欣科四,等價,116.2,0.3,117.95,118.0,115.9,22,38,4428200,116.53,116.2,127.8,104.6
2023-08-28,49164,事欣科四,等價,116.2,0.0,117.5,119.05,116.05,25,50,5909150,118.18,116.2,127.8,104.6
2023-08-29,49164,事欣科四,等價,117.6,1.4,115.1,117.95,115.1,10,12,1409900,117.49,117.6,129.35,105.85
2023-08-30,49164,事欣科四,等價,117.6,0.0,117.0,117.6,117.0,2,2,234600,117.3,117.6,129.35,105.85
2023-08-31,49164,事欣科四,等價,117.35,-0.25,117.6,117.6,117.35,3,6,705350,117.55,117.35,129.05,105.65
2023-09-01,49164,事欣科四,等價,117.3,-0.05,117.3,117.3,117.3,1,2,234600,117.3,117.3,129.0,105.6
2023-09-04,49164,事欣科四,等價,117.45,0.15,116.1,117.45,114.05,8,8,931400,116.42,117.45,129.15,105.75
2023-09-05,49164,事欣科四,等價,117.9,0.45,117.9,117.95,117.9,8,12,1415100,117.92,117.9,129.65,106.15
2023-09-06,49164,事欣科四,等價,115.15,-2.75,116.5,116.5,115.15,13,17,1968600,115.8,115.15,126.65,103.65
2023-09-07,49164,事欣科四,等價,113.6,-1.55,114.05,114.1,113.6,9,9,1025350,113.92,113.6,124.95,102.25
2023-09-08,49164,事欣科四,等價,113.0,-0.6,114.1,114.1,113.0,2,36,4069100,113.03,113.0,124.3,101.7
2023-09-11,49164,事欣科四,等價,116.05,3.05,115.95,119.8,115.95,34,74,8758150,118.35,116.05,127.65,104.45
2023-09-12,49164,事欣科四,等價,114.8,-1.25,117.95,120.1,114.55,21,39,4572150,117.23,114.8,126.25,103.35
2023-09-13,49164,事欣科四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.23,116.0,127.6,104.4
2023-09-14,49164,事欣科四,等價,117.0,1.0,118.0,118.2,117.0,7,7,823400,117.62,117.0,128.7,105.3
2023-09-15,49164,事欣科四,等價,114.05,-2.95,116.05,116.05,114.05,6,8,916900,114.61,114.05,125.45,102.65
2023-09-18,49164,事欣科四,等價,114.3,0.25,114.3,114.3,114.3,2,5,571500,114.3,114.3,125.7,102.9
2023-09-19,49164,事欣科四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.3,114.3,125.7,102.9
2023-09-20,49164,事欣科四,等價,112.0,-2.3,112.5,113.0,112.0,7,11,1236650,112.42,112.0,123.2,100.8
2023-09-21,49164,事欣科四,等價,111.0,-1.0,111.3,111.3,111.0,5,6,666900,111.15,111.0,122.1,99.9
2023-09-22,49164,事欣科四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.15,111.0,122.1,99.9
2023-09-25,49164,事欣科四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.15,111.0,122.1,99.9
2023-09-26,49164,事欣科四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.15,111.0,122.1,99.9
2023-09-27,49164,事欣科四,等價,109.8,-1.2,109.8,109.8,109.8,3,3,329400,109.8,109.8,120.75,98.85
2023-09-28,49164,事欣科四,等價,110.0,0.2,110.0,110.0,110.0,1,2,220000,110.0,110.0,121.0,99.0
2023-10-02,49164,事欣科四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,121.0,99.0
2023-10-03,49164,事欣科四,等價,110.3,0.3,110.6,110.6,110.3,2,4,442100,110.52,110.3,121.3,99.3
2023-10-04,49164,事欣科四,等價,109.0,-1.3,109.0,109.0,109.0,2,4,436000,109.0,109.0,119.9,98.1
2023-10-05,49164,事欣科四,等價,111.9,2.9,111.5,111.9,111.5,2,2,223400,111.7,111.9,123.05,100.75
2023-10-06,49164,事欣科四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.7,111.9,123.05,100.75
2023-10-11,49164,事欣科四,等價,113.0,1.1,111.9,113.0,111.9,6,18,2030700,112.81,113.0,124.3,101.7
2023-10-12,49164,事欣科四,等價,113.95,0.95,112.5,113.95,112.5,2,2,226450,113.22,113.95,125.3,102.6
2023-10-13,49164,事欣科四,等價,112.5,-1.45,112.05,112.9,109.1,12,15,1663000,110.86,112.5,123.75,101.25
2023-10-16,49164,事欣科四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.86,110.5,121.55,99.45
2023-10-17,49164,事欣科四,等價,108.9,-1.6,109.3,109.3,107.5,7,11,1190800,108.25,108.9,119.75,98.05
2023-10-18,49164,事欣科四,等價,106.8,-2.1,106.65,106.8,106.2,8,12,1276550,106.37,106.8,117.45,96.15
2023-10-19,49164,事欣科四,等價,106.1,-0.7,106.5,106.5,106.1,4,4,424800,106.2,106.1,116.7,95.5
2023-10-20,49164,事欣科四,等價,104.5,-1.6,105.0,105.0,104.5,10,12,1255900,104.65,104.5,114.95,94.05
2023-10-23,49164,事欣科四,等價,105.0,0.5,106.0,106.0,105.0,3,3,317000,105.66,105.0,115.5,94.5
2023-10-24,49164,事欣科四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.66,105.1,115.6,94.6
2023-10-25,49164,事欣科四,等價,105.3,0.2,105.2,105.3,105.2,2,2,210500,105.25,105.3,115.8,94.8
2023-10-26,49164,事欣科四,等價,105.3,0.0,105.3,105.3,104.5,8,15,1575300,105.02,105.3,115.8,94.8
2023-10-27,49164,事欣科四,等價,104.85,-0.45,105.3,105.3,104.85,2,2,210150,105.07,104.85,115.3,94.4
2023-10-30,49164,事欣科四,等價,105.0,0.15,105.0,105.0,105.0,1,58,6090000,105.0,105.0,115.5,94.5
2023-10-31,49164,事欣科四,等價,106.0,1.0,105.1,106.0,103.7,5,10,1044900,104.49,106.0,116.6,95.4
2023-11-01,49164,事欣科四,等價,105.0,-1.0,105.0,105.0,105.0,3,3,315000,105.0,105.0,115.5,94.5
2023-11-02,49164,事欣科四,等價,104.9,-0.1,105.1,105.1,104.9,4,10,1049650,104.96,104.9,115.35,94.45
2023-11-03,49164,事欣科四,等價,107.35,2.45,105.05,107.35,105.05,2,6,632600,105.43,107.35,118.05,96.65
2023-11-06,49164,事欣科四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.43,107.35,118.05,96.65
2023-11-07,49164,事欣科四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.43,107.1,117.8,96.4
2023-11-08,49164,事欣科四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.43,107.0,117.7,96.3
2023-11-09,49164,事欣科四,等價,104.2,-2.8,103.95,104.2,103.95,2,38,3950350,103.95,104.2,114.6,93.8
2023-11-10,49164,事欣科四,等價,106.0,1.8,106.0,106.0,106.0,3,5,530000,106.0,106.0,116.6,95.4
2023-11-13,49164,事欣科四,等價,107.0,1.0,106.05,107.0,106.05,8,18,1917750,106.54,107.0,117.7,96.3
2023-11-14,49164,事欣科四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.54,107.0,117.7,96.3
2023-11-15,49164,事欣科四,等價,107.0,0.0,107.4,107.8,107.0,7,29,3112600,107.33,107.0,117.7,96.3
2023-11-16,49164,事欣科四,等價,110.15,3.15,107.3,110.8,107.3,17,29,3188650,109.95,110.15,121.15,99.15
2023-11-17,49164,事欣科四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.95,110.15,121.15,99.15
2023-11-20,49164,事欣科四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.95,110.15,121.15,99.15
2023-11-21,49164,事欣科四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.95,110.15,121.15,99.15
2023-11-22,49164,事欣科四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.95,110.15,121.15,99.15
2023-11-23,49164,事欣科四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.95,110.15,121.15,99.15
2023-11-24,49164,事欣科四,等價,110.3,0.15,110.15,110.35,110.15,8,23,2537100,110.3,110.3,121.3,99.3
2023-11-27,49164,事欣科四,等價,110.2,-0.1,110.2,110.2,110.2,1,1,110200,110.2,110.2,121.2,99.2
2023-11-28,49164,事欣科四,等價,108.05,-2.15,108.0,108.05,108.0,2,2,216050,108.02,108.05,118.85,97.25
2023-11-29,49164,事欣科四,等價,109.05,1.0,108.2,109.05,108.1,7,11,1190600,108.23,109.05,119.95,98.15
2023-11-30,49164,事欣科四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.23,109.05,119.95,98.15
2023-12-01,49164,事欣科四,等價,108.5,-0.55,108.5,108.5,108.5,4,5,542500,108.5,108.5,119.35,97.65
2023-12-04,49164,事欣科四,等價,109.3,0.8,109.3,109.6,109.3,4,9,985800,109.53,109.3,120.2,98.4
2023-12-05,49164,事欣科四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.53,109.3,120.2,98.4
2023-12-06,49164,事欣科四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.53,109.0,119.9,98.1
2023-12-07,49164,事欣科四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.53,109.0,119.9,98.1
2023-12-08,49164,事欣科四,等價,107.0,-2.0,106.7,107.0,106.5,5,18,1918900,106.6,107.0,117.7,96.3
2023-12-11,49164,事欣科四,等價,106.85,-0.15,106.0,106.9,106.0,5,8,852450,106.55,106.85,117.5,96.2
2023-12-12,49164,事欣科四,等價,106.0,-0.85,106.0,106.0,106.0,1,2,212000,106.0,106.0,116.6,95.4
2023-12-13,49164,事欣科四,等價,105.15,-0.85,105.0,105.15,105.0,3,3,315300,105.1,105.15,115.65,94.65
2023-12-14,49164,事欣科四,等價,105.0,-0.15,105.0,105.0,105.0,2,2,210000,105.0,105.0,115.5,94.5
2023-12-15,49164,事欣科四,等價,105.1,0.1,106.0,106.0,105.1,3,4,421300,105.32,105.1,115.6,94.6
2023-12-18,49164,事欣科四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.32,105.1,115.6,94.6
2023-12-19,49164,事欣科四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.32,105.1,115.6,94.6
2023-12-20,49164,事欣科四,等價,105.3,0.2,105.3,105.3,105.3,1,1,105300,105.3,105.3,115.8,94.8
2023-12-21,49164,事欣科四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.3,105.3,115.8,94.8
2023-12-22,49164,事欣科四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.3,105.3,115.8,94.8
2023-12-25,49164,事欣科四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.3,105.3,115.8,94.8
