date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2020-08-12,84661,美吉吉一KY,等價,102.7,1.7,103.9,104.75,102.4,433,1570,162795500,103.69,102.7,112.95,92.45
2020-08-13,84661,美吉吉一KY,等價,102.15,-0.55,102.8,103.0,101.5,52,206,21070700,102.28,102.15,112.35,91.95
2020-08-14,84661,美吉吉一KY,等價,103.5,1.35,102.7,103.6,102.15,83,292,30023850,102.82,103.5,113.85,93.15
2020-08-17,84661,美吉吉一KY,等價,104.0,0.5,103.45,104.0,103.1,64,259,26808300,103.5,104.0,114.4,93.6
2020-08-18,84661,美吉吉一KY,等價,104.1,0.1,104.0,104.1,103.5,49,115,11947150,103.88,104.1,114.5,93.7
2020-08-19,84661,美吉吉一KY,等價,104.85,0.75,104.5,105.45,104.3,213,1872,196319850,104.81,104.85,115.3,94.4
2020-08-20,84661,美吉吉一KY,等價,103.6,-1.25,104.85,105.45,103.1,51,197,20620000,104.66,103.6,113.95,93.25
2020-08-21,84661,美吉吉一KY,等價,104.0,0.4,103.6,104.4,103.0,29,133,13787400,103.64,104.0,114.4,93.6
2020-08-24,84661,美吉吉一KY,等價,104.0,0.0,104.0,104.0,103.0,22,139,14428950,103.8,104.0,114.4,93.6
2020-08-25,84661,美吉吉一KY,等價,104.0,0.0,104.0,104.0,103.9,19,58,6030550,103.97,104.0,114.4,93.6
2020-08-26,84661,美吉吉一KY,等價,104.6,0.6,104.0,105.0,104.0,20,80,8357500,104.46,104.6,115.05,94.15
2020-08-27,84661,美吉吉一KY,等價,104.2,-0.4,104.6,105.0,104.2,16,95,9939900,104.63,104.2,114.6,93.8
2020-08-28,84661,美吉吉一KY,等價,104.0,-0.2,104.2,104.2,104.0,8,80,8324000,104.05,104.0,114.4,93.6
2020-08-31,84661,美吉吉一KY,等價,104.5,0.5,104.0,104.5,104.0,3,16,1664500,104.01,104.5,114.95,94.05
2020-09-01,84661,美吉吉一KY,等價,104.0,-0.5,104.0,104.0,104.0,8,87,9048000,104.0,104.0,114.4,93.6
2020-09-02,84661,美吉吉一KY,等價,104.0,0.0,104.1,104.2,104.0,12,118,12286500,104.12,104.0,114.4,93.6
2020-09-03,84661,美吉吉一KY,等價,104.0,0.0,104.0,104.0,103.8,8,44,4572000,103.9,104.0,114.4,93.6
2020-09-04,84661,美吉吉一KY,等價,104.0,0.0,104.0,104.0,104.0,8,41,4264000,104.0,104.0,114.4,93.6
2020-09-07,84661,美吉吉一KY,等價,104.0,0.0,104.0,104.0,104.0,9,39,4056000,104.0,104.0,114.4,93.6
2020-09-08,84661,美吉吉一KY,等價,104.0,0.0,104.0,104.0,104.0,6,25,2600000,104.0,104.0,114.4,93.6
2020-09-09,84661,美吉吉一KY,等價,104.1,0.1,104.0,104.1,104.0,9,45,4681000,104.02,104.1,114.5,93.7
2020-09-10,84661,美吉吉一KY,等價,104.5,0.4,104.1,104.5,104.1,11,50,5219000,104.31,104.5,114.95,94.05
2020-09-11,84661,美吉吉一KY,等價,104.5,0.0,104.6,104.6,104.5,6,20,2091500,104.57,104.5,114.95,94.05
2020-09-14,84661,美吉吉一KY,等價,104.3,-0.2,104.5,104.5,104.3,9,43,4491500,104.45,104.3,114.7,93.9
2020-09-15,84661,美吉吉一KY,等價,104.0,-0.3,104.3,104.3,104.0,7,45,4686000,104.13,104.0,114.4,93.6
2020-09-16,84661,美吉吉一KY,等價,104.2,0.2,104.1,104.2,104.1,9,230,23963000,104.18,104.2,114.6,93.8
2020-09-17,84661,美吉吉一KY,等價,105.45,1.25,104.2,105.5,104.2,13,30,3134950,104.49,105.45,115.95,94.95
2020-09-18,84661,美吉吉一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.49,105.45,115.95,94.95
2020-09-21,84661,美吉吉一KY,等價,104.5,-0.95,104.5,104.5,104.5,4,30,3135000,104.5,104.5,114.95,94.05
2020-09-22,84661,美吉吉一KY,等價,104.85,0.35,105.0,105.0,104.85,10,45,4721900,104.93,104.85,115.3,94.4
2020-09-23,84661,美吉吉一KY,等價,104.85,0.0,104.85,104.85,104.85,4,20,2097000,104.85,104.85,115.3,94.4
2020-09-24,84661,美吉吉一KY,等價,104.85,0.0,104.85,104.85,104.85,5,25,2621250,104.85,104.85,115.3,94.4
2020-09-25,84661,美吉吉一KY,等價,104.0,-0.85,104.85,104.85,104.0,13,71,7408500,104.34,104.0,114.4,93.6
2020-09-28,84661,美吉吉一KY,等價,103.4,-0.6,104.0,104.0,103.0,10,78,8073000,103.5,103.4,113.7,93.1
2020-09-29,84661,美吉吉一KY,等價,103.4,0.0,103.4,103.4,103.4,8,20,2068000,103.4,103.4,113.7,93.1
2020-09-30,84661,美吉吉一KY,等價,103.7,0.3,103.4,104.5,103.4,14,49,5075300,103.57,103.7,114.05,93.35
2020-10-05,84661,美吉吉一KY,等價,103.7,0.0,103.7,103.7,103.7,9,20,2074000,103.7,103.7,114.05,93.35
2020-10-06,84661,美吉吉一KY,等價,104.0,0.3,103.8,104.0,103.8,10,30,3115000,103.83,104.0,114.4,93.6
2020-10-07,84661,美吉吉一KY,等價,104.0,0.0,104.0,104.0,104.0,8,30,3120000,104.0,104.0,114.4,93.6
2020-10-08,84661,美吉吉一KY,等價,104.0,0.0,104.0,104.0,103.5,9,40,4155000,103.87,104.0,114.4,93.6
2020-10-12,84661,美吉吉一KY,等價,104.0,0.0,104.1,104.1,104.0,11,49,5099400,104.06,104.0,114.4,93.6
2020-10-13,84661,美吉吉一KY,等價,104.0,0.0,104.0,104.1,104.0,11,108,11237000,104.04,104.0,114.4,93.6
2020-10-14,84661,美吉吉一KY,等價,104.0,0.0,104.0,104.0,104.0,1,17,1768000,104.0,104.0,114.4,93.6
2020-10-15,84661,美吉吉一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.0,114.4,93.6
2020-10-16,84661,美吉吉一KY,等價,104.0,0.0,104.0,104.5,104.0,3,11,1146500,104.22,104.0,114.4,93.6
2020-10-19,84661,美吉吉一KY,等價,104.3,0.3,105.0,105.0,104.3,3,19,1988700,104.66,104.3,114.7,93.9
2020-10-20,84661,美吉吉一KY,等價,104.15,-0.15,104.15,104.15,104.1,7,20,2082950,104.14,104.15,114.55,93.75
2020-10-21,84661,美吉吉一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.14,104.15,114.55,93.75
2020-10-22,84661,美吉吉一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.14,104.15,114.55,93.75
2020-10-23,84661,美吉吉一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.14,104.15,114.55,93.75
2020-10-26,84661,美吉吉一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.14,104.15,114.55,93.75
2020-10-27,84661,美吉吉一KY,等價,104.2,0.05,104.5,104.5,104.2,8,38,3961100,104.23,104.2,114.6,93.8
2020-10-28,84661,美吉吉一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.23,104.2,114.6,93.8
2020-10-29,84661,美吉吉一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.15,104.15,114.55,93.75
2020-10-30,84661,美吉吉一KY,等價,104.4,0.25,104.4,104.4,104.4,2,2,208800,104.4,104.4,114.8,94.0
2020-11-02,84661,美吉吉一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.4,104.4,114.8,94.0
2020-11-03,84661,美吉吉一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.4,104.0,114.4,93.6
2020-11-04,84661,美吉吉一KY,等價,104.0,0.0,104.0,104.0,104.0,2,10,1040000,104.0,104.0,114.4,93.6
2020-11-05,84661,美吉吉一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,103.8,114.15,93.45
2020-11-06,84661,美吉吉一KY,等價,104.05,0.25,103.85,104.05,103.85,2,2,207900,103.95,104.05,114.45,93.65
2020-11-09,84661,美吉吉一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.95,104.05,114.45,93.65
2020-11-10,84661,美吉吉一KY,等價,104.5,0.45,104.25,104.5,104.2,7,26,2711350,104.28,104.5,114.95,94.05
2020-11-11,84661,美吉吉一KY,等價,104.85,0.35,104.5,104.85,104.5,2,11,1149850,104.53,104.85,115.3,94.4
2020-11-12,84661,美吉吉一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.53,104.85,115.3,94.4
2020-11-13,84661,美吉吉一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.53,104.8,115.25,94.35
2020-11-16,84661,美吉吉一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.53,104.8,115.25,94.35
2020-11-17,84661,美吉吉一KY,等價,104.05,-0.75,104.05,104.05,104.05,1,1,104050,104.05,104.05,114.45,93.65
2020-11-18,84661,美吉吉一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.05,104.05,114.45,93.65
2020-11-19,84661,美吉吉一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.05,104.05,114.45,93.65
2020-11-20,84661,美吉吉一KY,等價,103.8,-0.25,103.8,103.8,103.8,1,2,207600,103.8,103.8,114.15,93.45
2020-11-23,84661,美吉吉一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.8,103.8,114.15,93.45
2020-11-24,84661,美吉吉一KY,等價,104.45,0.65,104.0,104.45,104.0,2,11,1144450,104.04,104.45,114.85,94.05
2020-11-25,84661,美吉吉一KY,等價,104.0,-0.45,104.0,104.0,104.0,2,13,1352000,104.0,104.0,114.4,93.6
2020-11-26,84661,美吉吉一KY,等價,104.5,0.5,104.0,104.5,104.0,6,36,3749200,104.14,104.5,114.95,94.05
2020-11-27,84661,美吉吉一KY,等價,104.5,0.0,104.5,104.5,104.5,4,15,1567500,104.5,104.5,114.95,94.05
2020-11-30,84661,美吉吉一KY,等價,105.0,0.5,105.0,105.0,105.0,2,11,1155000,105.0,105.0,115.5,94.5
2020-12-01,84661,美吉吉一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.0,104.7,115.15,94.25
2020-12-02,84661,美吉吉一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.0,104.7,115.15,94.25
2020-12-03,84661,美吉吉一KY,等價,104.5,-0.2,104.5,104.5,104.5,3,16,1672000,104.5,104.5,114.95,94.05
2020-12-04,84661,美吉吉一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.5,104.5,114.95,94.05
2020-12-07,84661,美吉吉一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.5,104.6,115.05,94.15
2020-12-08,84661,美吉吉一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.5,104.6,115.05,94.15
2020-12-09,84661,美吉吉一KY,等價,105.0,0.4,104.05,105.0,104.0,4,12,1249500,104.12,105.0,115.5,94.5
2020-12-10,84661,美吉吉一KY,等價,104.9,-0.1,104.9,104.9,104.9,1,10,1049000,104.9,104.9,115.35,94.45
2020-12-11,84661,美吉吉一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.9,104.9,115.35,94.45
2020-12-14,84661,美吉吉一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.9,104.9,115.35,94.45
2020-12-15,84661,美吉吉一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.9,104.9,115.35,94.45
2020-12-16,84661,美吉吉一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.9,104.9,115.35,94.45
