date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.0,119.0,127.3,110.7
2015-01-06,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.0,119.0,127.3,110.7
2015-01-07,30861,華義一,等價,115.05,-3.95,115.05,115.05,115.05,1,1,115050,115.05,115.05,123.1,107.0
2015-01-08,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.05,115.1,123.15,107.05
2015-01-09,30861,華義一,等價,119.0,3.9,119.0,119.0,119.0,3,20,2380000,119.0,119.0,127.3,110.7
2015-01-12,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.0,119.0,127.3,110.7
2015-01-13,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.0,119.0,127.3,110.7
2015-01-14,30861,華義一,等價,123.0,4.0,119.0,123.0,119.0,20,87,10559000,121.36,123.0,131.6,114.4
2015-01-15,30861,華義一,等價,131.6,8.6,123.0,131.6,123.0,29,96,12344800,128.59,131.6,140.8,122.4
2015-01-16,30861,華義一,等價,140.8,9.2,132.0,140.8,132.0,34,137,18824800,137.4,140.8,150.0,130.95
2015-01-19,30861,華義一,等價,150.0,9.2,143.0,150.0,143.0,24,125,18685000,149.48,150.0,160.0,139.5
2015-01-20,30861,華義一,等價,142.7,-7.3,153.0,153.0,139.5,12,61,8635850,141.57,142.7,152.0,132.75
2015-01-21,30861,華義一,等價,149.8,7.1,136.0,149.8,136.0,16,43,6020000,140.0,149.8,160.0,139.35
2015-01-22,30861,華義一,等價,149.8,0.0,142.0,153.0,142.0,8,63,9395200,149.13,149.8,160.0,139.35
2015-01-23,30861,華義一,等價,148.0,-1.8,149.0,149.0,148.0,4,20,2975000,148.75,148.0,158.0,137.65
2015-01-26,30861,華義一,等價,151.0,3.0,150.0,151.0,150.0,2,2,301000,150.5,151.0,161.0,140.45
2015-01-27,30861,華義一,等價,149.0,-2.0,150.0,150.0,149.0,4,22,3288000,149.45,149.0,159.0,138.6
2015-01-28,30861,華義一,等價,147.0,-2.0,147.0,147.0,147.0,1,1,147000,147.0,147.0,157.0,136.75
2015-01-29,30861,華義一,等價,150.0,3.0,147.0,150.0,147.0,4,16,2385000,149.06,150.0,160.0,139.5
2015-01-30,30861,華義一,等價,145.0,-5.0,147.0,147.0,145.0,4,12,1750000,145.83,145.0,155.0,134.85
2015-02-02,30861,華義一,等價,145.0,0.0,145.0,145.0,145.0,5,5,725000,145.0,145.0,155.0,134.85
2015-02-03,30861,華義一,等價,149.0,4.0,149.0,149.0,149.0,1,2,298000,149.0,149.0,159.0,138.6
2015-02-04,30861,華義一,等價,143.0,-6.0,143.0,143.0,143.0,2,3,429000,143.0,143.0,153.0,133.0
2015-02-05,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,143.0,143.0,153.0,133.0
2015-02-06,30861,華義一,等價,140.0,-3.0,140.0,140.0,140.0,1,1,140000,140.0,140.0,149.8,130.2
2015-02-09,30861,華義一,等價,138.0,-2.0,138.0,138.0,138.0,1,3,414000,138.0,138.0,147.65,128.35
2015-02-10,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,138.0,138.0,147.65,128.35
2015-02-11,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,138.0,138.0,147.65,128.35
2015-02-12,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,138.0,138.0,147.65,128.35
2015-02-13,30861,華義一,等價,138.0,0.0,138.0,138.0,138.0,1,5,690000,138.0,138.0,147.65,128.35
2015-02-16,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,138.0,138.0,147.65,128.35
2015-02-17,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,138.0,138.0,147.65,128.35
2015-02-24,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,138.0,138.0,147.65,128.35
2015-02-25,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,138.0,138.0,147.65,128.35
2015-02-26,30861,華義一,等價,137.0,-1.0,137.0,137.0,137.0,1,2,274000,137.0,137.0,146.55,127.45
2015-03-02,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,137.0,137.0,146.55,127.45
2015-03-03,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,137.0,137.0,146.55,127.45
2015-03-04,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,137.0,137.0,146.55,127.45
2015-03-05,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,137.0,137.0,146.55,127.45
2015-03-06,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,137.0,137.0,146.55,127.45
2015-03-09,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,137.0,137.0,146.55,127.45
2015-03-10,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,137.0,137.0,146.55,127.45
2015-03-11,30861,華義一,等價,137.0,0.0,137.0,137.0,137.0,1,2,274000,137.0,137.0,146.55,127.45
2015-03-12,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,137.0,137.0,146.55,127.45
2015-03-13,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,137.0,137.0,146.55,127.45
2015-03-16,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,137.0,137.0,146.55,127.45
2015-03-17,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,137.0,137.0,146.55,127.45
2015-03-18,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,137.0,137.0,146.55,127.45
2015-03-19,30861,華義一,等價,128.0,-9.0,128.0,128.0,128.0,1,38,4864000,128.0,128.0,136.95,119.05
2015-03-20,30861,華義一,等價,128.0,0.0,128.0,128.0,128.0,1,38,4864000,128.0,128.0,136.95,119.05
2015-03-23,30861,華義一,等價,130.0,2.0,130.0,130.0,130.0,1,92,11960000,130.0,130.0,139.1,120.9
2015-03-24,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,130.0,139.1,148.8,129.4
2015-03-25,30861,華義一,等價,147.0,7.9,145.0,147.0,145.0,5,8,1173000,146.62,147.0,157.0,136.75
2015-03-26,30861,華義一,等價,145.0,-2.0,145.0,145.0,145.0,2,2,290000,145.0,145.0,155.0,134.85
2015-03-27,30861,華義一,等價,155.0,10.0,149.0,155.0,146.0,14,180,26402000,146.67,155.0,165.0,144.15
2015-03-30,30861,華義一,等價,158.0,3.0,155.0,158.0,155.0,5,7,1103000,157.99,158.0,169.0,146.95
2015-03-31,30861,華義一,等價,148.0,-10.0,148.0,148.0,148.0,2,117,17316000,148.0,148.0,158.0,137.65
2015-04-01,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,148.0,148.0,158.0,137.65
2015-04-02,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,148.0,148.0,158.0,137.65
2015-04-07,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,148.0,148.0,158.0,137.65
2015-04-08,30861,華義一,等價,155.0,7.0,158.0,158.0,155.0,15,55,8642000,157.12,155.0,165.0,144.15
2015-04-09,30861,華義一,等價,150.0,-5.0,150.0,150.0,150.0,4,44,6600000,150.0,150.0,160.0,139.5
2015-04-10,30861,華義一,等價,150.0,0.0,150.0,150.0,150.0,3,10,1500000,150.0,150.0,160.0,139.5
2015-04-13,30861,華義一,等價,148.0,-2.0,148.0,148.0,148.0,1,10,1480000,148.0,148.0,158.0,137.65
2015-04-14,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,148.0,148.0,158.0,137.65
2015-04-15,30861,華義一,等價,150.0,2.0,150.0,150.0,150.0,1,5,750000,150.0,150.0,160.0,139.5
2015-04-16,30861,華義一,等價,150.0,0.0,150.0,150.0,150.0,4,10,1500000,150.0,150.0,160.0,139.5
2015-04-17,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,150.0,150.0,160.0,139.5
2015-04-20,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,150.0,150.0,160.0,139.5
2015-04-21,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,150.0,150.0,160.0,139.5
2015-04-22,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,150.0,150.0,160.0,139.5
2015-04-23,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,150.0,150.0,160.0,139.5
2015-04-24,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,150.0,150.0,160.0,139.5
2015-04-27,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,150.0,145.0,155.0,134.85
2015-04-28,30861,華義一,等價,146.0,1.0,146.0,146.0,146.0,1,2,292000,146.0,146.0,156.0,135.8
2015-04-29,30861,華義一,等價,146.0,0.0,146.0,146.0,146.0,1,10,1460000,146.0,146.0,156.0,135.8
2015-04-30,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,146.0,146.0,156.0,135.8
2015-05-04,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,146.0,146.0,156.0,135.8
2015-05-05,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,146.0,146.0,156.0,135.8
2015-05-06,30861,華義一,等價,146.0,0.0,146.0,146.0,146.0,1,10,1460000,146.0,146.0,156.0,135.8
2015-05-07,30861,華義一,等價,146.0,0.0,148.0,148.0,146.0,3,22,3236000,147.09,146.0,156.0,135.8
2015-05-08,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,147.09,146.0,156.0,135.8
2015-05-11,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,147.09,146.0,156.0,135.8
2015-05-12,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,147.09,145.95,156.0,135.75
2015-05-13,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,147.09,145.95,156.0,135.75
2015-05-14,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,147.09,145.95,156.0,135.75
2015-05-15,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,149.95,145.95,156.0,135.75
2015-05-18,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,149.95,145.95,156.0,135.75
2015-05-19,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,149.95,145.95,156.0,135.75
2015-05-20,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,149.95,142.0,151.0,132.1
2015-05-21,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,149.95,142.0,151.0,132.1
2015-05-22,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,149.95,142.0,151.0,132.1
2015-05-25,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,149.95,142.0,151.0,132.1
2015-05-26,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,149.95,142.0,151.0,132.1
2015-05-27,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,149.95,142.0,151.0,132.1
2015-05-28,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,149.95,142.0,151.0,132.1
2015-05-29,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,149.95,142.0,156.0,127.8
2015-06-01,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,149.95,142.0,156.0,127.8
2015-06-02,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,149.95,142.0,156.0,127.8
2015-06-03,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,149.95,142.0,156.0,127.8
2015-06-04,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,149.95,142.0,156.0,127.8
2015-06-05,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,149.95,142.0,156.0,127.8
2015-06-08,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,149.95,142.0,156.0,127.8
2015-06-09,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,149.95,142.0,156.0,127.8
2015-06-10,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,149.95,142.0,156.0,127.8
2015-06-11,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,149.95,142.0,156.0,127.8
2015-06-12,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,149.95,142.0,156.0,127.8
2015-06-15,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,149.95,142.0,156.0,127.8
2015-06-16,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,149.95,142.0,156.0,127.8
2015-06-17,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,149.95,142.0,156.0,127.8
2015-06-18,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,149.95,142.0,156.0,127.8
2015-06-22,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,149.95,142.0,156.0,127.8
2015-06-23,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,149.95,142.0,156.0,127.8
2015-06-24,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,149.95,142.0,156.0,127.8
2015-06-25,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,149.95,142.0,156.0,127.8
2015-06-26,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,149.95,142.0,156.0,127.8
2015-06-29,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,149.95,142.0,156.0,127.8
2015-06-30,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,149.95,142.0,156.0,127.8
2015-07-01,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,149.95,142.0,156.0,127.8
2015-07-02,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,149.95,142.0,156.0,127.8
2015-07-03,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,149.95,142.0,156.0,127.8
2015-07-06,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,149.95,142.0,156.0,127.8
2015-07-07,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,149.95,142.0,156.0,127.8
2015-07-08,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,149.95,142.0,156.0,127.8
2015-07-09,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,149.95,142.0,156.0,127.8
2015-07-13,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,149.95,142.0,156.0,127.8
2015-07-14,30861,華義一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,149.95,142.0,156.0,127.8
