date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,36631,鑫科一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.92,110.0,117.7,102.3
2015-01-06,36631,鑫科一,等價,109.0,-1.0,108.5,109.0,108.5,3,6,651500,108.58,109.0,116.6,101.4
2015-01-07,36631,鑫科一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.58,109.0,116.6,101.4
2015-01-08,36631,鑫科一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.58,109.0,116.6,101.4
2015-01-09,36631,鑫科一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.58,109.0,116.6,101.4
2015-01-12,36631,鑫科一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.58,108.5,116.05,100.95
2015-01-13,36631,鑫科一,等價,108.7,0.2,108.7,108.7,108.7,1,1,108700,108.7,108.7,116.3,101.1
2015-01-14,36631,鑫科一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.7,108.7,116.3,101.1
2015-01-15,36631,鑫科一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.7,108.7,116.3,101.1
2015-01-16,36631,鑫科一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.7,108.7,116.3,101.1
2015-01-19,36631,鑫科一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.7,108.7,116.3,101.1
2015-01-20,36631,鑫科一,等價,106.8,-1.9,106.55,108.0,106.55,6,16,1714450,107.15,106.8,114.25,99.35
2015-01-21,36631,鑫科一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.15,107.5,115.0,100.0
2015-01-22,36631,鑫科一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.15,107.5,115.0,100.0
2015-01-23,36631,鑫科一,等價,108.5,1.0,108.5,108.5,108.5,1,1,108500,108.5,108.5,116.05,100.95
2015-01-26,36631,鑫科一,等價,109.0,0.5,108.0,109.0,108.0,2,6,651000,108.5,109.0,116.6,101.4
2015-01-27,36631,鑫科一,等價,109.0,0.0,109.0,109.0,109.0,1,8,872000,109.0,109.0,116.6,101.4
2015-01-28,36631,鑫科一,等價,108.5,-0.5,107.05,108.5,107.05,2,11,1181900,107.44,108.5,116.05,100.95
2015-01-29,36631,鑫科一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.44,108.5,116.05,100.95
2015-01-30,36631,鑫科一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.44,108.5,116.05,100.95
2015-02-02,36631,鑫科一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.44,108.5,116.05,100.95
2015-02-03,36631,鑫科一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.44,108.5,116.05,100.95
2015-02-04,36631,鑫科一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.44,108.5,116.05,100.95
2015-02-05,36631,鑫科一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.44,108.5,116.05,100.95
2015-02-06,36631,鑫科一,等價,109.5,1.0,109.5,109.5,109.5,1,3,328500,109.5,109.5,117.15,101.85
2015-02-09,36631,鑫科一,等價,108.5,-1.0,108.6,108.6,108.1,4,20,2166500,108.32,108.5,116.05,100.95
2015-02-10,36631,鑫科一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.32,108.4,115.95,100.85
2015-02-11,36631,鑫科一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.32,108.4,115.95,100.85
2015-02-12,36631,鑫科一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.32,108.4,115.95,100.85
2015-02-13,36631,鑫科一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.32,108.4,115.95,100.85
2015-02-16,36631,鑫科一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.32,108.4,115.95,100.85
2015-02-17,36631,鑫科一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.32,108.4,115.95,100.85
2015-02-24,36631,鑫科一,等價,107.2,-1.2,107.1,107.2,107.1,3,10,1071500,107.15,107.2,114.7,99.7
2015-02-25,36631,鑫科一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.15,107.2,114.7,99.7
2015-02-26,36631,鑫科一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.15,107.4,114.9,99.9
2015-03-02,36631,鑫科一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.15,107.3,114.8,99.8
2015-03-03,36631,鑫科一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.15,107.3,114.8,99.8
2015-03-04,36631,鑫科一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.15,107.2,114.7,99.7
2015-03-05,36631,鑫科一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.15,107.1,114.55,99.65
2015-03-06,36631,鑫科一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.15,107.1,114.55,99.65
2015-03-09,36631,鑫科一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.15,107.1,114.55,99.65
2015-03-10,36631,鑫科一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.15,106.5,113.95,99.05
2015-03-11,36631,鑫科一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.15,106.7,114.15,99.25
2015-03-12,36631,鑫科一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.15,106.7,114.15,99.25
2015-03-13,36631,鑫科一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.15,106.7,114.15,99.25
2015-03-16,36631,鑫科一,等價,106.4,-0.3,105.85,106.4,105.85,4,12,1274050,106.17,106.4,113.8,99.0
2015-03-17,36631,鑫科一,等價,106.4,0.0,106.4,106.4,106.4,3,10,1064000,106.4,106.4,113.8,99.0
2015-03-18,36631,鑫科一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.4,106.4,113.8,99.0
2015-03-19,36631,鑫科一,等價,106.4,0.0,106.1,106.4,106.1,2,7,744200,106.31,106.4,113.8,99.0
2015-03-20,36631,鑫科一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.31,106.1,113.5,98.7
2015-03-23,36631,鑫科一,等價,107.5,1.4,107.5,107.5,107.5,1,1,107500,107.5,107.5,115.0,100.0
2015-03-24,36631,鑫科一,等價,107.1,-0.4,107.05,107.1,107.05,3,14,1499150,107.08,107.1,114.55,99.65
2015-03-25,36631,鑫科一,等價,106.4,-0.7,106.4,106.4,106.4,1,3,319200,106.4,106.4,113.8,99.0
2015-03-26,36631,鑫科一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.4,106.3,113.7,98.9
2015-03-27,36631,鑫科一,等價,107.0,0.7,107.0,107.0,107.0,1,4,428000,107.0,107.0,114.45,99.55
2015-03-30,36631,鑫科一,等價,107.45,0.45,105.9,107.45,105.9,4,15,1591250,106.08,107.45,114.95,99.95
