date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2018-09-10,12582,其祥二KY,等價,94.0,-6.0,97.2,97.5,93.65,79,200,19131750,95.65,94.0,103.4,84.6
2018-09-11,12582,其祥二KY,等價,93.9,-0.1,95.0,95.0,92.75,65,110,10256550,93.24,93.9,103.25,84.55
2018-09-12,12582,其祥二KY,等價,94.0,0.1,93.8,94.05,93.8,25,88,8271350,93.99,94.0,103.4,84.6
2018-09-13,12582,其祥二KY,等價,94.0,0.0,94.3,94.3,94.0,26,100,9426000,94.26,94.0,103.4,84.6
2018-09-14,12582,其祥二KY,等價,93.1,-0.9,93.75,93.75,92.7,40,168,15634800,93.06,93.1,102.4,83.8
2018-09-17,12582,其祥二KY,等價,91.1,-2.0,92.55,92.55,91.1,49,99,9079100,91.7,91.1,100.2,82.0
2018-09-18,12582,其祥二KY,等價,90.65,-0.45,91.9,91.9,90.65,5,54,4957950,91.81,90.65,99.7,81.6
2018-09-19,12582,其祥二KY,等價,90.65,0.0,91.95,91.95,90.65,2,2,182600,91.3,90.65,99.7,81.6
2018-09-20,12582,其祥二KY,等價,90.0,-0.65,90.3,90.5,90.0,18,41,3702200,90.29,90.0,99.0,81.0
2018-09-21,12582,其祥二KY,等價,91.0,1.0,93.2,93.2,91.0,12,76,7005450,92.17,91.0,100.1,81.9
2018-09-25,12582,其祥二KY,等價,92.0,1.0,91.5,92.0,91.5,3,29,2663500,91.84,92.0,101.2,82.8
2018-09-26,12582,其祥二KY,等價,91.1,-0.9,92.0,92.0,91.1,3,21,1931100,91.95,91.1,100.2,82.0
2018-09-27,12582,其祥二KY,等價,91.05,-0.05,92.0,92.0,91.05,2,11,1011050,91.91,91.05,100.15,81.95
2018-09-28,12582,其祥二KY,等價,91.0,-0.05,91.0,91.0,91.0,1,1,91000,91.0,91.0,100.1,81.9
2018-10-01,12582,其祥二KY,等價,92.0,1.0,91.9,92.0,91.85,19,140,12877250,91.98,92.0,101.2,82.8
2018-10-02,12582,其祥二KY,等價,93.05,1.05,92.0,93.05,92.0,14,21,1933050,92.05,93.05,102.35,83.75
2018-10-03,12582,其祥二KY,等價,92.8,-0.25,92.0,92.85,92.0,7,9,831250,92.36,92.8,102.05,83.55
2018-10-04,12582,其祥二KY,等價,92.45,-0.35,92.2,92.45,92.0,7,12,1105050,92.08,92.45,101.65,83.25
2018-10-05,12582,其祥二KY,等價,91.95,-0.5,92.5,92.95,91.8,35,92,8496150,92.34,91.95,101.1,82.8
2018-10-08,12582,其祥二KY,等價,91.95,0.0,91.95,91.95,91.55,16,31,2844700,91.76,91.95,101.1,82.8
2018-10-09,12582,其祥二KY,等價,90.0,-1.95,91.75,91.9,89.95,61,87,7890950,90.7,90.0,99.0,81.0
2018-10-11,12582,其祥二KY,等價,87.0,-3.0,89.8,90.0,87.0,23,44,3893000,88.47,87.0,95.7,78.3
2018-10-12,12582,其祥二KY,等價,87.0,0.0,87.15,87.95,86.65,23,68,5919100,87.04,87.0,95.7,78.3
2018-10-15,12582,其祥二KY,等價,87.0,0.0,87.0,87.0,87.0,7,26,2262000,87.0,87.0,95.7,78.3
2018-10-16,12582,其祥二KY,等價,87.95,0.95,87.0,87.95,87.0,20,71,6177950,87.01,87.95,96.7,79.2
2018-10-17,12582,其祥二KY,等價,87.9,-0.05,87.9,87.95,87.9,6,15,1318600,87.9,87.9,96.65,79.15
2018-10-18,12582,其祥二KY,等價,86.95,-0.95,87.0,87.0,86.2,14,16,1385400,86.58,86.95,95.6,78.3
2018-10-19,12582,其祥二KY,等價,86.95,0.0,87.7,87.7,86.95,6,12,1044300,87.02,86.95,95.6,78.3
2018-10-22,12582,其祥二KY,等價,87.6,0.65,87.6,87.65,86.7,10,17,1482500,87.2,87.6,96.35,78.85
2018-10-23,12582,其祥二KY,等價,87.9,0.3,87.85,87.9,86.35,8,21,1833900,87.32,87.9,96.65,79.15
2018-10-24,12582,其祥二KY,等價,87.8,-0.1,87.0,87.8,87.0,15,51,4444200,87.14,87.8,96.55,79.05
2018-10-25,12582,其祥二KY,等價,87.0,-0.8,88.1,88.1,87.0,2,2,175100,87.55,87.0,95.7,78.3
2018-10-26,12582,其祥二KY,等價,87.0,0.0,87.0,87.4,87.0,4,8,698000,87.25,87.0,95.7,78.3
2018-10-29,12582,其祥二KY,等價,87.75,0.75,87.8,87.8,87.0,5,14,1227050,87.64,87.75,96.5,79.0
2018-10-30,12582,其祥二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,87.64,87.0,95.7,78.3
2018-10-31,12582,其祥二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,87.64,86.95,95.6,78.3
2018-11-01,12582,其祥二KY,等價,87.0,0.05,86.95,87.0,86.95,3,26,2261950,86.99,87.0,95.7,78.3
2018-11-02,12582,其祥二KY,等價,86.0,-1.0,88.6,88.6,86.0,11,22,1900000,86.36,86.0,94.6,77.4
2018-11-05,12582,其祥二KY,等價,87.4,1.4,88.35,88.35,85.8,3,5,433150,86.63,87.4,96.1,78.7
2018-11-06,12582,其祥二KY,等價,87.0,-0.4,87.0,87.0,87.0,1,1,87000,87.0,87.0,95.7,78.3
2018-11-07,12582,其祥二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,87.0,86.95,95.6,78.3
2018-11-08,12582,其祥二KY,等價,87.6,0.65,87.75,87.75,87.6,2,11,963750,87.61,87.6,96.35,78.85
2018-11-09,12582,其祥二KY,等價,85.8,-1.8,86.25,87.4,85.8,10,12,1035050,86.25,85.8,94.35,77.25
2018-11-12,12582,其祥二KY,等價,85.75,-0.05,85.15,86.4,84.0,12,12,1020350,85.02,85.75,94.3,77.2
2018-11-13,12582,其祥二KY,等價,82.85,-2.9,85.7,85.7,81.55,49,88,7275000,82.67,82.85,91.1,74.6
2018-11-14,12582,其祥二KY,等價,83.45,0.6,83.9,83.9,82.0,5,5,413350,82.67,83.45,91.75,75.15
2018-11-15,12582,其祥二KY,等價,81.85,-1.6,81.0,82.0,80.0,14,16,1289500,80.59,81.85,90.0,73.7
2018-11-16,12582,其祥二KY,等價,82.8,0.95,80.1,82.85,80.1,10,10,817750,81.77,82.8,91.05,74.55
2018-11-19,12582,其祥二KY,等價,83.55,0.75,83.7,83.7,80.7,6,8,655250,81.9,83.55,91.9,75.2
2018-11-20,12582,其祥二KY,等價,83.45,-0.1,81.0,83.45,81.0,2,4,326450,81.61,83.45,91.75,75.15
2018-11-21,12582,其祥二KY,等價,82.7,-0.75,83.8,83.8,81.0,19,31,2542900,82.02,82.7,90.95,74.45
2018-11-22,12582,其祥二KY,等價,80.9,-1.8,82.9,82.9,80.65,19,35,2845100,81.28,80.9,88.95,72.85
2018-11-23,12582,其祥二KY,等價,81.5,0.6,80.5,81.8,80.35,11,24,1949650,81.23,81.5,89.65,73.35
2018-11-26,12582,其祥二KY,等價,81.45,-0.05,81.5,82.3,80.5,12,13,1053050,81.0,81.45,89.55,73.35
2018-11-27,12582,其祥二KY,等價,81.4,-0.05,81.45,81.55,80.5,10,12,972300,81.02,81.4,89.5,73.3
2018-11-28,12582,其祥二KY,等價,81.25,-0.15,82.25,82.25,80.05,36,62,4998800,80.62,81.25,89.35,73.15
2018-11-29,12582,其祥二KY,等價,81.1,-0.15,80.5,81.6,80.2,12,18,1447400,80.41,81.1,89.2,73.0
2018-11-30,12582,其祥二KY,等價,81.45,0.35,81.45,81.45,81.45,1,1,81450,81.45,81.45,89.55,73.35
2018-12-03,12582,其祥二KY,等價,80.3,-1.15,80.3,80.3,80.3,6,8,642400,80.3,80.3,88.3,72.3
2018-12-04,12582,其祥二KY,等價,80.25,-0.05,80.25,80.25,80.0,7,7,560800,80.11,80.25,88.25,72.25
2018-12-05,12582,其祥二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,80.11,80.05,88.05,72.05
2018-12-06,12582,其祥二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,80.11,80.05,88.05,72.05
2018-12-07,12582,其祥二KY,等價,80.0,-0.05,80.2,80.2,79.55,37,58,4639550,79.99,80.0,88.0,72.0
2018-12-10,12582,其祥二KY,等價,79.0,-1.0,79.9,79.9,78.7,28,101,8033100,79.53,79.0,86.9,71.1
2018-12-11,12582,其祥二KY,等價,78.0,-1.0,79.5,79.5,78.0,11,13,1017450,78.26,78.0,85.8,70.2
2018-12-12,12582,其祥二KY,等價,79.0,1.0,79.4,79.6,78.5,27,71,5630800,79.3,79.0,86.9,71.1
2018-12-13,12582,其祥二KY,等價,79.0,0.0,79.0,79.5,79.0,33,88,6974650,79.25,79.0,86.9,71.1
2018-12-14,12582,其祥二KY,等價,79.6,0.6,79.0,79.75,79.0,84,213,16928200,79.47,79.6,87.55,71.65
2018-12-17,12582,其祥二KY,等價,78.0,-1.6,79.15,79.45,78.0,66,110,8675600,78.86,78.0,85.8,70.2
2018-12-18,12582,其祥二KY,等價,77.4,-0.6,78.9,78.9,77.4,32,43,3356100,78.04,77.4,85.1,69.7
2018-12-19,12582,其祥二KY,等價,77.45,0.05,78.05,78.05,77.0,36,75,5795550,77.27,77.45,85.15,69.75
2018-12-20,12582,其祥二KY,等價,77.5,0.05,77.8,77.8,77.5,25,50,3887700,77.75,77.5,85.25,69.75
2018-12-21,12582,其祥二KY,等價,77.0,-0.5,77.5,78.3,77.0,17,24,1854500,77.27,77.0,84.7,69.3
2018-12-24,12582,其祥二KY,等價,77.0,-0.45,77.0,78.1,77.0,44,76,5882050,77.39,77.0,84.7,69.3
2018-12-25,12582,其祥二KY,等價,77.05,0.05,77.0,77.05,77.0,18,37,2849200,77.0,77.05,84.75,69.35
2018-12-26,12582,其祥二KY,等價,77.0,-0.05,77.1,78.3,76.9,15,25,1927850,77.11,77.0,84.7,69.3
2018-12-27,12582,其祥二KY,等價,77.9,0.9,78.35,78.35,76.2,12,15,1151850,76.79,77.9,85.65,70.15
2018-12-28,12582,其祥二KY,等價,78.3,0.4,78.25,78.3,77.1,7,8,623750,77.96,78.3,86.1,70.5
2019-01-02,12582,其祥二KY,等價,78.8,0.5,77.7,78.9,77.5,9,11,858750,78.06,78.8,86.65,70.95
2019-01-03,12582,其祥二KY,等價,78.75,-0.05,77.7,78.95,77.5,9,10,778500,77.85,78.75,86.6,70.9
2019-01-04,12582,其祥二KY,等價,78.7,-0.05,78.0,78.7,78.0,2,2,156700,78.35,78.7,86.55,70.85
2019-01-07,12582,其祥二KY,等價,83.0,4.3,79.0,83.9,79.0,30,50,4088200,81.76,83.0,91.3,74.7
2019-01-08,12582,其祥二KY,等價,84.55,1.55,82.9,84.85,82.3,44,69,5806750,84.15,84.55,93.0,76.1
2019-01-09,12582,其祥二KY,等價,84.2,-0.35,84.55,85.65,83.0,21,42,3531400,84.08,84.2,92.6,75.8
2019-01-10,12582,其祥二KY,等價,84.3,0.1,84.75,84.75,83.5,33,54,4533450,83.95,84.3,92.7,75.9
2019-01-11,12582,其祥二KY,等價,83.3,-1.0,84.3,84.75,83.3,43,78,6547100,83.93,83.3,91.6,75.0
2019-01-14,12582,其祥二KY,等價,82.5,-0.8,83.3,84.2,82.5,20,39,3231900,82.86,82.5,90.75,74.25
2019-01-15,12582,其祥二KY,等價,82.45,-0.05,82.5,82.5,82.45,8,20,1649350,82.46,82.45,90.65,74.25
2019-01-16,12582,其祥二KY,等價,83.0,0.55,83.0,83.2,82.45,23,51,4224700,82.83,83.0,91.3,74.7
2019-01-17,12582,其祥二KY,等價,82.85,-0.15,82.95,82.95,82.5,11,31,2564500,82.72,82.85,91.1,74.6
2019-01-18,12582,其祥二KY,等價,82.6,-0.25,82.8,82.8,82.6,7,8,661250,82.65,82.6,90.85,74.35
2019-01-21,12582,其祥二KY,等價,82.8,0.2,79.5,82.8,79.5,4,13,1068500,82.19,82.8,91.05,74.55
2019-01-22,12582,其祥二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,82.19,82.75,91.0,74.5
2019-01-23,12582,其祥二KY,等價,81.5,-1.25,82.5,82.5,81.0,5,23,1893550,82.32,81.5,89.65,73.35
