date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,62193,富旺三,等價,97.3,0.3,97.0,97.3,97.0,16,114,11090800,97.28,97.3,104.1,90.5
2015-01-06,62193,富旺三,等價,97.8,0.5,98.0,98.1,97.6,44,104,10192400,98.0,97.8,104.6,91.0
2015-01-07,62193,富旺三,等價,97.4,-0.4,97.8,97.8,97.35,9,21,2047600,97.5,97.4,104.2,90.6
2015-01-08,62193,富旺三,等價,97.3,-0.1,97.4,97.8,97.2,30,87,8466600,97.31,97.3,104.1,90.5
2015-01-09,62193,富旺三,等價,97.2,-0.1,97.3,97.3,97.2,17,57,5543950,97.26,97.2,104.0,90.4
2015-01-12,62193,富旺三,等價,97.2,0.0,97.2,97.2,97.2,4,14,1360800,97.2,97.2,104.0,90.4
2015-01-13,62193,富旺三,等價,97.3,0.1,97.2,97.3,97.2,6,23,2236700,97.24,97.3,104.1,90.5
2015-01-14,62193,富旺三,等價,97.4,0.1,97.3,97.4,97.3,5,14,1362400,97.31,97.4,104.2,90.6
2015-01-15,62193,富旺三,等價,97.4,0.0,97.4,97.5,97.4,10,21,2045700,97.41,97.4,104.2,90.6
2015-01-16,62193,富旺三,等價,97.4,0.0,97.4,97.4,97.4,2,3,292200,97.4,97.4,104.2,90.6
2015-01-19,62193,富旺三,等價,97.4,0.0,97.4,97.5,97.4,9,13,1266600,97.43,97.4,104.2,90.6
2015-01-20,62193,富旺三,等價,97.5,0.1,97.4,97.5,97.4,2,3,292300,97.43,97.5,104.3,90.7
2015-01-21,62193,富旺三,等價,97.5,0.0,97.5,97.5,97.5,1,2,195000,97.5,97.5,104.3,90.7
2015-01-22,62193,富旺三,等價,97.7,0.2,97.5,97.7,97.5,5,6,585400,97.56,97.7,104.5,90.9
2015-01-23,62193,富旺三,等價,97.7,0.0,97.7,97.7,97.6,8,20,1953800,97.69,97.7,104.5,90.9
2015-01-26,62193,富旺三,等價,99.0,1.3,98.1,99.25,98.1,38,86,8489900,98.71,99.0,105.9,92.1
2015-01-27,62193,富旺三,等價,98.0,-1.0,99.0,99.0,97.35,14,22,2174650,98.84,98.0,104.85,91.15
2015-01-28,62193,富旺三,等價,98.45,0.45,98.0,98.45,97.5,11,32,3135150,97.97,98.45,105.3,91.6
2015-01-29,62193,富旺三,等價,98.45,0.0,98.45,98.45,98.45,1,2,196900,98.45,98.45,105.3,91.6
2015-01-30,62193,富旺三,等價,98.1,-0.35,98.45,98.45,98.1,3,24,2355100,98.12,98.1,104.95,91.25
2015-02-02,62193,富旺三,等價,98.0,-0.1,98.1,98.1,98.0,7,15,1470400,98.02,98.0,104.85,91.15
2015-02-03,62193,富旺三,等價,97.95,-0.05,98.0,98.05,97.9,19,69,6758650,97.95,97.95,104.8,91.1
2015-02-04,62193,富旺三,等價,97.95,0.0,97.95,98.0,97.95,5,8,783650,97.95,97.95,104.8,91.1
2015-02-05,62193,富旺三,等價,97.95,0.0,97.95,98.0,97.95,8,30,2938700,97.95,97.95,104.8,91.1
2015-02-06,62193,富旺三,等價,97.9,-0.05,97.95,97.95,97.9,2,5,489600,97.92,97.9,104.75,91.05
