date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2017-06-08,30236,信邦六,等價,109.1,9.1,108.0,109.45,108.0,356,1730,188563100,108.99,109.1,120.0,98.2
2017-06-09,30236,信邦六,等價,108.7,-0.4,109.0,109.0,108.2,189,900,97719200,108.57,108.7,119.55,97.85
2017-06-12,30236,信邦六,等價,108.5,-0.2,108.35,108.5,108.1,58,400,43348050,108.37,108.5,119.35,97.65
2017-06-13,30236,信邦六,等價,108.4,-0.1,108.6,108.7,108.15,63,455,49320050,108.39,108.4,119.2,97.6
2017-06-14,30236,信邦六,等價,107.9,-0.5,108.3,108.7,107.8,20,108,11691600,108.25,107.9,118.65,97.15
2017-06-15,30236,信邦六,等價,107.8,-0.1,107.9,107.9,107.8,2,9,970800,107.86,107.8,118.55,97.05
2017-06-16,30236,信邦六,等價,108.1,0.3,108.0,108.1,107.9,4,18,1943900,107.99,108.1,118.9,97.3
2017-06-19,30236,信邦六,等價,108.2,0.1,108.1,108.2,108.0,5,24,2594700,108.11,108.2,119.0,97.4
2017-06-20,30236,信邦六,等價,108.4,0.2,108.2,108.4,108.2,8,29,3139300,108.25,108.4,119.2,97.6
2017-06-21,30236,信邦六,等價,108.4,0.0,108.4,108.4,108.3,7,39,4226600,108.37,108.4,119.2,97.6
2017-06-22,30236,信邦六,等價,108.3,-0.1,108.4,108.4,108.3,3,12,1300500,108.37,108.3,119.1,97.5
2017-06-23,30236,信邦六,等價,108.0,-0.3,108.3,108.3,108.0,20,32,3461100,108.15,108.0,118.8,97.2
2017-06-26,30236,信邦六,等價,107.6,-0.4,108.0,108.0,107.6,9,36,3880000,107.77,107.6,118.35,96.85
2017-06-27,30236,信邦六,等價,107.6,0.0,107.6,107.65,107.5,40,74,7961150,107.58,107.6,118.35,96.85
2017-06-28,30236,信邦六,等價,107.6,0.0,107.6,107.6,107.5,9,95,10219800,107.57,107.6,118.35,96.85
2017-06-29,30236,信邦六,等價,107.95,0.35,107.5,107.95,107.5,9,57,6127950,107.5,107.95,118.7,97.2
2017-06-30,30236,信邦六,等價,107.95,0.0,107.95,107.95,107.95,7,19,2051050,107.95,107.95,118.7,97.2
2017-07-03,30236,信邦六,等價,107.55,-0.4,108.0,108.0,107.55,12,62,6695550,107.99,107.55,118.3,96.8
2017-07-04,30236,信邦六,等價,107.8,0.25,107.6,107.8,107.6,12,75,8079200,107.72,107.8,118.55,97.05
2017-07-05,30236,信邦六,等價,107.8,0.0,107.8,107.8,107.8,16,52,5605600,107.8,107.8,118.55,97.05
2017-07-06,30236,信邦六,等價,108.2,0.4,107.8,108.2,107.8,10,32,3452200,107.88,108.2,119.0,97.4
2017-07-07,30236,信邦六,等價,108.0,-0.2,108.0,108.0,108.0,8,17,1836000,108.0,108.0,118.8,97.2
2017-07-10,30236,信邦六,等價,108.0,0.0,108.0,108.0,108.0,8,23,2484000,108.0,108.0,118.8,97.2
2017-07-11,30236,信邦六,等價,108.0,0.0,108.0,108.0,108.0,8,23,2484000,108.0,108.0,118.8,97.2
2017-07-12,30236,信邦六,等價,108.1,0.1,108.0,108.2,108.0,7,23,2485500,108.06,108.1,118.9,97.3
2017-07-13,30236,信邦六,等價,108.1,0.0,108.1,108.1,108.1,10,41,4432100,108.1,108.1,118.9,97.3
2017-07-14,30236,信邦六,等價,108.5,0.4,108.15,108.7,108.15,21,95,10299900,108.42,108.5,119.35,97.65
2017-07-17,30236,信邦六,等價,109.3,0.8,108.5,109.3,108.5,26,87,9464350,108.78,109.3,120.2,98.4
2017-07-18,30236,信邦六,等價,111.1,1.8,109.3,111.1,109.2,42,148,16288050,110.05,111.1,122.2,100.0
2017-07-19,30236,信邦六,等價,111.6,0.5,111.15,111.9,111.15,23,85,9480650,111.53,111.6,122.75,100.45
2017-07-20,30236,信邦六,等價,111.0,-0.6,111.6,111.6,111.0,14,50,5574900,111.49,111.0,122.1,99.9
2017-07-21,30236,信邦六,等價,111.8,0.8,111.0,111.8,111.0,18,62,6894000,111.19,111.8,122.95,100.65
2017-07-24,30236,信邦六,等價,112.05,0.25,111.8,112.5,111.8,20,73,8169350,111.9,112.05,123.25,100.85
2017-07-25,30236,信邦六,等價,112.5,0.45,112.05,112.5,112.0,18,83,9311300,112.18,112.5,123.75,101.25
2017-07-26,30236,信邦六,等價,113.8,1.3,112.4,113.8,112.4,36,231,26132700,113.12,113.8,125.15,102.45
2017-07-27,30236,信邦六,等價,114.8,1.0,113.8,114.8,113.8,15,108,12324000,114.11,114.8,126.25,103.35
2017-07-28,30236,信邦六,等價,114.6,-0.2,114.8,114.9,114.0,17,81,9278100,114.54,114.6,126.05,103.15
