date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,61153,鎰勝三,等價,125.0,-1.0,126.0,126.0,123.0,5,18,2235500,124.19,125.0,133.75,116.25
2015-01-06,61153,鎰勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,124.19,125.0,133.75,116.25
2015-01-07,61153,鎰勝三,等價,127.8,2.8,127.8,127.8,127.8,2,9,1150200,127.8,127.8,136.7,118.9
2015-01-08,61153,鎰勝三,等價,126.0,-1.8,126.0,126.0,126.0,5,5,630000,126.0,126.0,134.8,117.2
2015-01-09,61153,鎰勝三,等價,126.0,0.0,129.0,129.0,126.0,6,13,1659900,127.68,126.0,134.8,117.2
2015-01-12,61153,鎰勝三,等價,126.0,0.0,126.0,126.0,126.0,5,6,756000,126.0,126.0,134.8,117.2
2015-01-13,61153,鎰勝三,等價,126.0,0.0,127.9,127.9,126.0,3,9,1149200,127.68,126.0,134.8,117.2
2015-01-14,61153,鎰勝三,等價,126.0,0.0,125.0,126.0,125.0,4,12,1504000,125.33,126.0,134.8,117.2
2015-01-15,61153,鎰勝三,等價,127.0,1.0,127.5,128.9,127.0,4,10,1284300,128.43,127.0,135.85,118.15
2015-01-16,61153,鎰勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.43,127.0,135.85,118.15
2015-01-19,61153,鎰勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.43,126.5,135.35,117.65
2015-01-20,61153,鎰勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.43,126.5,135.35,117.65
2015-01-21,61153,鎰勝三,等價,126.0,-0.5,124.0,126.0,124.0,3,12,1490000,124.16,126.0,134.8,117.2
2015-01-22,61153,鎰勝三,等價,126.9,0.9,126.9,126.9,126.9,3,10,1269000,126.9,126.9,135.75,118.05
2015-01-23,61153,鎰勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,126.9,126.5,135.35,117.65
2015-01-26,61153,鎰勝三,等價,126.5,0.0,126.0,126.5,126.0,3,15,1895200,126.34,126.5,135.35,117.65
2015-01-27,61153,鎰勝三,等價,125.8,-0.7,124.2,125.8,124.2,3,10,1243600,124.36,125.8,134.6,117.0
2015-01-28,61153,鎰勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,124.36,125.8,134.6,117.0
2015-01-29,61153,鎰勝三,等價,127.5,1.7,127.0,127.8,127.0,5,13,1658700,127.59,127.5,136.4,118.6
2015-01-30,61153,鎰勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,127.59,127.0,135.85,118.15
2015-02-02,61153,鎰勝三,等價,127.0,0.0,126.5,127.0,126.5,4,4,507500,126.87,127.0,135.85,118.15
2015-02-03,61153,鎰勝三,等價,128.2,1.2,127.5,128.2,127.5,3,7,895300,127.9,128.2,137.15,119.25
2015-02-04,61153,鎰勝三,等價,126.5,-1.7,125.2,126.5,125.2,3,10,1255900,125.59,126.5,135.35,117.65
2015-02-05,61153,鎰勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,125.59,126.5,135.35,117.65
2015-02-06,61153,鎰勝三,等價,127.9,1.4,127.9,127.9,127.9,3,9,1151100,127.9,127.9,136.85,118.95
2015-02-09,61153,鎰勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,127.9,127.7,136.6,118.8
2015-02-10,61153,鎰勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,127.9,127.7,136.6,118.8
2015-02-11,61153,鎰勝三,等價,126.8,-0.9,125.0,126.8,125.0,3,12,1501800,125.15,126.8,135.65,117.95
2015-02-12,61153,鎰勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,125.15,126.8,135.65,117.95
2015-02-13,61153,鎰勝三,等價,127.4,0.6,127.8,127.8,127.4,5,13,1660200,127.7,127.4,136.3,118.5
2015-02-16,61153,鎰勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,127.7,127.4,136.3,118.5
2015-02-17,61153,鎰勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,127.7,127.4,136.3,118.5
2015-02-24,61153,鎰勝三,等價,127.4,0.0,127.5,127.5,125.9,7,19,2406050,126.63,127.4,136.3,118.5
2015-02-25,61153,鎰勝三,等價,128.3,0.9,127.5,129.5,127.5,4,11,1419300,129.02,128.3,137.25,119.35
2015-02-26,61153,鎰勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,129.02,128.3,137.25,119.35
2015-03-02,61153,鎰勝三,等價,129.5,1.2,129.0,129.5,128.1,9,23,2959700,128.68,129.5,138.55,120.45
2015-03-03,61153,鎰勝三,等價,129.5,0.0,128.0,129.5,128.0,17,52,6659000,128.05,129.5,138.55,120.45
2015-03-04,61153,鎰勝三,等價,129.9,0.4,129.9,130.0,129.9,6,17,2209200,129.95,129.9,138.95,120.85
2015-03-05,61153,鎰勝三,等價,130.0,0.1,130.05,130.05,130.0,3,11,1430500,130.04,130.0,139.1,120.9
2015-03-06,61153,鎰勝三,等價,130.5,0.5,130.05,131.5,128.2,12,31,4026100,129.87,130.5,139.6,121.4
2015-03-09,61153,鎰勝三,等價,130.85,0.35,130.5,131.1,130.5,7,26,3402400,130.86,130.85,140.0,121.7
2015-03-10,61153,鎰勝三,等價,130.5,-0.35,130.85,130.85,128.2,6,18,2329800,129.43,130.5,139.6,121.4
2015-03-11,61153,鎰勝三,等價,130.4,-0.1,130.5,130.5,130.4,2,13,1695800,130.44,130.4,139.5,121.3
2015-03-12,61153,鎰勝三,等價,129.7,-0.7,130.4,130.4,128.6,6,28,3628650,129.59,129.7,138.75,120.65
2015-03-13,61153,鎰勝三,等價,130.05,0.35,129.7,130.05,129.7,3,16,2078700,129.91,130.05,139.15,120.95
2015-03-16,61153,鎰勝三,等價,132.0,1.95,130.05,132.0,130.05,3,14,1836300,131.16,132.0,141.2,122.8
2015-03-17,61153,鎰勝三,等價,132.0,0.0,132.0,132.0,132.0,1,6,792000,132.0,132.0,141.2,122.8
2015-03-18,61153,鎰勝三,等價,132.0,0.0,132.0,132.0,132.0,1,6,792000,132.0,132.0,141.2,122.8
2015-03-19,61153,鎰勝三,等價,131.0,-1.0,132.0,132.0,130.1,5,28,3665450,130.9,131.0,140.15,121.85
