date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2026-01-23,22331,宇隆一,等價,111.1,10.1,111.1,111.1,111.1,5,180,19998000,111.1,111.1,122.2,100.0
2026-01-26,22331,宇隆一,等價,120.2,9.1,119.95,121.0,118.95,348,5729,687793750,120.05,120.2,132.2,108.2
2026-01-27,22331,宇隆一,等價,119.6,-0.6,120.2,121.1,119.6,108,921,110633850,120.12,119.6,131.55,107.65
2026-01-28,22331,宇隆一,等價,120.1,0.5,119.55,120.9,119.2,120,848,101580850,119.78,120.1,132.1,108.1
2026-01-29,22331,宇隆一,等價,129.0,8.9,120.25,132.1,120.25,177,1042,135295150,129.84,129.0,141.9,116.1
2026-01-30,22331,宇隆一,等價,141.9,12.9,134.9,141.9,130.8,484,2996,403423150,134.65,141.9,156.0,127.75
2026-02-02,22331,宇隆一,等價,136.0,-5.9,137.9,140.5,135.5,236,849,116206900,136.87,136.0,149.6,122.4
2026-02-03,22331,宇隆一,等價,133.0,-3.0,136.0,138.0,132.5,132,1265,171169100,135.31,133.0,146.3,119.7
2026-02-04,22331,宇隆一,等價,134.4,1.4,133.0,137.45,133.0,96,282,37916100,134.45,134.4,147.8,121.0
2026-02-05,22331,宇隆一,等價,128.85,-5.55,134.4,134.4,125.5,127,544,71381700,131.21,128.85,141.7,116.0
2026-02-06,22331,宇隆一,等價,125.6,-3.25,128.0,128.0,124.0,77,151,18933700,125.38,125.6,138.15,113.05
2026-02-09,22331,宇隆一,等價,126.0,0.4,128.0,129.4,124.0,49,128,16086550,125.67,126.0,138.6,113.4
2026-02-10,22331,宇隆一,等價,124.3,-1.7,124.25,124.3,123.0,44,141,17413350,123.49,124.3,136.7,111.9
2026-02-11,22331,宇隆一,等價,125.3,1.0,123.1,125.3,123.1,25,44,5498300,124.96,125.3,137.8,112.8
2026-02-12,22331,宇隆一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,124.96,125.3,137.8,112.8
2026-02-13,22331,宇隆一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,124.96,125.3,137.8,112.8
2026-02-23,22331,宇隆一,等價,128.0,2.7,125.4,129.0,125.4,57,117,14923450,127.55,128.0,140.8,115.2
2026-02-24,22331,宇隆一,等價,127.0,-1.0,127.95,127.95,126.0,12,34,4293550,126.28,127.0,139.7,114.3
2026-02-25,22331,宇隆一,等價,126.7,-0.3,127.0,127.0,126.0,29,344,43665150,126.93,126.7,139.35,114.05
2026-02-26,22331,宇隆一,等價,126.6,-0.1,127.5,128.95,126.6,19,33,4200500,127.28,126.6,139.25,113.95
2026-03-02,22331,宇隆一,等價,127.45,0.85,126.6,127.5,126.6,16,21,2664450,126.87,127.45,140.15,114.75
2026-03-03,22331,宇隆一,等價,126.45,-1.0,127.1,127.1,125.0,21,48,6034950,125.72,126.45,139.05,113.85
2026-03-04,22331,宇隆一,等價,122.25,-4.2,125.95,125.95,122.05,46,136,16780200,123.38,122.25,134.45,110.05
2026-03-05,22331,宇隆一,等價,123.95,1.7,122.25,123.95,122.25,17,44,5398250,122.68,123.95,136.3,111.6
2026-03-06,22331,宇隆一,等價,123.65,-0.3,123.9,124.0,123.5,14,41,5073900,123.75,123.65,136.0,111.3
2026-03-09,22331,宇隆一,等價,119.5,-4.15,119.95,122.0,118.0,34,76,9109350,119.85,119.5,131.45,107.55
2026-03-10,22331,宇隆一,等價,119.3,-0.2,119.55,119.8,119.25,13,19,2270250,119.48,119.3,131.2,107.4
2026-03-11,22331,宇隆一,等價,120.5,1.2,119.75,121.0,119.5,29,87,10477650,120.43,120.5,132.55,108.45
2026-03-12,22331,宇隆一,等價,122.4,1.9,122.5,122.5,122.25,11,26,3181850,122.37,122.4,134.6,110.2
2026-03-13,22331,宇隆一,等價,121.5,-0.9,122.0,122.05,120.65,34,98,11880350,121.22,121.5,133.65,109.35
2026-03-16,22331,宇隆一,等價,122.6,1.1,121.0,123.0,121.0,45,106,12984750,122.49,122.6,134.85,110.35
2026-03-17,22331,宇隆一,等價,124.5,1.9,123.5,125.8,123.0,39,116,14337000,123.59,124.5,136.95,112.05
2026-03-18,22331,宇隆一,等價,126.0,1.5,128.85,128.85,125.2,29,49,6215150,126.83,126.0,138.6,113.4
2026-03-19,22331,宇隆一,等價,124.3,-1.7,125.75,126.0,124.2,26,240,30092800,125.38,124.3,136.7,111.9
2026-03-20,22331,宇隆一,等價,125.8,1.5,125.05,126.5,125.05,11,30,3779350,125.97,125.8,138.35,113.25
2026-03-23,22331,宇隆一,等價,125.0,-0.8,125.7,125.7,125.0,11,14,1755800,125.41,125.0,137.5,112.5
2026-03-24,22331,宇隆一,等價,123.0,-2.0,125.1,125.1,123.0,3,11,1373500,124.86,123.0,135.3,110.7
2026-03-25,22331,宇隆一,等價,125.15,2.15,125.45,125.6,125.0,22,42,5265000,125.35,125.15,137.65,112.65
2026-03-26,22331,宇隆一,等價,125.1,-0.05,126.5,126.5,125.1,13,18,2262850,125.71,125.1,137.6,112.6
2026-03-27,22331,宇隆一,等價,123.5,-1.6,124.35,124.75,123.0,9,20,2474350,123.71,123.5,135.85,111.15
2026-03-30,22331,宇隆一,等價,122.4,-1.1,123.0,123.0,122.0,12,20,2444100,122.2,122.4,134.6,110.2
2026-03-31,22331,宇隆一,等價,120.95,-1.45,121.45,121.45,119.05,16,27,3251000,120.4,120.95,133.0,108.9
2026-04-01,22331,宇隆一,等價,123.05,2.1,121.55,123.6,121.55,9,22,2709300,123.15,123.05,135.35,110.75
2026-04-02,22331,宇隆一,等價,123.0,-0.05,122.9,123.0,122.15,23,69,8469950,122.75,123.0,135.3,110.7
2026-04-07,22331,宇隆一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,122.75,123.0,135.3,110.7
2026-04-08,22331,宇隆一,等價,123.0,0.0,123.0,123.0,122.15,11,30,3679350,122.64,123.0,135.3,110.7
2026-04-09,22331,宇隆一,等價,121.0,-2.0,123.9,123.9,121.0,16,26,3163200,121.66,121.0,133.1,108.9
2026-04-10,22331,宇隆一,等價,122.2,1.2,125.2,125.2,121.0,10,23,2824550,122.8,122.2,134.4,110.0
2026-04-13,22331,宇隆一,等價,126.3,4.1,122.2,126.3,122.2,15,73,9135800,125.14,126.3,138.9,113.7
2026-04-14,22331,宇隆一,等價,127.0,0.7,126.85,127.8,125.0,20,33,4170900,126.39,127.0,139.7,114.3
2026-04-15,22331,宇隆一,等價,126.9,-0.1,127.0,127.0,126.1,16,22,2790700,126.85,126.9,139.55,114.25
2026-04-16,22331,宇隆一,等價,128.0,1.1,127.0,128.0,127.0,9,29,3692850,127.33,128.0,140.8,115.2
2026-04-17,22331,宇隆一,等價,128.0,0.0,128.0,128.95,126.0,31,83,10541400,127.0,128.0,140.8,115.2
2026-04-20,22331,宇隆一,等價,133.0,5.0,129.0,135.0,129.0,59,113,14932450,132.14,133.0,146.3,119.7
2026-04-21,22331,宇隆一,等價,134.0,1.0,135.9,136.0,132.5,17,40,5398150,134.95,134.0,147.4,120.6
2026-04-22,22331,宇隆一,等價,137.6,3.6,134.95,137.85,133.95,86,174,23711900,136.27,137.6,151.0,123.85
2026-04-23,22331,宇隆一,等價,132.0,-5.6,137.6,137.6,125.0,60,142,18665050,131.44,132.0,145.2,118.8
2026-04-24,22331,宇隆一,等價,130.05,-1.95,131.0,131.0,130.0,22,54,7023950,130.07,130.05,143.05,117.05
2026-04-27,22331,宇隆一,等價,132.9,2.85,131.05,132.9,130.1,38,96,12609600,131.35,132.9,146.15,119.65
2026-04-28,22331,宇隆一,等價,133.6,0.7,132.95,133.6,130.0,29,41,5417900,132.14,133.6,146.95,120.25
2026-04-29,22331,宇隆一,等價,140.15,6.55,136.5,140.65,135.5,91,366,50969200,139.26,140.15,154.0,126.15
2026-04-30,22331,宇隆一,等價,150.0,9.85,144.95,153.0,141.05,137,340,50482100,148.47,150.0,165.0,135.0
2026-05-04,22331,宇隆一,等價,148.0,-2.0,150.0,153.0,147.2,58,87,13021200,149.66,148.0,162.0,133.2
2026-05-05,22331,宇隆一,等價,145.0,-3.0,151.0,151.0,143.0,67,113,16315300,144.38,145.0,159.0,130.5
2026-05-06,22331,宇隆一,等價,143.0,-2.0,144.0,146.05,140.0,48,109,15519850,142.38,143.0,157.0,128.7
2026-05-07,22331,宇隆一,等價,139.4,-3.6,139.05,141.0,139.05,36,54,7560000,140.0,139.4,153.0,125.5
2026-05-08,22331,宇隆一,等價,140.0,0.6,139.4,141.05,138.9,38,104,14536900,139.77,140.0,154.0,126.0
2026-05-11,22331,宇隆一,等價,141.7,1.7,140.0,141.7,140.0,13,41,5769900,140.72,141.7,155.0,127.55
2026-05-12,22331,宇隆一,等價,142.95,1.25,140.0,143.0,140.0,7,32,4551150,142.22,142.95,157.0,128.7
2026-05-13,22331,宇隆一,等價,138.0,-4.95,139.0,139.1,138.0,21,142,19708000,138.78,138.0,151.0,124.2
2026-05-14,22331,宇隆一,等價,137.0,-1.0,136.0,137.0,136.0,7,12,1637700,136.47,137.0,150.0,123.3
2026-05-15,22331,宇隆一,等價,142.45,5.45,137.05,143.0,137.05,43,255,36230650,142.08,142.45,156.0,128.25
2026-05-18,22331,宇隆一,等價,152.0,9.55,142.5,152.0,141.5,58,180,26254250,145.85,152.0,167.0,136.8
2026-05-19,22331,宇隆一,等價,149.4,-2.6,154.0,154.0,148.95,41,100,15179350,151.79,149.4,164.0,134.5
2026-05-20,22331,宇隆一,等價,149.0,-0.4,150.0,150.0,148.0,10,23,3440900,149.6,149.0,163.0,134.1
2026-05-21,22331,宇隆一,等價,156.0,7.0,152.0,163.0,152.0,108,285,44781000,157.12,156.0,171.0,140.4
2026-05-22,22331,宇隆一,等價,160.0,4.0,156.0,166.0,156.0,59,150,24136000,160.9,160.0,176.0,144.0
