date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2026-06-08,17172,長興二,等價,129.5,-0.8,129.55,129.75,123.55,360,2029,260120500,128.2,129.5,142.45,116.55
2026-06-09,17172,長興二,等價,130.8,1.3,131.0,132.0,130.3,155,616,80786950,131.14,130.8,143.85,117.75
2026-06-10,17172,長興二,等價,127.0,-3.8,129.8,130.0,127.0,108,344,44270750,128.69,127.0,139.7,114.3
2026-06-11,17172,長興二,等價,128.0,1.0,127.0,129.0,126.8,73,242,30882950,127.61,128.0,140.8,115.2
2026-06-12,17172,長興二,等價,130.35,2.35,130.05,130.35,129.75,107,233,30296150,130.02,130.35,143.35,117.35
2026-06-15,17172,長興二,等價,130.2,-0.15,132.3,133.8,129.8,665,7229,954168400,131.99,130.2,143.2,117.2
2026-06-16,17172,長興二,等價,129.0,-1.2,131.0,131.0,128.85,211,2349,303139050,129.05,129.0,141.9,116.1
2026-06-17,17172,長興二,等價,129.2,0.2,128.8,129.2,127.0,133,296,38003100,128.38,129.2,142.1,116.3
2026-06-18,17172,長興二,等價,130.0,0.8,129.2,130.5,129.0,79,285,37053950,130.01,130.0,143.0,117.0
2026-06-22,17172,長興二,等價,131.0,1.0,130.3,132.0,129.5,119,262,34192400,130.5,131.0,144.1,117.9
2026-06-23,17172,長興二,等價,129.95,-1.05,129.75,130.0,129.4,68,249,32284850,129.65,129.95,142.9,117.0
2026-06-24,17172,長興二,等價,131.9,1.95,129.95,131.95,129.95,153,542,71037700,131.06,131.9,145.05,118.75
2026-06-25,17172,長興二,等價,132.9,1.0,132.55,133.45,131.6,211,604,80107800,132.62,132.9,146.15,119.65
2026-06-26,17172,長興二,等價,130.7,-2.2,132.9,132.9,129.5,172,408,53171800,130.32,130.7,143.75,117.65
2026-06-29,17172,長興二,等價,131.1,0.4,130.95,131.6,130.0,96,152,19938100,131.17,131.1,144.2,118.0
2026-06-30,17172,長興二,等價,132.35,1.25,132.0,132.9,132.0,74,314,41498850,132.16,132.35,145.55,119.15
2026-07-01,17172,長興二,等價,131.25,-1.1,133.0,133.0,131.2,37,59,7765600,131.62,131.25,144.35,118.15
2026-07-02,17172,長興二,等價,133.0,1.75,131.95,133.0,131.75,71,349,46261700,132.55,133.0,146.3,119.7
2026-07-03,17172,長興二,等價,142.5,9.5,133.45,144.0,133.45,265,610,83947200,137.61,142.5,156.0,128.25
2026-07-06,17172,長興二,等價,146.0,3.5,142.5,147.5,141.8,214,468,67995750,145.29,146.0,160.0,131.4
2026-07-07,17172,長興二,等價,139.8,-6.2,146.0,146.0,137.0,189,374,52464500,140.27,139.8,153.0,125.85
2026-07-08,17172,長興二,等價,139.0,-0.8,138.35,139.0,136.0,86,146,20108800,137.73,139.0,152.0,125.1
2026-07-09,17172,長興二,等價,137.4,-1.6,140.0,140.0,135.1,49,100,13704450,137.04,137.4,151.0,123.7
2026-07-13,17172,長興二,等價,133.65,-3.75,135.5,136.2,133.6,63,109,14708900,134.94,133.65,147.0,120.3
2026-07-14,17172,長興二,等價,135.0,1.35,133.65,135.0,128.85,86,229,30076100,131.33,135.0,148.5,121.5
2026-07-15,17172,長興二,等價,136.5,1.5,135.0,136.5,133.05,50,93,12587900,135.35,136.5,150.0,122.85
2026-07-16,17172,長興二,等價,135.6,-0.9,135.1,136.05,135.1,33,98,13290950,135.62,135.6,149.15,122.05
2026-07-17,17172,長興二,等價,128.6,-7.0,130.0,131.95,128.0,130,272,35215100,129.46,128.6,141.45,115.75
2026-07-20,17172,長興二,等價,130.0,1.4,127.0,130.05,127.0,62,192,24712900,128.71,130.0,143.0,117.0
2026-07-21,17172,長興二,等價,132.0,2.0,129.9,133.0,129.2,49,137,17870000,130.43,132.0,145.2,118.8
2026-07-22,17172,長興二,等價,130.6,-1.4,132.5,133.0,130.5,27,63,8245600,130.88,130.6,143.65,117.55
2026-07-23,17172,長興二,等價,129.8,-0.8,130.5,131.15,129.8,19,64,8358150,130.59,129.8,142.75,116.85
2026-07-24,17172,長興二,等價,130.95,1.15,130.0,131.65,130.0,87,188,24601200,130.85,130.95,144.0,117.9
2026-07-27,17172,長興二,等價,128.85,-2.1,129.25,129.3,126.0,132,241,30704050,127.4,128.85,141.7,116.0
2026-07-28,17172,長興二,等價,126.0,-2.85,126.05,128.0,125.7,83,179,22625150,126.39,126.0,138.6,113.4
2026-07-29,17172,長興二,等價,123.0,-3.0,125.2,126.0,122.55,99,193,23859600,123.62,123.0,135.3,110.7
2026-07-30,17172,長興二,等價,124.0,1.0,125.0,125.3,122.95,43,127,15815350,124.53,124.0,136.4,111.6
2026-07-31,17172,長興二,等價,127.45,3.45,128.65,128.65,126.3,45,113,14304400,126.58,127.45,140.15,114.75
2026-08-03,17172,長興二,等價,127.6,0.15,127.4,127.6,127.0,18,33,4203350,127.37,127.6,140.35,114.85
2026-08-04,17172,長興二,等價,128.0,0.4,127.65,128.1,126.0,17,60,7640300,127.33,128.0,140.8,115.2
2026-08-05,17172,長興二,等價,129.3,1.3,130.5,130.5,128.0,36,124,15966250,128.76,129.3,142.2,116.4
2026-08-06,17172,長興二,等價,130.0,0.7,129.3,130.0,129.3,21,58,7535700,129.92,130.0,143.0,117.0
2026-08-07,17172,長興二,等價,128.9,-1.1,131.0,131.0,128.9,23,86,11145300,129.59,128.9,141.75,116.05
