date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,99351,慶富一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.1,99.4,106.35,92.45
2015-01-06,99351,慶富一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.1,99.4,106.35,92.45
2015-01-07,99351,慶富一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.1,99.4,106.35,92.45
2015-01-08,99351,慶富一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.1,99.4,106.35,92.45
2015-01-09,99351,慶富一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.1,99.4,106.35,92.45
2015-01-12,99351,慶富一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.1,99.4,106.35,92.45
2015-01-13,99351,慶富一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.1,99.45,106.4,92.5
2015-01-14,99351,慶富一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.1,99.45,106.4,92.5
2015-01-15,99351,慶富一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.1,99.45,106.4,92.5
2015-01-16,99351,慶富一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.1,99.45,106.4,92.5
2015-01-19,99351,慶富一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.1,99.45,106.4,92.5
2015-01-20,99351,慶富一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.1,99.5,106.45,92.55
2015-01-21,99351,慶富一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.1,99.5,106.45,92.55
2015-01-22,99351,慶富一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.1,99.5,106.45,92.55
2015-01-23,99351,慶富一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.1,99.5,106.45,92.55
2015-01-26,99351,慶富一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.1,99.5,106.45,92.55
2015-01-27,99351,慶富一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.1,99.5,106.45,92.55
2015-01-28,99351,慶富一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.1,99.5,106.45,92.55
2015-01-29,99351,慶富一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.1,99.5,106.45,92.55
2015-01-30,99351,慶富一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.1,99.5,106.45,92.55
2015-02-02,99351,慶富一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.1,99.5,106.45,92.55
2015-02-03,99351,慶富一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.1,99.55,106.5,92.6
2015-02-04,99351,慶富一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.1,99.55,106.5,92.6
2015-02-05,99351,慶富一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.1,99.55,106.5,92.6
2015-02-06,99351,慶富一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.1,99.55,106.5,92.6
2015-02-09,99351,慶富一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.1,99.55,106.5,92.6
2015-02-10,99351,慶富一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.1,99.55,106.5,92.6
2015-02-11,99351,慶富一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.1,99.55,106.5,92.6
2015-02-12,99351,慶富一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.1,99.55,106.5,92.6
2015-02-13,99351,慶富一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.1,99.55,106.5,92.6
2015-02-16,99351,慶富一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.1,99.55,106.5,92.6
2015-02-17,99351,慶富一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.1,99.55,106.5,92.6
2015-02-24,99351,慶富一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.1,99.55,106.5,92.6
2015-02-25,99351,慶富一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.1,99.55,106.5,92.6
2015-02-26,99351,慶富一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.1,99.55,106.5,92.6
2015-03-02,99351,慶富一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.1,99.55,106.5,92.6
2015-03-03,99351,慶富一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.1,99.55,106.5,92.6
2015-03-04,99351,慶富一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.1,99.55,106.5,92.6
2015-03-05,99351,慶富一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.1,99.55,106.5,92.6
2015-03-06,99351,慶富一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.1,99.55,106.5,92.6
2015-03-09,99351,慶富一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.1,99.55,106.5,92.6
