date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2025-05-29,68732,泓德能源二,等價,104.3,3.8,105.0,106.0,104.0,936,7471,784405800,104.99,104.3,114.7,93.9
2025-06-02,68732,泓德能源二,等價,103.4,-0.9,104.0,104.5,103.4,220,912,94724600,103.86,103.4,113.7,93.1
2025-06-03,68732,泓德能源二,等價,102.8,-0.6,103.45,103.65,102.8,218,658,67877000,103.15,102.8,113.05,92.55
2025-06-04,68732,泓德能源二,等價,104.0,1.2,103.1,104.05,103.1,718,4226,436861700,103.37,104.0,114.4,93.6
2025-06-05,68732,泓德能源二,等價,104.3,0.3,104.0,104.5,104.0,286,1389,144759900,104.21,104.3,114.7,93.9
2025-06-06,68732,泓德能源二,等價,104.5,0.2,104.8,105.0,104.3,748,7592,795364650,104.76,104.5,114.95,94.05
2025-06-09,68732,泓德能源二,等價,105.5,1.0,104.5,105.5,104.5,246,3734,390793000,104.65,105.5,116.05,94.95
2025-06-10,68732,泓德能源二,等價,106.9,1.4,105.5,107.05,105.5,121,554,58915050,106.34,106.9,117.55,96.25
2025-06-11,68732,泓德能源二,等價,107.5,0.6,107.0,108.0,107.0,145,511,55077900,107.78,107.5,118.25,96.75
2025-06-12,68732,泓德能源二,等價,109.7,2.2,108.0,110.5,108.0,153,598,65397650,109.36,109.7,120.65,98.75
2025-06-13,68732,泓德能源二,等價,110.35,0.65,109.65,111.5,109.65,159,550,60895950,110.71,110.35,121.35,99.35
2025-06-16,68732,泓德能源二,等價,110.95,0.6,110.35,114.0,110.35,108,339,37999200,112.09,110.95,122.0,99.9
2025-06-17,68732,泓德能源二,等價,110.95,0.0,112.0,112.0,110.0,77,183,20329600,111.09,110.95,122.0,99.9
2025-06-18,68732,泓德能源二,等價,112.85,1.9,110.95,113.0,110.95,81,297,33230350,111.88,112.85,124.1,101.6
2025-06-19,68732,泓德能源二,等價,110.95,-1.9,111.55,111.6,108.85,262,416,45824150,110.15,110.95,122.0,99.9
2025-06-20,68732,泓德能源二,等價,109.0,-1.95,110.9,110.9,108.5,54,188,20488900,108.98,109.0,119.9,98.1
2025-06-23,68732,泓德能源二,等價,109.1,0.1,108.85,109.1,108.6,19,56,6101850,108.96,109.1,120.0,98.2
2025-06-24,68732,泓德能源二,等價,108.2,-0.9,109.1,109.1,108.0,52,173,18730450,108.26,108.2,119.0,97.4
2025-06-25,68732,泓德能源二,等價,108.4,0.2,108.75,110.0,108.0,86,403,43802150,108.69,108.4,119.2,97.6
2025-06-26,68732,泓德能源二,等價,107.8,-0.6,108.9,108.9,107.0,48,191,20514950,107.4,107.8,118.55,97.05
2025-06-27,68732,泓德能源二,等價,106.0,-1.8,107.5,107.7,106.0,48,269,28619950,106.39,106.0,116.6,95.4
2025-06-30,68732,泓德能源二,等價,106.25,0.25,106.0,106.25,105.5,19,48,5077450,105.78,106.25,116.85,95.65
2025-07-01,68732,泓德能源二,等價,106.7,0.45,106.25,107.5,106.0,38,130,13854950,106.57,106.7,117.35,96.05
2025-07-02,68732,泓德能源二,等價,107.0,0.3,107.0,107.2,106.7,27,191,20432750,106.97,107.0,117.7,96.3
2025-07-03,68732,泓德能源二,等價,108.0,1.0,107.15,108.6,107.15,35,136,14640500,107.65,108.0,118.8,97.2
2025-07-04,68732,泓德能源二,等價,107.1,-0.9,108.1,108.1,106.95,41,247,26563650,107.54,107.1,117.8,96.4
2025-07-07,68732,泓德能源二,等價,107.1,0.0,107.0,107.1,106.5,17,97,10361350,106.81,107.1,117.8,96.4
2025-07-08,68732,泓德能源二,等價,107.1,0.0,106.6,107.4,106.6,6,35,3746750,107.05,107.1,117.8,96.4
2025-07-09,68732,泓德能源二,等價,107.35,0.25,106.6,107.35,106.6,9,17,1821300,107.13,107.35,118.05,96.65
2025-07-10,68732,泓德能源二,等價,107.0,-0.35,107.0,107.0,107.0,8,38,4066000,107.0,107.0,117.7,96.3
2025-07-11,68732,泓德能源二,等價,107.5,0.5,108.05,108.6,107.5,20,95,10271550,108.12,107.5,118.25,96.75
2025-07-14,68732,泓德能源二,等價,107.4,-0.1,107.5,107.5,107.4,16,92,9886900,107.46,107.4,118.1,96.7
2025-07-15,68732,泓德能源二,等價,106.5,-0.9,107.2,107.2,106.1,13,65,6949300,106.91,106.5,117.15,95.85
2025-07-16,68732,泓德能源二,等價,103.5,-3.0,106.7,106.9,103.2,159,549,57363600,104.48,103.5,113.85,93.15
2025-07-17,68732,泓德能源二,等價,104.2,0.7,103.65,104.5,103.65,42,261,27193350,104.18,104.2,114.6,93.8
2025-07-18,68732,泓德能源二,等價,104.2,0.0,104.0,104.2,103.2,26,264,27345850,103.58,104.2,114.6,93.8
2025-07-21,68732,泓德能源二,等價,104.05,-0.15,104.2,104.2,104.0,17,75,7811850,104.15,104.05,114.45,93.65
2025-07-22,68732,泓德能源二,等價,104.0,-0.05,104.5,104.55,104.0,27,167,17408900,104.24,104.0,114.4,93.6
2025-07-23,68732,泓德能源二,等價,103.85,-0.15,103.5,103.9,103.5,7,75,7784250,103.79,103.85,114.2,93.5
2025-07-24,68732,泓德能源二,等價,105.2,1.35,104.0,105.5,104.0,11,90,9419050,104.65,105.2,115.7,94.7
2025-07-25,68732,泓德能源二,等價,106.3,1.1,105.2,106.3,105.2,18,113,11941500,105.67,106.3,116.9,95.7
2025-07-28,68732,泓德能源二,等價,106.25,-0.05,105.0,107.4,105.0,10,52,5549000,106.71,106.25,116.85,95.65
2025-07-29,68732,泓德能源二,等價,105.25,-1.0,105.2,105.5,105.2,6,11,1157750,105.25,105.25,115.75,94.75
2025-07-30,68732,泓德能源二,等價,105.2,-0.05,105.2,105.2,104.7,15,165,17328050,105.01,105.2,115.7,94.7
2025-07-31,68732,泓德能源二,等價,104.5,-0.7,105.25,105.25,103.7,24,120,12577950,104.81,104.5,114.95,94.05
2025-08-01,68732,泓德能源二,等價,105.0,0.5,105.0,105.5,105.0,14,81,8534500,105.36,105.0,115.5,94.5
2025-08-04,68732,泓德能源二,等價,104.0,-1.0,104.3,104.3,103.9,17,197,20500700,104.06,104.0,114.4,93.6
2025-08-05,68732,泓德能源二,等價,104.5,0.5,103.8,104.5,103.8,9,106,11041500,104.16,104.5,114.95,94.05
2025-08-06,68732,泓德能源二,等價,105.05,0.55,105.5,105.5,105.0,11,106,11146850,105.15,105.05,115.55,94.55
2025-08-07,68732,泓德能源二,等價,105.0,-0.05,105.1,105.1,105.0,6,70,7354000,105.05,105.0,115.5,94.5
2025-08-08,68732,泓德能源二,等價,106.45,1.45,104.8,106.45,104.8,12,51,5372250,105.33,106.45,117.05,95.85
2025-08-11,68732,泓德能源二,等價,105.5,-0.95,105.5,106.0,104.2,7,65,6841850,105.25,105.5,116.05,94.95
2025-08-12,68732,泓德能源二,等價,104.0,-1.5,105.55,105.55,104.0,65,474,49462000,104.35,104.0,114.4,93.6
2025-08-13,68732,泓德能源二,等價,103.9,-0.1,104.1,104.1,103.5,37,263,27270500,103.69,103.9,114.25,93.55
2025-08-14,68732,泓德能源二,等價,103.8,-0.1,103.5,103.8,102.05,27,200,20623950,103.11,103.8,114.15,93.45
2025-08-15,68732,泓德能源二,等價,102.95,-0.85,103.3,103.3,101.7,23,141,14514500,102.93,102.95,113.2,92.7
2025-08-18,68732,泓德能源二,等價,102.0,-0.95,102.5,103.0,102.0,19,90,9190250,102.11,102.0,112.2,91.8
2025-08-19,68732,泓德能源二,等價,102.0,0.0,102.0,102.0,101.8,12,48,4895200,101.98,102.0,112.2,91.8
2025-08-20,68732,泓德能源二,等價,102.0,0.0,102.5,102.5,101.95,4,45,4609950,102.44,102.0,112.2,91.8
2025-08-21,68732,泓德能源二,等價,102.5,0.5,102.0,102.5,101.9,12,198,20201900,102.02,102.5,112.75,92.25
2025-08-22,68732,泓德能源二,等價,106.0,3.5,103.6,106.0,103.6,50,200,21089450,105.44,106.0,116.6,95.4
2025-08-25,68732,泓德能源二,等價,103.15,-2.85,106.3,106.35,102.35,14,52,5380450,103.47,103.15,113.45,92.85
2025-08-26,68732,泓德能源二,等價,98.5,-4.65,100.0,100.1,96.85,75,218,21480650,98.53,98.5,108.35,88.65
2025-08-27,68732,泓德能源二,等價,97.8,-0.7,99.05,99.05,97.8,23,51,5029350,98.61,97.8,107.55,88.05
2025-08-28,68732,泓德能源二,等價,96.55,-1.25,97.7,97.7,95.5,23,43,4150350,96.51,96.55,106.2,86.9
2025-08-29,68732,泓德能源二,等價,95.6,-0.95,95.7,95.7,93.0,40,66,6196300,93.88,95.6,105.15,86.05
