date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2025-10-20,77131,威力德生醫一,等價,104.9,1.05,105.0,105.9,104.1,253,976,102474800,104.99,104.9,115.35,94.45
2025-10-21,77131,威力德生醫一,等價,104.0,-0.9,104.7,104.7,103.8,30,91,9481300,104.19,104.0,114.4,93.6
2025-10-22,77131,威力德生醫一,等價,104.05,0.05,104.0,104.6,103.85,49,137,14291250,104.31,104.05,114.45,93.65
2025-10-23,77131,威力德生醫一,等價,103.55,-0.5,104.0,104.0,102.0,33,51,5250650,102.95,103.55,113.9,93.2
2025-10-27,77131,威力德生醫一,等價,104.0,0.45,103.2,104.0,103.0,15,68,7037700,103.49,104.0,114.4,93.6
2025-10-28,77131,威力德生醫一,等價,105.5,1.5,104.0,106.1,103.95,136,1217,127344150,104.63,105.5,116.05,94.95
2025-10-29,77131,威力德生醫一,等價,106.4,0.9,105.1,106.4,105.0,68,385,40820400,106.02,106.4,117.0,95.8
2025-10-30,77131,威力德生醫一,等價,106.0,-0.4,104.55,106.0,104.5,26,486,50868250,104.66,106.0,116.6,95.4
2025-10-31,77131,威力德生醫一,等價,106.5,0.5,105.0,106.5,105.0,27,149,15713550,105.46,106.5,117.15,95.85
2025-11-03,77131,威力德生醫一,等價,106.1,-0.4,106.0,106.1,106.0,2,5,530400,106.08,106.1,116.7,95.5
2025-11-04,77131,威力德生醫一,等價,105.3,-0.8,106.05,106.05,105.3,9,37,3907650,105.61,105.3,115.8,94.8
2025-11-05,77131,威力德生醫一,等價,106.7,1.4,105.1,107.5,105.1,14,67,7129850,106.41,106.7,117.35,96.05
2025-11-06,77131,威力德生醫一,等價,106.1,-0.6,105.6,106.1,105.6,4,22,2333700,106.07,106.1,116.7,95.5
2025-11-07,77131,威力德生醫一,等價,106.0,-0.1,106.0,106.05,106.0,14,68,7208100,106.0,106.0,116.6,95.4
2025-11-10,77131,威力德生醫一,等價,106.0,0.0,106.0,106.1,106.0,7,45,4771900,106.04,106.0,116.6,95.4
2025-11-11,77131,威力德生醫一,等價,105.8,-0.2,106.05,106.05,105.8,8,35,3703850,105.82,105.8,116.35,95.25
2025-11-12,77131,威力德生醫一,等價,106.1,0.3,106.05,106.5,106.0,17,124,13153250,106.07,106.1,116.7,95.5
2025-11-13,77131,威力德生醫一,等價,105.8,-0.3,106.5,106.5,104.5,14,124,13065400,105.36,105.8,116.35,95.25
2025-11-14,77131,威力德生醫一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.36,105.8,116.35,95.25
2025-11-17,77131,威力德生醫一,等價,105.0,-0.8,106.0,106.0,105.0,6,26,2746450,105.63,105.0,115.5,94.5
2025-11-18,77131,威力德生醫一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.63,105.0,115.5,94.5
2025-11-19,77131,威力德生醫一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.63,105.0,115.5,94.5
2025-11-20,77131,威力德生醫一,等價,104.5,-0.5,104.5,104.6,104.5,6,26,2717450,104.51,104.5,114.95,94.05
2025-11-21,77131,威力德生醫一,等價,103.5,-1.0,104.0,104.0,103.0,4,12,1238750,103.22,103.5,113.85,93.15
