date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.9,100.95,108.0,93.9
2015-01-06,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.9,100.95,108.0,93.9
2015-01-07,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.9,100.95,108.0,93.9
2015-01-08,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.9,100.95,108.0,93.9
2015-01-09,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.9,100.95,108.0,93.9
2015-01-12,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.9,100.95,108.0,93.9
2015-01-13,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.9,100.95,108.0,93.9
2015-01-14,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.9,100.95,108.0,93.9
2015-01-15,44021,福大一,等價,101.3,0.35,101.3,101.3,101.3,1,1,101300,101.3,101.3,108.35,94.25
2015-01-16,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.3,101.3,108.35,94.25
2015-01-19,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.3,101.3,108.35,94.25
2015-01-20,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.3,101.3,108.35,94.25
2015-01-21,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.3,101.3,108.35,94.25
2015-01-22,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.3,101.3,108.35,94.25
2015-01-23,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.3,101.3,108.35,94.25
2015-01-26,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.3,101.3,108.35,94.25
2015-01-27,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.3,101.3,108.35,94.25
2015-01-28,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.3,101.3,108.35,94.25
2015-01-29,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.3,101.3,108.35,94.25
2015-01-30,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.3,101.3,108.35,94.25
2015-02-02,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.3,101.3,108.35,94.25
2015-02-03,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.3,101.3,108.35,94.25
2015-02-04,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.3,101.3,108.35,94.25
2015-02-05,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.3,101.3,108.35,94.25
2015-02-06,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.3,101.3,108.35,94.25
2015-02-09,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.3,101.3,108.35,94.25
2015-02-10,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.3,101.3,108.35,94.25
2015-02-11,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.3,101.3,108.35,94.25
2015-02-12,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.3,101.3,108.35,94.25
2015-02-13,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.3,101.3,108.35,94.25
2015-02-16,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.3,101.3,108.35,94.25
2015-02-17,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.3,101.3,108.35,94.25
2015-02-24,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.3,101.3,108.35,94.25
2015-02-25,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.3,101.3,108.35,94.25
2015-02-26,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.3,101.3,108.35,94.25
2015-03-02,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.3,101.3,108.35,94.25
2015-03-03,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.3,101.3,108.35,94.25
2015-03-04,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.3,101.3,108.35,94.25
2015-03-05,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.3,101.3,108.35,94.25
2015-03-06,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.3,101.3,108.35,94.25
2015-03-09,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.3,101.3,108.35,94.25
2015-03-10,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.3,101.3,108.35,94.25
2015-03-11,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.3,101.3,108.35,94.25
2015-03-12,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.3,101.3,108.35,94.25
2015-03-13,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.3,101.3,108.35,94.25
2015-03-16,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.3,101.3,108.35,94.25
2015-03-17,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.3,101.3,108.35,94.25
2015-03-18,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.3,101.3,108.35,94.25
2015-03-19,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.3,101.3,108.35,94.25
2015-03-20,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.3,101.3,108.35,94.25
2015-03-23,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.3,101.3,108.35,94.25
2015-03-24,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.3,101.3,108.35,94.25
2015-03-25,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.3,101.3,108.35,94.25
2015-03-26,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.3,101.3,108.35,94.25
2015-03-27,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.3,101.3,108.35,94.25
2015-03-30,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.3,101.3,108.35,94.25
2015-03-31,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.3,101.3,108.35,94.25
2015-04-01,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.3,101.3,108.35,94.25
2015-04-02,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.3,101.3,108.35,94.25
2015-04-07,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.3,101.3,108.35,94.25
2015-04-08,44021,福大一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.3,101.3,108.35,94.25
