date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2021-10-13,62574,矽格四,等價,105.95,-0.25,105.95,106.45,105.95,275,1477,156699250,106.09,105.95,116.5,95.4
2021-10-14,62574,矽格四,等價,106.2,0.25,105.95,106.25,105.9,136,639,67764350,106.04,106.2,116.8,95.6
2021-10-15,62574,矽格四,等價,107.05,0.85,106.35,107.25,106.35,124,569,60843750,106.93,107.05,117.75,96.35
2021-10-18,62574,矽格四,等價,106.9,-0.15,107.1,107.2,106.8,60,282,30199750,107.09,106.9,117.55,96.25
2021-10-19,62574,矽格四,等價,108.15,1.25,107.0,108.2,107.0,119,489,52651450,107.67,108.15,118.95,97.35
2021-10-20,62574,矽格四,等價,108.7,0.55,108.3,108.7,108.1,486,3181,344663750,108.44,108.7,119.55,97.85
2021-10-21,62574,矽格四,等價,109.0,0.3,108.6,109.55,108.6,142,684,74601250,108.98,109.0,119.9,98.1
2021-10-22,62574,矽格四,等價,109.9,0.9,109.0,110.05,109.0,147,878,96317300,109.7,109.9,120.85,98.95
2021-10-25,62574,矽格四,等價,111.0,1.1,110.5,111.0,110.0,60,324,35777400,110.44,111.0,122.1,99.9
2021-10-26,62574,矽格四,等價,113.2,2.2,112.0,113.4,111.65,100,658,73798100,112.15,113.2,124.5,101.9
2021-10-27,62574,矽格四,等價,113.35,0.15,113.2,113.35,112.8,60,149,16838800,113.01,113.35,124.65,102.05
2021-10-28,62574,矽格四,等價,114.55,1.2,113.35,114.55,113.35,55,206,23482800,113.99,114.55,126.0,103.1
2021-10-29,62574,矽格四,等價,114.6,0.05,114.55,115.0,113.7,73,296,33888900,114.48,114.6,126.05,103.15
2021-11-01,62574,矽格四,等價,114.3,-0.3,114.6,115.0,114.0,60,256,29360850,114.69,114.3,125.7,102.9
2021-11-02,62574,矽格四,等價,113.5,-0.8,114.3,115.0,113.5,56,279,31848100,114.15,113.5,124.85,102.15
2021-11-03,62574,矽格四,等價,114.75,1.25,113.5,114.8,113.5,41,171,19519950,114.15,114.75,126.2,103.3
2021-11-04,62574,矽格四,等價,115.65,0.9,114.75,115.65,114.75,66,242,27905050,115.31,115.65,127.2,104.1
2021-11-05,62574,矽格四,等價,115.85,0.2,116.0,116.0,115.6,29,109,12618150,115.76,115.85,127.4,104.3
2021-11-08,62574,矽格四,等價,115.9,0.05,115.85,116.0,115.0,28,160,18522900,115.76,115.9,127.45,104.35
2021-11-09,62574,矽格四,等價,115.45,-0.45,115.8,115.8,115.2,39,134,15475600,115.48,115.45,126.95,103.95
2021-11-10,62574,矽格四,等價,115.0,-0.45,115.1,115.15,114.8,32,106,12187400,114.97,115.0,126.5,103.5
2021-11-11,62574,矽格四,等價,115.0,0.0,115.0,115.2,114.7,24,97,11158150,115.03,115.0,126.5,103.5
2021-11-12,62574,矽格四,等價,115.1,0.1,115.5,115.5,115.0,24,84,9677000,115.2,115.1,126.6,103.6
