date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2020-12-23,45562,旭然二,等價,93.1,-6.9,92.7,93.9,92.3,112,332,30843550,92.9,93.1,102.4,83.8
2020-12-24,45562,旭然二,等價,93.75,0.65,93.2,94.0,93.2,46,62,5802750,93.59,93.75,103.1,84.4
2020-12-25,45562,旭然二,等價,93.5,-0.25,93.75,93.9,93.45,24,29,2713400,93.56,93.5,102.85,84.15
2020-12-28,45562,旭然二,等價,92.7,-0.8,93.0,93.0,92.7,4,13,1208150,92.93,92.7,101.95,83.45
2020-12-29,45562,旭然二,等價,92.6,-0.1,92.75,92.75,92.6,25,64,5929450,92.64,92.6,101.85,83.35
2020-12-30,45562,旭然二,等價,92.55,-0.05,92.6,92.6,92.5,20,42,3887550,92.58,92.55,101.8,83.3
2020-12-31,45562,旭然二,等價,92.8,0.25,93.95,93.95,92.7,10,18,1673250,92.95,92.8,102.05,83.55
2021-01-04,45562,旭然二,等價,92.0,-0.8,92.75,92.75,92.0,33,44,4058350,92.23,92.0,101.2,82.8
2021-01-05,45562,旭然二,等價,92.0,0.0,92.5,92.95,92.0,34,98,9051600,92.36,92.0,101.2,82.8
2021-01-06,45562,旭然二,等價,92.1,0.1,92.5,92.55,92.1,14,43,3974050,92.41,92.1,101.3,82.9
2021-01-07,45562,旭然二,等價,92.25,0.15,92.25,92.25,92.25,1,1,92250,92.25,92.25,101.45,83.05
2021-01-08,45562,旭然二,等價,92.55,0.3,92.25,92.55,92.25,4,6,554200,92.36,92.55,101.8,83.3
2021-01-11,45562,旭然二,等價,92.5,-0.05,92.55,92.6,92.5,6,11,1018200,92.56,92.5,101.75,83.25
2021-01-12,45562,旭然二,等價,92.8,0.3,92.6,92.9,92.5,13,27,2501500,92.64,92.8,102.05,83.55
2021-01-13,45562,旭然二,等價,93.0,0.2,92.8,93.0,92.7,7,9,835600,92.84,93.0,102.3,83.7
2021-01-14,45562,旭然二,等價,94.7,1.7,93.0,94.75,93.0,11,13,1217750,93.67,94.7,104.15,85.25
2021-01-15,45562,旭然二,等價,94.0,-0.7,94.7,94.7,93.9,8,8,752650,94.08,94.0,103.4,84.6
2021-01-18,45562,旭然二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,94.08,94.0,103.4,84.6
2021-01-19,45562,旭然二,等價,93.0,-1.0,93.2,93.2,93.0,17,18,1674600,93.03,93.0,102.3,83.7
2021-01-20,45562,旭然二,等價,93.0,0.0,93.0,93.0,93.0,7,11,1023000,93.0,93.0,102.3,83.7
2021-01-21,45562,旭然二,等價,93.1,0.1,93.0,93.1,93.0,5,5,465100,93.02,93.1,102.4,83.8
2021-01-22,45562,旭然二,等價,92.65,-0.45,93.05,93.05,92.3,11,16,1480100,92.5,92.65,101.9,83.4
