date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,99451,潤新一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.0,121.0,129.45,112.55
2015-01-06,99451,潤新一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.0,121.0,129.45,112.55
2015-01-07,99451,潤新一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.0,121.0,129.45,112.55
2015-01-08,99451,潤新一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.0,121.0,129.45,112.55
2015-01-09,99451,潤新一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.0,121.0,129.45,112.55
2015-01-12,99451,潤新一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.0,121.0,129.45,112.55
2015-01-13,99451,潤新一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.0,121.0,129.45,112.55
2015-01-14,99451,潤新一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.0,121.0,129.45,112.55
2015-01-15,99451,潤新一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.0,121.0,129.45,112.55
2015-01-16,99451,潤新一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.0,121.0,129.45,112.55
2015-01-19,99451,潤新一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.0,121.0,129.45,112.55
2015-01-20,99451,潤新一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.0,120.0,128.4,111.6
2015-01-21,99451,潤新一,等價,118.75,-1.25,120.0,120.0,118.75,2,2,238750,119.37,118.75,127.05,110.45
2015-01-22,99451,潤新一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.37,118.75,127.05,110.45
2015-01-23,99451,潤新一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.37,118.75,127.05,110.45
2015-01-26,99451,潤新一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.37,118.75,127.05,110.45
2015-01-27,99451,潤新一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.37,118.75,127.05,110.45
2015-01-28,99451,潤新一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.37,118.75,127.05,110.45
2015-01-29,99451,潤新一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.37,118.75,127.05,110.45
2015-01-30,99451,潤新一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.37,118.75,127.05,110.45
2015-02-02,99451,潤新一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.37,118.75,127.05,110.45
2015-02-03,99451,潤新一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.37,118.75,127.05,110.45
2015-02-04,99451,潤新一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.37,118.75,127.05,110.45
2015-02-05,99451,潤新一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.37,118.75,127.05,110.45
2015-02-06,99451,潤新一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.37,118.75,127.05,110.45
2015-02-09,99451,潤新一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.37,118.75,127.05,110.45
2015-02-10,99451,潤新一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.37,118.75,127.05,110.45
2015-02-11,99451,潤新一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.37,118.75,127.05,110.45
2015-02-12,99451,潤新一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.37,118.75,127.05,110.45
2015-02-13,99451,潤新一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.37,118.75,127.05,110.45
2015-02-16,99451,潤新一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.37,118.75,127.05,110.45
2015-02-17,99451,潤新一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.37,118.75,127.05,110.45
2015-02-24,99451,潤新一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.37,118.75,127.05,110.45
2015-02-25,99451,潤新一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.37,118.75,127.05,110.45
2015-02-26,99451,潤新一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.37,118.75,127.05,110.45
