date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,36801,家登一,等價,95.5,0.0,95.8,95.8,95.5,16,40,3821050,95.52,95.5,102.15,88.85
2015-01-06,36801,家登一,等價,95.8,0.3,95.8,95.8,95.7,8,9,862000,95.77,95.8,102.5,89.1
2015-01-07,36801,家登一,等價,95.8,0.0,95.8,95.9,95.5,21,166,15874300,95.62,95.8,102.5,89.1
2015-01-08,36801,家登一,等價,95.8,0.0,95.55,95.8,95.5,9,118,11276600,95.56,95.8,102.5,89.1
2015-01-09,36801,家登一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.56,95.8,102.5,89.1
2015-01-12,36801,家登一,等價,95.8,0.0,95.8,95.8,95.8,2,33,3161400,95.8,95.8,102.5,89.1
2015-01-13,36801,家登一,等價,95.8,0.0,95.8,95.8,95.8,5,30,2874000,95.8,95.8,102.5,89.1
2015-01-14,36801,家登一,等價,96.4,0.6,96.0,96.4,96.0,18,130,12518400,96.29,96.4,103.1,89.7
2015-01-15,36801,家登一,等價,97.2,0.8,97.2,97.3,97.2,19,26,2528150,97.23,97.2,104.0,90.4
2015-01-16,36801,家登一,等價,97.4,0.2,97.4,97.4,97.4,2,2,194800,97.4,97.4,104.2,90.6
2015-01-19,36801,家登一,等價,97.4,0.0,97.4,97.4,97.4,3,3,292200,97.4,97.4,104.2,90.6
2015-01-20,36801,家登一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.4,97.4,104.2,90.6
2015-01-21,36801,家登一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.4,97.4,104.2,90.6
2015-01-22,36801,家登一,等價,97.7,0.3,97.3,97.7,97.3,21,73,7127700,97.63,97.7,104.5,90.9
2015-01-23,36801,家登一,等價,97.7,0.0,97.95,97.95,97.7,12,38,3715350,97.77,97.7,104.5,90.9
2015-01-26,36801,家登一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.77,97.7,104.5,90.9
2015-01-27,36801,家登一,等價,97.5,-0.2,97.2,97.5,97.2,2,2,194700,97.35,97.5,104.3,90.7
2015-01-28,36801,家登一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.35,97.5,104.3,90.7
2015-01-29,36801,家登一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.35,97.5,104.3,90.7
2015-01-30,36801,家登一,等價,97.5,0.0,97.5,97.5,97.5,1,2,195000,97.5,97.5,104.3,90.7
2015-02-02,36801,家登一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.5,97.5,104.3,90.7
2015-02-03,36801,家登一,等價,97.5,0.0,97.5,97.5,97.5,1,1,97500,97.5,97.5,104.3,90.7
2015-02-04,36801,家登一,等價,97.5,0.0,97.5,97.5,97.5,5,5,487500,97.5,97.5,104.3,90.7
2015-02-05,36801,家登一,等價,97.6,0.1,97.3,97.6,97.3,5,7,681500,97.35,97.6,104.4,90.8
2015-02-06,36801,家登一,等價,97.5,-0.1,97.6,97.6,97.5,3,17,1658100,97.53,97.5,104.3,90.7
2015-02-09,36801,家登一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.53,97.4,104.2,90.6
2015-02-10,36801,家登一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.53,97.3,104.1,90.5
2015-02-11,36801,家登一,等價,97.3,0.0,97.3,97.3,97.3,1,1,97300,97.3,97.3,104.1,90.5
2015-02-12,36801,家登一,等價,97.1,-0.2,97.0,97.1,97.0,3,3,291100,97.03,97.1,103.85,90.35
2015-02-13,36801,家登一,等價,97.0,-0.1,97.0,97.0,97.0,1,2,194000,97.0,97.0,103.75,90.25
2015-02-16,36801,家登一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.0,97.0,103.75,90.25
2015-02-17,36801,家登一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.0,97.0,103.75,90.25
2015-02-24,36801,家登一,等價,97.0,0.0,97.0,97.0,97.0,2,2,194000,97.0,97.0,103.75,90.25
2015-02-25,36801,家登一,等價,97.0,0.0,97.0,97.0,97.0,8,28,2716000,97.0,97.0,103.75,90.25
2015-02-26,36801,家登一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.0,97.0,103.75,90.25
2015-03-02,36801,家登一,等價,97.5,0.5,97.3,97.5,97.3,6,9,876700,97.41,97.5,104.3,90.7
2015-03-03,36801,家登一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.41,97.5,104.3,90.7
2015-03-04,36801,家登一,等價,97.5,0.0,97.5,97.5,97.5,4,10,975000,97.5,97.5,104.3,90.7
2015-03-05,36801,家登一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.5,97.5,104.3,90.7
2015-03-06,36801,家登一,等價,97.5,0.0,97.5,97.5,97.5,2,3,292500,97.5,97.5,104.3,90.7
2015-03-09,36801,家登一,等價,97.5,0.0,97.5,97.5,97.5,2,2,195000,97.5,97.5,104.3,90.7
2015-03-10,36801,家登一,等價,97.0,-0.5,97.0,97.0,97.0,3,3,291000,97.0,97.0,103.75,90.25
2015-03-11,36801,家登一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.0,97.0,103.75,90.25
2015-03-12,36801,家登一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.0,97.0,103.75,90.25
2015-03-13,36801,家登一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.0,97.0,103.75,90.25
2015-03-16,36801,家登一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.0,97.1,103.85,90.35
2015-03-17,36801,家登一,等價,97.5,0.4,97.2,97.5,97.2,3,3,292200,97.4,97.5,104.3,90.7
2015-03-18,36801,家登一,等價,97.5,0.0,97.5,97.5,97.5,1,2,195000,97.5,97.5,104.3,90.7
2015-03-19,36801,家登一,等價,97.8,0.3,97.7,97.8,97.7,3,21,2051900,97.7,97.8,104.6,91.0
