date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2019-11-25,31881,鑫龍騰一,等價,103.7,3.7,103.6,103.8,102.55,293,1823,187932500,103.08,103.7,114.05,93.35
2019-11-26,31881,鑫龍騰一,等價,105.15,1.45,103.5,105.15,103.5,64,244,25427950,104.21,105.15,115.65,94.65
2019-11-27,31881,鑫龍騰一,等價,104.2,-0.95,105.0,105.0,103.6,81,455,47234200,103.81,104.2,114.6,93.8
2019-11-28,31881,鑫龍騰一,等價,104.15,-0.05,103.9,104.3,103.7,24,72,7473900,103.8,104.15,114.55,93.75
2019-11-29,31881,鑫龍騰一,等價,103.85,-0.3,104.1,104.1,103.5,29,70,7258800,103.69,103.85,114.2,93.5
2019-12-02,31881,鑫龍騰一,等價,104.0,0.15,104.2,104.2,103.85,96,550,57229350,104.07,104.0,114.4,93.6
2019-12-03,31881,鑫龍騰一,等價,104.8,0.8,104.0,105.0,104.0,21,63,6591700,104.5,104.8,115.25,94.35
2019-12-04,31881,鑫龍騰一,等價,104.55,-0.25,104.65,104.7,104.5,7,46,4808000,104.52,104.55,115.0,94.1
2019-12-05,31881,鑫龍騰一,等價,104.95,0.4,104.55,104.95,104.55,3,10,1049100,104.59,104.95,115.4,94.5
2019-12-06,31881,鑫龍騰一,等價,104.4,-0.55,104.4,104.6,104.4,4,19,1984000,104.42,104.4,114.8,94.0
2019-12-09,31881,鑫龍騰一,等價,104.4,0.0,104.7,104.7,104.4,12,30,3137800,104.59,104.4,114.8,94.0
2019-12-10,31881,鑫龍騰一,等價,104.05,-0.35,104.0,104.1,103.85,8,14,1456500,104.03,104.05,114.45,93.65
2019-12-11,31881,鑫龍騰一,等價,105.0,0.95,105.5,105.5,104.95,10,55,5794800,105.36,105.0,115.5,94.5
2019-12-12,31881,鑫龍騰一,等價,104.4,-0.6,104.5,104.5,104.3,6,9,939800,104.42,104.4,114.8,94.0
2019-12-13,31881,鑫龍騰一,等價,104.3,-0.1,104.3,104.3,104.3,1,5,521500,104.3,104.3,114.7,93.9
2019-12-16,31881,鑫龍騰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.3,105.0,115.5,94.5
2019-12-17,31881,鑫龍騰一,等價,104.9,-0.1,105.0,105.0,104.9,2,4,419900,104.97,104.9,115.35,94.45
2019-12-18,31881,鑫龍騰一,等價,105.0,0.1,104.5,105.0,104.5,6,12,1257400,104.78,105.0,115.5,94.5
2019-12-19,31881,鑫龍騰一,等價,105.0,0.0,105.0,105.0,105.0,14,46,4830000,105.0,105.0,115.5,94.5
2019-12-20,31881,鑫龍騰一,等價,105.0,0.0,105.0,105.2,105.0,14,60,6302000,105.03,105.0,115.5,94.5
2019-12-23,31881,鑫龍騰一,等價,105.0,0.0,105.0,105.0,105.0,1,5,525000,105.0,105.0,115.5,94.5
2019-12-24,31881,鑫龍騰一,等價,105.0,0.0,105.0,105.0,105.0,20,70,7350000,105.0,105.0,115.5,94.5
2019-12-25,31881,鑫龍騰一,等價,105.5,0.5,105.1,105.7,105.1,12,26,2741150,105.42,105.5,116.05,94.95
2019-12-26,31881,鑫龍騰一,等價,107.45,1.95,105.5,107.45,105.5,26,60,6385350,106.42,107.45,118.15,96.75
2019-12-27,31881,鑫龍騰一,等價,107.45,0.0,107.35,107.45,107.35,3,17,1825550,107.38,107.45,118.15,96.75
2019-12-30,31881,鑫龍騰一,等價,107.45,0.0,107.45,107.45,107.45,2,6,644700,107.45,107.45,118.15,96.75
2019-12-31,31881,鑫龍騰一,等價,107.6,0.15,107.5,107.6,107.5,6,18,1936450,107.58,107.6,118.35,96.85
2020-01-02,31881,鑫龍騰一,等價,108.0,0.4,107.8,108.0,107.8,4,10,1079050,107.9,108.0,118.8,97.2
2020-01-03,31881,鑫龍騰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.9,108.0,118.8,97.2
2020-01-06,31881,鑫龍騰一,等價,108.0,0.0,107.95,108.0,107.95,2,5,539850,107.97,108.0,118.8,97.2
2020-01-07,31881,鑫龍騰一,等價,108.15,0.15,108.15,108.15,108.15,3,7,757050,108.15,108.15,118.95,97.35
2020-01-08,31881,鑫龍騰一,等價,108.15,0.0,108.15,108.15,108.15,1,3,324450,108.15,108.15,118.95,97.35
2020-01-09,31881,鑫龍騰一,等價,108.0,-0.15,108.0,108.0,108.0,2,5,540000,108.0,108.0,118.8,97.2
2020-01-10,31881,鑫龍騰一,等價,108.0,0.0,108.0,108.0,108.0,3,10,1080000,108.0,108.0,118.8,97.2
2020-01-13,31881,鑫龍騰一,等價,107.9,-0.1,107.0,107.9,107.0,6,6,645500,107.58,107.9,118.65,97.15
2020-01-14,31881,鑫龍騰一,等價,107.5,-0.4,107.5,107.5,107.5,1,1,107500,107.5,107.5,118.25,96.75
2020-01-15,31881,鑫龍騰一,等價,107.4,-0.1,107.3,107.4,107.3,2,2,214700,107.35,107.4,118.1,96.7
2020-01-16,31881,鑫龍騰一,等價,107.35,-0.05,107.35,107.35,107.35,1,1,107350,107.35,107.35,118.05,96.65
2020-01-17,31881,鑫龍騰一,等價,106.65,-0.7,106.55,107.35,106.55,3,3,320550,106.85,106.65,117.3,96.0
2020-01-20,31881,鑫龍騰一,等價,107.0,0.35,106.5,107.0,106.35,10,30,3194850,106.49,107.0,117.7,96.3
2020-01-21,31881,鑫龍騰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.49,107.0,117.7,96.3
2020-01-22,31881,鑫龍騰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.49,107.0,117.7,96.3
2020-01-30,31881,鑫龍騰一,等價,106.9,-0.1,105.0,106.9,105.0,10,49,5154000,105.18,106.9,117.55,96.25
2020-01-31,31881,鑫龍騰一,等價,106.5,-0.4,106.4,106.5,106.4,11,41,4366050,106.48,106.5,117.15,95.85
2020-02-03,31881,鑫龍騰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.48,106.4,117.0,95.8
2020-02-04,31881,鑫龍騰一,等價,105.5,-0.9,106.0,106.35,105.5,5,30,3168000,105.6,105.5,116.05,94.95
2020-02-05,31881,鑫龍騰一,等價,105.6,0.1,106.0,106.0,105.6,8,27,2861600,105.98,105.6,116.15,95.05
2020-02-06,31881,鑫龍騰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.98,105.65,116.2,95.1
2020-02-07,31881,鑫龍騰一,等價,105.5,-0.15,105.65,105.65,105.5,7,31,3270900,105.51,105.5,116.05,94.95
2020-02-10,31881,鑫龍騰一,等價,105.5,0.0,105.5,105.5,105.5,1,1,105500,105.5,105.5,116.05,94.95
2020-02-11,31881,鑫龍騰一,等價,105.5,0.0,105.5,105.6,105.5,14,45,4748000,105.51,105.5,116.05,94.95
