date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2021-03-22,34162,融程電二,等價,110.0,10.0,110.0,110.0,110.0,7,39,4290000,110.0,110.0,121.0,99.0
2021-03-23,34162,融程電二,等價,117.1,7.1,116.7,118.0,116.0,281,1326,154810900,116.75,117.1,128.8,105.4
2021-03-24,34162,融程電二,等價,115.25,-1.85,117.0,117.0,115.2,139,616,71523200,116.1,115.25,126.75,103.75
2021-03-25,34162,融程電二,等價,117.1,1.85,116.25,117.3,115.25,68,284,33150400,116.72,117.1,128.8,105.4
2021-03-26,34162,融程電二,等價,117.2,0.1,117.7,118.0,116.9,49,120,14083350,117.36,117.2,128.9,105.5
2021-03-29,34162,融程電二,等價,117.0,-0.2,117.3,118.0,117.0,286,2094,245722400,117.37,117.0,128.7,105.3
2021-03-30,34162,融程電二,等價,117.3,0.3,117.0,117.45,117.0,53,311,36445000,117.19,117.3,129.0,105.6
2021-03-31,34162,融程電二,等價,116.3,-1.0,117.3,117.45,116.0,34,173,20173750,116.72,116.3,127.9,104.7
2021-04-01,34162,融程電二,等價,116.8,0.5,116.3,116.85,116.3,24,108,12580550,116.48,116.8,128.45,105.15
2021-04-06,34162,融程電二,等價,117.95,1.15,116.85,118.0,116.85,34,162,19033900,117.52,117.95,129.7,106.2
2021-04-07,34162,融程電二,等價,118.35,0.4,117.95,120.0,117.7,61,427,50483250,118.22,118.35,130.15,106.55
2021-04-08,34162,融程電二,等價,120.1,1.75,118.5,120.95,118.5,43,119,14192600,119.26,120.1,132.1,108.1
2021-04-09,34162,融程電二,等價,121.9,1.8,120.2,122.0,120.2,31,116,14030950,120.95,121.9,134.05,109.75
2021-04-12,34162,融程電二,等價,122.9,1.0,121.9,123.0,121.9,36,114,13938450,122.34,122.9,135.15,110.65
2021-04-13,34162,融程電二,等價,122.5,-0.4,122.9,123.0,122.5,26,99,12158550,122.81,122.5,134.75,110.25
2021-04-14,34162,融程電二,等價,119.65,-2.85,122.0,122.0,118.5,45,162,19369500,119.56,119.65,131.6,107.7
2021-04-15,34162,融程電二,等價,119.75,0.1,119.5,119.75,119.3,22,68,8124450,119.47,119.75,131.7,107.8
2021-04-16,34162,融程電二,等價,119.8,0.05,119.0,120.0,119.0,24,149,17825100,119.63,119.8,131.75,107.85
2021-04-19,34162,融程電二,等價,119.0,-0.8,120.0,120.0,119.0,12,80,9580000,119.48,119.0,130.9,107.1
2021-04-20,34162,融程電二,等價,119.0,0.0,119.5,119.5,119.0,3,4,477000,119.25,119.0,130.9,107.1
2021-04-21,34162,融程電二,等價,119.0,0.0,119.0,119.35,119.0,9,23,2740250,119.14,119.0,130.9,107.1
2021-04-22,34162,融程電二,等價,118.2,-0.8,119.8,120.0,118.2,33,238,28450250,119.53,118.2,130.0,106.4
2021-04-23,34162,融程電二,等價,119.7,1.5,119.8,119.8,119.5,10,42,5022100,119.57,119.7,131.65,107.75
2021-04-26,34162,融程電二,等價,119.8,0.1,120.85,121.0,119.6,16,56,6730450,120.18,119.8,131.75,107.85
2021-04-27,34162,融程電二,等價,119.95,0.15,119.6,120.0,119.6,7,23,2758700,119.94,119.95,131.9,108.0
2021-04-28,34162,融程電二,等價,119.0,-0.95,119.5,119.65,119.0,13,38,4532450,119.27,119.0,130.9,107.1
2021-04-29,34162,融程電二,等價,118.5,-0.5,119.0,119.05,118.5,14,56,6654600,118.83,118.5,130.35,106.65
2021-05-03,34162,融程電二,等價,117.5,-1.0,118.2,118.2,117.5,3,6,708500,118.08,117.5,129.25,105.75
2021-05-04,34162,融程電二,等價,118.8,1.3,118.9,118.9,116.0,5,10,1169500,116.95,118.8,130.65,106.95
2021-05-05,34162,融程電二,等價,117.6,-1.2,118.0,118.0,117.6,2,2,235600,117.8,117.6,129.35,105.85
2021-05-06,34162,融程電二,等價,118.0,0.4,117.7,118.0,117.5,7,21,2471900,117.7,118.0,129.8,106.2
2021-05-07,34162,融程電二,等價,118.0,0.0,118.8,118.8,118.0,2,7,830000,118.57,118.0,129.8,106.2
2021-05-10,34162,融程電二,等價,118.0,0.0,118.0,118.0,118.0,4,4,472000,118.0,118.0,129.8,106.2
2021-05-11,34162,融程電二,等價,117.0,-1.0,117.0,117.0,117.0,2,2,234000,117.0,117.0,128.7,105.3
2021-05-12,34162,融程電二,等價,115.95,-1.05,116.0,116.0,113.4,8,27,3112000,115.25,115.95,127.5,104.4
2021-05-13,34162,融程電二,等價,115.5,-0.45,117.0,117.0,115.0,3,7,807500,115.35,115.5,127.05,103.95
2021-05-14,34162,融程電二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.35,115.5,127.05,103.95
2021-05-17,34162,融程電二,等價,119.0,3.5,119.0,119.0,119.0,1,5,595000,119.0,119.0,130.9,107.1
2021-05-18,34162,融程電二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.0,118.5,130.35,106.65
2021-05-19,34162,融程電二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.0,117.5,129.25,105.75
2021-05-20,34162,融程電二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.0,117.5,129.25,105.75
2021-05-21,34162,融程電二,等價,117.0,-0.5,117.0,117.0,117.0,1,10,1170000,117.0,117.0,128.7,105.3
2021-05-24,34162,融程電二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.0,116.9,128.55,105.25
2021-05-25,34162,融程電二,等價,117.0,0.1,117.0,117.0,117.0,5,30,3510000,117.0,117.0,128.7,105.3
2021-05-26,34162,融程電二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.0,117.0,128.7,105.3
2021-05-27,34162,融程電二,等價,117.0,0.0,116.8,117.0,116.8,5,16,1870400,116.9,117.0,117.01,116.99
2021-05-28,34162,融程電二,等價,117.5,0.5,117.0,117.5,117.0,3,6,702500,117.08,117.5,117.51,117.49
2021-05-31,34162,融程電二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.08,117.5,129.25,105.75
2021-06-01,34162,融程電二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.08,117.5,129.25,105.75
2021-06-02,34162,融程電二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.08,117.5,129.25,105.75
2021-06-03,34162,融程電二,等價,117.0,-0.5,117.0,117.0,117.0,1,1,117000,117.0,117.0,128.7,105.3
2021-06-04,34162,融程電二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.0,116.0,127.6,104.4
2021-06-07,34162,融程電二,等價,116.0,0.0,116.0,116.0,116.0,2,2,232000,116.0,116.0,127.6,104.4
2021-06-08,34162,融程電二,等價,116.0,0.0,116.0,116.5,116.0,5,8,930000,116.25,116.0,127.6,104.4
2021-06-09,34162,融程電二,等價,117.5,1.5,117.3,117.5,117.3,7,12,1409800,117.48,117.5,129.25,105.75
