date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,34382,類比二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.0,123.05,106.95
2015-01-06,34382,類比二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.0,123.05,106.95
2015-01-07,34382,類比二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.5,123.55,107.45
2015-01-08,34382,類比二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.5,123.55,107.45
2015-01-09,34382,類比二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.5,123.55,107.45
2015-01-12,34382,類比二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.5,123.55,107.45
2015-01-13,34382,類比二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.5,123.55,107.45
2015-01-14,34382,類比二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.5,123.55,107.45
2015-01-15,34382,類比二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.5,123.55,107.45
2015-01-16,34382,類比二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.5,123.55,107.45
2015-01-19,34382,類比二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.5,123.55,107.45
2015-01-20,34382,類比二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.5,123.55,107.45
2015-01-21,34382,類比二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.5,123.55,107.45
2015-01-22,34382,類比二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.5,123.55,107.45
2015-01-23,34382,類比二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.5,123.55,107.45
2015-01-26,34382,類比二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.5,123.55,107.45
2015-01-27,34382,類比二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.5,123.55,107.45
2015-01-28,34382,類比二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.5,123.55,107.45
2015-01-29,34382,類比二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.5,123.55,107.45
2015-01-30,34382,類比二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.5,123.55,107.45
2015-02-02,34382,類比二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.5,123.55,107.45
2015-02-03,34382,類比二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.5,123.55,107.45
2015-02-04,34382,類比二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.5,123.55,107.45
2015-02-05,34382,類比二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.5,123.55,107.45
2015-02-06,34382,類比二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.5,123.55,107.45
2015-02-09,34382,類比二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.5,123.55,107.45
2015-02-10,34382,類比二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.5,123.55,107.45
2015-02-11,34382,類比二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.5,123.55,107.45
2015-02-12,34382,類比二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.5,123.55,107.45
2015-02-13,34382,類比二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.5,123.55,107.45
2015-02-16,34382,類比二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.5,123.55,107.45
2015-02-17,34382,類比二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.5,123.55,107.45
2015-02-24,34382,類比二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.5,123.55,107.45
