date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2024-01-25,61394,亞翔四,等價,110.0,10.0,110.0,110.0,110.0,10,26,2860000,110.0,110.0,121.0,99.0
2024-01-26,61394,亞翔四,等價,117.2,7.2,116.5,118.5,116.5,231,784,91919850,117.24,117.2,128.9,105.5
2024-01-29,61394,亞翔四,等價,117.05,-0.15,117.05,117.05,116.8,39,178,20824800,116.99,117.05,128.75,105.35
2024-01-30,61394,亞翔四,等價,118.0,0.95,117.05,118.6,117.05,49,284,33510200,117.99,118.0,129.8,106.2
2024-01-31,61394,亞翔四,等價,117.6,-0.4,118.0,119.5,117.6,55,280,33124950,118.3,117.6,129.35,105.85
2024-02-01,61394,亞翔四,等價,120.1,2.5,121.0,121.5,119.5,156,3533,426981300,120.81,120.1,132.1,108.1
2024-02-02,61394,亞翔四,等價,121.55,1.45,119.05,122.0,119.05,39,257,31011150,120.66,121.55,133.7,109.4
2024-02-05,61394,亞翔四,等價,123.3,1.75,121.55,123.3,121.55,23,48,5861950,122.02,123.3,135.6,111.0
2024-02-06,61394,亞翔四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,122.02,123.3,135.6,111.0
2024-02-07,61394,亞翔四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,122.02,123.3,135.6,111.0
2024-02-15,61394,亞翔四,等價,126.0,2.7,124.2,126.0,124.1,32,91,11333000,124.9,126.0,138.6,113.4
2024-02-16,61394,亞翔四,等價,124.9,-1.1,125.0,126.0,124.9,19,56,7035800,125.63,124.9,137.35,112.45
2024-02-19,61394,亞翔四,等價,124.8,-0.1,124.8,124.8,123.95,10,24,2982600,124.27,124.8,137.25,112.35
2024-02-20,61394,亞翔四,等價,123.7,-1.1,124.8,124.8,123.7,4,9,1121800,124.64,123.7,136.05,111.35
2024-02-21,61394,亞翔四,等價,125.0,1.3,124.0,125.0,124.0,7,30,3730250,124.34,125.0,137.5,112.5
2024-02-22,61394,亞翔四,等價,124.0,-1.0,124.1,124.1,124.0,3,3,372200,124.06,124.0,136.4,111.6
2024-02-23,61394,亞翔四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,124.06,123.8,136.15,111.45
2024-02-26,61394,亞翔四,等價,123.9,0.1,124.0,124.0,123.8,14,23,2848800,123.86,123.9,136.25,111.55
2024-02-27,61394,亞翔四,等價,125.0,1.1,124.2,126.2,124.2,29,71,8883500,125.11,125.0,137.5,112.5
2024-02-29,61394,亞翔四,等價,125.0,0.0,123.0,125.25,123.0,11,26,3239400,124.59,125.0,137.5,112.5
2024-03-01,61394,亞翔四,等價,127.0,2.0,125.2,127.5,125.2,23,31,3928350,126.72,127.0,139.7,114.3
2024-03-04,61394,亞翔四,等價,129.0,2.0,127.7,130.1,127.7,33,71,9168250,129.13,129.0,141.9,116.1
2024-03-05,61394,亞翔四,等價,127.75,-1.25,127.7,127.75,127.7,3,9,1149450,127.71,127.75,140.5,115.0
2024-03-06,61394,亞翔四,等價,129.0,1.25,128.0,129.0,127.8,19,23,2948650,128.2,129.0,141.9,116.1
2024-03-07,61394,亞翔四,等價,129.0,0.0,129.0,129.0,128.9,8,12,1547800,128.98,129.0,141.9,116.1
2024-03-08,61394,亞翔四,等價,126.05,-2.95,125.05,127.0,125.0,6,8,1005100,125.63,126.05,138.65,113.45
2024-03-11,61394,亞翔四,等價,128.7,2.65,126.1,128.7,126.0,9,11,1399650,127.24,128.7,141.55,115.85
2024-03-12,61394,亞翔四,等價,130.0,1.3,128.0,130.0,128.0,11,23,2964950,128.91,130.0,143.0,117.0
2024-03-13,61394,亞翔四,等價,129.5,-0.5,129.0,129.5,129.0,4,9,1162000,129.11,129.5,142.45,116.55
2024-03-14,61394,亞翔四,等價,123.0,-6.5,126.05,126.05,122.0,17,98,12011250,122.56,123.0,135.3,110.7
2024-03-15,61394,亞翔四,等價,125.9,2.9,123.0,125.95,123.0,18,26,3253300,125.12,125.9,138.45,113.35
2024-03-18,61394,亞翔四,等價,125.9,0.0,125.5,125.9,125.5,2,2,251400,125.7,125.9,138.45,113.35
2024-03-19,61394,亞翔四,等價,127.0,1.1,127.0,127.0,126.4,11,14,1777400,126.95,127.0,139.7,114.3
2024-03-20,61394,亞翔四,等價,127.0,0.0,128.0,130.0,127.0,10,12,1536100,128.0,127.0,139.7,114.3
2024-03-21,61394,亞翔四,等價,129.5,2.5,128.0,129.5,128.0,7,11,1420850,129.16,129.5,142.45,116.55
2024-03-22,61394,亞翔四,等價,135.0,5.5,130.0,136.0,130.0,57,112,15054700,134.41,135.0,148.5,121.5
2024-03-25,61394,亞翔四,等價,135.5,0.5,135.0,136.0,133.75,25,43,5799250,134.86,135.5,149.05,121.95
2024-03-26,61394,亞翔四,等價,135.4,-0.1,131.5,135.4,129.55,10,10,1313850,131.38,135.4,148.9,121.9
2024-03-27,61394,亞翔四,等價,135.0,-0.4,135.0,136.0,134.25,26,84,11338750,134.98,135.0,148.5,121.5
2024-03-28,61394,亞翔四,等價,138.95,3.95,136.0,139.0,135.0,50,123,16816050,136.71,138.95,152.0,125.1
2024-03-29,61394,亞翔四,等價,141.0,2.05,137.65,141.0,136.95,51,86,11949850,138.95,141.0,155.0,126.9
2024-04-01,61394,亞翔四,等價,149.0,8.0,142.0,150.0,141.1,88,170,24808050,145.92,149.0,163.0,134.1
2024-04-02,61394,亞翔四,等價,158.0,9.0,149.0,160.0,149.0,167,318,49240550,154.84,158.0,173.0,142.2
2024-04-03,61394,亞翔四,等價,167.0,9.0,158.0,167.0,158.0,89,159,25681000,161.51,167.0,183.0,151.0
