date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2022-05-30,66641,群翊一,等價,111.0,10.0,111.1,111.1,110.6,162,1085,120527600,111.08,111.0,122.1,99.9
2022-05-31,66641,群翊一,等價,109.8,-1.2,110.0,110.05,108.85,217,906,99092850,109.37,109.8,120.75,98.85
2022-06-01,66641,群翊一,等價,109.8,0.0,109.8,110.3,109.7,58,308,33873150,109.97,109.8,120.75,98.85
2022-06-02,66641,群翊一,等價,109.9,0.1,109.75,110.05,109.05,38,177,19417500,109.7,109.9,120.85,98.95
2022-06-06,66641,群翊一,等價,108.8,-1.1,109.25,109.25,108.0,30,85,9255000,108.88,108.8,119.65,97.95
2022-06-07,66641,群翊一,等價,108.0,-0.8,108.5,108.8,107.5,116,1675,181032550,108.09,108.0,118.8,97.2
2022-06-08,66641,群翊一,等價,108.5,0.5,107.8,108.7,107.8,29,228,24633550,108.02,108.5,119.35,97.65
2022-06-09,66641,群翊一,等價,108.3,-0.2,108.0,108.4,108.0,7,11,1190500,108.22,108.3,119.1,97.5
2022-06-10,66641,群翊一,等價,109.0,0.7,108.3,109.0,108.3,33,93,10105000,108.65,109.0,119.9,98.1
2022-06-13,66641,群翊一,等價,108.75,-0.25,109.0,109.0,108.0,10,223,24250750,108.74,108.75,119.6,97.9
2022-06-14,66641,群翊一,等價,107.5,-1.25,109.85,109.85,107.0,5,14,1502950,107.35,107.5,118.25,96.75
2022-06-15,66641,群翊一,等價,105.15,-2.35,105.15,105.15,105.15,1,3,315450,105.15,105.15,115.65,94.65
2022-06-16,66641,群翊一,等價,105.0,-0.15,107.9,107.9,105.0,2,33,3473700,105.26,105.0,115.5,94.5
2022-06-17,66641,群翊一,等價,105.0,0.0,105.0,106.0,105.0,20,143,15017000,105.01,105.0,115.5,94.5
2022-06-20,66641,群翊一,等價,105.0,0.0,105.0,105.0,105.0,1,3,315000,105.0,105.0,115.5,94.5
2022-06-21,66641,群翊一,等價,105.95,0.95,105.0,105.95,105.0,12,199,20898450,105.01,105.95,116.5,95.4
2022-06-22,66641,群翊一,等價,104.5,-1.45,105.95,105.95,104.05,15,95,9953600,104.77,104.5,114.95,94.05
2022-06-23,66641,群翊一,等價,105.0,0.5,104.15,105.0,104.15,39,278,29178750,104.95,105.0,115.5,94.5
2022-06-24,66641,群翊一,等價,105.1,0.1,104.8,105.1,104.8,5,54,5663500,104.87,105.1,115.6,94.6
2022-06-27,66641,群翊一,等價,104.1,-1.0,105.0,105.3,104.1,14,144,15120600,105.0,104.1,114.5,93.7
2022-06-28,66641,群翊一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.0,104.1,114.5,93.7
2022-06-29,66641,群翊一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.0,104.95,115.4,94.5
2022-06-30,66641,群翊一,等價,105.0,0.05,102.05,105.0,102.0,5,5,516050,103.21,105.0,115.5,94.5
2022-07-01,66641,群翊一,等價,104.95,-0.05,104.95,104.95,104.95,1,1,104950,104.95,104.95,115.4,94.5
2022-07-04,66641,群翊一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.05,104.5,114.95,94.05
2022-07-05,66641,群翊一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.05,104.5,114.95,94.05
2022-07-06,66641,群翊一,等價,103.55,-0.95,103.55,103.55,103.55,1,1,103550,103.55,103.55,113.9,93.2
2022-07-07,66641,群翊一,等價,104.0,0.45,104.0,104.0,104.0,4,46,4784000,104.0,104.0,114.4,93.6
2022-07-08,66641,群翊一,等價,104.05,0.05,104.05,104.05,104.05,1,10,1040500,104.05,104.05,114.45,93.65
2022-07-11,66641,群翊一,等價,104.05,0.0,104.5,104.5,104.05,2,31,3230050,104.19,104.05,114.45,93.65
2022-07-12,66641,群翊一,等價,102.1,-1.95,104.05,104.05,102.0,4,44,4535200,103.07,102.1,112.3,91.9
2022-07-13,66641,群翊一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.07,103.05,113.35,92.75
2022-07-14,66641,群翊一,等價,103.45,0.4,103.45,103.45,103.45,2,4,413800,103.45,103.45,113.75,93.15
2022-07-15,66641,群翊一,等價,103.5,0.05,104.05,104.3,103.5,6,19,1974650,103.92,103.5,113.85,93.15
2022-07-18,66641,群翊一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.92,103.5,113.85,93.15
2022-07-19,66641,群翊一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.92,104.0,114.4,93.6
2022-07-20,66641,群翊一,等價,103.5,-0.5,103.5,103.55,103.5,7,20,2070250,103.5,103.5,113.85,93.15
2022-07-21,66641,群翊一,等價,103.5,0.0,103.55,103.55,103.5,3,39,4037000,103.51,103.5,113.85,93.15
2022-07-22,66641,群翊一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.51,105.0,115.5,94.5
2022-07-25,66641,群翊一,等價,103.55,-1.45,103.6,103.6,103.55,2,2,207150,103.57,103.55,113.9,93.2
2022-07-26,66641,群翊一,等價,103.5,-0.05,103.5,103.5,103.5,1,8,828000,103.5,103.5,113.85,93.15
2022-07-27,66641,群翊一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.5,105.0,115.5,94.5
2022-07-28,66641,群翊一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.5,105.0,115.5,94.5
2022-07-29,66641,群翊一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.5,105.0,115.5,94.5
