date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2019-12-17,80661,來思達一,等價,107.1,4.1,107.0,110.5,106.65,244,628,67935600,108.17,107.1,117.8,96.4
2019-12-18,80661,來思達一,等價,106.95,-0.15,107.85,107.85,106.85,50,191,20450500,107.07,106.95,117.6,96.3
2019-12-19,80661,來思達一,等價,107.05,0.1,106.95,107.5,106.95,109,461,49345100,107.03,107.05,117.75,96.35
2019-12-20,80661,來思達一,等價,107.15,0.1,107.05,107.15,107.05,33,151,16169000,107.07,107.15,117.85,96.45
2019-12-23,80661,來思達一,等價,108.3,1.15,107.2,108.3,107.15,48,89,9584550,107.69,108.3,119.1,97.5
2019-12-24,80661,來思達一,等價,108.6,0.3,108.1,109.45,108.1,140,1067,115962300,108.58,108.6,119.45,97.75
2019-12-25,80661,來思達一,等價,108.95,0.35,109.0,109.0,108.6,61,251,27320050,108.84,108.95,119.8,98.1
2019-12-26,80661,來思達一,等價,108.75,-0.2,109.0,109.3,108.75,33,106,11551800,108.97,108.75,119.6,97.9
2019-12-27,80661,來思達一,等價,109.3,0.55,109.0,109.3,108.9,26,64,6975200,108.99,109.3,120.2,98.4
2019-12-30,80661,來思達一,等價,109.0,-0.3,108.7,109.0,108.7,12,43,4682000,108.88,109.0,119.9,98.1
2019-12-31,80661,來思達一,等價,108.8,-0.2,109.0,109.0,108.7,12,39,4244300,108.82,108.8,119.65,97.95
2020-01-02,80661,來思達一,等價,108.65,-0.15,108.7,108.7,108.6,5,17,1847300,108.66,108.65,119.5,97.8
2020-01-03,80661,來思達一,等價,109.0,0.35,108.75,109.0,108.7,21,76,8275500,108.88,109.0,119.9,98.1
2020-01-06,80661,來思達一,等價,109.0,0.0,108.8,109.0,108.8,5,26,2831400,108.9,109.0,119.9,98.1
2020-01-07,80661,來思達一,等價,108.9,-0.1,108.9,108.9,108.9,3,7,762300,108.9,108.9,119.75,98.05
2020-01-08,80661,來思達一,等價,108.6,-0.3,108.9,108.95,108.6,7,25,2721350,108.85,108.6,119.45,97.75
2020-01-09,80661,來思達一,等價,109.0,0.4,109.2,109.2,109.0,5,21,2290200,109.05,109.0,119.9,98.1
2020-01-10,80661,來思達一,等價,109.3,0.3,109.0,109.4,108.95,14,46,5020150,109.13,109.3,120.2,98.4
2020-01-13,80661,來思達一,等價,109.0,-0.3,109.95,109.95,109.0,9,18,1970000,109.44,109.0,119.9,98.1
2020-01-14,80661,來思達一,等價,109.0,0.0,109.0,109.0,109.0,3,6,654000,109.0,109.0,119.9,98.1
2020-01-15,80661,來思達一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,108.85,119.7,98.0
2020-01-16,80661,來思達一,等價,108.7,-0.15,108.9,108.9,108.6,6,15,1632250,108.81,108.7,119.55,97.85
2020-01-17,80661,來思達一,等價,108.7,0.0,108.7,108.7,108.7,2,6,652200,108.7,108.7,119.55,97.85
2020-01-20,80661,來思達一,等價,108.7,0.0,108.7,108.7,108.7,1,1,108700,108.7,108.7,119.55,97.85
2020-01-21,80661,來思達一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.7,108.7,119.55,97.85
2020-01-22,80661,來思達一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.7,108.7,119.55,97.85
2020-01-30,80661,來思達一,等價,107.8,-0.9,108.3,108.35,107.8,13,29,3134700,108.09,107.8,118.55,97.05
2020-01-31,80661,來思達一,等價,108.95,1.15,108.0,108.95,107.6,4,6,648150,108.02,108.95,119.8,98.1
