date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2021-09-29,34833,力致三,等價,112.0,3.8,109.2,112.0,109.2,82,285,31603500,110.88,112.0,123.2,100.8
2021-09-30,34833,力致三,等價,112.0,0.0,113.0,113.0,111.8,7,11,1232600,112.05,112.0,123.2,100.8
2021-10-01,34833,力致三,等價,110.1,-1.9,110.5,110.5,110.0,12,60,6613100,110.21,110.1,121.1,99.1
2021-10-04,34833,力致三,等價,112.2,2.1,110.2,112.2,110.2,7,16,1781200,111.32,112.2,123.4,101.0
2021-10-05,34833,力致三,等價,112.0,-0.2,111.0,112.0,111.0,3,15,1672500,111.5,112.0,123.2,100.8
2021-10-06,34833,力致三,等價,117.95,5.95,113.0,117.95,113.0,49,817,94505700,115.63,117.95,129.7,106.2
2021-10-07,34833,力致三,等價,122.8,4.85,118.5,123.0,118.5,14,37,4519800,122.58,122.8,135.05,110.55
2021-10-08,34833,力致三,等價,120.05,-2.75,120.05,120.05,120.05,1,5,600250,120.05,120.05,132.05,108.05
2021-10-12,34833,力致三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.05,120.0,132.0,108.0
2021-10-13,34833,力致三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.05,119.9,131.85,107.95
2021-10-14,34833,力致三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,119.9,131.85,107.95
2021-10-15,34833,力致三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,119.9,131.85,107.95
2021-10-18,34833,力致三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,119.5,131.45,107.55
2021-10-19,34833,力致三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,119.5,131.45,107.55
2021-10-20,34833,力致三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,119.5,131.45,107.55
2021-10-21,34833,力致三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,119.45,131.35,107.55
2021-10-22,34833,力致三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,119.45,131.35,107.55
2021-10-25,34833,力致三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,119.45,131.35,107.55
2021-10-26,34833,力致三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,119.3,131.2,107.4
2021-10-27,34833,力致三,等價,115.55,-3.75,115.5,115.55,115.5,2,4,462050,115.51,115.55,127.1,104.0
2021-10-28,34833,力致三,等價,120.9,5.35,119.75,121.0,119.65,9,22,2642100,120.09,120.9,132.95,108.85
2021-10-29,34833,力致三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.09,120.9,132.95,108.85
2021-11-01,34833,力致三,等價,115.5,-5.4,123.0,123.0,115.5,3,7,853500,121.92,115.5,127.05,103.95
2021-11-02,34833,力致三,等價,115.1,-0.4,121.95,121.95,115.1,3,14,1649550,117.82,115.1,126.6,103.6
2021-11-03,34833,力致三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.82,115.1,126.6,103.6
2021-11-04,34833,力致三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.82,116.0,127.6,104.4
2021-11-05,34833,力致三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.82,116.0,127.6,104.4
2021-11-08,34833,力致三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.82,117.1,128.8,105.4
2021-11-09,34833,力致三,等價,120.0,2.9,120.0,120.0,120.0,2,10,1200000,120.0,120.0,132.0,108.0
2021-11-10,34833,力致三,等價,115.0,-5.0,116.0,116.0,115.0,2,11,1266000,115.09,115.0,126.5,103.5
2021-11-11,34833,力致三,等價,116.1,1.1,121.0,121.0,116.1,2,11,1326100,120.55,116.1,127.7,104.5
2021-11-12,34833,力致三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.55,116.2,127.8,104.6
2021-11-15,34833,力致三,等價,120.5,4.3,119.0,120.5,119.0,2,10,1197500,119.75,120.5,132.55,108.45
2021-11-16,34833,力致三,等價,120.5,0.0,120.5,120.5,120.5,1,5,602500,120.5,120.5,132.55,108.45
2021-11-17,34833,力致三,等價,120.5,0.0,120.5,120.5,120.5,5,39,4699500,120.5,120.5,132.55,108.45
2021-11-18,34833,力致三,等價,125.0,4.5,131.0,131.0,125.0,3,7,891000,127.28,125.0,137.5,112.5
2021-11-19,34833,力致三,等價,128.0,3.0,127.8,128.0,125.0,7,20,2540300,127.01,128.0,140.8,115.2
2021-11-22,34833,力致三,等價,128.0,0.0,128.0,128.0,128.0,3,5,640000,128.0,128.0,140.8,115.2
2021-11-23,34833,力致三,等價,127.0,-1.0,128.0,129.3,127.0,5,12,1542500,128.54,127.0,139.7,114.3
2021-11-24,34833,力致三,等價,130.0,3.0,127.0,130.0,127.0,4,12,1545000,128.75,130.0,143.0,117.0
2021-11-25,34833,力致三,等價,128.0,-2.0,128.0,128.0,128.0,1,1,128000,128.0,128.0,140.8,115.2
2021-11-26,34833,力致三,等價,127.0,-1.0,128.1,128.1,126.1,7,12,1524550,127.04,127.0,139.7,114.3
2021-11-29,34833,力致三,等價,127.5,0.5,126.95,127.5,126.95,4,7,889450,127.06,127.5,140.25,114.75
2021-11-30,34833,力致三,等價,130.0,2.5,128.0,130.0,128.0,3,8,1034000,129.25,130.0,143.0,117.0
2021-12-01,34833,力致三,等價,134.5,4.5,135.0,135.0,134.5,2,3,404500,134.83,134.5,147.95,121.05
2021-12-02,34833,力致三,等價,135.0,0.5,134.5,135.0,134.5,4,12,1618500,134.87,135.0,148.5,121.5
2021-12-03,34833,力致三,等價,139.0,4.0,135.0,139.0,135.0,2,8,1100000,137.5,139.0,152.0,125.1
2021-12-06,34833,力致三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,137.5,139.0,152.0,125.1
2021-12-07,34833,力致三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,137.5,139.0,152.0,125.1
