date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2025-12-26,69041,伯鑫一,等價,102.3,-1.3,104.0,104.0,101.5,47,157,16133900,102.76,102.3,112.5,92.1
2025-12-29,69041,伯鑫一,等價,102.4,0.1,102.6,102.8,102.4,8,24,2459950,102.49,102.4,112.6,92.2
2025-12-30,69041,伯鑫一,等價,102.0,-0.4,102.8,102.8,102.0,6,12,1228050,102.33,102.0,112.2,91.8
2025-12-31,69041,伯鑫一,等價,101.95,-0.05,101.95,101.95,101.4,14,24,2440500,101.68,101.95,112.1,91.8
2026-01-02,69041,伯鑫一,等價,100.0,-1.95,101.3,101.3,100.0,17,40,4010400,100.26,100.0,110.0,90.0
2026-01-05,69041,伯鑫一,等價,100.1,0.1,99.9,100.8,99.9,31,334,33457600,100.17,100.1,110.1,90.1
2026-01-06,69041,伯鑫一,等價,100.15,0.05,100.0,100.15,100.0,8,56,5603100,100.05,100.15,110.15,90.15
2026-01-07,69041,伯鑫一,等價,100.75,0.6,100.15,100.75,100.15,10,46,4620850,100.45,100.75,110.8,90.7
2026-01-08,69041,伯鑫一,等價,100.7,-0.05,100.6,100.7,100.6,3,26,2616650,100.64,100.7,110.75,90.65
2026-01-09,69041,伯鑫一,等價,100.0,-0.7,100.0,100.0,100.0,11,15,1500000,100.0,100.0,110.0,90.0
2026-01-12,69041,伯鑫一,等價,100.0,0.0,100.0,100.0,100.0,1,1,100000,100.0,100.0,110.0,90.0
2026-01-13,69041,伯鑫一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.0,99.5,109.45,89.55
2026-01-14,69041,伯鑫一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.0,98.25,108.05,88.45
2026-01-15,69041,伯鑫一,等價,101.15,2.9,102.0,102.0,101.15,4,16,1631150,101.94,101.15,111.25,91.05
2026-01-16,69041,伯鑫一,等價,101.55,0.4,102.0,102.0,101.55,2,6,611550,101.92,101.55,111.7,91.4
2026-01-19,69041,伯鑫一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.92,101.55,111.7,91.4
2026-01-20,69041,伯鑫一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.92,101.55,111.7,91.4
2026-01-21,69041,伯鑫一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.92,101.55,111.7,91.4
2026-01-22,69041,伯鑫一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.92,101.3,111.4,91.2
2026-01-23,69041,伯鑫一,等價,101.3,0.0,101.05,101.3,101.05,5,8,808900,101.11,101.3,111.4,91.2
2026-01-26,69041,伯鑫一,等價,101.3,0.0,101.3,101.3,101.3,2,7,709100,101.3,101.3,111.4,91.2
2026-01-27,69041,伯鑫一,等價,101.55,0.25,101.5,101.55,101.5,3,3,304550,101.51,101.55,111.7,91.4
2026-01-28,69041,伯鑫一,等價,102.2,0.65,102.05,102.2,102.05,2,2,204250,102.12,102.2,112.4,92.0
2026-01-29,69041,伯鑫一,等價,104.0,1.8,104.0,104.0,104.0,3,5,520000,104.0,104.0,114.4,93.6
2026-01-30,69041,伯鑫一,等價,104.0,0.0,103.2,104.0,103.0,4,4,414150,103.53,104.0,114.4,93.6
2026-02-02,69041,伯鑫一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.53,104.0,114.4,93.6
2026-02-03,69041,伯鑫一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.53,103.75,114.1,93.4
2026-02-04,69041,伯鑫一,等價,104.15,0.4,103.0,104.2,103.0,7,16,1663200,103.95,104.15,114.55,93.75
2026-02-05,69041,伯鑫一,等價,104.0,-0.15,104.0,104.15,104.0,6,23,2392650,104.02,104.0,114.4,93.6
2026-02-06,69041,伯鑫一,等價,105.0,1.0,104.0,105.0,104.0,5,23,2393000,104.04,105.0,115.5,94.5
2026-02-09,69041,伯鑫一,等價,105.0,0.0,105.0,105.0,105.0,1,2,210000,105.0,105.0,115.5,94.5
2026-02-10,69041,伯鑫一,等價,104.0,-1.0,104.0,104.0,104.0,11,79,8216000,104.0,104.0,114.4,93.6
2026-02-11,69041,伯鑫一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.2,114.6,93.8
2026-02-12,69041,伯鑫一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.2,114.6,93.8
2026-02-13,69041,伯鑫一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.2,114.6,93.8
2026-02-23,69041,伯鑫一,等價,104.5,0.3,104.5,104.5,104.5,1,36,3762000,104.5,104.5,114.95,94.05
2026-02-24,69041,伯鑫一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.5,104.5,114.95,94.05
2026-02-25,69041,伯鑫一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.5,103.1,113.4,92.8
2026-02-26,69041,伯鑫一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.5,101.65,111.8,91.5
2026-03-02,69041,伯鑫一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.5,101.65,111.8,91.5
2026-03-03,69041,伯鑫一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.5,101.65,111.8,91.5
2026-03-04,69041,伯鑫一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.5,97.45,107.15,87.75
2026-03-05,69041,伯鑫一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.5,100.0,110.0,90.0
2026-03-06,69041,伯鑫一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.5,100.0,110.0,90.0
2026-03-09,69041,伯鑫一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.5,100.0,110.0,90.0
2026-03-10,69041,伯鑫一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.5,100.0,110.0,90.0
2026-03-11,69041,伯鑫一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.5,100.0,110.0,90.0
2026-03-12,69041,伯鑫一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.5,100.5,110.55,90.45
2026-03-13,69041,伯鑫一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.5,100.5,110.55,90.45
2026-03-16,69041,伯鑫一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.5,100.5,110.55,90.45
2026-03-17,69041,伯鑫一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.5,100.5,110.55,90.45
2026-03-18,69041,伯鑫一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.5,100.5,110.55,90.45
2026-03-19,69041,伯鑫一,等價,101.0,0.5,101.0,101.0,101.0,1,12,1212000,101.0,101.0,111.1,90.9
2026-03-20,69041,伯鑫一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,101.0,111.1,90.9
2026-03-23,69041,伯鑫一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,101.0,111.1,90.9
2026-03-24,69041,伯鑫一,等價,102.0,1.0,102.0,102.0,102.0,7,32,3264000,102.0,102.0,112.2,91.8
2026-03-25,69041,伯鑫一,等價,103.0,1.0,103.0,103.0,103.0,1,5,515000,103.0,103.0,113.3,92.7
2026-03-26,69041,伯鑫一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,113.3,92.7
2026-03-27,69041,伯鑫一,等價,103.0,0.0,102.0,103.0,102.0,4,40,4095000,102.37,103.0,113.3,92.7
2026-03-30,69041,伯鑫一,等價,102.55,-0.45,102.55,102.55,102.55,1,3,307650,102.55,102.55,112.8,92.3
2026-03-31,69041,伯鑫一,等價,102.5,-0.05,102.55,102.55,102.5,2,5,512550,102.51,102.5,112.75,92.25
2026-04-01,69041,伯鑫一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.51,102.5,112.75,92.25
2026-04-02,69041,伯鑫一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.51,102.5,112.75,92.25
2026-04-07,69041,伯鑫一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.51,102.5,112.75,92.25
2026-04-08,69041,伯鑫一,等價,102.5,0.0,102.5,102.5,102.5,1,5,512500,102.5,102.5,112.75,92.25
2026-04-09,69041,伯鑫一,等價,102.0,-0.5,102.5,102.7,102.0,12,41,4197100,102.36,102.0,112.2,91.8
2026-04-10,69041,伯鑫一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.36,102.0,112.2,91.8
2026-04-13,69041,伯鑫一,等價,102.0,0.0,102.0,102.0,102.0,1,4,408000,102.0,102.0,112.2,91.8
2026-04-14,69041,伯鑫一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.0,102.0,112.2,91.8
2026-04-15,69041,伯鑫一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.0,102.0,112.2,91.8
2026-04-16,69041,伯鑫一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.0,102.0,112.2,91.8
2026-04-17,69041,伯鑫一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.0,102.0,112.2,91.8
2026-04-20,69041,伯鑫一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.0,102.0,112.2,91.8
2026-04-21,69041,伯鑫一,等價,102.5,0.5,102.0,102.5,102.0,2,20,2045000,102.25,102.5,112.75,92.25
2026-04-22,69041,伯鑫一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.25,102.5,112.75,92.25
2026-04-23,69041,伯鑫一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.25,102.5,112.75,92.25
2026-04-24,69041,伯鑫一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.25,102.5,112.75,92.25
2026-04-27,69041,伯鑫一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.25,101.6,111.75,91.45
2026-04-28,69041,伯鑫一,等價,101.7,0.1,101.6,101.7,101.6,2,20,2033000,101.65,101.7,111.85,91.55
2026-04-29,69041,伯鑫一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.65,101.7,111.85,91.55
2026-04-30,69041,伯鑫一,等價,101.65,-0.05,101.65,101.65,101.65,1,4,406600,101.65,101.65,111.8,91.5
2026-05-04,69041,伯鑫一,等價,101.1,-0.55,101.1,101.1,101.1,1,5,505500,101.1,101.1,111.2,91.0
2026-05-05,69041,伯鑫一,等價,101.1,0.0,101.1,101.1,101.1,1,5,505500,101.1,101.1,111.2,91.0
2026-05-06,69041,伯鑫一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.1,101.1,111.2,91.0
2026-05-07,69041,伯鑫一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.1,101.1,111.2,91.0
2026-05-08,69041,伯鑫一,等價,100.6,-0.5,100.6,100.6,100.6,1,1,100600,100.6,100.6,110.65,90.55
2026-05-11,69041,伯鑫一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.6,100.6,110.65,90.55
2026-05-12,69041,伯鑫一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.6,100.6,110.65,90.55
2026-05-13,69041,伯鑫一,等價,100.6,0.0,100.6,100.6,100.6,4,12,1207200,100.6,100.6,110.65,90.55
2026-05-14,69041,伯鑫一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.6,100.6,110.65,90.55
