date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2024-11-29,33133,斐成三,等價,103.3,3.3,101.75,103.4,100.8,218,532,54123250,101.73,103.3,113.6,93.0
2024-12-02,33133,斐成三,等價,107.0,3.7,103.3,107.0,103.3,94,351,36650550,104.41,107.0,117.7,96.3
2024-12-03,33133,斐成三,等價,106.7,-0.3,107.0,107.0,106.3,16,27,2877400,106.57,106.7,117.35,96.05
2024-12-04,33133,斐成三,等價,107.9,1.2,106.7,107.9,106.7,30,416,44427750,106.79,107.9,118.65,97.15
2024-12-05,33133,斐成三,等價,109.0,1.1,108.0,109.0,108.0,31,69,7498700,108.67,109.0,119.9,98.1
2024-12-06,33133,斐成三,等價,109.0,0.0,109.0,109.5,108.85,122,1072,116898750,109.04,109.0,119.9,98.1
2024-12-09,33133,斐成三,等價,109.1,0.1,109.0,109.4,109.0,36,448,48850950,109.04,109.1,120.0,98.2
2024-12-10,33133,斐成三,等價,108.55,-0.55,108.4,109.1,108.4,17,54,5880200,108.89,108.55,119.4,97.7
2024-12-11,33133,斐成三,等價,107.5,-1.05,108.1,108.75,107.5,26,118,12728300,107.86,107.5,118.25,96.75
2024-12-12,33133,斐成三,等價,107.0,-0.5,107.5,107.5,107.0,12,16,1713500,107.09,107.0,117.7,96.3
2024-12-13,33133,斐成三,等價,105.3,-1.7,105.3,105.3,105.3,1,1,105300,105.3,105.3,115.8,94.8
2024-12-16,33133,斐成三,等價,106.95,1.65,105.25,106.95,104.1,7,13,1358100,104.46,106.95,117.6,96.3
2024-12-17,33133,斐成三,等價,106.0,-0.95,106.5,106.5,106.0,6,15,1592950,106.19,106.0,116.6,95.4
2024-12-18,33133,斐成三,等價,106.0,0.0,106.0,106.5,105.15,15,126,13389300,106.26,106.0,116.6,95.4
2024-12-19,33133,斐成三,等價,106.4,0.4,106.5,106.5,106.0,6,10,1063900,106.39,106.4,117.0,95.8
2024-12-20,33133,斐成三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.39,106.0,116.6,95.4
2024-12-23,33133,斐成三,等價,105.75,-0.25,105.75,105.75,105.75,4,4,423000,105.75,105.75,116.3,95.2
2024-12-24,33133,斐成三,等價,106.0,0.25,106.0,106.0,106.0,3,12,1272000,106.0,106.0,116.6,95.4
2024-12-25,33133,斐成三,等價,106.0,0.0,105.9,106.0,105.8,6,21,2225400,105.97,106.0,116.6,95.4
2024-12-26,33133,斐成三,等價,107.0,1.0,106.8,107.0,106.5,10,32,3416850,106.77,107.0,117.7,96.3
2024-12-27,33133,斐成三,等價,107.0,0.0,108.5,108.5,107.0,14,40,4289550,107.23,107.0,117.7,96.3
2024-12-30,33133,斐成三,等價,107.95,0.95,105.5,108.8,105.5,23,38,4101200,107.92,107.95,118.7,97.2
2024-12-31,33133,斐成三,等價,109.5,1.55,108.0,109.5,108.0,21,28,3042500,108.66,109.5,120.45,98.55
2025-01-02,33133,斐成三,等價,112.0,2.5,109.45,112.0,109.45,20,50,5529350,110.58,112.0,123.2,100.8
2025-01-03,33133,斐成三,等價,108.3,-3.7,111.5,112.0,108.3,15,25,2747400,109.89,108.3,119.1,97.5
2025-01-06,33133,斐成三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.89,108.3,119.1,97.5
2025-01-07,33133,斐成三,等價,109.0,0.7,109.0,109.0,109.0,2,6,654000,109.0,109.0,119.9,98.1
2025-01-08,33133,斐成三,等價,109.1,0.1,109.1,109.1,109.1,1,1,109100,109.1,109.1,120.0,98.2
2025-01-09,33133,斐成三,等價,108.45,-0.65,109.1,109.1,108.45,7,7,762100,108.87,108.45,119.25,97.65
2025-01-10,33133,斐成三,等價,108.8,0.35,108.8,108.8,108.8,4,4,435200,108.8,108.8,119.65,97.95
2025-01-13,33133,斐成三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.8,108.8,119.65,97.95
2025-01-14,33133,斐成三,等價,108.0,-0.8,108.0,108.0,108.0,1,2,216000,108.0,108.0,118.8,97.2
2025-01-15,33133,斐成三,等價,109.5,1.5,110.0,110.0,109.5,4,12,1319000,109.91,109.5,120.45,98.55
2025-01-16,33133,斐成三,等價,111.0,1.5,109.7,111.0,109.7,3,5,550000,110.0,111.0,122.1,99.9
2025-01-17,33133,斐成三,等價,109.45,-1.55,109.0,109.45,108.8,6,6,654250,109.04,109.45,120.35,98.55
