date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2026-01-14,370201,大聯大E1,等價,106.0,5.0,104.5,108.0,104.1,1647,8172,863561250,105.67,106.0,116.6,95.4
2026-01-15,370201,大聯大E1,等價,105.5,-0.5,106.0,106.0,105.3,260,1628,171787700,105.52,105.5,116.05,94.95
2026-01-16,370201,大聯大E1,等價,106.0,0.5,106.05,106.15,105.7,348,3046,322812050,105.97,106.0,116.6,95.4
2026-01-19,370201,大聯大E1,等價,106.25,0.25,105.9,106.65,105.9,223,2788,295608750,106.02,106.25,116.85,95.65
2026-01-20,370201,大聯大E1,等價,106.25,0.0,106.25,106.3,106.0,135,1548,164393250,106.19,106.25,116.85,95.65
2026-01-21,370201,大聯大E1,等價,106.85,0.6,106.25,107.1,105.8,525,8754,930802350,106.32,106.85,117.5,96.2
2026-01-22,370201,大聯大E1,等價,106.85,0.0,107.0,107.35,106.8,113,718,76806700,106.97,106.85,117.5,96.2
2026-01-23,370201,大聯大E1,等價,106.85,0.0,106.85,106.9,106.5,62,531,56637800,106.66,106.85,117.5,96.2
2026-01-26,370201,大聯大E1,等價,106.4,-0.45,106.2,107.25,105.3,98,479,50944650,106.35,106.4,117.0,95.8
2026-01-27,370201,大聯大E1,等價,111.0,4.6,110.45,113.0,110.0,328,1240,137586000,110.95,111.0,122.1,99.9
2026-01-28,370201,大聯大E1,等價,114.5,3.5,111.0,115.5,111.0,198,707,80496200,113.85,114.5,125.95,103.05
2026-01-29,370201,大聯大E1,等價,112.25,-2.25,114.25,114.25,111.95,67,364,40982350,112.58,112.25,123.45,101.05
2026-01-30,370201,大聯大E1,等價,110.5,-1.75,111.6,111.6,110.5,42,156,17285800,110.8,110.5,121.55,99.45
2026-02-02,370201,大聯大E1,等價,110.0,-0.5,111.0,111.5,110.0,74,385,42652800,110.78,110.0,121.0,99.0
2026-02-03,370201,大聯大E1,等價,110.05,0.05,110.0,111.0,108.75,86,326,35755850,109.68,110.05,121.05,99.05
2026-02-04,370201,大聯大E1,等價,110.0,-0.05,110.05,111.0,109.95,47,210,23133700,110.16,110.0,121.0,99.0
2026-02-05,370201,大聯大E1,等價,109.05,-0.95,109.85,109.95,109.0,44,224,24542700,109.56,109.05,119.95,98.15
2026-02-06,370201,大聯大E1,等價,109.4,0.35,108.6,109.4,108.6,18,155,16902250,109.04,109.4,120.3,98.5
2026-02-09,370201,大聯大E1,等價,110.0,0.6,109.5,110.5,109.5,53,234,25714300,109.89,110.0,121.0,99.0
2026-02-10,370201,大聯大E1,等價,115.5,5.5,112.2,115.55,112.2,174,800,91544000,114.43,115.5,127.05,103.95
2026-02-11,370201,大聯大E1,等價,119.0,3.5,115.5,119.45,115.0,149,1003,116920600,116.57,119.0,130.9,107.1
2026-02-12,370201,大聯大E1,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.8,119.0,130.9,107.1
