date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2021-10-15,47146,永捷六,等價,106.8,1.45,106.5,107.0,106.3,208,833,88775650,106.57,106.8,117.45,96.15
2021-10-18,47146,永捷六,等價,106.6,-0.2,106.8,106.8,106.5,37,116,12363000,106.57,106.6,117.25,95.95
2021-10-19,47146,永捷六,等價,107.0,0.4,106.8,107.5,106.8,75,305,32684100,107.16,107.0,117.7,96.3
2021-10-20,47146,永捷六,等價,106.9,-0.1,107.1,107.1,106.85,9,31,3316050,106.96,106.9,117.55,96.25
2021-10-21,47146,永捷六,等價,107.5,0.6,107.4,107.8,107.3,51,134,14403150,107.48,107.5,118.25,96.75
2021-10-22,47146,永捷六,等價,107.1,-0.4,107.2,107.45,107.0,106,655,70203700,107.15,107.1,117.8,96.4
2021-10-25,47146,永捷六,等價,107.85,0.75,107.2,107.85,107.2,71,417,44737850,107.34,107.85,118.6,97.1
2021-10-26,47146,永捷六,等價,107.9,0.05,107.4,107.95,107.25,32,133,14305900,107.56,107.9,118.65,97.15
2021-10-27,47146,永捷六,等價,108.0,0.1,107.6,108.0,107.35,29,186,20018000,107.62,108.0,118.8,97.2
2021-10-28,47146,永捷六,等價,107.65,-0.35,107.65,107.85,107.65,14,27,2909150,107.74,107.65,118.4,96.9
2021-10-29,47146,永捷六,等價,107.95,0.3,107.9,108.0,107.9,7,31,3345950,107.93,107.95,118.7,97.2
2021-11-01,47146,永捷六,等價,108.3,0.35,108.45,108.5,108.15,15,36,3899100,108.3,108.3,119.1,97.5
2021-11-02,47146,永捷六,等價,108.1,-0.2,108.4,108.4,108.0,14,52,5625100,108.17,108.1,118.9,97.3
2021-11-03,47146,永捷六,等價,107.75,-0.35,108.1,108.6,107.75,21,53,5726900,108.05,107.75,118.5,97.0
2021-11-04,47146,永捷六,等價,107.7,-0.05,107.75,108.35,107.7,36,152,16416000,108.0,107.7,118.45,96.95
2021-11-05,47146,永捷六,等價,111.0,3.3,107.7,112.0,107.7,102,423,46639450,110.25,111.0,122.1,99.9
2021-11-08,47146,永捷六,等價,110.95,-0.05,111.0,111.0,110.0,11,16,1765000,110.31,110.95,122.0,99.9
2021-11-09,47146,永捷六,等價,112.0,1.05,110.7,112.0,110.7,30,235,26139250,111.23,112.0,123.2,100.8
2021-11-10,47146,永捷六,等價,112.5,0.5,112.0,112.5,112.0,5,14,1571000,112.21,112.5,123.75,101.25
2021-11-11,47146,永捷六,等價,111.65,-0.85,112.0,112.5,111.65,7,26,2909900,111.91,111.65,122.8,100.5
2021-11-12,47146,永捷六,等價,110.5,-1.15,110.5,110.5,110.5,1,5,552500,110.5,110.5,121.55,99.45
2021-11-15,47146,永捷六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.5,110.75,121.8,99.7
2021-11-16,47146,永捷六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.5,110.75,121.8,99.7
2021-11-17,47146,永捷六,等價,112.0,1.25,111.05,112.0,111.0,7,31,3443450,111.07,112.0,123.2,100.8
2021-11-18,47146,永捷六,等價,112.5,0.5,113.0,113.0,112.05,18,49,5508850,112.42,112.5,123.75,101.25
2021-11-19,47146,永捷六,等價,115.5,3.0,113.5,116.6,113.5,44,127,14698900,115.73,115.5,127.05,103.95
2021-11-22,47146,永捷六,等價,120.0,4.5,119.5,121.9,117.8,52,239,28547650,119.44,120.0,132.0,108.0
2021-11-23,47146,永捷六,等價,116.65,-3.35,120.0,120.0,116.65,16,73,8665250,118.7,116.65,128.3,105.0
2021-11-24,47146,永捷六,等價,119.0,2.35,118.5,119.0,118.5,9,29,3445450,118.8,119.0,130.9,107.1
2021-11-25,47146,永捷六,等價,119.0,0.0,119.0,119.0,119.0,1,55,6545000,119.0,119.0,130.9,107.1
2021-11-26,47146,永捷六,等價,115.3,-3.7,115.5,115.5,115.25,5,12,1384300,115.35,115.3,126.8,103.8
2021-11-29,47146,永捷六,等價,115.55,0.25,115.1,115.55,115.0,17,36,4149700,115.26,115.55,127.1,104.0
2021-11-30,47146,永捷六,等價,116.7,1.15,116.3,116.7,116.3,2,4,466000,116.5,116.7,128.35,105.05
2021-12-01,47146,永捷六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.5,116.7,128.35,105.05
2021-12-02,47146,永捷六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.5,116.7,128.35,105.05
2021-12-03,47146,永捷六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.5,116.7,128.35,105.05
2021-12-06,47146,永捷六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.5,116.7,128.35,105.05
2021-12-07,47146,永捷六,等價,116.95,0.25,116.95,116.95,116.95,1,1,116950,116.95,116.95,128.6,105.3
2021-12-08,47146,永捷六,等價,115.85,-1.1,115.85,115.85,115.85,1,2,231700,115.85,115.85,127.4,104.3
2021-12-09,47146,永捷六,等價,115.85,0.0,114.0,115.85,113.0,8,28,3237250,115.61,115.85,127.4,104.3
2021-12-10,47146,永捷六,等價,117.5,1.65,115.85,117.9,115.85,21,115,13481900,117.23,117.5,129.25,105.75
2021-12-13,47146,永捷六,等價,117.5,0.0,117.5,117.5,117.5,2,19,2232500,117.5,117.5,129.25,105.75
2021-12-14,47146,永捷六,等價,117.5,0.0,117.05,117.5,117.0,8,40,4685250,117.13,117.5,129.25,105.75
2021-12-15,47146,永捷六,等價,116.7,-0.8,118.0,118.0,116.6,17,48,5629250,117.27,116.7,128.35,105.05
2021-12-16,47146,永捷六,等價,115.5,-1.2,116.0,116.0,115.5,4,16,1849000,115.56,115.5,127.05,103.95
2021-12-17,47146,永捷六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.56,115.5,127.05,103.95
2021-12-20,47146,永捷六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.56,115.5,127.05,103.95
2021-12-21,47146,永捷六,等價,116.0,0.5,115.5,116.0,115.5,7,15,1733500,115.56,116.0,127.6,104.4
2021-12-22,47146,永捷六,等價,115.0,-1.0,116.0,116.0,113.1,9,16,1840100,115.0,115.0,126.5,103.5
2021-12-23,47146,永捷六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.0,126.5,103.5
2021-12-24,47146,永捷六,等價,114.4,-0.6,115.0,115.0,114.4,12,27,3096700,114.69,114.4,125.8,103.0
2021-12-27,47146,永捷六,等價,113.15,-1.25,114.0,114.0,113.15,4,6,680950,113.49,113.15,124.45,101.85
2021-12-28,47146,永捷六,等價,114.0,0.85,115.0,115.0,114.0,10,36,4114000,114.27,114.0,125.4,102.6
2021-12-29,47146,永捷六,等價,115.0,1.0,114.6,115.0,114.6,3,7,803400,114.77,115.0,126.5,103.5
2021-12-30,47146,永捷六,等價,115.05,0.05,114.1,115.05,114.1,3,3,344150,114.71,115.05,126.55,103.55
