date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2021-11-22,41902,佐登二KY,等價,104.65,3.15,102.5,105.65,102.5,183,802,83643400,104.29,104.65,115.1,94.2
2021-11-23,41902,佐登二KY,等價,104.2,-0.45,104.65,105.0,104.15,60,367,38409000,104.65,104.2,114.6,93.8
2021-11-24,41902,佐登二KY,等價,103.15,-1.05,104.2,104.3,103.05,33,225,23311700,103.6,103.15,113.45,92.85
2021-11-25,41902,佐登二KY,等價,103.6,0.45,103.35,104.0,103.35,23,138,14293950,103.57,103.6,113.95,93.25
2021-11-26,41902,佐登二KY,等價,103.4,-0.2,103.6,103.6,103.2,70,590,61015200,103.41,103.4,113.7,93.1
2021-11-29,41902,佐登二KY,等價,100.0,-3.4,103.3,103.3,100.0,103,2294,235438000,102.18,100.0,110.0,90.0
2021-11-30,41902,佐登二KY,等價,100.0,0.0,101.0,101.2,99.9,68,1346,135379250,100.57,100.0,110.0,90.0
2021-12-01,41902,佐登二KY,等價,99.5,-0.5,100.0,100.0,99.4,37,952,94806600,99.71,99.5,109.45,89.55
2021-12-02,41902,佐登二KY,等價,100.0,0.5,99.5,100.0,99.5,9,245,24412000,99.61,100.0,110.0,90.0
2021-12-03,41902,佐登二KY,等價,100.0,0.0,99.5,100.0,99.5,5,11,1097500,99.77,100.0,110.0,90.0
2021-12-06,41902,佐登二KY,等價,100.5,0.5,100.05,100.7,100.05,6,237,23818600,100.5,100.5,110.55,90.45
2021-12-07,41902,佐登二KY,等價,100.5,0.0,100.55,100.55,100.5,10,30,3015050,100.5,100.5,110.55,90.45
2021-12-08,41902,佐登二KY,等價,100.95,0.45,100.3,100.95,100.3,9,144,14450400,100.35,100.95,111.0,90.9
2021-12-09,41902,佐登二KY,等價,100.65,-0.3,100.65,100.65,100.65,2,2,201300,100.65,100.65,110.7,90.6
2021-12-10,41902,佐登二KY,等價,101.5,0.85,101.0,101.5,100.9,32,564,57160550,101.04,101.5,111.65,91.35
2021-12-13,41902,佐登二KY,等價,101.5,0.0,101.5,101.5,101.5,1,1,101500,101.5,101.5,111.65,91.35
2021-12-14,41902,佐登二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.5,101.0,111.1,90.9
2021-12-15,41902,佐登二KY,等價,101.0,0.0,100.5,101.0,100.5,2,20,2012500,100.62,101.0,111.1,90.9
2021-12-16,41902,佐登二KY,等價,100.85,-0.15,100.5,100.85,100.5,9,21,2111250,100.53,100.85,110.9,90.8
2021-12-17,41902,佐登二KY,等價,100.05,-0.8,100.05,100.05,100.05,1,5,500250,100.05,100.05,110.05,90.05
2021-12-20,41902,佐登二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.05,100.05,110.05,90.05
2021-12-21,41902,佐登二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.05,100.05,110.05,90.05
2021-12-22,41902,佐登二KY,等價,100.05,0.0,100.05,100.05,100.05,1,9,900450,100.05,100.05,110.05,90.05
2021-12-23,41902,佐登二KY,等價,100.05,0.0,100.05,100.05,100.05,1,100,10005000,100.05,100.05,110.05,90.05
2021-12-24,41902,佐登二KY,等價,100.95,0.9,100.05,100.95,100.05,7,115,11555000,100.47,100.95,111.0,90.9
2021-12-27,41902,佐登二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.47,100.95,111.0,90.9
2021-12-28,41902,佐登二KY,等價,100.6,-0.35,100.95,100.95,100.3,10,380,38277000,100.67,100.6,110.65,90.55
2021-12-29,41902,佐登二KY,等價,100.6,0.0,100.8,100.8,100.6,13,509,51269400,100.72,100.6,110.65,90.55
2021-12-30,41902,佐登二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.72,100.8,110.85,90.75
2022-01-03,41902,佐登二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.72,100.8,110.85,90.75
2022-01-04,41902,佐登二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.72,100.8,110.85,90.75
2022-01-05,41902,佐登二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.72,100.8,110.85,90.75
2022-01-06,41902,佐登二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.72,100.8,110.85,90.75
2022-01-07,41902,佐登二KY,等價,100.7,-0.1,100.7,100.7,100.7,4,16,1611200,100.7,100.7,110.75,90.65
2022-01-10,41902,佐登二KY,等價,100.05,-0.65,100.05,100.05,100.05,6,40,4002000,100.05,100.05,110.05,90.05
2022-01-11,41902,佐登二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.05,100.05,110.05,90.05
2022-01-12,41902,佐登二KY,等價,100.0,-0.05,100.0,100.0,100.0,3,3,300000,100.0,100.0,110.0,90.0
2022-01-13,41902,佐登二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.0,100.0,110.0,90.0
2022-01-14,41902,佐登二KY,等價,100.1,0.1,100.1,100.1,100.1,1,1,100100,100.1,100.1,110.1,90.1
2022-01-17,41902,佐登二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.1,100.1,110.1,90.1
2022-01-18,41902,佐登二KY,等價,99.0,-1.1,99.0,99.0,99.0,3,12,1188000,99.0,99.0,108.9,89.1
2022-01-19,41902,佐登二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.0,108.9,89.1
2022-01-20,41902,佐登二KY,等價,99.5,0.5,99.5,99.5,99.5,1,100,9950000,99.5,99.5,109.45,89.55
2022-01-21,41902,佐登二KY,等價,99.5,0.0,99.5,99.5,99.5,1,100,9950000,99.5,99.5,109.45,89.55
2022-01-24,41902,佐登二KY,等價,99.5,0.0,99.8,99.8,99.5,2,115,11472500,99.76,99.5,109.45,89.55
2022-01-25,41902,佐登二KY,等價,99.5,0.0,99.5,99.5,99.5,1,100,9950000,99.5,99.5,109.45,89.55
2022-01-26,41902,佐登二KY,等價,99.05,-0.45,99.15,99.15,99.05,4,15,1486150,99.07,99.05,108.95,89.15
2022-01-27,41902,佐登二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.07,99.05,108.95,89.15
2022-01-28,41902,佐登二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.07,99.05,108.95,89.15
2022-02-07,41902,佐登二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.07,99.2,109.1,89.3
2022-02-08,41902,佐登二KY,等價,99.2,0.0,99.5,99.5,99.2,3,3,298200,99.4,99.2,109.1,89.3
2022-02-09,41902,佐登二KY,等價,100.0,0.8,99.5,100.0,99.45,9,356,35464650,99.61,100.0,110.0,90.0
2022-02-10,41902,佐登二KY,等價,99.5,-0.5,99.4,99.5,99.4,2,100,9945000,99.45,99.5,109.45,89.55
2022-02-11,41902,佐登二KY,等價,99.8,0.3,99.6,99.8,99.6,3,100,9973000,99.73,99.8,109.75,89.85
2022-02-14,41902,佐登二KY,等價,99.9,0.1,99.8,99.9,99.8,7,105,10486000,99.86,99.9,109.85,89.95
2022-02-15,41902,佐登二KY,等價,100.0,0.1,100.0,100.0,100.0,1,1,100000,100.0,100.0,110.0,90.0
2022-02-16,41902,佐登二KY,等價,100.0,0.0,100.0,100.0,99.95,5,8,799950,99.99,100.0,110.0,90.0
2022-02-17,41902,佐登二KY,等價,100.45,0.45,100.0,100.45,100.0,8,104,10412350,100.11,100.45,110.45,90.45
2022-02-18,41902,佐登二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.11,100.45,110.45,90.45
