date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2021-06-10,67271,亞泰金屬一,等價,112.2,10.2,112.2,112.2,112.2,1,1,112200,112.2,112.2,123.4,101.0
2021-06-11,67271,亞泰金屬一,等價,123.4,11.2,123.4,123.4,123.4,1,1,123400,123.4,123.4,135.7,111.1
2021-06-15,67271,亞泰金屬一,等價,130.25,6.85,130.05,135.0,128.8,100,310,40264500,129.88,130.25,143.25,117.25
2021-06-16,67271,亞泰金屬一,等價,129.0,-1.25,129.0,129.0,128.5,50,203,26183850,128.98,129.0,141.9,116.1
2021-06-17,67271,亞泰金屬一,等價,128.15,-0.85,128.0,128.15,127.5,60,293,37420150,127.71,128.15,140.95,115.35
2021-06-18,67271,亞泰金屬一,等價,128.05,-0.1,130.3,131.8,127.8,140,1359,176053650,129.55,128.05,140.85,115.25
2021-06-21,67271,亞泰金屬一,等價,127.0,-1.05,128.4,128.4,126.5,35,806,103116500,127.75,127.0,139.7,114.3
2021-06-22,67271,亞泰金屬一,等價,127.95,0.95,126.85,127.95,126.85,14,44,5589200,127.02,127.95,140.7,115.2
2021-06-23,67271,亞泰金屬一,等價,128.8,0.85,128.0,128.9,128.0,6,18,2313400,128.52,128.8,141.65,115.95
2021-06-24,67271,亞泰金屬一,等價,128.95,0.15,129.0,129.0,128.95,5,10,1289750,128.97,128.95,141.8,116.1
2021-06-25,67271,亞泰金屬一,等價,129.4,0.45,129.8,129.8,128.6,13,27,3486600,129.13,129.4,142.3,116.5
2021-06-28,67271,亞泰金屬一,等價,130.5,1.1,132.3,132.3,130.0,5,21,2754150,131.15,130.5,143.55,117.45
2021-06-29,67271,亞泰金屬一,等價,130.5,0.0,130.15,132.1,130.15,22,71,9325700,131.34,130.5,143.55,117.45
2021-06-30,67271,亞泰金屬一,等價,136.0,5.5,132.2,138.0,132.0,42,159,21304350,133.98,136.0,149.6,122.4
2021-07-01,67271,亞泰金屬一,等價,138.0,2.0,136.5,138.0,136.5,10,24,3303000,137.62,138.0,151.0,124.2
2021-07-02,67271,亞泰金屬一,等價,137.0,-1.0,139.0,139.0,137.0,8,10,1380300,138.03,137.0,150.0,123.3
2021-07-05,67271,亞泰金屬一,等價,139.0,2.0,138.0,139.5,138.0,5,14,1945500,138.96,139.0,152.0,125.1
2021-07-06,67271,亞泰金屬一,等價,137.1,-1.9,139.0,139.0,137.1,7,7,966650,138.0,137.1,150.0,123.4
2021-07-07,67271,亞泰金屬一,等價,135.1,-2.0,135.1,135.1,135.1,1,1,135100,135.1,135.1,148.6,121.6
2021-07-08,67271,亞泰金屬一,等價,136.0,0.9,135.5,136.0,135.5,2,4,543500,135.87,136.0,149.6,122.4
2021-07-09,67271,亞泰金屬一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,135.87,136.0,149.6,122.4
2021-07-12,67271,亞泰金屬一,等價,145.0,9.0,142.0,149.5,142.0,49,79,11376400,142.75,145.0,159.0,130.5
2021-07-13,67271,亞泰金屬一,等價,147.0,2.0,148.05,148.5,143.6,51,81,11868100,146.51,147.0,161.0,132.3
2021-07-14,67271,亞泰金屬一,等價,146.0,-1.0,155.0,156.0,145.0,78,143,21351700,149.31,146.0,160.0,131.4
2021-07-15,67271,亞泰金屬一,等價,153.0,7.0,150.0,155.0,147.0,65,126,18987300,150.69,153.0,168.0,137.7
2021-07-16,67271,亞泰金屬一,等價,156.0,3.0,155.0,160.0,155.0,79,191,30120000,157.69,156.0,171.0,140.4
2021-07-19,67271,亞泰金屬一,等價,171.0,15.0,155.0,171.0,155.0,97,235,39091000,166.34,171.0,188.0,154.0
2021-07-20,67271,亞泰金屬一,等價,174.0,3.0,175.0,177.0,170.0,15,16,2797000,175.71,174.0,191.0,157.0
2021-07-21,67271,亞泰金屬一,等價,191.0,17.0,187.0,191.0,187.0,46,119,22721000,190.93,191.0,210.0,172.0
2021-07-22,67271,亞泰金屬一,等價,184.0,-7.0,199.0,199.0,183.0,87,114,21728000,190.59,184.0,202.0,166.0
2021-07-23,67271,亞泰金屬一,等價,179.0,-5.0,177.0,179.0,177.0,3,3,535000,178.33,179.0,196.0,162.0
2021-07-26,67271,亞泰金屬一,等價,178.0,-1.0,179.0,184.0,178.0,11,24,4302000,179.25,178.0,195.0,161.0
2021-07-27,67271,亞泰金屬一,等價,166.0,-12.0,176.0,176.0,166.0,4,8,1386000,173.25,166.0,182.0,149.4
2021-07-28,67271,亞泰金屬一,等價,166.0,0.0,161.0,167.0,158.0,13,16,2569000,160.56,166.0,182.0,149.4
2021-07-29,67271,亞泰金屬一,等價,177.0,11.0,171.0,177.0,171.0,6,6,1049000,174.83,177.0,194.0,160.0
2021-07-30,67271,亞泰金屬一,等價,179.0,2.0,173.0,179.0,173.0,3,11,1939000,176.27,179.0,196.0,162.0
2021-08-02,67271,亞泰金屬一,等價,185.0,6.0,184.0,186.0,181.0,14,31,5696000,183.74,185.0,203.0,167.0
2021-08-03,67271,亞泰金屬一,等價,186.0,1.0,185.0,186.0,183.0,19,34,6299000,185.26,186.0,204.0,168.0
2021-08-04,67271,亞泰金屬一,等價,190.0,4.0,193.0,193.0,190.0,5,13,2488000,191.38,190.0,209.0,171.0
2021-08-05,67271,亞泰金屬一,等價,183.0,-7.0,187.0,187.0,183.0,6,10,1849000,184.9,183.0,201.0,165.0
2021-08-06,67271,亞泰金屬一,等價,165.0,-18.0,165.0,170.0,165.0,18,28,4671000,166.82,165.0,181.0,148.5
2021-08-09,67271,亞泰金屬一,等價,153.0,-12.0,165.0,165.0,150.0,35,115,17954000,156.12,153.0,168.0,137.7
2021-08-10,67271,亞泰金屬一,等價,140.05,-12.95,147.0,147.0,138.5,31,64,9016300,140.87,140.05,154.0,126.05
2021-08-11,67271,亞泰金屬一,等價,137.6,-2.45,136.0,140.0,135.0,57,153,20838600,136.2,137.6,151.0,123.85
2021-08-12,67271,亞泰金屬一,等價,137.0,-0.6,137.5,140.7,137.0,30,94,12962100,137.89,137.0,150.0,123.3
2021-08-13,67271,亞泰金屬一,等價,136.0,-1.0,135.8,136.0,134.9,16,43,5825400,135.47,136.0,149.6,122.4
2021-08-16,67271,亞泰金屬一,等價,136.9,0.9,136.0,136.9,131.5,12,33,4464000,135.27,136.9,150.0,123.25
2021-08-17,67271,亞泰金屬一,等價,136.05,-0.85,136.9,136.9,136.0,6,16,2183050,136.44,136.05,149.65,122.45
2021-08-18,67271,亞泰金屬一,等價,141.9,5.85,136.5,142.0,136.5,11,26,3662300,140.85,141.9,156.0,127.75
2021-08-19,67271,亞泰金屬一,等價,132.0,-9.9,132.0,132.0,132.0,5,14,1848000,132.0,132.0,145.2,118.8
2021-08-20,67271,亞泰金屬一,等價,132.5,0.5,132.2,133.0,132.2,11,43,5707000,132.72,132.5,145.75,119.25
2021-08-23,67271,亞泰金屬一,等價,139.0,6.5,139.0,139.0,139.0,3,5,695000,139.0,139.0,152.0,125.1
2021-08-24,67271,亞泰金屬一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,139.0,139.0,152.0,125.1
2021-08-25,67271,亞泰金屬一,等價,139.0,0.0,139.0,139.0,139.0,1,1,139000,139.0,139.0,152.0,125.1
2021-08-26,67271,亞泰金屬一,等價,144.0,5.0,143.05,144.0,143.05,13,42,6017600,143.27,144.0,158.0,129.6
2021-08-27,67271,亞泰金屬一,等價,144.0,0.0,143.0,144.0,143.0,5,9,1294850,143.87,144.0,158.0,129.6
2021-08-30,67271,亞泰金屬一,等價,139.5,-4.5,144.0,144.0,139.5,4,4,566000,141.5,139.5,153.0,125.55
2021-08-31,67271,亞泰金屬一,等價,142.2,2.7,142.0,144.0,142.0,9,57,8122900,142.5,142.2,156.0,128.0
2021-09-01,67271,亞泰金屬一,等價,144.0,1.8,143.05,145.0,143.0,8,21,3021550,143.88,144.0,158.0,129.6
2021-09-02,67271,亞泰金屬一,等價,139.0,-5.0,144.0,144.0,139.0,5,21,2964000,141.14,139.0,152.0,125.1
2021-09-03,67271,亞泰金屬一,等價,142.0,3.0,142.0,142.0,141.95,7,21,2981700,141.98,142.0,156.0,127.8
2021-09-06,67271,亞泰金屬一,等價,139.0,-3.0,142.0,142.0,139.0,2,14,1973000,140.92,139.0,152.0,125.1
2021-09-07,67271,亞泰金屬一,等價,142.0,3.0,142.0,142.0,142.0,1,8,1136000,142.0,142.0,156.0,127.8
2021-09-08,67271,亞泰金屬一,等價,143.0,1.0,142.0,143.0,142.0,2,9,1279000,142.11,143.0,157.0,128.7
2021-09-09,67271,亞泰金屬一,等價,147.9,4.9,143.8,148.5,143.8,25,73,10610400,145.34,147.9,162.0,133.15
2021-09-10,67271,亞泰金屬一,等價,150.0,2.1,147.0,155.0,147.0,15,35,5321000,152.02,150.0,165.0,135.0
2021-09-13,67271,亞泰金屬一,等價,138.0,-12.0,139.5,139.5,137.6,20,52,7190800,138.28,138.0,151.0,124.2
2021-09-14,67271,亞泰金屬一,等價,138.0,0.0,138.0,138.0,138.0,3,4,552000,138.0,138.0,151.0,124.2
2021-09-15,67271,亞泰金屬一,等價,134.0,-4.0,134.0,134.0,134.0,3,10,1340000,134.0,134.0,147.4,120.6
2021-09-16,67271,亞泰金屬一,等價,135.0,1.0,135.55,135.55,135.0,4,12,1623600,135.3,135.0,148.5,121.5
2021-09-17,67271,亞泰金屬一,等價,136.0,1.0,136.0,136.0,136.0,1,4,544000,136.0,136.0,149.6,122.4
2021-09-22,67271,亞泰金屬一,等價,136.5,0.5,136.5,136.5,136.5,1,1,136500,136.5,136.5,150.0,122.85
2021-09-23,67271,亞泰金屬一,等價,140.5,4.0,136.0,140.5,136.0,10,34,4697700,138.16,140.5,154.0,126.45
2021-09-24,67271,亞泰金屬一,等價,140.0,-0.5,140.5,140.5,140.0,4,8,1121500,140.18,140.0,154.0,126.0
2021-09-27,67271,亞泰金屬一,等價,140.0,0.0,140.0,140.0,140.0,10,15,2100000,140.0,140.0,154.0,126.0
2021-09-28,67271,亞泰金屬一,等價,140.0,0.0,140.0,140.0,140.0,2,5,700000,140.0,140.0,154.0,126.0
2021-09-29,67271,亞泰金屬一,等價,136.5,-3.5,136.5,136.5,136.5,1,45,6142500,136.5,136.5,150.0,122.85
2021-09-30,67271,亞泰金屬一,等價,140.0,3.5,137.0,140.0,137.0,4,11,1533000,139.36,140.0,154.0,126.0
2021-10-01,67271,亞泰金屬一,等價,135.1,-4.9,135.0,135.1,135.0,3,12,1620200,135.01,135.1,148.6,121.6
2021-10-04,67271,亞泰金屬一,等價,135.0,-0.1,140.0,140.0,135.0,9,81,11188250,138.12,135.0,148.5,121.5
2021-10-05,67271,亞泰金屬一,等價,138.0,3.0,140.0,140.0,137.0,20,77,10711000,139.1,138.0,151.0,124.2
2021-10-06,67271,亞泰金屬一,等價,136.0,-2.0,136.0,136.0,136.0,2,12,1632000,136.0,136.0,149.6,122.4
2021-10-07,67271,亞泰金屬一,等價,135.0,-1.0,139.9,139.9,135.0,6,15,2051500,136.76,135.0,148.5,121.5
2021-10-08,67271,亞泰金屬一,等價,132.0,-3.0,135.0,138.0,128.0,7,20,2653000,132.65,132.0,145.2,118.8
2021-10-12,67271,亞泰金屬一,等價,128.1,-3.9,128.1,128.1,128.1,4,5,640500,128.1,128.1,140.9,115.3
2021-10-13,67271,亞泰金屬一,等價,130.0,1.9,131.0,131.0,130.0,5,19,2479000,130.47,130.0,143.0,117.0
2021-10-14,67271,亞泰金屬一,等價,132.5,2.5,132.5,133.0,132.0,7,16,2121000,132.56,132.5,145.75,119.25
