date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-05-14,83492,恒耀二,等價,107.0,7.0,107.0,107.0,107.0,68,469,50183000,107.0,107.0,114.45,99.55
2015-05-15,83492,恒耀二,等價,108.7,1.7,109.1,109.1,108.4,66,540,58713850,108.72,108.7,116.3,101.1
2015-05-18,83492,恒耀二,等價,108.5,-0.2,108.3,108.8,108.0,17,174,18838100,108.33,108.5,116.05,100.95
2015-05-19,83492,恒耀二,等價,108.7,0.2,108.1,108.8,108.1,37,243,26386200,108.58,108.7,116.3,101.1
2015-05-20,83492,恒耀二,等價,109.0,0.3,108.3,109.0,108.3,21,184,20005100,108.72,109.0,116.6,101.4
2015-05-21,83492,恒耀二,等價,109.5,0.5,108.1,109.5,108.1,14,62,6763400,109.08,109.5,117.15,101.85
2015-05-22,83492,恒耀二,等價,108.65,-0.85,108.6,108.8,108.6,16,54,5870200,108.7,108.65,116.25,101.05
2015-05-25,83492,恒耀二,等價,108.5,-0.15,108.1,108.5,108.0,40,94,10169700,108.18,108.5,116.05,100.95
2015-05-26,83492,恒耀二,等價,107.5,-1.0,108.05,108.05,107.5,27,30,3227750,107.81,107.5,115.0,100.0
2015-05-27,83492,恒耀二,等價,108.0,0.5,107.5,108.0,107.1,18,53,5695800,107.46,108.0,115.55,100.45
2015-05-28,83492,恒耀二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.46,108.0,115.55,100.45
2015-05-29,83492,恒耀二,等價,107.5,-0.5,107.5,107.5,107.5,3,20,2150000,107.5,107.5,118.25,96.75
2015-06-01,83492,恒耀二,等價,107.9,0.4,107.5,107.9,107.0,38,59,6343500,107.51,107.9,118.65,97.15
2015-06-02,83492,恒耀二,等價,107.8,-0.1,109.0,109.0,107.5,11,65,7019700,107.99,107.8,118.55,97.05
2015-06-03,83492,恒耀二,等價,108.4,0.6,107.8,108.4,107.8,6,38,4113200,108.24,108.4,119.2,97.6
2015-06-04,83492,恒耀二,等價,107.8,-0.6,108.2,108.5,107.8,15,111,11986800,107.98,107.8,118.55,97.05
2015-06-05,83492,恒耀二,等價,107.8,0.0,107.8,107.8,107.8,4,12,1293600,107.8,107.8,118.55,97.05
2015-06-08,83492,恒耀二,等價,107.8,0.0,107.8,107.8,107.5,9,46,4948300,107.57,107.8,118.55,97.05
