date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2019-04-02,49431,康控一KY,等價,112.25,10.2,112.25,112.25,112.25,4,4,449000,112.25,112.25,123.45,101.05
2019-04-03,49431,康控一KY,等價,119.95,7.7,121.5,122.0,119.7,644,1959,236989050,120.97,119.95,131.9,108.0
2019-04-08,49431,康控一KY,等價,117.7,-2.25,119.8,120.3,117.6,298,817,97210550,118.98,117.7,129.45,105.95
2019-04-09,49431,康控一KY,等價,115.1,-2.6,117.5,117.95,114.8,317,863,99917450,115.77,115.1,126.6,103.6
2019-04-10,49431,康控一KY,等價,114.4,-0.7,114.75,114.75,111.8,394,911,103169450,113.24,114.4,125.8,103.0
2019-04-11,49431,康控一KY,等價,113.2,-1.2,114.7,116.0,112.3,460,1948,223158450,114.43,113.2,124.5,101.9
2019-04-12,49431,康控一KY,等價,110.9,-2.3,113.0,113.8,110.8,232,831,93762750,112.87,110.9,121.95,99.85
2019-04-15,49431,康控一KY,等價,114.7,3.8,111.8,115.0,111.8,227,528,60221800,114.05,114.7,126.15,103.25
2019-04-16,49431,康控一KY,等價,114.95,0.25,115.0,115.1,114.0,103,213,24417850,114.63,114.95,126.4,103.5
2019-04-17,49431,康控一KY,等價,114.4,-0.55,114.9,115.5,113.6,167,426,48774750,114.38,114.4,125.8,103.0
2019-04-18,49431,康控一KY,等價,116.0,1.6,114.4,118.5,114.2,294,623,72587300,116.51,116.0,127.6,104.4
2019-04-19,49431,康控一KY,等價,115.6,-0.4,117.2,117.8,114.7,154,285,33068200,116.02,115.6,127.15,104.05
2019-04-22,49431,康控一KY,等價,113.7,-1.9,115.65,115.65,112.7,200,363,41354850,113.92,113.7,125.05,102.35
2019-04-23,49431,康控一KY,等價,111.3,-2.4,113.7,113.9,111.0,155,280,31324550,111.87,111.3,122.4,100.2
2019-04-24,49431,康控一KY,等價,113.8,2.5,112.0,115.2,111.9,222,428,48760350,113.92,113.8,125.15,102.45
2019-04-25,49431,康控一KY,等價,113.95,0.15,113.6,114.4,112.85,98,186,21095450,113.41,113.95,125.3,102.6
2019-04-26,49431,康控一KY,等價,111.5,-2.45,113.1,113.1,110.95,164,522,58531950,112.02,111.5,122.65,100.35
2019-04-29,49431,康控一KY,等價,109.0,-2.5,111.9,112.3,108.05,164,357,39119050,109.57,109.0,119.9,98.1
2019-04-30,49431,康控一KY,等價,109.5,0.5,109.5,109.5,107.0,79,181,19690400,108.78,109.5,120.45,98.55
2019-05-02,49431,康控一KY,等價,111.9,2.4,109.9,111.9,109.5,115,242,26805300,110.76,111.9,123.05,100.75
2019-05-03,49431,康控一KY,等價,112.5,0.6,111.9,113.0,111.6,103,276,30961400,112.17,112.5,123.75,101.25
2019-05-06,49431,康控一KY,等價,107.8,-4.7,111.9,111.9,107.8,118,329,35935650,109.22,107.8,118.55,97.05
2019-05-07,49431,康控一KY,等價,109.55,1.75,107.9,109.9,107.9,48,127,13884950,109.33,109.55,120.5,98.6
2019-05-08,49431,康控一KY,等價,112.8,3.25,109.55,112.8,107.55,128,273,30191400,110.59,112.8,124.05,101.55
2019-05-09,49431,康控一KY,等價,109.9,-2.9,112.7,113.2,108.55,72,130,14480750,111.39,109.9,120.85,98.95
2019-05-10,49431,康控一KY,等價,110.0,0.1,109.9,110.45,108.5,63,124,13592250,109.61,110.0,121.0,99.0
2019-05-13,49431,康控一KY,等價,106.2,-3.8,110.3,110.3,106.2,86,172,18564150,107.93,106.2,116.8,95.6
2019-05-14,49431,康控一KY,等價,105.4,-0.8,103.3,105.5,102.8,105,269,28123550,104.33,105.4,115.9,94.9
2019-05-15,49431,康控一KY,等價,107.5,2.1,105.5,108.65,105.5,75,137,14708650,107.36,107.5,118.25,96.75
2019-05-16,49431,康控一KY,等價,109.2,1.7,105.0,112.2,104.0,484,1515,164636200,108.68,109.2,120.1,98.3
2019-05-17,49431,康控一KY,等價,108.8,-0.4,110.45,112.0,107.5,186,455,50036350,109.97,108.8,119.65,97.95
2019-05-20,49431,康控一KY,等價,106.7,-2.1,108.5,109.4,105.35,107,233,24945550,107.06,106.7,117.35,96.05
2019-05-21,49431,康控一KY,等價,115.5,8.8,107.4,115.55,106.6,388,720,80691800,112.07,115.5,127.05,103.95
2019-05-22,49431,康控一KY,等價,110.9,-4.6,116.6,117.3,110.9,336,657,75905050,115.53,110.9,121.95,99.85
2019-05-23,49431,康控一KY,等價,114.6,3.7,111.0,114.8,110.3,285,533,60454050,113.42,114.6,126.05,103.15
2019-05-24,49431,康控一KY,等價,112.0,-2.6,114.85,115.7,111.8,143,292,33249150,113.86,112.0,123.2,100.8
2019-05-27,49431,康控一KY,等價,113.05,1.05,113.0,114.0,111.4,154,295,33317100,112.93,113.05,124.35,101.75
2019-05-28,49431,康控一KY,等價,110.45,-2.6,113.0,113.4,109.6,107,242,26803750,110.75,110.45,121.45,99.45
2019-05-29,49431,康控一KY,等價,112.0,1.55,110.9,113.1,110.85,140,291,32581200,111.96,112.0,123.2,100.8
2019-05-30,49431,康控一KY,等價,112.1,0.1,112.0,112.5,111.2,47,82,9178850,111.93,112.1,123.3,100.9
2019-05-31,49431,康控一KY,等價,113.8,1.7,112.5,116.0,112.3,335,570,65402800,114.74,113.8,125.15,102.45
2019-06-03,49431,康控一KY,等價,111.7,-2.1,113.25,113.75,111.0,69,98,10967600,111.91,111.7,122.85,100.55
2019-06-04,49431,康控一KY,等價,109.6,-2.1,112.0,112.4,109.5,102,157,17374100,110.66,109.6,120.55,98.65
2019-06-05,49431,康控一KY,等價,109.45,-0.15,111.2,112.1,109.45,51,120,13302150,110.85,109.45,120.35,98.55
2019-06-06,49431,康控一KY,等價,103.0,-6.45,109.0,109.4,102.6,449,1126,117229600,104.11,103.0,113.3,92.7
2019-06-10,49431,康控一KY,等價,103.6,0.6,103.75,104.4,103.0,100,266,27502100,103.39,103.6,113.95,93.25
2019-06-11,49431,康控一KY,等價,103.9,0.3,104.1,105.2,103.3,120,287,29958200,104.38,103.9,114.25,93.55
2019-06-12,49431,康控一KY,等價,104.0,0.1,104.0,104.5,103.85,30,65,6768350,104.12,104.0,114.4,93.6
2019-06-13,49431,康控一KY,等價,104.75,0.75,104.1,105.7,104.1,92,167,17513350,104.87,104.75,115.2,94.3
2019-06-14,49431,康控一KY,等價,103.6,-1.15,104.85,104.85,103.4,38,68,7080350,104.12,103.6,113.95,93.25
