date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2022-04-26,45801,捷流閥業一,等價,110.0,10.0,110.0,110.0,110.0,25,130,14300000,110.0,110.0,121.0,99.0
2022-04-27,45801,捷流閥業一,等價,111.2,1.2,110.55,111.4,110.15,167,908,100574750,110.76,111.2,122.3,100.1
2022-04-28,45801,捷流閥業一,等價,110.55,-0.65,111.05,112.0,110.55,100,183,20350300,111.2,110.55,121.6,99.5
2022-04-29,45801,捷流閥業一,等價,110.4,-0.15,110.6,111.2,110.2,68,232,25700000,110.77,110.4,121.4,99.4
2022-05-03,45801,捷流閥業一,等價,110.4,0.0,110.5,110.5,110.4,35,134,14804800,110.48,110.4,121.4,99.4
2022-05-04,45801,捷流閥業一,等價,110.55,0.15,110.3,110.65,110.1,98,815,89950450,110.38,110.55,121.6,99.5
2022-05-05,45801,捷流閥業一,等價,110.55,0.0,110.65,111.0,110.55,40,214,23694350,110.68,110.55,121.6,99.5
2022-05-06,45801,捷流閥業一,等價,109.8,-0.75,110.0,110.0,109.5,40,142,15585800,109.75,109.8,120.75,98.85
2022-05-09,45801,捷流閥業一,等價,109.6,-0.2,108.1,109.8,108.1,22,119,13033800,109.52,109.6,120.55,98.65
2022-05-10,45801,捷流閥業一,等價,109.8,0.2,108.3,110.05,108.3,9,70,7665400,109.5,109.8,120.75,98.85
2022-05-11,45801,捷流閥業一,等價,110.0,0.2,109.85,110.0,109.8,3,16,1758900,109.93,110.0,121.0,99.0
2022-05-12,45801,捷流閥業一,等價,108.7,-1.3,109.2,109.2,108.7,6,20,2180400,109.07,108.7,119.55,97.85
2022-05-13,45801,捷流閥業一,等價,109.8,1.1,108.7,109.8,108.7,2,7,763100,109.01,109.8,120.75,98.85
2022-05-16,45801,捷流閥業一,等價,109.0,-0.8,109.8,109.8,109.0,6,23,2512900,109.25,109.0,119.9,98.1
2022-05-17,45801,捷流閥業一,等價,109.0,0.0,109.0,109.0,109.0,5,45,4905000,109.0,109.0,119.9,98.1
2022-05-18,45801,捷流閥業一,等價,110.0,1.0,109.0,110.0,109.0,3,22,2414500,109.75,110.0,121.0,99.0
2022-05-19,45801,捷流閥業一,等價,110.0,0.0,110.0,110.0,109.95,3,43,4729000,109.97,110.0,121.0,99.0
2022-05-20,45801,捷流閥業一,等價,110.0,0.0,110.0,110.0,110.0,3,17,1870000,110.0,110.0,121.0,99.0
2022-05-23,45801,捷流閥業一,等價,110.0,0.0,110.0,110.0,110.0,3,8,880000,110.0,110.0,121.0,99.0
2022-05-24,45801,捷流閥業一,等價,108.5,-1.5,110.0,110.0,108.5,4,39,4239000,108.69,108.5,119.35,97.65
2022-05-25,45801,捷流閥業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.69,108.5,119.35,97.65
2022-05-26,45801,捷流閥業一,等價,108.5,0.0,109.0,109.0,108.5,6,24,2607750,108.65,108.5,119.35,97.65
2022-05-27,45801,捷流閥業一,等價,109.0,0.5,108.9,109.0,108.9,6,6,653900,108.98,109.0,119.9,98.1
2022-05-30,45801,捷流閥業一,等價,108.7,-0.3,108.7,108.7,108.7,1,4,434800,108.7,108.7,119.55,97.85
2022-05-31,45801,捷流閥業一,等價,109.0,0.3,109.0,109.0,109.0,11,14,1526000,109.0,109.0,119.9,98.1
2022-06-01,45801,捷流閥業一,等價,108.0,-1.0,108.0,108.0,108.0,2,7,756000,108.0,108.0,118.8,97.2
2022-06-02,45801,捷流閥業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.0,109.95,120.9,99.0
2022-06-06,45801,捷流閥業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.0,109.95,120.9,99.0
2022-06-07,45801,捷流閥業一,等價,109.0,-0.95,109.0,109.0,109.0,2,5,545000,109.0,109.0,119.9,98.1
2022-06-08,45801,捷流閥業一,等價,109.0,0.0,109.0,109.0,109.0,3,6,654000,109.0,109.0,119.9,98.1
2022-06-09,45801,捷流閥業一,等價,109.0,0.0,108.95,109.0,108.95,3,9,980750,108.97,109.0,119.9,98.1
2022-06-10,45801,捷流閥業一,等價,109.5,0.5,109.0,109.5,109.0,2,7,764000,109.14,109.5,120.45,98.55
2022-06-13,45801,捷流閥業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.14,109.5,120.45,98.55
2022-06-14,45801,捷流閥業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.14,109.45,120.35,98.55
2022-06-15,45801,捷流閥業一,等價,110.0,0.55,109.45,110.0,108.0,10,70,7685150,109.78,110.0,121.0,99.0
2022-06-16,45801,捷流閥業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.78,110.0,121.0,99.0
2022-06-17,45801,捷流閥業一,等價,108.5,-1.5,110.0,110.0,108.5,14,45,4885500,108.56,108.5,119.35,97.65
2022-06-20,45801,捷流閥業一,等價,109.0,0.5,107.2,109.0,107.1,4,9,967850,107.53,109.0,119.9,98.1
2022-06-21,45801,捷流閥業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.53,109.0,119.9,98.1
2022-06-22,45801,捷流閥業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.53,109.0,119.9,98.1
2022-06-23,45801,捷流閥業一,等價,107.0,-2.0,107.05,107.5,107.0,5,51,5468500,107.22,107.0,117.7,96.3
2022-06-24,45801,捷流閥業一,等價,107.5,0.5,107.5,107.5,107.2,7,14,1504700,107.47,107.5,118.25,96.75
2022-06-27,45801,捷流閥業一,等價,107.95,0.45,107.9,107.95,107.9,2,10,1079250,107.92,107.95,118.7,97.2
2022-06-28,45801,捷流閥業一,等價,107.95,0.0,107.95,107.95,107.95,1,3,323850,107.95,107.95,118.7,97.2
2022-06-29,45801,捷流閥業一,等價,107.95,0.0,107.95,107.95,107.95,1,3,323850,107.95,107.95,118.7,97.2
2022-06-30,45801,捷流閥業一,等價,107.0,-0.95,107.95,107.95,107.0,8,13,1397850,107.52,107.0,117.7,96.3
2022-07-01,45801,捷流閥業一,等價,107.0,0.0,107.0,107.0,107.0,2,2,214000,107.0,107.0,117.7,96.3
2022-07-04,45801,捷流閥業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.0,107.0,117.7,96.3
2022-07-05,45801,捷流閥業一,等價,107.0,0.0,107.0,107.0,107.0,2,2,214000,107.0,107.0,117.7,96.3
2022-07-06,45801,捷流閥業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.0,107.0,117.7,96.3
2022-07-07,45801,捷流閥業一,等價,107.0,0.0,107.0,107.0,107.0,1,5,535000,107.0,107.0,117.7,96.3
2022-07-08,45801,捷流閥業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.0,107.0,117.7,96.3
2022-07-11,45801,捷流閥業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.0,107.0,117.7,96.3
2022-07-12,45801,捷流閥業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.0,107.0,117.7,96.3
2022-07-13,45801,捷流閥業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.0,107.0,117.7,96.3
2022-07-14,45801,捷流閥業一,等價,107.0,0.0,107.0,107.5,107.0,3,7,749500,107.07,107.0,117.7,96.3
2022-07-15,45801,捷流閥業一,等價,107.0,0.0,107.0,107.0,107.0,1,2,214000,107.0,107.0,117.7,96.3
2022-07-18,45801,捷流閥業一,等價,107.0,0.0,107.0,107.0,107.0,6,10,1070000,107.0,107.0,117.7,96.3
2022-07-19,45801,捷流閥業一,等價,107.0,0.0,107.0,107.0,107.0,4,8,856000,107.0,107.0,117.7,96.3
2022-07-20,45801,捷流閥業一,等價,107.0,0.0,107.0,107.0,107.0,2,2,214000,107.0,107.0,117.7,96.3
2022-07-21,45801,捷流閥業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.0,107.0,117.7,96.3
