date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,41133,聯上三,等價,102.1,0.45,101.65,102.2,101.65,4,6,612250,102.04,102.1,109.2,95.0
2015-01-06,41133,聯上三,等價,101.95,-0.15,102.1,102.1,101.9,8,15,1529600,101.97,101.95,109.05,94.85
2015-01-07,41133,聯上三,等價,101.95,0.0,101.95,102.0,101.95,3,3,305900,101.96,101.95,109.05,94.85
2015-01-08,41133,聯上三,等價,101.95,0.0,101.95,101.95,101.95,1,1,101950,101.95,101.95,109.05,94.85
2015-01-09,41133,聯上三,等價,101.4,-0.55,101.95,102.0,101.4,3,3,305350,101.78,101.4,108.45,94.35
2015-01-12,41133,聯上三,等價,101.4,0.0,101.4,101.4,101.4,1,1,101400,101.4,101.4,108.45,94.35
2015-01-13,41133,聯上三,等價,100.4,-1.0,101.4,101.4,100.4,2,2,201800,100.9,100.4,107.4,93.4
2015-01-14,41133,聯上三,等價,100.4,0.0,100.4,100.4,100.4,1,1,100400,100.4,100.4,107.4,93.4
2015-01-15,41133,聯上三,等價,100.45,0.05,100.45,100.45,100.45,1,1,100450,100.45,100.45,107.45,93.45
2015-01-16,41133,聯上三,等價,100.6,0.15,100.6,100.6,100.6,1,1,100600,100.6,100.6,107.6,93.6
2015-01-19,41133,聯上三,等價,100.05,-0.55,100.65,100.65,100.05,32,56,5612000,100.21,100.05,107.05,93.05
2015-01-20,41133,聯上三,等價,100.05,0.0,100.05,100.05,100.05,1,1,100050,100.05,100.05,107.05,93.05
2015-01-21,41133,聯上三,等價,100.1,0.05,100.1,100.1,100.1,1,1,100100,100.1,100.1,107.1,93.1
2015-01-22,41133,聯上三,等價,100.15,0.05,100.15,100.15,100.15,2,3,300450,100.15,100.15,107.15,93.15
2015-01-23,41133,聯上三,等價,100.15,0.0,100.15,100.15,100.15,1,1,100150,100.15,100.15,107.15,93.15
2015-01-26,41133,聯上三,等價,100.15,0.0,100.15,100.15,100.15,2,2,200300,100.15,100.15,107.15,93.15
2015-01-27,41133,聯上三,等價,100.15,0.0,100.15,100.15,100.15,1,1,100150,100.15,100.15,107.15,93.15
2015-01-28,41133,聯上三,等價,100.2,0.05,100.2,100.2,100.2,5,34,3406800,100.2,100.2,107.2,93.2
2015-01-29,41133,聯上三,等價,100.2,0.0,100.2,100.2,100.2,1,1,100200,100.2,100.2,107.2,93.2
2015-01-30,41133,聯上三,等價,102.0,1.8,100.25,102.65,100.25,14,17,1739550,102.32,102.0,109.1,94.9
2015-02-02,41133,聯上三,等價,103.0,1.0,102.0,103.0,102.0,3,4,411000,102.75,103.0,110.2,95.8
2015-02-03,41133,聯上三,等價,103.8,0.8,103.0,103.8,103.0,5,7,724900,103.55,103.8,111.05,96.55
2015-02-04,41133,聯上三,等價,103.6,-0.2,103.6,103.6,103.6,1,1,103600,103.6,103.6,110.85,96.35
2015-02-05,41133,聯上三,等價,103.6,0.0,103.6,103.6,103.6,1,1,103600,103.6,103.6,110.85,96.35
2015-02-06,41133,聯上三,等價,102.5,-1.1,102.9,102.9,102.5,2,2,205400,102.7,102.5,109.65,95.35
2015-02-09,41133,聯上三,等價,102.5,0.0,102.5,102.5,102.5,1,1,102500,102.5,102.5,109.65,95.35
2015-02-10,41133,聯上三,等價,102.5,0.0,102.5,102.5,102.5,1,1,102500,102.5,102.5,109.65,95.35
